<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SUNTV_F2,04/03/2023,09:21:00,422.0500,422.0500,422.0500,422.0500,1501,64500,
SUNTV_F2,04/03/2023,09:33:00,423.8500,423.8500,423.8500,423.8500,1500,63000,
SUNTV_F2,04/03/2023,09:37:00,423.8500,423.8500,423.8500,423.8500,1500,61500,
SUNTV_F2,04/03/2023,09:58:00,425.0500,425.0500,425.0500,425.0500,1500,61500,
SUNTV_F2,04/03/2023,12:42:00,425.0500,425.0500,425.0500,425.0500,1500,63000,
SUNTV_F2,04/03/2023,12:59:00,420.8500,420.8500,420.8500,420.8500,1500,64500,
SUNTV_F2,04/03/2023,13:16:00,420.8500,420.8500,420.8500,420.8500,1500,64500,
SUNTV_F2,04/03/2023,14:07:00,421.5500,421.5500,421.5500,421.5500,1500,64500,
SUNTV_F2,04/03/2023,14:09:00,422.0000,422.0000,422.0000,422.0000,1500,64500,
SUNTV_F2,04/03/2023,15:01:00,422.3500,422.3500,422.3500,422.3500,1500,64500,
SUNTV_F2,04/05/2023,09:27:00,422.0000,422.0000,422.0000,422.0000,1501,64500,
SUNTV_F2,04/05/2023,09:39:00,424.8000,424.8000,424.8000,424.8000,1500,64500,
SUNTV_F2,04/05/2023,10:11:00,425.9000,425.9000,425.9000,425.9000,1500,63000,
SUNTV_F2,04/05/2023,11:26:00,425.9500,425.9500,425.9500,425.9500,1500,64500,
SUNTV_F2,04/05/2023,11:28:00,426.0500,426.0500,426.0500,426.0500,1500,63000,
SUNTV_F2,04/05/2023,11:51:00,426.0500,426.0500,426.0500,426.0500,1500,64500,
SUNTV_F2,04/05/2023,12:18:00,426.9000,426.9000,426.9000,426.9000,1500,64500,
SUNTV_F2,04/05/2023,12:30:00,426.9000,426.9000,426.9000,426.9000,1500,63000,
SUNTV_F2,04/05/2023,13:08:00,426.2000,426.2000,426.2000,426.2000,1500,64500,
SUNTV_F2,04/05/2023,13:48:00,426.4500,426.4500,426.3500,426.3500,3000,64500,
SUNTV_F2,04/05/2023,13:51:00,424.7000,424.7000,424.7000,424.7000,1500,64500,
SUNTV_F2,04/05/2023,13:58:00,424.5000,424.5000,424.5000,424.5000,1500,66000,
SUNTV_F2,04/05/2023,14:12:00,424.8500,424.8500,424.8500,424.8500,1500,67500,
SUNTV_F2,04/05/2023,14:28:00,424.7000,424.7000,424.7000,424.7000,1500,69000,
SUNTV_F2,04/05/2023,14:29:00,424.5500,424.5500,424.5500,424.5500,1500,69000,
SUNTV_F2,04/05/2023,14:30:00,424.9500,424.9500,424.9500,424.9500,1500,70500,
SUNTV_F2,04/05/2023,14:36:00,425.1000,425.1000,425.1000,425.1000,1500,72000,
SUNTV_F2,04/05/2023,14:48:00,425.2500,425.2500,425.2500,425.2500,1500,72000,
SUNTV_F2,04/05/2023,15:24:00,426.4000,426.4000,426.4000,426.4000,1500,72000,
SUNTV_F2,04/06/2023,09:58:00,424.4000,424.4000,424.4000,424.4000,1501,70500,
SUNTV_F2,04/06/2023,10:11:00,427.0000,427.0000,427.0000,427.0000,1500,72000,
SUNTV_F2,04/06/2023,13:46:00,427.0000,427.0000,427.0000,427.0000,1500,72000,
SUNTV_F2,04/06/2023,13:50:00,426.5000,426.5000,426.5000,426.5000,1500,72000,
SUNTV_F2,04/06/2023,15:24:00,426.5000,426.5000,426.5000,426.5000,1500,70500,
SUNTV_F2,04/10/2023,10:07:00,429.5000,429.5000,429.5000,429.5000,1501,70500,
SUNTV_F2,04/10/2023,10:58:00,429.2000,429.2000,429.2000,429.2000,1500,70500,
SUNTV_F2,04/10/2023,11:48:00,429.2000,429.2000,429.2000,429.2000,1500,70500,
SUNTV_F2,04/11/2023,09:34:00,432.0000,432.0000,432.0000,432.0000,3001,69000,
SUNTV_F2,04/11/2023,10:18:00,432.5000,432.5000,432.5000,432.5000,1500,67500,
SUNTV_F2,04/11/2023,10:42:00,432.8000,432.8000,432.8000,432.8000,1500,67500,
SUNTV_F2,04/11/2023,10:45:00,433.5500,433.5500,433.5500,433.5500,3000,66000,
SUNTV_F2,04/11/2023,10:48:00,433.5500,433.5500,433.5500,433.5500,3000,67500,
SUNTV_F2,04/11/2023,11:04:00,434.1000,434.1000,434.1000,434.1000,1500,70500,
SUNTV_F2,04/11/2023,15:15:00,434.1000,434.1000,433.3500,433.3500,10500,76500,
SUNTV_F2,04/11/2023,15:29:00,432.2000,432.2000,432.2000,432.2000,1500,79500,
SUNTV_F2,04/12/2023,09:18:00,434.3000,434.3000,434.3000,434.3000,3001,79500,
SUNTV_F2,04/12/2023,09:23:00,432.3500,432.3500,432.3500,432.3500,3000,82500,
SUNTV_F2,04/12/2023,09:25:00,432.3500,432.3500,432.3500,432.3500,3000,82500,
SUNTV_F2,04/12/2023,09:27:00,432.3000,432.3000,432.3000,432.3000,4500,76500,
SUNTV_F2,04/12/2023,10:27:00,432.3000,432.3000,432.3000,432.3000,1500,73500,
SUNTV_F2,04/12/2023,10:46:00,437.3500,437.3500,437.3500,437.3500,1500,73500,
SUNTV_F2,04/12/2023,11:05:00,437.6500,437.6500,437.6500,437.6500,3000,73500,
SUNTV_F2,04/12/2023,11:12:00,438.3500,438.3500,438.3500,438.3500,1500,76500,
