<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IGL_F1,04/03/2023,09:15:00,431.0000,431.0000,420.7000,423.2500,196627,11122375,
IGL_F1,04/03/2023,09:16:00,424.2000,424.2000,420.0000,420.2500,174625,11122375,
IGL_F1,04/03/2023,09:17:00,419.4000,420.1500,419.1000,420.1500,70125,11189750,
IGL_F1,04/03/2023,09:18:00,420.6500,420.9000,419.0500,420.2000,99000,11189750,
IGL_F1,04/03/2023,09:19:00,420.0000,421.0000,419.6500,420.5000,77000,11189750,
IGL_F1,04/03/2023,09:20:00,420.5000,421.0000,420.1500,420.4000,50875,11268125,
IGL_F1,04/03/2023,09:21:00,420.3000,420.3000,419.1500,420.0000,38500,11268125,
IGL_F1,04/03/2023,09:22:00,419.9000,420.1500,419.4500,419.9500,57750,11268125,
IGL_F1,04/03/2023,09:23:00,419.5500,419.7000,418.5000,419.5000,75625,11297000,
IGL_F1,04/03/2023,09:24:00,419.5000,419.8000,418.7500,418.7500,31625,11297000,
IGL_F1,04/03/2023,09:25:00,419.0000,419.1000,417.0000,417.0000,127875,11297000,
IGL_F1,04/03/2023,09:26:00,417.0000,417.5000,414.0000,414.0000,222750,11321750,
IGL_F1,04/03/2023,09:27:00,414.0000,415.1500,413.1000,413.6000,104500,11321750,
IGL_F1,04/03/2023,09:28:00,413.9500,416.3000,413.9500,415.0000,141625,11321750,
IGL_F1,04/03/2023,09:29:00,414.9000,415.3000,414.0000,415.0000,59125,11317625,
IGL_F1,04/03/2023,09:30:00,414.4500,414.4500,411.0500,412.0000,89375,11317625,
IGL_F1,04/03/2023,09:31:00,411.7000,411.9500,410.3000,411.3500,152625,11317625,
IGL_F1,04/03/2023,09:32:00,412.0000,413.6000,412.0000,412.9500,127875,11413875,
IGL_F1,04/03/2023,09:33:00,412.8000,412.8500,411.8000,411.8000,31625,11413875,
IGL_F1,04/03/2023,09:34:00,411.8500,412.7000,408.2000,408.2000,167750,11413875,
IGL_F1,04/03/2023,09:35:00,409.4000,413.5000,409.4000,412.9500,258500,11492250,
IGL_F1,04/03/2023,09:36:00,412.8500,413.0000,410.3000,410.3000,116875,11492250,
IGL_F1,04/03/2023,09:37:00,410.9000,413.0000,410.9000,413.0000,107250,11492250,
IGL_F1,04/03/2023,09:38:00,412.9000,412.9000,411.5000,412.0000,46750,11636625,
IGL_F1,04/03/2023,09:39:00,411.7500,414.4500,411.7500,414.4500,171875,11636625,
IGL_F1,04/03/2023,09:40:00,414.2500,414.7500,412.6000,413.1500,122375,11636625,
IGL_F1,04/03/2023,09:41:00,412.9500,412.9500,412.1000,412.1500,16500,11778250,
IGL_F1,04/03/2023,09:42:00,412.2000,412.7500,412.0500,412.5500,24750,11778250,
IGL_F1,04/03/2023,09:43:00,412.1500,412.8500,411.7500,412.3000,81125,11778250,
IGL_F1,04/03/2023,09:44:00,412.7500,414.7000,412.6500,414.3500,74250,11706750,
IGL_F1,04/03/2023,09:45:00,414.9000,414.9000,413.6000,413.6000,23375,11706750,
IGL_F1,04/03/2023,09:46:00,413.9500,414.4000,413.9500,414.1500,48125,11706750,
IGL_F1,04/03/2023,09:47:00,414.3000,414.6500,413.7500,414.0000,28875,11724625,
IGL_F1,04/03/2023,09:48:00,414.0000,414.2000,413.8500,414.2000,19250,11724625,
IGL_F1,04/03/2023,09:49:00,413.8000,414.3500,413.8000,414.3500,13750,11724625,
IGL_F1,04/03/2023,09:50:00,414.2000,415.2000,414.2000,415.2000,30250,11610500,
IGL_F1,04/03/2023,09:51:00,415.0500,415.2500,414.8500,415.1500,23375,11610500,
IGL_F1,04/03/2023,09:52:00,415.1500,416.0000,415.1000,415.6000,75625,11610500,
IGL_F1,04/03/2023,09:53:00,415.4500,415.8000,415.0000,415.0000,13750,11508750,
IGL_F1,04/03/2023,09:54:00,415.0000,415.3500,415.0000,415.3500,13750,11508750,
IGL_F1,04/03/2023,09:55:00,415.0000,415.0000,413.8000,414.0000,37125,11508750,
IGL_F1,04/03/2023,09:56:00,413.7500,413.8000,413.4000,413.7500,19250,11504625,
IGL_F1,04/03/2023,09:57:00,413.7000,414.4500,413.4000,414.0500,33000,11504625,
IGL_F1,04/03/2023,09:58:00,413.4500,413.4500,413.0000,413.3500,23375,11504625,
IGL_F1,04/03/2023,09:59:00,413.2500,413.5000,413.2500,413.5000,4125,11511500,
IGL_F1,04/03/2023,10:00:00,414.0000,414.0000,412.4500,412.4500,23375,11511500,
IGL_F1,04/03/2023,10:01:00,412.4500,412.6500,411.4500,411.8000,49500,11511500,
IGL_F1,04/03/2023,10:02:00,411.4500,412.8000,411.1000,412.8000,41250,11519750,
IGL_F1,04/03/2023,10:03:00,412.5000,412.8000,412.5000,412.8000,8250,11519750,
IGL_F1,04/03/2023,10:04:00,412.0000,412.4500,412.0000,412.1000,35750,11519750,
IGL_F1,04/03/2023,10:05:00,412.0000,412.0500,411.5000,412.0500,30250,11554125,
IGL_F1,04/03/2023,10:06:00,411.5000,412.2500,411.5000,412.0000,35750,11554125,
IGL_F1,04/03/2023,10:07:00,412.0000,412.8500,412.0000,412.8500,13750,11554125,
IGL_F1,04/03/2023,10:08:00,412.6000,412.8500,412.6000,412.8500,5500,11550000,
IGL_F1,04/03/2023,10:09:00,412.6500,412.8500,412.6500,412.8500,2750,11550000,
IGL_F1,04/03/2023,10:10:00,413.2000,413.6500,413.1000,413.3000,8250,11550000,
IGL_F1,04/03/2023,10:11:00,413.3000,413.5000,413.0500,413.0500,12375,11537625,
IGL_F1,04/03/2023,10:12:00,412.8500,414.0000,412.5000,414.0000,37125,11537625,
IGL_F1,04/03/2023,10:13:00,414.4500,416.8500,414.4500,416.7000,134750,11537625,
IGL_F1,04/03/2023,10:14:00,416.8000,416.9500,416.2000,416.4000,44000,11567875,
IGL_F1,04/03/2023,10:15:00,416.3500,416.8000,415.4500,415.4500,37125,11567875,
IGL_F1,04/03/2023,10:16:00,415.7000,415.7000,415.0500,415.0500,4125,11567875,
IGL_F1,04/03/2023,10:17:00,415.2000,415.8000,415.2000,415.8000,6875,11508750,
IGL_F1,04/03/2023,10:18:00,415.8000,416.0000,415.8000,416.0000,2750,11508750,
IGL_F1,04/03/2023,10:19:00,416.0000,416.4000,415.8000,416.4000,9625,11508750,
