<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDALCO_F1,04/03/2023,09:15:00,406.8500,406.9000,403.6000,403.6000,176402,24418800,
HINDALCO_F1,04/03/2023,09:16:00,404.3500,404.9000,403.7000,403.7000,207200,24418800,
HINDALCO_F1,04/03/2023,09:17:00,403.4000,404.4500,403.0000,404.4500,88200,24523800,
HINDALCO_F1,04/03/2023,09:18:00,404.3000,404.6000,403.3500,403.3500,109200,24523800,
HINDALCO_F1,04/03/2023,09:19:00,403.2000,404.5000,403.2000,404.3000,63000,24523800,
HINDALCO_F1,04/03/2023,09:20:00,404.4500,406.2000,404.4500,405.3500,67200,24649800,
HINDALCO_F1,04/03/2023,09:21:00,405.2000,405.4000,404.6500,405.3000,51800,24649800,
HINDALCO_F1,04/03/2023,09:22:00,405.2500,405.2500,404.5000,404.6000,35000,24649800,
HINDALCO_F1,04/03/2023,09:23:00,404.5000,404.7000,404.4500,404.6000,32200,24732400,
HINDALCO_F1,04/03/2023,09:24:00,404.8000,405.2000,404.6500,405.0500,58800,24732400,
HINDALCO_F1,04/03/2023,09:25:00,405.0000,405.0000,403.5000,403.7500,117600,24732400,
HINDALCO_F1,04/03/2023,09:26:00,403.7000,404.1500,403.4000,404.0500,53200,24815000,
HINDALCO_F1,04/03/2023,09:27:00,403.9500,404.0000,403.3000,403.6500,56000,24815000,
HINDALCO_F1,04/03/2023,09:28:00,403.7500,404.0500,403.6000,404.0500,44800,24815000,
HINDALCO_F1,04/03/2023,09:29:00,404.0500,404.0500,403.2500,403.2500,60200,24904600,
HINDALCO_F1,04/03/2023,09:30:00,403.2500,403.2500,402.3000,403.1000,187600,24904600,
HINDALCO_F1,04/03/2023,09:31:00,402.9000,403.7500,402.9000,403.7000,53200,24904600,
HINDALCO_F1,04/03/2023,09:32:00,403.4500,403.8000,403.3500,403.6000,74200,24985800,
HINDALCO_F1,04/03/2023,09:33:00,403.7500,404.3500,403.7000,404.1500,33600,24985800,
HINDALCO_F1,04/03/2023,09:34:00,403.9500,404.0500,403.5000,403.5000,21000,24985800,
HINDALCO_F1,04/03/2023,09:35:00,403.2500,403.3000,402.5000,402.9500,50400,25025000,
HINDALCO_F1,04/03/2023,09:36:00,402.8000,403.5000,402.8000,403.2000,15400,25025000,
HINDALCO_F1,04/03/2023,09:37:00,403.2500,403.6500,403.2000,403.2500,46200,25025000,
