<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PIDILITIND_F1,04/03/2023,09:15:00,2364.6499,2364.7000,2344.0500,2348.8999,6752,2603250,
PIDILITIND_F1,04/03/2023,09:16:00,2346.2500,2346.2500,2339.9500,2340.8000,14000,2603250,
PIDILITIND_F1,04/03/2023,09:17:00,2339.9500,2343.0500,2336.2000,2341.6499,10750,2615000,
PIDILITIND_F1,04/03/2023,09:18:00,2342.7500,2343.3501,2337.0000,2339.5500,11750,2615000,
PIDILITIND_F1,04/03/2023,09:19:00,2340.7000,2341.2500,2336.0000,2336.0000,7750,2615000,
PIDILITIND_F1,04/03/2023,09:20:00,2336.4500,2339.8000,2336.0000,2336.0000,6500,2625250,
PIDILITIND_F1,04/03/2023,09:21:00,2337.1001,2338.8999,2330.6499,2330.6499,13000,2625250,
PIDILITIND_F1,04/03/2023,09:22:00,2332.3501,2334.7000,2331.8000,2334.7000,2000,2625250,
PIDILITIND_F1,04/03/2023,09:23:00,2335.8999,2335.8999,2332.0500,2333.1499,5500,2629750,
PIDILITIND_F1,04/03/2023,09:24:00,2332.3501,2335.5500,2332.0000,2334.5500,8250,2629750,
PIDILITIND_F1,04/03/2023,09:25:00,2334.0000,2335.1001,2325.0000,2325.0000,16750,2629750,
PIDILITIND_F1,04/03/2023,09:26:00,2325.0000,2325.0000,2324.8000,2324.8000,2250,2645000,
PIDILITIND_F1,04/03/2023,09:27:00,2324.0000,2324.0000,2316.0000,2318.5500,19750,2645000,
PIDILITIND_F1,04/03/2023,09:28:00,2319.9500,2319.9500,2315.0000,2315.0000,10000,2645000,
PIDILITIND_F1,04/03/2023,09:29:00,2315.0000,2319.4500,2315.0000,2319.4500,3250,2654250,
PIDILITIND_F1,04/03/2023,09:30:00,2319.1001,2319.1001,2313.8999,2314.8999,7000,2654250,
PIDILITIND_F1,04/03/2023,09:31:00,2317.0500,2318.6499,2315.8501,2316.6499,7000,2654250,
PIDILITIND_F1,04/03/2023,09:32:00,2317.7000,2317.7000,2312.7500,2313.8000,5000,2659500,
PIDILITIND_F1,04/03/2023,09:33:00,2313.8501,2314.8501,2313.0500,2314.6001,4250,2659500,
PIDILITIND_F1,04/03/2023,09:34:00,2314.0000,2314.2500,2313.0000,2314.2500,1250,2659500,
PIDILITIND_F1,04/03/2023,09:35:00,2314.6001,2314.6001,2311.9500,2312.0000,5250,2661750,
PIDILITIND_F1,04/03/2023,09:36:00,2312.1001,2312.8000,2312.0000,2312.8000,1750,2661750,
