<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LICHSGFIN_F2,04/03/2023,09:15:00,333.6000,333.6000,333.5000,333.5000,4001,636000,
LICHSGFIN_F2,04/03/2023,09:17:00,333.5000,333.5000,333.5000,333.5000,2000,636000,
LICHSGFIN_F2,04/03/2023,09:43:00,332.0000,332.0000,332.0000,332.0000,6000,638000,
LICHSGFIN_F2,04/03/2023,09:44:00,332.1500,332.6000,332.1500,332.6000,6000,638000,
LICHSGFIN_F2,04/03/2023,09:47:00,332.6000,332.6000,332.6000,332.6000,4000,638000,
LICHSGFIN_F2,04/03/2023,09:51:00,334.0000,334.0000,334.0000,334.0000,2000,636000,
LICHSGFIN_F2,04/03/2023,09:52:00,334.0000,334.0000,334.0000,334.0000,18000,636000,
LICHSGFIN_F2,04/03/2023,09:59:00,334.0500,334.0500,334.0500,334.0500,2000,656000,
LICHSGFIN_F2,04/03/2023,11:00:00,334.0500,334.0500,334.0500,334.0500,2000,654000,
LICHSGFIN_F2,04/03/2023,11:01:00,334.3500,334.3500,334.3500,334.3500,2000,654000,
LICHSGFIN_F2,04/03/2023,11:02:00,334.5500,334.5500,334.5500,334.5500,2000,654000,
LICHSGFIN_F2,04/03/2023,11:06:00,335.0000,335.0000,335.0000,335.0000,2000,660000,
LICHSGFIN_F2,04/03/2023,11:16:00,335.5000,335.5000,335.5000,335.5000,2000,660000,
LICHSGFIN_F2,04/03/2023,11:31:00,335.6000,335.6000,335.6000,335.6000,2000,658000,
LICHSGFIN_F2,04/03/2023,11:48:00,335.8000,335.8000,335.8000,335.8000,2000,658000,
LICHSGFIN_F2,04/03/2023,12:10:00,335.9500,335.9500,335.9500,335.9500,2000,656000,
LICHSGFIN_F2,04/03/2023,12:11:00,336.0000,336.0000,336.0000,336.0000,4000,656000,
LICHSGFIN_F2,04/03/2023,14:29:00,336.0000,336.0000,336.0000,336.0000,2000,652000,
LICHSGFIN_F2,04/03/2023,14:32:00,336.1500,336.1500,336.1500,336.1500,2000,650000,
LICHSGFIN_F2,04/03/2023,14:39:00,336.1500,336.1500,336.1500,336.1500,2000,650000,
LICHSGFIN_F2,04/03/2023,14:41:00,336.2500,336.2500,336.2500,336.2500,2000,650000,
LICHSGFIN_F2,04/03/2023,14:47:00,336.2500,336.2500,336.2500,336.2500,6000,650000,
LICHSGFIN_F2,04/03/2023,15:03:00,337.0500,337.0500,337.0500,337.0500,2000,650000,
LICHSGFIN_F2,04/03/2023,15:24:00,337.3500,337.3500,337.3500,337.3500,2000,650000,
LICHSGFIN_F2,04/03/2023,15:25:00,337.4000,337.4500,337.4000,337.4500,10000,650000,
LICHSGFIN_F2,04/03/2023,15:26:00,337.5000,337.5000,337.5000,337.5000,4000,650000,
LICHSGFIN_F2,04/03/2023,15:29:00,337.4500,337.4500,337.4500,337.4500,2000,638000,
LICHSGFIN_F2,04/05/2023,09:18:00,335.8500,335.8500,335.8500,335.8500,2001,636000,
LICHSGFIN_F2,04/05/2023,09:21:00,336.1500,336.1500,336.1500,336.1500,4000,634000,
LICHSGFIN_F2,04/05/2023,09:24:00,334.4000,334.4000,334.4000,334.4000,2000,632000,
LICHSGFIN_F2,04/05/2023,09:25:00,334.0000,334.0000,334.0000,334.0000,2000,632000,
LICHSGFIN_F2,04/05/2023,09:26:00,333.1000,333.1000,333.1000,333.1000,2000,632000,
LICHSGFIN_F2,04/05/2023,09:27:00,333.0000,333.0000,333.0000,333.0000,2000,636000,
LICHSGFIN_F2,04/05/2023,09:30:00,333.0000,333.0000,333.0000,333.0000,2000,638000,
LICHSGFIN_F2,04/05/2023,09:52:00,332.5000,332.5000,332.5000,332.5000,2000,636000,
LICHSGFIN_F2,04/05/2023,09:57:00,332.5000,332.5000,332.5000,332.5000,2000,636000,
LICHSGFIN_F2,04/05/2023,10:17:00,333.0000,333.0000,333.0000,333.0000,2000,638000,
LICHSGFIN_F2,04/05/2023,10:23:00,332.5000,332.5000,332.5000,332.5000,2000,640000,
LICHSGFIN_F2,04/05/2023,10:25:00,332.5000,332.5000,332.5000,332.5000,2000,642000,
LICHSGFIN_F2,04/05/2023,10:34:00,332.5000,332.5000,332.5000,332.5000,2000,642000,
LICHSGFIN_F2,04/05/2023,11:23:00,333.3000,334.1000,333.3000,334.1000,14000,642000,
LICHSGFIN_F2,04/05/2023,11:27:00,334.2500,334.2500,334.2500,334.2500,2000,644000,
LICHSGFIN_F2,04/05/2023,11:35:00,334.5000,334.5000,334.5000,334.5000,4000,642000,
LICHSGFIN_F2,04/05/2023,11:48:00,333.9000,333.9000,333.9000,333.9000,2000,642000,
LICHSGFIN_F2,04/05/2023,12:10:00,333.8500,333.8500,333.8500,333.8500,2000,640000,
LICHSGFIN_F2,04/05/2023,12:53:00,334.0000,334.0000,334.0000,334.0000,2000,642000,
LICHSGFIN_F2,04/05/2023,12:58:00,334.0000,334.0000,334.0000,334.0000,2000,642000,
LICHSGFIN_F2,04/05/2023,12:59:00,334.0000,334.0000,334.0000,334.0000,12000,642000,
LICHSGFIN_F2,04/05/2023,13:02:00,334.0000,334.0000,334.0000,334.0000,8000,654000,
LICHSGFIN_F2,04/05/2023,13:03:00,334.0000,334.0000,334.0000,334.0000,2000,658000,
LICHSGFIN_F2,04/05/2023,13:04:00,334.2500,334.2500,334.2500,334.2500,2000,658000,
LICHSGFIN_F2,04/05/2023,13:06:00,334.0000,334.0000,334.0000,334.0000,8000,660000,
LICHSGFIN_F2,04/05/2023,13:13:00,333.0000,333.0000,333.0000,333.0000,2000,664000,
LICHSGFIN_F2,04/05/2023,13:23:00,332.0000,332.0000,332.0000,332.0000,4000,664000,
LICHSGFIN_F2,04/05/2023,13:25:00,332.0000,332.0000,332.0000,332.0000,2000,664000,
LICHSGFIN_F2,04/05/2023,13:33:00,331.0000,331.0000,331.0000,331.0000,4000,666000,
LICHSGFIN_F2,04/05/2023,13:36:00,331.0000,331.0000,331.0000,331.0000,2000,670000,
LICHSGFIN_F2,04/05/2023,13:41:00,331.5500,331.5500,331.5500,331.5500,4000,672000,
LICHSGFIN_F2,04/05/2023,13:44:00,331.5500,331.5500,331.5500,331.5500,2000,672000,
LICHSGFIN_F2,04/05/2023,13:46:00,331.9000,331.9000,331.9000,331.9000,2000,676000,
LICHSGFIN_F2,04/05/2023,13:50:00,331.1500,331.1500,331.1500,331.1500,2000,676000,
LICHSGFIN_F2,04/05/2023,13:51:00,331.1000,331.1000,331.1000,331.1000,2000,676000,
LICHSGFIN_F2,04/05/2023,13:55:00,331.1000,331.1000,331.1000,331.1000,6000,678000,
LICHSGFIN_F2,04/05/2023,14:12:00,332.0000,332.0000,332.0000,332.0000,2000,678000,
LICHSGFIN_F2,04/05/2023,14:22:00,332.0000,332.0000,332.0000,332.0000,2000,676000,
LICHSGFIN_F2,04/05/2023,14:24:00,332.3000,332.3000,332.3000,332.3000,2000,676000,
LICHSGFIN_F2,04/05/2023,14:27:00,332.2000,332.2000,332.2000,332.2000,2000,680000,
LICHSGFIN_F2,04/05/2023,15:03:00,332.5500,332.5500,332.5500,332.5500,2000,682000,
LICHSGFIN_F2,04/05/2023,15:19:00,332.6500,332.6500,332.6500,332.6500,2000,682000,
LICHSGFIN_F2,04/05/2023,15:29:00,332.6500,332.6500,332.6500,332.6500,2000,684000,
LICHSGFIN_F2,04/06/2023,09:19:00,330.7000,330.7000,330.7000,330.7000,2001,684000,
LICHSGFIN_F2,04/06/2023,09:24:00,331.5500,331.5500,331.5500,331.5500,2000,686000,
LICHSGFIN_F2,04/06/2023,09:25:00,331.5500,331.5500,331.5500,331.5500,2000,686000,
LICHSGFIN_F2,04/06/2023,09:26:00,331.0000,331.0000,331.0000,331.0000,2000,690000,
LICHSGFIN_F2,04/06/2023,09:30:00,330.0000,330.0000,330.0000,330.0000,2000,692000,
LICHSGFIN_F2,04/06/2023,09:32:00,329.0500,329.0500,329.0500,329.0500,2000,692000,
LICHSGFIN_F2,04/06/2023,09:38:00,329.0500,329.0500,329.0500,329.0500,2000,694000,
LICHSGFIN_F2,04/06/2023,09:39:00,328.6000,328.6000,328.6000,328.6000,4000,694000,
LICHSGFIN_F2,04/06/2023,09:41:00,328.6000,328.6000,328.6000,328.6000,2000,696000,
LICHSGFIN_F2,04/06/2023,09:45:00,329.0000,329.0000,329.0000,329.0000,2000,696000,
LICHSGFIN_F2,04/06/2023,09:53:00,329.1000,329.1000,329.1000,329.1000,2000,698000,
LICHSGFIN_F2,04/06/2023,09:54:00,329.0000,329.0000,329.0000,329.0000,2000,698000,
