<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LTIM_F1,04/03/2023,09:15:00,4795.1001,4816.7002,4795.1001,4816.7002,7203,1319100,
LTIM_F1,04/03/2023,09:16:00,4806.5000,4806.5000,4791.4502,4791.4502,5100,1319100,
LTIM_F1,04/03/2023,09:17:00,4782.4502,4786.0000,4782.1001,4782.1001,7200,1322250,
LTIM_F1,04/03/2023,09:18:00,4790.0000,4791.5498,4790.0000,4791.2998,1650,1322250,
LTIM_F1,04/03/2023,09:19:00,4785.2002,4785.2002,4777.3501,4777.3501,900,1322250,
LTIM_F1,04/03/2023,09:20:00,4777.3501,4787.2002,4777.3501,4787.2002,2550,1323900,
LTIM_F1,04/03/2023,09:21:00,4787.2500,4790.0000,4787.0000,4787.0000,1800,1323900,
LTIM_F1,04/03/2023,09:22:00,4788.2998,4795.0000,4784.3501,4795.0000,2400,1323900,
LTIM_F1,04/03/2023,09:23:00,4791.0498,4795.0000,4788.0000,4791.0000,1350,1324950,
LTIM_F1,04/03/2023,09:24:00,4785.8999,4799.9502,4785.8999,4796.3999,2550,1324950,
LTIM_F1,04/03/2023,09:25:00,4792.8501,4795.7002,4788.2500,4792.3501,2250,1324950,
LTIM_F1,04/03/2023,09:26:00,4788.0000,4793.7500,4788.0000,4792.4502,2400,1326900,
LTIM_F1,04/03/2023,09:27:00,4790.5000,4793.6499,4784.9502,4785.3999,3900,1326900,
LTIM_F1,04/03/2023,09:28:00,4786.7998,4787.9502,4781.3501,4787.9502,750,1326900,
LTIM_F1,04/03/2023,09:29:00,4785.5498,4785.5498,4781.0498,4781.0498,300,1329900,
LTIM_F1,04/03/2023,09:30:00,4781.0498,4781.0498,4766.4502,4769.8501,2700,1329900,
LTIM_F1,04/03/2023,09:31:00,4769.8999,4775.6499,4767.1001,4775.6499,3000,1329900,
LTIM_F1,04/03/2023,09:32:00,4773.3999,4773.3999,4772.0000,4772.0000,1200,1330950,
LTIM_F1,04/03/2023,09:33:00,4772.0000,4774.0498,4769.3501,4769.3501,450,1330950,
LTIM_F1,04/03/2023,09:34:00,4772.8501,4774.5000,4772.0000,4774.5000,1500,1330950,
LTIM_F1,04/03/2023,09:35:00,4774.5000,4774.5000,4770.0000,4774.2002,1500,1330050,
LTIM_F1,04/03/2023,09:36:00,4766.3501,4766.3501,4766.3501,4766.3501,300,1330050,
LTIM_F1,04/03/2023,09:37:00,4766.2002,4770.9502,4766.0498,4769.2002,1200,1330050,
LTIM_F1,04/03/2023,09:38:00,4762.6499,4762.6499,4755.8999,4756.0000,2100,1329150,
LTIM_F1,04/03/2023,09:39:00,4757.0000,4757.0498,4750.0000,4750.0000,2400,1329150,
LTIM_F1,04/03/2023,09:40:00,4747.3999,4756.0498,4747.3999,4756.0498,2250,1329150,
LTIM_F1,04/03/2023,09:41:00,4759.5000,4759.5000,4758.0498,4758.0498,450,1329600,
LTIM_F1,04/03/2023,09:42:00,4758.0000,4761.9502,4758.0000,4761.9502,900,1329600,
LTIM_F1,04/03/2023,09:43:00,4767.6001,4770.0000,4767.6001,4770.0000,300,1329600,
LTIM_F1,04/03/2023,09:44:00,4768.0000,4775.6001,4768.0000,4775.1001,1200,1329150,
LTIM_F1,04/03/2023,09:45:00,4774.9502,4779.3501,4773.8999,4779.3501,1050,1329150,
LTIM_F1,04/03/2023,09:46:00,4784.7002,4784.7002,4780.0000,4780.0000,600,1329150,
LTIM_F1,04/03/2023,09:47:00,4779.9502,4787.7002,4779.9502,4785.5000,2700,1329150,
LTIM_F1,04/03/2023,09:48:00,4787.6001,4787.6001,4787.6001,4787.6001,150,1328850,
LTIM_F1,04/03/2023,09:49:00,4784.9502,4784.9502,4784.9502,4784.9502,750,1328850,
LTIM_F1,04/03/2023,09:50:00,4783.3999,4783.3999,4777.0000,4777.0000,1050,1329000,
LTIM_F1,04/03/2023,09:51:00,4775.0000,4775.0000,4775.0000,4775.0000,450,1329000,
LTIM_F1,04/03/2023,09:52:00,4768.2998,4768.2998,4762.3501,4766.3501,600,1329000,
LTIM_F1,04/03/2023,09:53:00,4766.8501,4766.8501,4763.0000,4763.0000,450,1328400,
LTIM_F1,04/03/2023,09:54:00,4763.0000,4763.0000,4756.0498,4756.0498,300,1328400,
LTIM_F1,04/03/2023,09:55:00,4756.0498,4756.0498,4754.0498,4754.0498,450,1328400,
LTIM_F1,04/03/2023,09:56:00,4758.5000,4759.1001,4754.1499,4759.1001,900,1328400,
LTIM_F1,04/03/2023,09:57:00,4760.2002,4764.9502,4760.2002,4764.9502,300,1328400,
LTIM_F1,04/03/2023,09:59:00,4759.8999,4759.8999,4759.8999,4759.8999,150,1328850,
LTIM_F1,04/03/2023,10:00:00,4760.4502,4760.4502,4760.4502,4760.4502,300,1328850,
LTIM_F1,04/03/2023,10:01:00,4762.8501,4762.8501,4758.2998,4758.2998,750,1328850,
LTIM_F1,04/03/2023,10:02:00,4756.7002,4766.2002,4756.7002,4766.2002,1500,1328400,
LTIM_F1,04/03/2023,10:03:00,4766.2002,4766.6499,4766.2002,4766.6499,300,1328400,
LTIM_F1,04/03/2023,10:04:00,4762.6499,4766.2002,4762.6499,4766.2002,450,1328400,
LTIM_F1,04/03/2023,10:05:00,4756.7002,4761.0498,4756.7002,4761.0498,300,1328250,
LTIM_F1,04/03/2023,10:07:00,4755.0498,4755.0498,4753.8501,4753.8501,1050,1328250,
LTIM_F1,04/03/2023,10:08:00,4754.7002,4754.7002,4742.0000,4742.0000,2400,1327800,
LTIM_F1,04/03/2023,10:09:00,4742.0000,4742.0000,4742.0000,4742.0000,150,1327800,
LTIM_F1,04/03/2023,10:10:00,4746.3999,4751.5498,4746.3999,4751.5498,1950,1327800,
LTIM_F1,04/03/2023,10:11:00,4751.0498,4751.0498,4751.0498,4751.0498,300,1327650,
LTIM_F1,04/03/2023,10:12:00,4748.0000,4748.6499,4748.0000,4748.6499,300,1327650,
LTIM_F1,04/03/2023,10:13:00,4745.0498,4745.2002,4745.0498,4745.2002,300,1327650,
LTIM_F1,04/03/2023,10:14:00,4751.2998,4751.2998,4751.2998,4751.2998,150,1327950,
LTIM_F1,04/03/2023,10:15:00,4751.0000,4751.0000,4751.0000,4751.0000,150,1327950,
LTIM_F1,04/03/2023,10:16:00,4748.8501,4750.7002,4745.1001,4745.1001,600,1327950,
LTIM_F1,04/03/2023,10:19:00,4748.6001,4749.0000,4748.6001,4749.0000,600,1327950,
LTIM_F1,04/03/2023,10:20:00,4751.5498,4751.5498,4751.5498,4751.5498,300,1327950,
LTIM_F1,04/03/2023,10:22:00,4754.0000,4759.9502,4754.0000,4757.3999,1200,1327800,
LTIM_F1,04/03/2023,10:23:00,4757.3999,4760.7002,4757.3999,4760.7002,900,1327800,
LTIM_F1,04/03/2023,10:24:00,4758.0000,4758.0000,4754.6499,4754.6499,450,1328850,
LTIM_F1,04/03/2023,10:25:00,4760.0000,4765.2500,4760.0000,4760.3999,4350,1328850,
LTIM_F1,04/03/2023,10:26:00,4762.2002,4765.3999,4758.7998,4758.7998,4950,1334400,
LTIM_F1,04/03/2023,10:27:00,4755.6001,4755.6001,4755.6001,4755.6001,150,1334400,
LTIM_F1,04/03/2023,10:28:00,4752.8999,4754.1001,4750.3999,4754.1001,750,1334400,
LTIM_F1,04/03/2023,10:29:00,4749.0000,4750.1499,4749.0000,4750.1499,600,1334400,
LTIM_F1,04/03/2023,10:30:00,4745.0000,4745.0000,4744.0000,4744.0000,600,1334400,
LTIM_F1,04/03/2023,10:31:00,4744.0000,4744.0000,4743.0000,4743.0000,300,1334400,
LTIM_F1,04/03/2023,10:33:00,4743.0000,4743.0000,4740.6001,4740.6001,300,1334550,
LTIM_F1,04/03/2023,10:34:00,4740.6001,4743.0000,4740.6001,4743.0000,600,1334550,
LTIM_F1,04/03/2023,10:35:00,4740.0000,4740.0000,4740.0000,4740.0000,600,1334550,
LTIM_F1,04/03/2023,10:36:00,4740.0000,4742.0000,4740.0000,4742.0000,300,1334550,
LTIM_F1,04/03/2023,10:38:00,4741.0000,4741.0000,4741.0000,4741.0000,150,1334550,
LTIM_F1,04/03/2023,10:39:00,4742.7002,4748.1499,4742.7002,4748.1499,1200,1334850,
LTIM_F1,04/03/2023,10:40:00,4745.0000,4745.0000,4741.0498,4741.0498,300,1334850,
LTIM_F1,04/03/2023,10:41:00,4741.2998,4741.2998,4731.1001,4731.1001,4800,1335450,
LTIM_F1,04/03/2023,10:42:00,4731.8999,4731.8999,4731.8999,4731.8999,300,1335450,
LTIM_F1,04/03/2023,10:43:00,4737.6001,4737.6001,4737.6001,4737.6001,150,1335450,
LTIM_F1,04/03/2023,10:45:00,4737.6499,4737.6499,4737.6499,4737.6499,150,1335150,
LTIM_F1,04/03/2023,10:46:00,4739.6499,4739.6499,4739.6499,4739.6499,300,1335150,
LTIM_F1,04/03/2023,10:48:00,4737.7002,4742.9502,4737.7002,4742.9502,750,1335600,
LTIM_F1,04/03/2023,10:49:00,4743.2500,4745.5000,4743.2500,4743.9502,1050,1335600,
LTIM_F1,04/03/2023,10:50:00,4736.1499,4736.1499,4734.5498,4734.5498,600,1336350,
LTIM_F1,04/03/2023,10:51:00,4733.2500,4737.8999,4733.2500,4737.8999,450,1336350,
LTIM_F1,04/03/2023,10:52:00,4739.9502,4739.9502,4739.9502,4739.9502,300,1336350,
LTIM_F1,04/03/2023,10:53:00,4740.6499,4742.3999,4740.6499,4742.3999,750,1336350,
LTIM_F1,04/03/2023,10:54:00,4740.3501,4740.3501,4738.9502,4739.9502,450,1336650,
LTIM_F1,04/03/2023,10:55:00,4735.2002,4739.0000,4735.2002,4739.0000,450,1336650,
LTIM_F1,04/03/2023,10:56:00,4734.8501,4735.0000,4734.8501,4735.0000,600,1336650,
LTIM_F1,04/03/2023,10:57:00,4739.8501,4739.8501,4739.8501,4739.8501,600,1336950,
LTIM_F1,04/03/2023,10:59:00,4749.0000,4749.9502,4749.0000,4749.9502,750,1336800,
LTIM_F1,04/03/2023,11:01:00,4747.0000,4747.0000,4745.0000,4745.0000,450,1336800,
LTIM_F1,04/03/2023,11:02:00,4745.8999,4745.8999,4745.0000,4745.0000,900,1336800,
LTIM_F1,04/03/2023,11:03:00,4743.3999,4743.3999,4743.3999,4743.3999,150,1337400,
LTIM_F1,04/03/2023,11:04:00,4744.4502,4744.4502,4744.4502,4744.4502,150,1337400,
LTIM_F1,04/03/2023,11:05:00,4743.0498,4743.0498,4735.5000,4735.5000,600,1337400,
LTIM_F1,04/03/2023,11:08:00,4738.5000,4739.3999,4736.3501,4739.3999,900,1337250,
LTIM_F1,04/03/2023,11:09:00,4739.0000,4739.1001,4739.0000,4739.1001,1200,1337250,
LTIM_F1,04/03/2023,11:11:00,4739.4502,4739.4502,4739.4502,4739.4502,150,1337250,
LTIM_F1,04/03/2023,11:12:00,4741.8999,4742.2998,4740.4502,4740.4502,450,1338600,
LTIM_F1,04/03/2023,11:13:00,4740.0000,4740.0000,4740.0000,4740.0000,150,1338600,
LTIM_F1,04/03/2023,11:15:00,4740.6499,4741.3999,4740.0000,4740.0000,600,1338900,
LTIM_F1,04/03/2023,11:19:00,4739.0498,4739.0498,4739.0498,4739.0498,150,1339200,
LTIM_F1,04/03/2023,11:21:00,4735.1499,4735.1499,4735.0000,4735.0000,750,1339350,
LTIM_F1,04/03/2023,11:22:00,4738.7500,4738.8999,4738.7500,4738.8999,300,1339350,
