<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
L&TFH_F2,04/03/2023,09:20:00,83.7500,83.7500,83.7500,83.7500,8925,999488,
L&TFH_F2,04/03/2023,09:34:00,83.7500,83.7500,83.7500,83.7500,8924,999488,
L&TFH_F2,04/03/2023,09:37:00,83.8000,83.8000,83.8000,83.8000,8924,990564,
L&TFH_F2,04/03/2023,10:02:00,83.8500,83.8500,83.8500,83.8500,8924,981640,
L&TFH_F2,04/03/2023,10:04:00,83.8500,83.8500,83.8500,83.8500,8924,981640,
L&TFH_F2,04/03/2023,10:08:00,83.7000,83.7000,83.7000,83.7000,8924,981640,
L&TFH_F2,04/03/2023,10:11:00,83.7000,83.7000,83.7000,83.7000,8924,981640,
L&TFH_F2,04/03/2023,10:14:00,84.1000,84.1000,84.1000,84.1000,8924,981640,
L&TFH_F2,04/03/2023,11:00:00,84.1000,84.1000,84.1000,84.1000,8924,981640,
L&TFH_F2,04/03/2023,11:03:00,84.2000,84.2000,84.2000,84.2000,26772,990564,
L&TFH_F2,04/03/2023,11:09:00,84.1000,84.1000,84.1000,84.1000,8924,972716,
L&TFH_F2,04/03/2023,11:10:00,84.1500,84.1500,84.1500,84.1500,8924,972716,
L&TFH_F2,04/03/2023,11:45:00,84.1500,84.1500,84.1500,84.1500,8924,963792,
L&TFH_F2,04/03/2023,11:46:00,84.2500,84.2500,84.2500,84.2500,8924,963792,
L&TFH_F2,04/03/2023,12:16:00,84.2500,84.2500,84.2500,84.2500,8924,981640,
L&TFH_F2,04/03/2023,12:35:00,84.3000,84.3000,84.3000,84.3000,8924,981640,
L&TFH_F2,04/03/2023,13:17:00,84.3000,84.3000,84.3000,84.3000,8924,981640,
L&TFH_F2,04/03/2023,13:42:00,84.4000,84.4000,84.4000,84.4000,8924,990564,
L&TFH_F2,04/03/2023,14:38:00,84.4000,84.4000,84.4000,84.4000,44620,981640,
L&TFH_F2,04/03/2023,14:43:00,84.7000,84.7000,84.7000,84.7000,8924,1026260,
L&TFH_F2,04/03/2023,14:54:00,84.7000,84.7000,84.7000,84.7000,8924,1017336,
L&TFH_F2,04/03/2023,14:59:00,84.6500,84.6500,84.6500,84.6500,8924,1017336,
L&TFH_F2,04/03/2023,15:10:00,84.8500,84.8500,84.8500,84.8500,8924,1008412,
L&TFH_F2,04/03/2023,15:17:00,84.8500,84.8500,84.8500,84.8500,8924,999488,
L&TFH_F2,04/05/2023,09:21:00,84.6500,84.6500,84.6500,84.6500,8925,999488,
L&TFH_F2,04/05/2023,09:40:00,84.6500,84.6500,84.6500,84.6500,8924,999488,
L&TFH_F2,04/05/2023,09:48:00,84.6000,84.6000,84.6000,84.6000,8924,999488,
L&TFH_F2,04/05/2023,10:05:00,84.4000,84.4000,84.4000,84.4000,8924,999488,
L&TFH_F2,04/05/2023,10:23:00,84.2000,84.2000,84.2000,84.2000,8924,999488,
L&TFH_F2,04/05/2023,10:36:00,84.2000,84.2000,84.2000,84.2000,8924,1008412,
L&TFH_F2,04/05/2023,10:56:00,84.2000,84.2000,84.2000,84.2000,8924,999488,
L&TFH_F2,04/05/2023,11:20:00,84.2000,84.2000,84.2000,84.2000,35696,1008412,
L&TFH_F2,04/05/2023,11:21:00,84.2000,84.2000,84.2000,84.2000,35696,1044108,
L&TFH_F2,04/05/2023,11:22:00,84.2000,84.2000,84.2000,84.2000,35696,1044108,
L&TFH_F2,04/05/2023,11:23:00,84.2000,84.2000,84.2000,84.2000,53544,1151196,
L&TFH_F2,04/05/2023,11:25:00,84.2000,84.2000,84.2000,84.2000,35696,1151196,
L&TFH_F2,04/05/2023,11:26:00,84.2000,84.2000,84.2000,84.2000,8924,1204740,
L&TFH_F2,04/05/2023,11:27:00,84.5500,84.5500,84.5500,84.5500,8924,1204740,
L&TFH_F2,04/05/2023,11:31:00,84.6000,84.6000,84.6000,84.6000,8924,1222588,
L&TFH_F2,04/05/2023,11:34:00,84.6000,84.6000,84.6000,84.6000,8924,1231512,
L&TFH_F2,04/05/2023,11:48:00,84.7000,84.7000,84.7000,84.7000,8924,1240436,
L&TFH_F2,04/05/2023,12:50:00,84.9500,84.9500,84.9500,84.9500,8924,1249360,
L&TFH_F2,04/05/2023,13:23:00,84.9500,84.9500,84.9500,84.9500,8924,1240436,
L&TFH_F2,04/05/2023,13:45:00,84.7000,84.7000,84.7000,84.7000,107088,1240436,
L&TFH_F2,04/05/2023,13:46:00,84.7000,84.7000,84.7000,84.7000,17848,1240436,
L&TFH_F2,04/05/2023,13:51:00,84.3500,84.3500,84.3500,84.3500,8924,1365372,
L&TFH_F2,04/05/2023,14:19:00,84.6500,84.6500,84.6500,84.6500,8924,1374296,
L&TFH_F2,04/05/2023,14:54:00,84.6000,84.6000,84.6000,84.6000,8924,1383220,
L&TFH_F2,04/05/2023,15:16:00,84.7000,84.7000,84.7000,84.7000,8924,1374296,
L&TFH_F2,04/05/2023,15:19:00,84.7000,84.8000,84.7000,84.8000,17848,1374296,
L&TFH_F2,04/05/2023,15:28:00,84.6500,84.6500,84.6500,84.6500,8924,1383220,
L&TFH_F2,04/06/2023,09:29:00,84.8500,84.8500,84.8500,84.8500,44621,1383220,
L&TFH_F2,04/06/2023,09:50:00,85.0000,85.0000,85.0000,85.0000,17848,1418916,
L&TFH_F2,04/06/2023,09:54:00,85.0000,85.0000,84.7000,84.7000,62468,1436764,
L&TFH_F2,04/06/2023,09:55:00,84.7000,84.8500,84.7000,84.8500,17848,1436764,
L&TFH_F2,04/06/2023,10:05:00,85.3000,85.3000,85.3000,85.3000,8924,1490308,
L&TFH_F2,04/06/2023,10:07:00,85.4000,85.4000,85.4000,85.4000,8924,1490308,
L&TFH_F2,04/06/2023,10:08:00,85.5000,85.5000,85.5000,85.5000,8924,1490308,
L&TFH_F2,04/06/2023,10:10:00,85.5000,85.5000,85.5000,85.5000,35696,1499232,
L&TFH_F2,04/06/2023,10:12:00,85.5000,85.5000,85.4000,85.4000,17848,1490308,
L&TFH_F2,04/06/2023,10:13:00,85.5500,85.5500,85.5500,85.5500,44620,1490308,
L&TFH_F2,04/06/2023,10:16:00,85.6000,85.6000,85.6000,85.6000,8924,1490308,
L&TFH_F2,04/06/2023,10:20:00,86.0000,86.1500,86.0000,86.1500,35696,1481384,
L&TFH_F2,04/06/2023,10:21:00,86.4000,86.4000,86.3500,86.3500,35696,1472460,
L&TFH_F2,04/06/2023,10:25:00,86.5500,86.5500,86.5500,86.5500,8924,1463536,
L&TFH_F2,04/06/2023,10:27:00,86.6000,86.6000,86.6000,86.6000,17848,1472460,
L&TFH_F2,04/06/2023,10:31:00,86.5000,86.5000,86.5000,86.5000,8924,1481384,
L&TFH_F2,04/06/2023,10:39:00,86.7000,86.7000,86.7000,86.7000,8924,1490308,
L&TFH_F2,04/06/2023,10:44:00,86.9500,86.9500,86.9500,86.9500,17848,1490308,
L&TFH_F2,04/06/2023,10:47:00,86.9500,86.9500,86.9500,86.9500,8924,1508156,
L&TFH_F2,04/06/2023,10:49:00,86.9500,86.9500,86.9500,86.9500,17848,1499232,
L&TFH_F2,04/06/2023,11:06:00,87.0000,87.0000,87.0000,87.0000,8924,1499232,
L&TFH_F2,04/06/2023,11:07:00,87.1000,87.1000,87.1000,87.1000,53544,1499232,
L&TFH_F2,04/06/2023,11:26:00,87.1500,87.1500,87.1500,87.1500,8924,1436764,
L&TFH_F2,04/06/2023,11:33:00,87.2500,87.2500,87.2500,87.2500,8924,1445688,
L&TFH_F2,04/06/2023,11:37:00,87.2500,87.2500,87.2500,87.2500,8924,1454612,
L&TFH_F2,04/06/2023,12:03:00,87.3000,87.3000,87.3000,87.3000,8924,1463536,
L&TFH_F2,04/06/2023,12:09:00,87.5000,87.5000,87.5000,87.5000,8924,1472460,
L&TFH_F2,04/06/2023,12:14:00,87.6500,87.6500,87.6500,87.6500,8924,1472460,
L&TFH_F2,04/06/2023,12:17:00,87.7000,87.7000,87.7000,87.7000,8924,1472460,
L&TFH_F2,04/06/2023,12:39:00,87.9500,87.9500,87.9500,87.9500,8924,1472460,
L&TFH_F2,04/06/2023,12:44:00,87.9500,87.9500,87.9500,87.9500,8924,1463536,
L&TFH_F2,04/06/2023,13:20:00,87.9500,87.9500,87.9500,87.9500,8924,1472460,
L&TFH_F2,04/06/2023,13:55:00,87.1500,87.1500,87.1500,87.1500,8924,1472460,
L&TFH_F2,04/06/2023,13:56:00,86.9500,86.9500,86.9500,86.9500,35696,1472460,
L&TFH_F2,04/06/2023,13:58:00,86.8500,86.8500,86.8500,86.8500,8924,1481384,
L&TFH_F2,04/06/2023,14:05:00,87.0000,87.0000,87.0000,87.0000,8924,1490308,
L&TFH_F2,04/06/2023,14:08:00,86.9500,86.9500,86.9500,86.9500,8924,1490308,
L&TFH_F2,04/06/2023,14:09:00,87.1000,87.1000,87.1000,87.1000,8924,1490308,
L&TFH_F2,04/06/2023,14:10:00,87.0500,87.0500,87.0500,87.0500,8924,1490308,
L&TFH_F2,04/06/2023,14:12:00,87.1000,87.1000,87.1000,87.1000,8924,1481384,
L&TFH_F2,04/06/2023,14:23:00,87.3500,87.3500,87.3500,87.3500,8924,1490308,
L&TFH_F2,04/06/2023,14:28:00,87.6000,87.6500,87.6000,87.6500,17848,1481384,
L&TFH_F2,04/06/2023,14:35:00,87.3500,87.3500,87.3500,87.3500,17848,1463536,
L&TFH_F2,04/06/2023,15:12:00,87.4500,87.7000,87.4500,87.7000,26772,1454612,
