<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GRASIM_F1,04/03/2023,09:15:00,1644.0500,1650.0000,1642.0000,1645.4500,12352,11157750,
GRASIM_F1,04/03/2023,09:16:00,1647.0000,1649.0500,1647.0000,1648.9000,8075,11157750,
GRASIM_F1,04/03/2023,09:17:00,1648.0000,1649.5000,1648.0000,1649.5000,6175,11169625,
GRASIM_F1,04/03/2023,09:18:00,1650.0000,1650.4500,1650.0000,1650.4500,2375,11169625,
GRASIM_F1,04/03/2023,09:19:00,1652.0000,1653.0500,1652.0000,1653.0500,5700,11169625,
GRASIM_F1,04/03/2023,09:20:00,1651.5000,1651.5000,1648.6000,1648.6000,9975,11172475,
GRASIM_F1,04/03/2023,09:21:00,1648.7500,1650.0000,1648.7500,1650.0000,1425,11172475,
GRASIM_F1,04/03/2023,09:22:00,1649.5000,1649.5000,1649.0000,1649.0000,2850,11172475,
GRASIM_F1,04/03/2023,09:23:00,1649.0500,1649.6500,1647.8000,1647.8000,4275,11174850,
GRASIM_F1,04/03/2023,09:24:00,1647.0000,1647.0500,1644.1500,1645.9000,5225,11174850,
GRASIM_F1,04/03/2023,09:25:00,1646.1500,1648.9500,1646.1500,1648.8500,7125,11174850,
GRASIM_F1,04/03/2023,09:26:00,1648.7500,1649.3000,1648.5000,1649.1000,3800,11176275,
GRASIM_F1,04/03/2023,09:27:00,1648.5000,1649.5500,1647.6500,1647.6500,4750,11176275,
GRASIM_F1,04/03/2023,09:28:00,1646.6500,1646.6500,1646.6500,1646.6500,475,11176275,
GRASIM_F1,04/03/2023,09:29:00,1646.2000,1647.7000,1646.0000,1647.7000,3800,11181500,
GRASIM_F1,04/03/2023,09:30:00,1647.0000,1647.0000,1647.0000,1647.0000,475,11181500,
GRASIM_F1,04/03/2023,09:31:00,1647.7000,1648.8500,1647.7000,1648.8500,1900,11181500,
GRASIM_F1,04/03/2023,09:32:00,1648.2500,1648.2500,1647.4500,1647.4500,1425,11182925,
GRASIM_F1,04/03/2023,09:33:00,1646.3000,1646.4500,1646.3000,1646.4000,1425,11182925,
GRASIM_F1,04/03/2023,09:34:00,1646.6000,1646.6000,1646.6000,1646.6000,475,11182925,
GRASIM_F1,04/03/2023,09:35:00,1647.1000,1647.8000,1647.1000,1647.8000,950,11181500,
GRASIM_F1,04/03/2023,09:37:00,1648.9500,1648.9500,1648.9500,1648.9500,1425,11181500,
GRASIM_F1,04/03/2023,09:38:00,1646.7500,1646.7500,1646.7500,1646.7500,475,11181500,
GRASIM_F1,04/03/2023,09:39:00,1646.6500,1647.9000,1646.6500,1647.9000,950,11181025,
GRASIM_F1,04/03/2023,09:40:00,1647.9500,1647.9500,1647.9500,1647.9500,950,11181025,
GRASIM_F1,04/03/2023,09:43:00,1647.5000,1647.5000,1647.5000,1647.5000,475,11181500,
GRASIM_F1,04/03/2023,09:44:00,1646.8500,1647.4000,1646.8500,1647.4000,6175,11180075,
GRASIM_F1,04/03/2023,09:45:00,1647.0500,1647.3500,1647.0500,1647.3500,3325,11180075,
GRASIM_F1,04/03/2023,09:48:00,1647.1500,1647.1500,1647.1500,1647.1500,475,11181975,
GRASIM_F1,04/03/2023,09:49:00,1647.4000,1648.4500,1647.4000,1648.4500,1425,11181975,
GRASIM_F1,04/03/2023,09:50:00,1648.5000,1648.5000,1647.2500,1647.2500,950,11181975,
GRASIM_F1,04/03/2023,09:52:00,1647.4000,1647.4000,1647.4000,1647.4000,475,11181025,
GRASIM_F1,04/03/2023,09:53:00,1647.4500,1647.4500,1647.4500,1647.4500,1425,11179125,
GRASIM_F1,04/03/2023,09:54:00,1647.4500,1649.2000,1646.0500,1646.0500,4275,11179125,
GRASIM_F1,04/03/2023,09:55:00,1647.5000,1647.5000,1646.1500,1646.1500,2375,11179125,
GRASIM_F1,04/03/2023,09:56:00,1645.7000,1645.7000,1645.7000,1645.7000,1425,11178175,
GRASIM_F1,04/03/2023,09:57:00,1647.5000,1647.5000,1647.5000,1647.5000,475,11178175,
GRASIM_F1,04/03/2023,09:58:00,1646.3500,1646.3500,1646.3500,1646.3500,475,11178175,
GRASIM_F1,04/03/2023,09:59:00,1646.6500,1646.8000,1646.6500,1646.8000,1900,11178175,
GRASIM_F1,04/03/2023,10:01:00,1644.3000,1644.3000,1644.3000,1644.3000,1900,11177225,
GRASIM_F1,04/03/2023,10:03:00,1645.0000,1645.0000,1645.0000,1645.0000,950,11175325,
GRASIM_F1,04/03/2023,10:04:00,1643.5500,1643.7000,1643.5500,1643.7000,1900,11175325,
GRASIM_F1,04/03/2023,10:05:00,1644.0000,1644.7000,1644.0000,1644.6000,1900,11174375,
GRASIM_F1,04/03/2023,10:06:00,1644.9500,1644.9500,1644.9500,1644.9500,475,11174375,
GRASIM_F1,04/03/2023,10:07:00,1644.1000,1644.1000,1644.1000,1644.1000,475,11174375,
GRASIM_F1,04/03/2023,10:09:00,1645.3000,1645.3000,1644.6000,1644.6000,2375,11174850,
GRASIM_F1,04/03/2023,10:10:00,1645.3500,1645.5000,1645.3500,1645.5000,950,11174850,
GRASIM_F1,04/03/2023,10:12:00,1646.5500,1646.5500,1646.5500,1646.5500,1425,11175325,
