<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ITC_F1,04/03/2023,09:15:00,385.5500,385.7500,384.3500,384.6500,65602,59158400,
ITC_F1,04/03/2023,09:16:00,384.6500,385.0500,384.6500,384.8500,91200,59158400,
ITC_F1,04/03/2023,09:17:00,384.9500,384.9500,384.6000,384.6000,43200,59219200,
ITC_F1,04/03/2023,09:18:00,384.6000,385.1500,384.6000,384.7500,56000,59219200,
ITC_F1,04/03/2023,09:19:00,384.9000,384.9000,384.2500,384.2500,40000,59219200,
ITC_F1,04/03/2023,09:20:00,384.1500,384.5000,384.1500,384.5000,54400,59275200,
ITC_F1,04/03/2023,09:21:00,384.6000,384.6000,384.3500,384.4000,17600,59275200,
ITC_F1,04/03/2023,09:22:00,384.5000,384.5000,384.0500,384.4000,49600,59275200,
ITC_F1,04/03/2023,09:23:00,384.1500,384.5000,384.1500,384.3000,28800,59305600,
ITC_F1,04/03/2023,09:24:00,384.4500,384.5500,384.3000,384.4000,24000,59305600,
ITC_F1,04/03/2023,09:25:00,384.3000,384.3000,383.8000,384.2000,76800,59305600,
ITC_F1,04/03/2023,09:26:00,384.0000,384.3000,384.0000,384.3000,22400,59332800,
ITC_F1,04/03/2023,09:27:00,384.3000,384.4000,383.7000,383.7000,38400,59332800,
ITC_F1,04/03/2023,09:28:00,383.8000,383.8000,383.5000,383.7000,32000,59332800,
ITC_F1,04/03/2023,09:29:00,383.7000,384.0500,383.7000,384.0500,14400,59355200,
ITC_F1,04/03/2023,09:30:00,383.8500,383.9500,383.7000,383.8000,52800,59355200,
ITC_F1,04/03/2023,09:31:00,383.7500,383.8500,383.6500,383.8500,12800,59355200,
ITC_F1,04/03/2023,09:32:00,383.5500,383.5500,383.3000,383.3000,62400,59376000,
ITC_F1,04/03/2023,09:33:00,383.2000,383.8500,383.2000,383.5500,60800,59376000,
ITC_F1,04/03/2023,09:34:00,383.7500,383.8000,383.5000,383.8000,25600,59376000,
ITC_F1,04/03/2023,09:35:00,383.8000,383.8000,383.6000,383.6000,12800,59388800,
ITC_F1,04/03/2023,09:36:00,383.5000,383.5000,383.3500,383.3500,25600,59388800,
ITC_F1,04/03/2023,09:37:00,383.3000,383.4000,383.0500,383.4000,54400,59388800,
ITC_F1,04/03/2023,09:38:00,383.4500,383.7000,383.3500,383.7000,22400,59358400,
ITC_F1,04/03/2023,09:39:00,383.8000,383.8000,383.7000,383.8000,22400,59358400,
ITC_F1,04/03/2023,09:40:00,384.0000,384.0500,383.6000,383.6000,20800,59358400,
ITC_F1,04/03/2023,09:41:00,383.5500,383.8000,383.5500,383.8000,9600,59358400,
ITC_F1,04/03/2023,09:42:00,383.6500,383.7000,383.6000,383.6000,6400,59358400,
ITC_F1,04/03/2023,09:43:00,383.8500,384.0000,383.7500,383.8000,9600,59358400,
ITC_F1,04/03/2023,09:44:00,384.0000,384.2000,384.0000,384.0500,8000,59350400,
ITC_F1,04/03/2023,09:45:00,384.1000,385.1500,384.1000,385.1500,27200,59350400,
ITC_F1,04/03/2023,09:46:00,385.1000,385.1000,384.6500,384.7500,44800,59350400,
ITC_F1,04/03/2023,09:47:00,384.7000,384.7000,384.4500,384.6000,24000,59353600,
ITC_F1,04/03/2023,09:48:00,384.6500,385.1000,384.6500,384.9500,59200,59353600,
ITC_F1,04/03/2023,09:49:00,385.1000,385.1000,384.6500,384.6500,17600,59353600,
ITC_F1,04/03/2023,09:50:00,384.8000,385.0000,384.8000,384.8500,27200,59369600,
ITC_F1,04/03/2023,09:51:00,384.8000,384.8500,384.7000,384.8500,8000,59369600,
ITC_F1,04/03/2023,09:52:00,384.8000,384.8500,384.6500,384.6500,9600,59369600,
ITC_F1,04/03/2023,09:53:00,384.6000,384.6000,384.3500,384.3500,9600,59356800,
ITC_F1,04/03/2023,09:54:00,384.4500,384.5500,384.3500,384.3500,12800,59356800,
ITC_F1,04/03/2023,09:55:00,384.4000,384.4000,384.2000,384.2000,4800,59356800,
ITC_F1,04/03/2023,09:56:00,384.1000,384.2000,384.0000,384.0000,75200,59348800,
ITC_F1,04/03/2023,09:57:00,384.2000,384.2000,384.0500,384.0500,9600,59348800,
ITC_F1,04/03/2023,09:58:00,384.0000,384.0000,383.8000,383.8000,20800,59348800,
ITC_F1,04/03/2023,09:59:00,383.7000,384.0000,383.7000,383.9000,11200,59305600,
ITC_F1,04/03/2023,10:00:00,383.9000,384.4000,383.8000,384.2500,16000,59305600,
ITC_F1,04/03/2023,10:01:00,384.1500,384.1500,383.8000,383.8000,56000,59305600,
ITC_F1,04/03/2023,10:02:00,383.9500,384.0500,383.9500,384.0500,9600,59356800,
ITC_F1,04/03/2023,10:03:00,384.2000,384.2500,383.9500,384.0000,36800,59356800,
ITC_F1,04/03/2023,10:04:00,384.0000,384.0000,384.0000,384.0000,4800,59356800,
ITC_F1,04/03/2023,10:05:00,384.2000,384.2000,384.2000,384.2000,1600,59356800,
ITC_F1,04/03/2023,10:06:00,384.1000,384.1000,384.0000,384.0000,14400,59356800,
ITC_F1,04/03/2023,10:08:00,384.1500,384.1500,383.9000,384.0000,16000,59324800,
ITC_F1,04/03/2023,10:09:00,384.1500,384.5500,384.1500,384.5500,11200,59324800,
ITC_F1,04/03/2023,10:10:00,384.5000,384.7000,384.1500,384.1500,30400,59324800,
ITC_F1,04/03/2023,10:11:00,384.3500,384.6000,384.3500,384.5000,19200,59324800,
ITC_F1,04/03/2023,10:12:00,384.5000,384.6500,384.4500,384.6500,9600,59324800,
ITC_F1,04/03/2023,10:14:00,384.5500,384.9500,384.5500,384.9500,17600,59324800,
ITC_F1,04/03/2023,10:15:00,384.8000,384.8000,384.7000,384.7000,51200,59324800,
ITC_F1,04/03/2023,10:16:00,384.6000,384.6000,384.4500,384.5000,8000,59324800,
ITC_F1,04/03/2023,10:17:00,384.6500,384.6500,384.3000,384.3000,9600,59270400,
ITC_F1,04/03/2023,10:18:00,384.2000,384.2000,384.1500,384.1500,3200,59270400,
ITC_F1,04/03/2023,10:20:00,384.5000,384.5500,384.4500,384.4500,9600,59268800,
ITC_F1,04/03/2023,10:21:00,384.4500,384.4500,384.2500,384.2500,6400,59268800,
ITC_F1,04/03/2023,10:22:00,384.5000,384.5000,384.3500,384.3500,3200,59268800,
ITC_F1,04/03/2023,10:24:00,384.3500,384.3500,384.3000,384.3000,3200,59280000,
ITC_F1,04/03/2023,10:25:00,384.3500,384.3500,384.3000,384.3000,4800,59280000,
ITC_F1,04/03/2023,10:26:00,384.3000,384.3000,384.3000,384.3000,1600,59280000,
ITC_F1,04/03/2023,10:27:00,384.4500,384.4500,384.4500,384.4500,3200,59281600,
ITC_F1,04/03/2023,10:28:00,384.4500,384.6000,384.4500,384.4500,9600,59281600,
ITC_F1,04/03/2023,10:29:00,384.6000,384.6000,384.6000,384.6000,1600,59281600,
ITC_F1,04/03/2023,10:30:00,384.4500,384.6000,384.4000,384.6000,6400,59268800,
ITC_F1,04/03/2023,10:31:00,384.6000,384.6000,384.4000,384.4000,9600,59268800,
ITC_F1,04/03/2023,10:32:00,384.4500,384.5000,384.4500,384.5000,3200,59268800,
ITC_F1,04/03/2023,10:33:00,384.4000,384.5500,384.4000,384.5500,3200,59268800,
ITC_F1,04/03/2023,10:34:00,384.4000,384.4000,384.4000,384.4000,1600,59268800,
ITC_F1,04/03/2023,10:35:00,384.6000,384.6000,384.5500,384.5500,8000,59268800,
ITC_F1,04/03/2023,10:36:00,384.4000,384.5500,384.4000,384.5000,11200,59273600,
ITC_F1,04/03/2023,10:37:00,384.4000,384.5000,384.4000,384.5000,4800,59273600,
ITC_F1,04/03/2023,10:38:00,384.5000,384.5000,384.4500,384.5000,11200,59270400,
ITC_F1,04/03/2023,10:39:00,384.5000,384.6000,384.4000,384.5000,8000,59270400,
ITC_F1,04/03/2023,10:40:00,384.4500,384.4500,384.2000,384.3000,30400,59270400,
ITC_F1,04/03/2023,10:41:00,384.2000,384.2000,384.0000,384.0500,68800,59294400,
ITC_F1,04/03/2023,10:42:00,384.2000,384.2000,384.0000,384.1500,19200,59294400,
ITC_F1,04/03/2023,10:43:00,384.1000,384.2500,383.9500,384.1000,27200,59294400,
ITC_F1,04/03/2023,10:44:00,384.1500,384.2000,384.1500,384.2000,6400,59328000,
ITC_F1,04/03/2023,10:46:00,384.0000,384.0000,384.0000,384.0000,8000,59328000,
ITC_F1,04/03/2023,10:47:00,383.9000,384.0500,383.9000,384.0000,4800,59331200,
ITC_F1,04/03/2023,10:48:00,383.9500,383.9500,383.9500,383.9500,4800,59331200,
ITC_F1,04/03/2023,10:49:00,384.0000,384.0000,383.9000,383.9000,48000,59331200,
ITC_F1,04/03/2023,10:50:00,384.0000,384.0000,383.3500,383.3500,75200,59305600,
ITC_F1,04/03/2023,10:51:00,383.5000,383.7000,383.5000,383.7000,11200,59305600,
ITC_F1,04/03/2023,10:52:00,383.5000,383.5000,383.5000,383.5000,6400,59305600,
ITC_F1,04/03/2023,10:53:00,383.4000,383.6000,383.3500,383.5500,19200,59310400,
