<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
VOLTAS_F1,04/03/2023,09:15:00,826.0000,827.5000,824.7000,826.3500,18602,5082600,
VOLTAS_F1,04/03/2023,09:16:00,824.9000,825.7500,824.5000,824.5000,9000,5082600,
VOLTAS_F1,04/03/2023,09:17:00,824.0000,825.0000,824.0000,825.0000,4800,5085600,
VOLTAS_F1,04/03/2023,09:18:00,825.5000,825.6500,825.5000,825.6500,1800,5085600,
VOLTAS_F1,04/03/2023,09:19:00,826.0000,826.0000,825.7000,825.7000,21600,5085600,
VOLTAS_F1,04/03/2023,09:20:00,826.0000,826.2500,825.6500,825.6500,3000,5085600,
VOLTAS_F1,04/03/2023,09:21:00,826.8000,827.6500,826.8000,827.4000,3600,5092200,
VOLTAS_F1,04/03/2023,09:22:00,827.9000,827.9000,825.9500,825.9500,8400,5092200,
VOLTAS_F1,04/03/2023,09:23:00,825.9000,826.1500,825.6000,826.1500,4200,5094600,
VOLTAS_F1,04/03/2023,09:24:00,826.7000,826.7500,826.7000,826.7500,1800,5094600,
VOLTAS_F1,04/03/2023,09:25:00,825.9000,825.9000,824.0000,824.0000,20400,5094600,
VOLTAS_F1,04/03/2023,09:26:00,824.2500,824.9500,824.2000,824.2000,9000,5109600,
VOLTAS_F1,04/03/2023,09:27:00,824.2500,824.2500,824.0000,824.0500,2400,5109600,
VOLTAS_F1,04/03/2023,09:28:00,823.6500,823.6500,822.8000,822.8000,5400,5109600,
VOLTAS_F1,04/03/2023,09:29:00,822.5000,822.5000,821.8000,822.2000,4800,5115000,
VOLTAS_F1,04/03/2023,09:30:00,822.2000,822.2000,820.8000,821.8500,16800,5115000,
VOLTAS_F1,04/03/2023,09:31:00,822.2000,823.2500,821.6000,823.2500,4200,5115000,
VOLTAS_F1,04/03/2023,09:32:00,822.8500,823.1500,822.0500,822.0500,6000,5119800,
VOLTAS_F1,04/03/2023,09:33:00,822.0500,822.9000,822.0500,822.9000,1200,5119800,
VOLTAS_F1,04/03/2023,09:34:00,823.2000,823.2000,822.0500,822.0500,3000,5119800,
VOLTAS_F1,04/03/2023,09:35:00,822.5000,823.2500,822.5000,823.2500,1800,5117400,
VOLTAS_F1,04/03/2023,09:36:00,823.2500,823.3000,822.5500,822.6500,6600,5117400,
VOLTAS_F1,04/03/2023,09:37:00,822.6500,822.6500,822.5500,822.5500,1800,5117400,
VOLTAS_F1,04/03/2023,09:38:00,822.5500,822.5500,822.0500,822.3000,3600,5116800,
VOLTAS_F1,04/03/2023,09:39:00,822.8500,822.8500,822.0500,822.0500,1800,5116800,
VOLTAS_F1,04/03/2023,09:40:00,822.0500,822.0500,821.3000,821.3000,4800,5116800,
VOLTAS_F1,04/03/2023,09:41:00,821.5000,821.5000,821.4000,821.4000,1200,5119800,
VOLTAS_F1,04/03/2023,09:42:00,821.5000,823.0000,821.5000,822.7000,3000,5119800,
VOLTAS_F1,04/03/2023,09:43:00,823.4000,823.8000,823.4000,823.8000,1800,5119800,
VOLTAS_F1,04/03/2023,09:44:00,824.7000,824.7000,824.4500,824.4500,1800,5119800,
VOLTAS_F1,04/03/2023,09:45:00,824.6500,825.0000,824.6500,824.9500,4200,5115000,
VOLTAS_F1,04/03/2023,09:46:00,825.8000,826.1000,824.0500,824.9500,18000,5115000,
VOLTAS_F1,04/03/2023,09:47:00,825.3500,825.6000,824.5000,824.5000,6600,5120400,
VOLTAS_F1,04/03/2023,09:48:00,825.2500,825.2500,824.2000,824.2500,5400,5120400,
VOLTAS_F1,04/03/2023,09:49:00,824.9500,824.9500,824.4000,824.4000,2400,5120400,
VOLTAS_F1,04/03/2023,09:50:00,824.1000,824.1000,824.1000,824.1000,600,5120400,
VOLTAS_F1,04/03/2023,09:51:00,824.5500,824.9000,824.5500,824.9000,1200,5119800,
VOLTAS_F1,04/03/2023,09:52:00,824.0500,824.4500,824.0500,824.4500,6600,5119800,
VOLTAS_F1,04/03/2023,09:53:00,824.7500,824.7500,824.7500,824.7500,600,5119800,
VOLTAS_F1,04/03/2023,09:54:00,825.0000,825.0000,824.1500,824.1500,3000,5112600,
VOLTAS_F1,04/03/2023,09:55:00,824.1500,824.1500,824.0000,824.0000,4800,5112600,
VOLTAS_F1,04/03/2023,09:56:00,823.9500,824.0000,823.9500,824.0000,2400,5116800,
VOLTAS_F1,04/03/2023,09:57:00,824.3500,824.3500,824.1000,824.1000,3600,5116800,
VOLTAS_F1,04/03/2023,09:58:00,824.0000,824.0000,824.0000,824.0000,2400,5116800,
VOLTAS_F1,04/03/2023,09:59:00,823.5000,823.7500,823.5000,823.6500,1800,5121000,
VOLTAS_F1,04/03/2023,10:00:00,823.8500,824.5000,823.8500,824.5000,1800,5121000,
VOLTAS_F1,04/03/2023,10:01:00,824.0500,824.0500,822.5000,822.7500,9000,5121000,
VOLTAS_F1,04/03/2023,10:02:00,823.9000,825.5000,823.5500,825.0000,42600,5133000,
VOLTAS_F1,04/03/2023,10:03:00,825.5000,825.5000,824.8500,824.8500,3000,5133000,
VOLTAS_F1,04/03/2023,10:04:00,825.5000,825.5000,824.6000,824.6000,4800,5133000,
VOLTAS_F1,04/03/2023,10:05:00,824.6000,824.6000,823.7500,823.7500,5400,5127600,
VOLTAS_F1,04/03/2023,10:07:00,823.5500,824.0000,823.5500,823.9000,4800,5127600,
VOLTAS_F1,04/03/2023,10:08:00,823.9000,823.9000,823.1000,823.3000,6000,5128800,
VOLTAS_F1,04/03/2023,10:09:00,823.0500,823.0500,823.0000,823.0000,1200,5128800,
VOLTAS_F1,04/03/2023,10:10:00,823.5000,824.1500,823.4000,823.6500,5400,5128800,
VOLTAS_F1,04/03/2023,10:11:00,824.2000,824.9000,824.2000,824.6500,9000,5119800,
VOLTAS_F1,04/03/2023,10:12:00,824.4500,824.4500,823.4000,823.4000,3000,5119800,
VOLTAS_F1,04/03/2023,10:13:00,823.4000,823.4000,823.2500,823.2500,2400,5119800,
VOLTAS_F1,04/03/2023,10:14:00,823.8500,823.8500,823.6500,823.6500,1200,5119800,
VOLTAS_F1,04/03/2023,10:15:00,823.5500,825.0000,823.5500,824.3000,12000,5126400,
VOLTAS_F1,04/03/2023,10:16:00,824.0000,824.8500,823.9500,824.3500,13200,5126400,
VOLTAS_F1,04/03/2023,10:17:00,824.0000,825.5000,824.0000,825.4000,13200,5109000,
VOLTAS_F1,04/03/2023,10:18:00,825.5500,826.8000,825.0500,826.5000,11400,5109000,
VOLTAS_F1,04/03/2023,10:19:00,826.8500,827.4000,826.2500,826.2500,21600,5109000,
