<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SUNPHARMA_F3,04/03/2023,15:23:00,994.5000,994.5000,994.5000,994.5000,701,0,
SUNPHARMA_F3,04/05/2023,14:15:00,1008.0000,1008.0000,1008.0000,1008.0000,701,700,
SUNPHARMA_F3,04/05/2023,15:27:00,1008.0000,1008.0000,1008.0000,1008.0000,700,0,
SUNPHARMA_F3,04/10/2023,10:58:00,1026.0000,1026.0000,1026.0000,1026.0000,701,700,
SUNPHARMA_F3,04/10/2023,15:14:00,1024.8000,1024.8000,1024.8000,1024.8000,700,1400,
SUNPHARMA_F3,04/11/2023,09:21:00,1032.5000,1032.5000,1032.5000,1032.5000,701,700,
SUNPHARMA_F3,04/11/2023,11:20:00,1030.1000,1030.1000,1030.1000,1030.1000,700,1400,
SUNPHARMA_F3,04/12/2023,12:21:00,1024.7000,1024.7000,1024.7000,1024.7000,701,1400,
SUNPHARMA_F3,04/12/2023,12:34:00,1024.2000,1024.2000,1024.2000,1024.2000,700,2100,
SUNPHARMA_F3,04/12/2023,12:41:00,1023.9000,1023.9000,1023.9000,1023.9000,700,2800,
SUNPHARMA_F3,04/12/2023,13:10:00,1023.9000,1023.9000,1023.9000,1023.9000,700,3500,
SUNPHARMA_F3,04/12/2023,15:27:00,1031.9000,1031.9000,1031.9000,1031.9000,700,4200,
SUNPHARMA_F3,04/13/2023,09:49:00,1028.6500,1028.6500,1028.6500,1028.6500,701,4900,
SUNPHARMA_F3,04/17/2023,12:21:00,1013.5000,1013.5000,1013.5000,1013.5000,701,4900,
SUNPHARMA_F3,04/17/2023,12:43:00,1011.7500,1011.7500,1011.7500,1011.7500,700,5600,
SUNPHARMA_F3,04/18/2023,11:13:00,1005.8000,1005.8000,1005.8000,1005.8000,701,4900,
SUNPHARMA_F3,04/18/2023,14:17:00,1017.2500,1017.2500,1017.2500,1017.2500,1400,5600,
SUNPHARMA_F3,04/18/2023,15:17:00,1015.8500,1015.8500,1015.8500,1015.8500,700,5600,
SUNPHARMA_F3,04/19/2023,11:25:00,1015.8500,1015.8500,1015.8500,1015.8500,701,4900,
SUNPHARMA_F3,04/19/2023,12:52:00,1015.0000,1015.0000,1015.0000,1015.0000,700,5600,
SUNPHARMA_F3,04/19/2023,15:29:00,1010.4500,1010.4500,1010.4500,1010.4500,700,6300,
SUNPHARMA_F3,04/20/2023,12:48:00,997.5000,997.5000,997.5000,997.5000,3501,7000,
SUNPHARMA_F3,04/20/2023,13:10:00,998.0000,998.0000,998.0000,998.0000,700,10500,
SUNPHARMA_F3,04/20/2023,13:37:00,998.2500,998.2500,998.2500,998.2500,700,11200,
SUNPHARMA_F3,04/20/2023,15:29:00,1001.9000,1001.9000,1001.9000,1001.9000,700,11900,
SUNPHARMA_F3,04/21/2023,09:32:00,1003.0000,1003.0000,1003.0000,1003.0000,701,11900,
SUNPHARMA_F3,04/21/2023,11:21:00,998.7000,998.7000,998.7000,998.7000,700,11900,
SUNPHARMA_F3,04/21/2023,13:36:00,998.7000,1002.0000,998.7000,1002.0000,1400,12600,
SUNPHARMA_F3,04/24/2023,09:16:00,973.7000,973.7000,973.7000,973.7000,701,14000,
SUNPHARMA_F3,04/24/2023,09:17:00,975.0000,975.0000,975.0000,975.0000,3500,13300,
SUNPHARMA_F3,04/24/2023,09:18:00,975.7000,975.7000,975.7000,975.7000,700,13300,
SUNPHARMA_F3,04/24/2023,09:20:00,981.6000,981.6000,981.6000,981.6000,700,13300,
