<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
WHIRLPOOL_F1,04/03/2023,09:16:00,1325.8000,1325.8000,1323.1500,1325.6500,1052,884100,
WHIRLPOOL_F1,04/03/2023,09:17:00,1328.9000,1333.0000,1328.9000,1333.0000,4550,883050,
WHIRLPOOL_F1,04/03/2023,09:18:00,1324.0500,1324.0500,1324.0500,1324.0500,1050,883050,
WHIRLPOOL_F1,04/03/2023,09:19:00,1323.5500,1327.0000,1323.5500,1327.0000,1050,883050,
WHIRLPOOL_F1,04/03/2023,09:21:00,1331.3000,1331.3000,1331.3000,1331.3000,700,882350,
WHIRLPOOL_F1,04/03/2023,09:22:00,1326.1500,1326.1500,1324.5000,1324.5000,4900,882350,
WHIRLPOOL_F1,04/03/2023,09:23:00,1323.0500,1323.0500,1323.0500,1323.0500,700,882350,
WHIRLPOOL_F1,04/03/2023,09:24:00,1323.0500,1323.0500,1323.0500,1323.0500,350,885150,
WHIRLPOOL_F1,04/03/2023,09:25:00,1323.7000,1323.7000,1322.5000,1322.5000,1400,885150,
WHIRLPOOL_F1,04/03/2023,09:30:00,1319.5500,1319.5500,1319.5500,1319.5500,1050,885150,
WHIRLPOOL_F1,04/03/2023,09:31:00,1318.3000,1318.3000,1318.3000,1318.3000,350,885150,
WHIRLPOOL_F1,04/03/2023,09:33:00,1318.3000,1324.2000,1318.3000,1324.1500,1400,885500,
WHIRLPOOL_F1,04/03/2023,09:40:00,1325.7500,1325.7500,1323.1000,1323.1000,1400,884450,
WHIRLPOOL_F1,04/03/2023,09:41:00,1324.9000,1331.5500,1324.9000,1331.5500,9100,883400,
WHIRLPOOL_F1,04/03/2023,09:43:00,1332.1500,1332.1500,1331.5500,1332.0000,2800,883400,
WHIRLPOOL_F1,04/03/2023,09:44:00,1334.0000,1339.0000,1334.0000,1339.0000,4550,886550,
WHIRLPOOL_F1,04/03/2023,09:45:00,1342.5000,1342.7500,1342.5000,1342.7500,5600,886550,
WHIRLPOOL_F1,04/03/2023,09:46:00,1339.6500,1341.8500,1335.6000,1337.4500,6650,886550,
WHIRLPOOL_F1,04/03/2023,09:47:00,1335.0000,1335.0000,1334.0500,1334.0500,2100,887250,
WHIRLPOOL_F1,04/03/2023,09:49:00,1334.8000,1334.8000,1334.8000,1334.8000,350,887250,
WHIRLPOOL_F1,04/03/2023,09:50:00,1333.7500,1334.7000,1332.5500,1332.5500,1050,886550,
WHIRLPOOL_F1,04/03/2023,09:51:00,1334.9500,1335.0000,1334.9500,1335.0000,700,886550,
WHIRLPOOL_F1,04/03/2023,09:52:00,1334.9500,1334.9500,1332.5500,1332.5500,1750,886550,
WHIRLPOOL_F1,04/03/2023,09:53:00,1332.0000,1332.0000,1329.7500,1329.7500,1750,883050,
WHIRLPOOL_F1,04/03/2023,09:54:00,1329.4500,1329.4500,1329.4500,1329.4500,1050,883050,
WHIRLPOOL_F1,04/03/2023,09:55:00,1327.5500,1327.5500,1327.5500,1327.5500,2450,883050,
WHIRLPOOL_F1,04/03/2023,09:56:00,1328.8500,1328.8500,1328.8500,1328.8500,350,883050,
WHIRLPOOL_F1,04/03/2023,09:57:00,1327.0500,1329.0000,1327.0500,1329.0000,1400,883050,
WHIRLPOOL_F1,04/03/2023,09:58:00,1328.0000,1328.0000,1325.0500,1325.0500,1750,883050,
WHIRLPOOL_F1,04/03/2023,09:59:00,1327.7000,1329.0000,1327.7000,1329.0000,2100,883750,
WHIRLPOOL_F1,04/03/2023,10:01:00,1331.1500,1332.6000,1331.1500,1332.6000,1750,883750,
WHIRLPOOL_F1,04/03/2023,10:02:00,1334.4000,1334.4000,1331.0000,1331.0000,3150,883750,
WHIRLPOOL_F1,04/03/2023,10:05:00,1330.0000,1330.0000,1329.5500,1329.5500,3150,880250,
WHIRLPOOL_F1,04/03/2023,10:07:00,1329.9500,1329.9500,1329.9500,1329.9500,350,880250,
WHIRLPOOL_F1,04/03/2023,10:08:00,1329.0000,1329.0000,1329.0000,1329.0000,700,878500,
WHIRLPOOL_F1,04/03/2023,10:11:00,1330.5500,1334.4500,1330.5500,1334.4500,4900,877100,
WHIRLPOOL_F1,04/03/2023,10:12:00,1327.9500,1329.0000,1327.9500,1329.0000,10850,877100,
WHIRLPOOL_F1,04/03/2023,10:13:00,1330.0000,1330.0000,1330.0000,1330.0000,1750,877100,
WHIRLPOOL_F1,04/03/2023,10:14:00,1329.9500,1332.4000,1326.0000,1327.7500,7000,875000,
WHIRLPOOL_F1,04/03/2023,10:16:00,1328.5000,1328.5000,1328.5000,1328.5000,700,875000,
WHIRLPOOL_F1,04/03/2023,10:17:00,1327.0000,1327.0000,1327.0000,1327.0000,1400,875000,
WHIRLPOOL_F1,04/03/2023,10:18:00,1328.1000,1328.1000,1328.1000,1328.1000,350,870450,
WHIRLPOOL_F1,04/03/2023,10:19:00,1330.0000,1330.0000,1329.2500,1329.2500,1400,870450,
WHIRLPOOL_F1,04/03/2023,10:20:00,1325.8000,1325.8000,1325.3000,1325.3000,1050,870450,
WHIRLPOOL_F1,04/03/2023,10:21:00,1328.0000,1328.0000,1328.0000,1328.0000,350,866600,
WHIRLPOOL_F1,04/03/2023,10:22:00,1329.1000,1329.1000,1329.1000,1329.1000,700,866600,
WHIRLPOOL_F1,04/03/2023,10:23:00,1329.1000,1329.1000,1329.1000,1329.1000,700,866600,
WHIRLPOOL_F1,04/03/2023,10:25:00,1329.6000,1329.6000,1329.6000,1329.6000,350,866600,
WHIRLPOOL_F1,04/03/2023,10:26:00,1330.0000,1330.0000,1330.0000,1330.0000,2800,866600,
WHIRLPOOL_F1,04/03/2023,10:27:00,1329.2000,1329.2000,1329.2000,1329.2000,350,866250,
WHIRLPOOL_F1,04/03/2023,10:33:00,1327.5000,1327.5000,1325.6000,1325.6000,2450,866250,
WHIRLPOOL_F1,04/03/2023,10:35:00,1327.5500,1327.5500,1327.5500,1327.5500,350,866250,
WHIRLPOOL_F1,04/03/2023,10:39:00,1328.2500,1328.2500,1326.1500,1326.1500,1400,864500,
WHIRLPOOL_F1,04/03/2023,10:42:00,1327.4500,1328.0500,1327.4500,1328.0500,1050,864150,
WHIRLPOOL_F1,04/03/2023,10:43:00,1326.8500,1327.2000,1326.8500,1327.2000,700,864150,
WHIRLPOOL_F1,04/03/2023,10:50:00,1326.8000,1326.8000,1326.8000,1326.8000,350,864150,
WHIRLPOOL_F1,04/03/2023,10:54:00,1325.4500,1325.4500,1325.4500,1325.4500,700,863800,
WHIRLPOOL_F1,04/03/2023,10:57:00,1328.1500,1329.3500,1328.1000,1328.5500,1750,863450,
WHIRLPOOL_F1,04/03/2023,10:59:00,1330.0000,1330.0000,1330.0000,1330.0000,350,863450,
WHIRLPOOL_F1,04/03/2023,11:00:00,1330.7500,1330.7500,1328.8000,1328.8000,3850,863100,
WHIRLPOOL_F1,04/03/2023,11:01:00,1330.0000,1330.0000,1328.8000,1328.8000,2800,863100,
WHIRLPOOL_F1,04/03/2023,11:09:00,1329.9500,1329.9500,1329.9500,1329.9500,700,860650,
WHIRLPOOL_F1,04/03/2023,11:15:00,1329.9500,1329.9500,1329.9500,1329.9500,1050,860650,
WHIRLPOOL_F1,04/03/2023,11:17:00,1331.9500,1331.9500,1331.9500,1331.9500,5250,860650,
WHIRLPOOL_F1,04/03/2023,11:18:00,1331.5500,1332.8000,1330.0000,1330.0000,2100,861700,
WHIRLPOOL_F1,04/03/2023,11:21:00,1330.8500,1333.1500,1330.8500,1333.1500,2100,861700,
WHIRLPOOL_F1,04/03/2023,11:22:00,1331.0500,1331.0500,1330.6500,1331.0500,1050,861700,
WHIRLPOOL_F1,04/03/2023,11:27:00,1332.9500,1332.9500,1332.9500,1332.9500,350,858200,
WHIRLPOOL_F1,04/03/2023,11:28:00,1333.9000,1333.9000,1333.9000,1333.9000,700,858200,
WHIRLPOOL_F1,04/03/2023,11:29:00,1333.0500,1333.0500,1333.0500,1333.0500,700,858200,
WHIRLPOOL_F1,04/03/2023,11:36:00,1330.3500,1330.3500,1330.3500,1330.3500,700,857850,
WHIRLPOOL_F1,04/03/2023,11:37:00,1330.6000,1330.6000,1330.6000,1330.6000,350,857850,
WHIRLPOOL_F1,04/03/2023,11:39:00,1332.9000,1332.9000,1330.3500,1330.3500,700,857150,
WHIRLPOOL_F1,04/03/2023,11:43:00,1333.0500,1333.1500,1331.4500,1333.1500,2100,856800,
WHIRLPOOL_F1,04/03/2023,11:45:00,1335.5000,1335.5000,1335.5000,1335.5000,350,856450,
WHIRLPOOL_F1,04/03/2023,11:46:00,1335.4000,1335.4000,1335.4000,1335.4000,700,856450,
WHIRLPOOL_F1,04/03/2023,11:47:00,1337.9500,1338.7000,1337.5500,1338.7000,5250,856450,
WHIRLPOOL_F1,04/03/2023,11:49:00,1338.0500,1339.6000,1338.0500,1339.6000,700,854000,
WHIRLPOOL_F1,04/03/2023,11:50:00,1336.7500,1336.9000,1336.7500,1336.9000,1400,854000,
WHIRLPOOL_F1,04/03/2023,11:51:00,1338.3500,1338.3500,1335.0000,1335.0000,1050,852600,
WHIRLPOOL_F1,04/03/2023,11:52:00,1335.0000,1335.0000,1335.0000,1335.0000,350,852600,
WHIRLPOOL_F1,04/03/2023,11:54:00,1335.0000,1335.0000,1335.0000,1335.0000,350,852600,
WHIRLPOOL_F1,04/03/2023,11:57:00,1337.0500,1337.0500,1337.0500,1337.0500,350,851550,
WHIRLPOOL_F1,04/03/2023,12:00:00,1334.6500,1334.6500,1334.6500,1334.6500,350,851550,
WHIRLPOOL_F1,04/03/2023,12:02:00,1335.6000,1338.0000,1335.6000,1338.0000,1750,851550,
WHIRLPOOL_F1,04/03/2023,12:03:00,1338.1500,1338.9000,1338.1500,1338.2000,1750,851200,
WHIRLPOOL_F1,04/03/2023,12:05:00,1339.8000,1339.8000,1338.8000,1338.8000,2450,850500,
WHIRLPOOL_F1,04/03/2023,12:06:00,1340.0000,1340.0000,1340.0000,1340.0000,700,850500,
WHIRLPOOL_F1,04/03/2023,12:07:00,1339.7500,1339.7500,1339.7500,1339.7500,350,850500,
WHIRLPOOL_F1,04/03/2023,12:09:00,1339.3000,1339.3000,1339.3000,1339.3000,350,851200,
WHIRLPOOL_F1,04/03/2023,12:10:00,1339.7000,1339.7000,1338.1000,1338.1000,700,851200,
WHIRLPOOL_F1,04/03/2023,12:12:00,1340.0500,1340.0500,1338.3000,1338.3000,9800,849100,
WHIRLPOOL_F1,04/03/2023,12:13:00,1339.6000,1340.0000,1339.6000,1340.0000,1400,849100,
WHIRLPOOL_F1,04/03/2023,12:14:00,1339.7500,1340.5500,1338.2500,1340.5500,3150,848050,
WHIRLPOOL_F1,04/03/2023,12:15:00,1339.9500,1340.0000,1339.9500,1340.0000,700,848050,
WHIRLPOOL_F1,04/03/2023,12:16:00,1339.7500,1339.7500,1339.7500,1339.7500,350,848050,
WHIRLPOOL_F1,04/03/2023,12:17:00,1339.8000,1339.8000,1339.8000,1339.8000,350,848050,
WHIRLPOOL_F1,04/03/2023,12:21:00,1339.8500,1339.8500,1338.2000,1339.3000,2450,849100,
WHIRLPOOL_F1,04/03/2023,12:22:00,1340.7000,1340.7000,1340.7000,1340.7000,1750,849100,
WHIRLPOOL_F1,04/03/2023,12:23:00,1338.8500,1338.8500,1338.8500,1338.8500,350,849100,
WHIRLPOOL_F1,04/03/2023,12:24:00,1338.9000,1339.4000,1338.9000,1339.4000,1050,848050,
WHIRLPOOL_F1,04/03/2023,12:25:00,1339.4500,1340.3000,1339.3500,1339.3500,1750,848050,
WHIRLPOOL_F1,04/03/2023,12:26:00,1337.9500,1339.3000,1337.9500,1339.3000,2100,848050,
WHIRLPOOL_F1,04/03/2023,12:27:00,1338.5000,1338.5000,1338.5000,1338.5000,350,848050,
WHIRLPOOL_F1,04/03/2023,12:28:00,1339.6500,1339.6500,1339.6500,1339.6500,350,848050,
WHIRLPOOL_F1,04/03/2023,12:29:00,1338.0500,1338.0500,1336.3500,1336.5500,1050,848050,
WHIRLPOOL_F1,04/03/2023,12:30:00,1336.2000,1337.1500,1335.0500,1335.0500,2800,847700,
WHIRLPOOL_F1,04/03/2023,12:32:00,1335.5000,1337.7000,1334.6500,1337.7000,6300,850500,
WHIRLPOOL_F1,04/03/2023,12:35:00,1337.1500,1337.1500,1337.1500,1337.1500,350,850500,
WHIRLPOOL_F1,04/03/2023,12:36:00,1338.9000,1338.9000,1338.9000,1338.9000,350,850500,
WHIRLPOOL_F1,04/03/2023,12:37:00,1341.9500,1343.7000,1339.9500,1340.0000,8050,847000,
WHIRLPOOL_F1,04/03/2023,12:38:00,1339.0500,1339.0500,1338.1500,1338.1500,1750,847000,
WHIRLPOOL_F1,04/03/2023,12:40:00,1338.0500,1339.6500,1337.9000,1339.6500,1050,846650,
WHIRLPOOL_F1,04/03/2023,12:44:00,1339.7500,1339.7500,1339.7500,1339.7500,350,846650,
WHIRLPOOL_F1,04/03/2023,12:45:00,1338.5000,1338.5000,1338.5000,1338.5000,350,845600,
WHIRLPOOL_F1,04/03/2023,12:47:00,1339.0000,1340.3000,1339.0000,1340.3000,700,845600,
WHIRLPOOL_F1,04/03/2023,12:48:00,1340.0000,1340.0000,1340.0000,1340.0000,700,843850,
WHIRLPOOL_F1,04/03/2023,12:50:00,1338.1000,1338.2500,1338.1000,1338.2500,700,843850,
WHIRLPOOL_F1,04/03/2023,12:51:00,1338.4000,1338.4000,1338.4000,1338.4000,350,843850,
WHIRLPOOL_F1,04/03/2023,12:52:00,1339.5000,1339.5000,1339.5000,1339.5000,350,843850,
WHIRLPOOL_F1,04/03/2023,12:54:00,1338.3000,1338.3000,1338.2500,1338.2500,1750,844200,
WHIRLPOOL_F1,04/03/2023,12:55:00,1335.5500,1337.5500,1335.5500,1337.5500,1050,844200,
WHIRLPOOL_F1,04/03/2023,12:59:00,1336.6500,1336.6500,1336.6500,1336.6500,350,843850,
WHIRLPOOL_F1,04/03/2023,13:00:00,1333.4000,1333.4000,1333.4000,1333.4000,350,843500,
WHIRLPOOL_F1,04/03/2023,13:02:00,1333.8000,1334.9500,1332.5000,1333.8500,2800,842800,
WHIRLPOOL_F1,04/03/2023,13:04:00,1335.0000,1335.0000,1335.0000,1335.0000,350,842800,
WHIRLPOOL_F1,04/03/2023,13:05:00,1335.0000,1335.0000,1335.0000,1335.0000,350,842800,
WHIRLPOOL_F1,04/03/2023,13:06:00,1337.2000,1337.2000,1337.2000,1337.2000,350,842800,
WHIRLPOOL_F1,04/03/2023,13:07:00,1335.0500,1335.0500,1335.0500,1335.0500,350,842800,
WHIRLPOOL_F1,04/03/2023,13:09:00,1336.0000,1336.4000,1336.0000,1336.4000,2100,841750,
WHIRLPOOL_F1,04/03/2023,13:10:00,1337.1500,1337.1500,1337.1500,1337.1500,350,841750,
WHIRLPOOL_F1,04/03/2023,13:11:00,1338.3000,1338.3000,1338.3000,1338.3000,350,841750,
WHIRLPOOL_F1,04/03/2023,13:13:00,1337.0000,1337.0000,1337.0000,1337.0000,350,841750,
WHIRLPOOL_F1,04/03/2023,13:14:00,1337.9000,1337.9000,1337.9000,1337.9000,350,841750,
WHIRLPOOL_F1,04/03/2023,13:15:00,1337.0000,1337.0000,1337.0000,1337.0000,350,841050,
WHIRLPOOL_F1,04/03/2023,13:18:00,1338.0500,1338.0500,1338.0500,1338.0500,350,840700,
WHIRLPOOL_F1,04/03/2023,13:20:00,1336.6000,1336.6000,1336.6000,1336.6000,350,840700,
WHIRLPOOL_F1,04/03/2023,13:21:00,1337.8500,1337.8500,1337.8500,1337.8500,350,840000,
WHIRLPOOL_F1,04/03/2023,13:25:00,1337.4000,1337.4000,1337.4000,1337.4000,350,839300,
WHIRLPOOL_F1,04/03/2023,13:29:00,1336.3500,1336.3500,1336.3500,1336.3500,350,839300,
WHIRLPOOL_F1,04/03/2023,13:33:00,1336.1500,1336.1500,1336.1500,1336.1500,350,839300,
