<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBICARD_F1,04/03/2023,09:15:00,746.0000,746.9000,742.0000,742.0000,24802,7635200,
SBICARD_F1,04/03/2023,09:16:00,747.1500,747.1500,745.4500,745.4500,8800,7635200,
SBICARD_F1,04/03/2023,09:17:00,745.5000,746.0000,745.4000,746.0000,11200,7640800,
SBICARD_F1,04/03/2023,09:18:00,746.0000,747.2500,744.5500,744.6000,29600,7640800,
SBICARD_F1,04/03/2023,09:19:00,745.2000,745.2000,742.9500,742.9500,24800,7640800,
SBICARD_F1,04/03/2023,09:20:00,743.3500,744.5000,743.3500,743.4500,3200,7662400,
SBICARD_F1,04/03/2023,09:21:00,742.7500,742.7500,742.1000,742.1000,11200,7662400,
SBICARD_F1,04/03/2023,09:22:00,742.0000,743.0000,742.0000,742.5000,5600,7662400,
SBICARD_F1,04/03/2023,09:23:00,742.6000,742.6000,742.0000,742.0000,4000,7666400,
SBICARD_F1,04/03/2023,09:24:00,742.9500,744.2000,742.2000,742.9000,8800,7666400,
SBICARD_F1,04/03/2023,09:25:00,743.5000,743.5000,739.3000,740.0000,56800,7666400,
SBICARD_F1,04/03/2023,09:26:00,740.9500,741.7500,740.3000,741.0500,12800,7685600,
SBICARD_F1,04/03/2023,09:27:00,741.1500,741.1500,740.0000,740.0000,4800,7685600,
SBICARD_F1,04/03/2023,09:28:00,739.3500,739.3500,738.7500,738.7500,3200,7685600,
SBICARD_F1,04/03/2023,09:29:00,739.1000,739.6500,738.7000,738.7000,6400,7685600,
SBICARD_F1,04/03/2023,09:30:00,738.0000,739.3000,736.9000,739.3000,21600,7685600,
SBICARD_F1,04/03/2023,09:31:00,739.9500,740.5000,738.6500,738.8000,6400,7685600,
SBICARD_F1,04/03/2023,09:32:00,738.8500,738.8500,738.2000,738.8000,3200,7690400,
SBICARD_F1,04/03/2023,09:33:00,739.4000,739.4000,739.4000,739.4000,1600,7690400,
SBICARD_F1,04/03/2023,09:34:00,739.1500,739.1500,739.0500,739.0500,1600,7690400,
SBICARD_F1,04/03/2023,09:35:00,739.5000,739.9500,738.9500,739.3500,4000,7630400,
SBICARD_F1,04/03/2023,09:37:00,740.0000,740.0000,740.0000,740.0000,1600,7630400,
SBICARD_F1,04/03/2023,09:38:00,740.1500,741.8500,740.1500,741.8500,1600,7628800,
SBICARD_F1,04/03/2023,09:39:00,741.2500,741.2500,740.0000,740.0000,4000,7628800,
SBICARD_F1,04/03/2023,09:40:00,740.7500,740.9000,738.8500,738.8500,10400,7628800,
SBICARD_F1,04/03/2023,09:41:00,738.8500,739.4000,738.3500,738.3500,8000,7628800,
SBICARD_F1,04/03/2023,09:42:00,739.1000,739.4000,739.1000,739.4000,1600,7640800,
SBICARD_F1,04/03/2023,09:43:00,740.0000,740.0000,739.4500,740.0000,2400,7640800,
SBICARD_F1,04/03/2023,09:44:00,740.4000,740.4000,740.4000,740.4000,800,7640800,
SBICARD_F1,04/03/2023,09:45:00,740.4000,741.7000,740.3500,741.5000,7200,7642400,
SBICARD_F1,04/03/2023,09:46:00,741.4500,742.6000,741.4500,742.1000,3200,7642400,
SBICARD_F1,04/03/2023,09:47:00,742.0000,742.4500,741.4000,741.4000,3200,7648800,
