<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TORNTPHARM_F2,04/03/2023,09:44:00,1548.1000,1554.5000,1548.1000,1554.5000,1502,2500,
TORNTPHARM_F2,04/06/2023,14:47:00,1586.0000,1586.0000,1586.0000,1586.0000,501,1500,
TORNTPHARM_F2,04/06/2023,15:14:00,1587.0000,1587.0000,1587.0000,1587.0000,500,2000,
TORNTPHARM_F2,04/10/2023,10:11:00,1595.0000,1595.0000,1595.0000,1595.0000,501,2000,
TORNTPHARM_F2,04/10/2023,11:12:00,1597.9000,1597.9000,1597.9000,1597.9000,1000,2500,
TORNTPHARM_F2,04/10/2023,11:28:00,1598.0000,1598.0000,1598.0000,1598.0000,500,3000,
TORNTPHARM_F2,04/11/2023,13:02:00,1571.7000,1571.7000,1571.7000,1571.7000,501,3500,
TORNTPHARM_F2,04/11/2023,13:03:00,1571.6500,1571.6500,1571.6500,1571.6500,500,4000,
TORNTPHARM_F2,04/11/2023,13:29:00,1570.0000,1570.0000,1570.0000,1570.0000,1000,4500,
TORNTPHARM_F2,04/12/2023,12:07:00,1588.0000,1588.0000,1588.0000,1588.0000,501,3500,
TORNTPHARM_F2,04/12/2023,12:14:00,1588.0000,1588.0000,1588.0000,1588.0000,500,3500,
TORNTPHARM_F2,04/12/2023,12:23:00,1591.0000,1591.0000,1591.0000,1591.0000,500,3500,
TORNTPHARM_F2,04/12/2023,13:28:00,1602.0000,1602.0000,1602.0000,1602.0000,500,4000,
TORNTPHARM_F2,04/12/2023,13:40:00,1603.0000,1603.0000,1603.0000,1603.0000,500,4500,
TORNTPHARM_F2,04/12/2023,14:11:00,1603.0000,1603.0000,1603.0000,1603.0000,500,4500,
TORNTPHARM_F2,04/12/2023,14:13:00,1590.0000,1590.0000,1590.0000,1590.0000,500,4500,
TORNTPHARM_F2,04/12/2023,15:01:00,1599.8000,1599.8000,1599.8000,1599.8000,500,4500,
TORNTPHARM_F2,04/13/2023,09:48:00,1609.0000,1614.8000,1609.0000,1614.8000,1501,5000,
TORNTPHARM_F2,04/13/2023,10:16:00,1614.8000,1614.8000,1614.8000,1614.8000,500,6500,
TORNTPHARM_F2,04/13/2023,10:17:00,1614.8000,1614.8000,1614.8000,1614.8000,500,6500,
TORNTPHARM_F2,04/13/2023,13:33:00,1601.5000,1601.5000,1601.5000,1601.5000,1000,7500,
TORNTPHARM_F2,04/13/2023,14:04:00,1596.0000,1596.0000,1596.0000,1596.0000,1000,7500,
TORNTPHARM_F2,04/13/2023,14:40:00,1592.6500,1592.6500,1592.6500,1592.6500,500,8500,
TORNTPHARM_F2,04/13/2023,14:47:00,1592.5500,1592.5500,1592.5500,1592.5500,500,8000,
TORNTPHARM_F2,04/13/2023,14:49:00,1592.5500,1592.5500,1592.5500,1592.5500,500,7500,
TORNTPHARM_F2,04/13/2023,15:00:00,1592.5000,1592.5000,1592.5000,1592.5000,500,7000,
TORNTPHARM_F2,04/13/2023,15:01:00,1591.7000,1591.7000,1591.7000,1591.7000,500,7000,
TORNTPHARM_F2,04/13/2023,15:19:00,1591.1000,1591.1000,1591.0000,1591.0000,1000,7000,
TORNTPHARM_F2,04/17/2023,09:21:00,1584.8000,1584.8000,1584.8000,1584.8000,501,7500,
TORNTPHARM_F2,04/17/2023,09:27:00,1584.7000,1584.7000,1584.7000,1584.7000,500,8000,
TORNTPHARM_F2,04/17/2023,09:46:00,1584.7000,1584.7000,1584.7000,1584.7000,500,7500,
TORNTPHARM_F2,04/17/2023,10:04:00,1586.2000,1586.2000,1586.2000,1586.2000,500,7500,
TORNTPHARM_F2,04/17/2023,10:06:00,1581.1000,1581.1000,1581.1000,1581.1000,500,8000,
TORNTPHARM_F2,04/17/2023,12:13:00,1581.1000,1581.1000,1581.1000,1581.1000,500,8500,
TORNTPHARM_F2,04/17/2023,12:16:00,1581.3000,1581.3000,1581.3000,1581.3000,500,8500,
TORNTPHARM_F2,04/17/2023,12:23:00,1580.0000,1580.0000,1580.0000,1580.0000,500,8500,
TORNTPHARM_F2,04/17/2023,12:24:00,1580.0000,1580.0000,1580.0000,1580.0000,500,8500,
TORNTPHARM_F2,04/17/2023,14:34:00,1580.0000,1580.0000,1580.0000,1580.0000,1000,9000,
TORNTPHARM_F2,04/17/2023,14:39:00,1593.0000,1593.0000,1593.0000,1593.0000,500,9000,
TORNTPHARM_F2,04/17/2023,14:44:00,1596.8500,1596.8500,1596.8500,1596.8500,500,9500,
TORNTPHARM_F2,04/18/2023,10:55:00,1597.8000,1597.8000,1597.8000,1597.8000,501,9500,
TORNTPHARM_F2,04/18/2023,11:06:00,1605.4000,1605.4000,1605.4000,1605.4000,1000,10000,
TORNTPHARM_F2,04/18/2023,11:17:00,1607.0000,1607.0000,1607.0000,1607.0000,1000,10500,
TORNTPHARM_F2,04/18/2023,11:23:00,1610.0000,1610.0000,1610.0000,1610.0000,1500,10500,
TORNTPHARM_F2,04/18/2023,11:42:00,1617.5500,1617.5500,1617.5500,1617.5500,500,11500,
TORNTPHARM_F2,04/18/2023,11:56:00,1617.5500,1617.5500,1617.5500,1617.5500,500,11500,
TORNTPHARM_F2,04/18/2023,12:07:00,1614.6500,1614.6500,1614.6500,1614.6500,500,12000,
TORNTPHARM_F2,04/18/2023,12:25:00,1616.9500,1616.9500,1616.9500,1616.9500,500,12500,
TORNTPHARM_F2,04/18/2023,12:26:00,1616.7000,1616.7000,1616.7000,1616.7000,500,12500,
TORNTPHARM_F2,04/18/2023,12:33:00,1614.4000,1614.4000,1614.4000,1614.4000,500,13000,
TORNTPHARM_F2,04/18/2023,12:55:00,1623.9500,1623.9500,1623.9500,1623.9500,1000,13500,
TORNTPHARM_F2,04/18/2023,13:01:00,1620.8000,1620.8000,1620.8000,1620.8000,500,13500,
TORNTPHARM_F2,04/18/2023,13:12:00,1617.6000,1617.6000,1617.6000,1617.6000,500,13500,
TORNTPHARM_F2,04/18/2023,13:16:00,1613.3500,1613.3500,1613.3500,1613.3500,500,13500,
TORNTPHARM_F2,04/18/2023,13:36:00,1615.3000,1615.3000,1615.3000,1615.3000,500,14000,
TORNTPHARM_F2,04/18/2023,13:47:00,1611.0000,1611.0000,1611.0000,1611.0000,500,14500,
TORNTPHARM_F2,04/18/2023,14:16:00,1612.0000,1612.0000,1612.0000,1612.0000,500,14000,
TORNTPHARM_F2,04/18/2023,14:54:00,1610.3500,1610.3500,1610.3500,1610.3500,500,14500,
TORNTPHARM_F2,04/18/2023,15:27:00,1607.0000,1607.0000,1607.0000,1607.0000,1000,14000,
TORNTPHARM_F2,04/19/2023,09:17:00,1599.6000,1599.6000,1599.6000,1599.6000,501,13500,
TORNTPHARM_F2,04/19/2023,09:21:00,1598.6500,1598.6500,1598.6500,1598.6500,500,13500,
