<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDALCO_F2,04/03/2023,09:15:00,408.5000,408.5000,408.5000,408.5000,1401,305200,
HINDALCO_F2,04/03/2023,09:16:00,407.4000,407.4000,407.4000,407.4000,2800,305200,
HINDALCO_F2,04/03/2023,09:17:00,407.0000,407.0000,407.0000,407.0000,1400,306600,
HINDALCO_F2,04/03/2023,09:21:00,407.0000,407.0000,407.0000,407.0000,1400,306600,
HINDALCO_F2,04/03/2023,09:23:00,407.2000,407.2000,407.2000,407.2000,1400,306600,
HINDALCO_F2,04/03/2023,09:27:00,405.9500,405.9500,405.9500,405.9500,4200,308000,
HINDALCO_F2,04/03/2023,09:28:00,406.5000,406.5000,406.5000,406.5000,1400,308000,
HINDALCO_F2,04/03/2023,09:30:00,405.2000,405.2000,405.2000,405.2000,5600,306600,
HINDALCO_F2,04/03/2023,09:32:00,405.2000,405.2000,405.2000,405.2000,1400,310800,
HINDALCO_F2,04/03/2023,09:33:00,406.5000,406.5000,406.5000,406.5000,2800,310800,
HINDALCO_F2,04/03/2023,09:34:00,406.2000,406.2000,406.2000,406.2000,1400,310800,
HINDALCO_F2,04/03/2023,09:35:00,405.5000,405.5000,405.5000,405.5000,2800,310800,
HINDALCO_F2,04/03/2023,09:36:00,405.5000,405.6000,405.5000,405.6000,4200,313600,
HINDALCO_F2,04/03/2023,09:40:00,406.2500,406.2500,406.2500,406.2500,4200,315000,
HINDALCO_F2,04/03/2023,09:42:00,406.4500,406.4500,405.8500,405.8500,2800,317800,
HINDALCO_F2,04/03/2023,09:44:00,407.1000,407.1000,407.1000,407.1000,1400,316400,
HINDALCO_F2,04/03/2023,09:46:00,408.0000,408.0000,407.7000,407.7000,2800,316400,
HINDALCO_F2,04/03/2023,09:47:00,407.8000,407.8000,407.8000,407.8000,1400,316400,
HINDALCO_F2,04/03/2023,09:49:00,407.4000,407.4000,405.9500,406.1500,16800,317800,
HINDALCO_F2,04/03/2023,09:50:00,406.3500,406.3500,406.3500,406.3500,1400,317800,
HINDALCO_F2,04/03/2023,09:53:00,407.3000,407.3000,407.3000,407.3000,1400,322000,
HINDALCO_F2,04/03/2023,09:57:00,406.0000,406.0000,406.0000,406.0000,1400,320600,
HINDALCO_F2,04/03/2023,09:58:00,405.9000,405.9000,405.9000,405.9000,1400,320600,
HINDALCO_F2,04/03/2023,10:15:00,405.8000,405.8000,405.8000,405.8000,1400,322000,
HINDALCO_F2,04/03/2023,10:17:00,405.5500,405.5500,405.5500,405.5500,1400,322000,
HINDALCO_F2,04/03/2023,10:26:00,406.3000,406.3000,406.3000,406.3000,2800,324800,
HINDALCO_F2,04/03/2023,10:28:00,404.6500,404.6500,404.6500,404.6500,1400,324800,
HINDALCO_F2,04/03/2023,10:37:00,404.6500,404.6500,404.6500,404.6500,1400,324800,
HINDALCO_F2,04/03/2023,10:39:00,405.6000,405.6000,405.6000,405.6000,1400,324800,
HINDALCO_F2,04/03/2023,10:40:00,405.7500,405.7500,405.7500,405.7500,2800,324800,
HINDALCO_F2,04/03/2023,10:41:00,405.5000,405.5000,405.5000,405.5000,1400,324800,
HINDALCO_F2,04/03/2023,10:42:00,405.2000,405.2000,405.2000,405.2000,2800,329000,
HINDALCO_F2,04/03/2023,10:44:00,405.1000,405.1000,405.1000,405.1000,1400,330400,
HINDALCO_F2,04/03/2023,10:47:00,405.5000,405.5000,405.5000,405.5000,1400,330400,
HINDALCO_F2,04/03/2023,10:51:00,405.5500,405.5500,405.5500,405.5500,1400,333200,
HINDALCO_F2,04/03/2023,10:53:00,404.6000,404.6000,404.6000,404.6000,7000,333200,
HINDALCO_F2,04/03/2023,10:54:00,404.3500,404.3500,404.3500,404.3500,1400,336000,
