<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SUNPHARMA_F3,06/01/2023,09:28:00,995.0000,995.0000,995.0000,995.0000,701,17500,
SUNPHARMA_F3,06/01/2023,09:35:00,997.0000,997.0000,997.0000,997.0000,700,17500,
SUNPHARMA_F3,06/01/2023,13:05:00,997.0000,997.0000,997.0000,997.0000,1400,18200,
SUNPHARMA_F3,06/01/2023,13:17:00,994.3500,994.3500,994.3500,994.3500,700,16800,
SUNPHARMA_F3,06/01/2023,13:26:00,994.3500,994.3500,994.3500,994.3500,700,16800,
SUNPHARMA_F3,06/01/2023,14:46:00,994.3500,1002.0000,994.3500,1002.0000,1400,17500,
SUNPHARMA_F3,06/01/2023,14:47:00,1002.0000,1002.0000,1002.0000,1002.0000,1400,17500,
SUNPHARMA_F3,06/01/2023,15:06:00,1000.0000,1000.0000,1000.0000,1000.0000,700,16800,
SUNPHARMA_F3,06/01/2023,15:07:00,1001.3500,1001.3500,1001.3500,1001.3500,700,17500,
SUNPHARMA_F3,06/02/2023,12:40:00,1002.9000,1002.9000,1002.8500,1002.8500,1402,18200,
SUNPHARMA_F3,06/02/2023,13:07:00,1005.0000,1005.0000,1005.0000,1005.0000,700,18200,
SUNPHARMA_F3,06/02/2023,13:32:00,1006.5000,1006.5000,1006.5000,1006.5000,700,18900,
SUNPHARMA_F3,06/02/2023,13:33:00,1006.7500,1006.7500,1006.7500,1006.7500,700,18900,
SUNPHARMA_F3,06/02/2023,13:35:00,1007.0000,1007.0000,1007.0000,1007.0000,700,18900,
SUNPHARMA_F3,06/02/2023,13:37:00,1007.0000,1007.0000,1007.0000,1007.0000,700,19600,
SUNPHARMA_F3,06/02/2023,14:04:00,1007.6500,1007.6500,1007.6500,1007.6500,700,20300,
SUNPHARMA_F3,06/02/2023,15:24:00,1015.2000,1015.2000,1015.2000,1015.2000,700,21000,
SUNPHARMA_F3,06/02/2023,15:29:00,1015.8000,1015.8000,1015.8000,1015.8000,700,21000,
SUNPHARMA_F3,06/05/2023,10:01:00,1018.5000,1021.6000,1018.3500,1021.6000,3502,21700,
SUNPHARMA_F3,06/05/2023,10:40:00,1027.6500,1027.6500,1027.6500,1027.6500,700,19600,
SUNPHARMA_F3,06/05/2023,11:15:00,1027.6500,1027.6500,1027.6500,1027.6500,700,18900,
SUNPHARMA_F3,06/05/2023,12:26:00,1027.3500,1027.3500,1027.3500,1027.3500,700,19600,
SUNPHARMA_F3,06/05/2023,12:45:00,1027.3500,1027.3500,1027.3500,1027.3500,2100,19600,
SUNPHARMA_F3,06/05/2023,12:47:00,1027.5500,1028.2500,1027.5500,1028.2500,2100,19600,
SUNPHARMA_F3,06/05/2023,12:59:00,1028.2500,1028.2500,1028.2500,1028.2500,700,21000,
SUNPHARMA_F3,06/05/2023,14:23:00,1022.1500,1022.1500,1022.1500,1022.1500,700,21000,
SUNPHARMA_F3,06/05/2023,14:57:00,1024.8000,1024.8000,1024.8000,1024.8000,1400,20300,
SUNPHARMA_F3,06/05/2023,15:25:00,1021.0000,1021.0000,1021.0000,1021.0000,700,20300,
SUNPHARMA_F3,06/05/2023,15:27:00,1021.0000,1021.0000,1021.0000,1021.0000,700,20300,
SUNPHARMA_F3,06/06/2023,09:28:00,1021.0000,1021.0000,1021.0000,1021.0000,701,20300,
