<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSTOWER_F1,06/01/2023,09:15:00,157.4000,159.5500,156.9000,159.5000,865202,63282800,
INDUSTOWER_F1,06/01/2023,09:16:00,159.5000,160.6500,159.5000,160.3000,716800,63282800,
INDUSTOWER_F1,06/01/2023,09:17:00,160.0000,160.8500,159.8500,160.4000,635600,63585200,
INDUSTOWER_F1,06/01/2023,09:18:00,160.3000,160.7000,159.9000,159.9000,355600,63585200,
INDUSTOWER_F1,06/01/2023,09:19:00,159.9000,160.8000,159.7000,160.8000,232400,63585200,
INDUSTOWER_F1,06/01/2023,09:20:00,160.7500,161.7500,160.6500,161.3500,613200,63596400,
INDUSTOWER_F1,06/01/2023,09:21:00,161.2500,161.3000,160.7500,160.9500,411600,63596400,
INDUSTOWER_F1,06/01/2023,09:22:00,161.1500,161.3000,160.7500,161.2000,198800,63596400,
INDUSTOWER_F1,06/01/2023,09:23:00,161.2000,161.2000,160.0500,160.0500,439600,63336000,
INDUSTOWER_F1,06/01/2023,09:24:00,160.2000,160.3500,159.8000,159.9500,392000,63336000,
INDUSTOWER_F1,06/01/2023,09:25:00,159.8000,160.3000,159.8000,160.1000,260400,63336000,
INDUSTOWER_F1,06/01/2023,09:26:00,160.0500,160.4000,159.8000,160.0000,316400,63092400,
INDUSTOWER_F1,06/01/2023,09:27:00,159.8500,160.1500,159.7000,159.9000,142800,63092400,
INDUSTOWER_F1,06/01/2023,09:28:00,159.8000,159.9500,159.1000,159.1000,126000,63092400,
INDUSTOWER_F1,06/01/2023,09:29:00,159.4000,160.2000,159.4000,160.2000,89600,62974800,
INDUSTOWER_F1,06/01/2023,09:30:00,160.0000,160.4000,160.0000,160.4000,84000,62974800,
INDUSTOWER_F1,06/01/2023,09:31:00,160.5000,160.6000,160.5000,160.6000,58800,62974800,
INDUSTOWER_F1,06/01/2023,09:32:00,160.7500,160.8500,160.7500,160.8500,75600,62944000,
INDUSTOWER_F1,06/01/2023,09:33:00,160.9500,161.0500,160.9500,161.0500,112000,62944000,
INDUSTOWER_F1,06/01/2023,09:34:00,160.9500,161.2500,160.9500,161.2000,84000,62944000,
INDUSTOWER_F1,06/01/2023,09:35:00,161.2000,161.2000,160.9000,160.9000,86800,62930000,
INDUSTOWER_F1,06/01/2023,09:36:00,160.8500,161.0000,160.8500,161.0000,86800,62930000,
INDUSTOWER_F1,06/01/2023,09:37:00,161.0000,161.0000,160.7500,160.7500,196000,62930000,
INDUSTOWER_F1,06/01/2023,09:38:00,160.7500,160.8000,160.5500,160.8000,86800,62767600,
INDUSTOWER_F1,06/01/2023,09:39:00,160.7000,160.8000,160.7000,160.8000,19600,62767600,
INDUSTOWER_F1,06/01/2023,09:40:00,160.4500,160.5000,160.4000,160.5000,106400,62767600,
INDUSTOWER_F1,06/01/2023,09:41:00,160.5000,161.1500,160.5000,161.1500,67200,62692000,
INDUSTOWER_F1,06/01/2023,09:42:00,161.2000,161.2000,160.9500,160.9500,117600,62692000,
INDUSTOWER_F1,06/01/2023,09:43:00,161.1500,161.1500,160.7500,160.7500,148400,62692000,
INDUSTOWER_F1,06/01/2023,09:44:00,160.7500,160.9500,160.7500,160.9500,33600,62641600,
INDUSTOWER_F1,06/01/2023,09:45:00,160.8500,160.9000,160.7500,160.8500,56000,62641600,
INDUSTOWER_F1,06/01/2023,09:46:00,160.7000,160.9000,160.7000,160.9000,47600,62641600,
INDUSTOWER_F1,06/01/2023,09:47:00,160.8000,160.8000,160.7000,160.7000,33600,62619200,
INDUSTOWER_F1,06/01/2023,09:48:00,160.5000,160.5000,160.3000,160.3000,103600,62619200,
INDUSTOWER_F1,06/01/2023,09:49:00,160.3000,160.7000,160.3000,160.7000,72800,62619200,
INDUSTOWER_F1,06/01/2023,09:50:00,160.5500,160.5500,160.2000,160.2500,70000,62535200,
INDUSTOWER_F1,06/01/2023,09:51:00,160.2000,160.2000,160.0000,160.0000,78400,62535200,
INDUSTOWER_F1,06/01/2023,09:52:00,160.0000,160.0500,159.8500,159.8500,100800,62535200,
INDUSTOWER_F1,06/01/2023,09:53:00,160.0000,160.0000,159.8500,159.8500,98000,62482000,
INDUSTOWER_F1,06/01/2023,09:54:00,159.9500,159.9500,159.9000,159.9000,19600,62482000,
INDUSTOWER_F1,06/01/2023,09:55:00,159.6000,159.7500,159.6000,159.6000,114800,62482000,
INDUSTOWER_F1,06/01/2023,09:56:00,159.6000,159.6000,159.5000,159.5000,123200,62398000,
INDUSTOWER_F1,06/01/2023,09:57:00,159.5500,160.2000,159.5500,160.2000,78400,62398000,
INDUSTOWER_F1,06/01/2023,09:58:00,160.2000,160.2000,160.0000,160.1500,28000,62398000,
INDUSTOWER_F1,06/01/2023,09:59:00,160.1500,160.4500,160.1500,160.4500,28000,62398000,
INDUSTOWER_F1,06/01/2023,10:00:00,160.4000,160.4500,160.3000,160.4500,58800,62420400,
INDUSTOWER_F1,06/01/2023,10:01:00,160.3500,160.4500,160.3500,160.4500,33600,62420400,
INDUSTOWER_F1,06/01/2023,10:02:00,160.4000,160.4500,160.3000,160.3000,36400,62420400,
INDUSTOWER_F1,06/01/2023,10:03:00,160.4500,160.4500,160.2000,160.4500,16800,62440000,
INDUSTOWER_F1,06/01/2023,10:04:00,160.1500,160.2000,160.1500,160.2000,58800,62440000,
INDUSTOWER_F1,06/01/2023,10:05:00,160.0500,160.0500,159.8500,159.8500,28000,62448400,
INDUSTOWER_F1,06/01/2023,10:06:00,159.9500,159.9500,159.6500,159.7500,56000,62448400,
INDUSTOWER_F1,06/01/2023,10:07:00,159.5500,159.9000,159.5500,159.9000,67200,62448400,
INDUSTOWER_F1,06/01/2023,10:08:00,159.5000,159.5500,159.5000,159.5500,39200,62406400,
INDUSTOWER_F1,06/01/2023,10:09:00,159.3000,159.6000,159.3000,159.6000,106400,62406400,
INDUSTOWER_F1,06/01/2023,10:10:00,159.4500,159.4500,159.4500,159.4500,30800,62406400,
INDUSTOWER_F1,06/01/2023,10:11:00,159.4500,159.4500,159.3000,159.3000,126000,62406400,
INDUSTOWER_F1,06/01/2023,10:12:00,159.5000,159.5000,159.2500,159.2500,22400,62403600,
INDUSTOWER_F1,06/01/2023,10:13:00,159.4500,159.6000,159.4500,159.6000,5600,62403600,
INDUSTOWER_F1,06/01/2023,10:14:00,159.6000,159.9000,159.5000,159.5000,78400,62406400,
INDUSTOWER_F1,06/01/2023,10:15:00,159.8000,159.9000,159.8000,159.9000,11200,62406400,
INDUSTOWER_F1,06/01/2023,10:16:00,159.9500,160.0000,159.9500,160.0000,30800,62406400,
INDUSTOWER_F1,06/01/2023,10:17:00,160.2000,160.3000,160.2000,160.3000,16800,62395200,
INDUSTOWER_F1,06/01/2023,10:18:00,160.1500,160.1500,160.1500,160.1500,16800,62395200,
INDUSTOWER_F1,06/01/2023,10:19:00,160.2000,160.2000,160.1000,160.1000,16800,62395200,
INDUSTOWER_F1,06/01/2023,10:20:00,160.1000,160.2000,160.0000,160.2000,19600,62395200,
INDUSTOWER_F1,06/01/2023,10:21:00,160.0000,160.0000,159.9500,159.9500,11200,62417600,
INDUSTOWER_F1,06/01/2023,10:22:00,160.0000,160.0000,159.6500,159.7500,28000,62417600,
INDUSTOWER_F1,06/01/2023,10:23:00,159.7000,159.7000,159.7000,159.7000,2800,62417600,
INDUSTOWER_F1,06/01/2023,10:25:00,159.7000,159.7000,159.5000,159.5000,33600,62400800,
INDUSTOWER_F1,06/01/2023,10:26:00,159.4000,159.5500,159.4000,159.5500,11200,62400800,
INDUSTOWER_F1,06/01/2023,10:27:00,159.5000,159.5000,159.4500,159.4500,25200,62395200,
INDUSTOWER_F1,06/01/2023,10:28:00,159.5500,159.5500,159.5500,159.5500,2800,62395200,
INDUSTOWER_F1,06/01/2023,10:29:00,159.4500,159.4500,159.4500,159.4500,8400,62395200,
INDUSTOWER_F1,06/01/2023,10:30:00,159.3500,159.5000,159.3500,159.5000,44800,62409200,
INDUSTOWER_F1,06/01/2023,10:31:00,159.3000,159.3000,159.1000,159.1500,47600,62409200,
INDUSTOWER_F1,06/01/2023,10:32:00,159.1500,159.3000,159.1500,159.3000,22400,62409200,
INDUSTOWER_F1,06/01/2023,10:33:00,159.2500,159.2500,159.2000,159.2000,67200,62406400,
INDUSTOWER_F1,06/01/2023,10:34:00,159.1500,159.1500,159.0000,159.0000,64400,62406400,
INDUSTOWER_F1,06/01/2023,10:35:00,158.8000,158.9000,158.7000,158.7000,19600,62406400,
INDUSTOWER_F1,06/01/2023,10:36:00,159.0000,159.3500,159.0000,159.3500,50400,62412000,
INDUSTOWER_F1,06/01/2023,10:37:00,158.8500,158.9000,158.8500,158.9000,30800,62412000,
INDUSTOWER_F1,06/01/2023,10:38:00,158.8500,159.1500,158.8500,159.1500,11200,62412000,
INDUSTOWER_F1,06/01/2023,10:39:00,159.1500,159.1500,158.8500,158.8500,39200,62412000,
INDUSTOWER_F1,06/01/2023,10:40:00,158.9500,158.9500,158.8500,158.8500,36400,62412000,
INDUSTOWER_F1,06/01/2023,10:41:00,158.7500,158.7500,158.7000,158.7500,42000,62412000,
INDUSTOWER_F1,06/01/2023,10:42:00,158.7500,158.7500,158.5500,158.5500,72800,62395200,
INDUSTOWER_F1,06/01/2023,10:43:00,158.4500,158.5500,158.3500,158.5500,39200,62395200,
INDUSTOWER_F1,06/01/2023,10:44:00,158.4500,158.4500,158.4500,158.4500,2800,62395200,
INDUSTOWER_F1,06/01/2023,10:45:00,158.5500,158.6000,158.2500,158.2500,67200,62375600,
INDUSTOWER_F1,06/01/2023,10:46:00,158.2500,158.2500,158.2000,158.2000,19600,62375600,
INDUSTOWER_F1,06/01/2023,10:47:00,158.2000,158.2000,158.1000,158.1500,53200,62375600,
INDUSTOWER_F1,06/01/2023,10:48:00,158.4000,158.5500,158.3500,158.5500,36400,62339200,
INDUSTOWER_F1,06/01/2023,10:49:00,158.6500,158.6500,158.6000,158.6500,25200,62339200,
INDUSTOWER_F1,06/01/2023,10:51:00,158.6000,158.6500,158.5500,158.5500,33600,62358800,
INDUSTOWER_F1,06/01/2023,10:52:00,158.6000,158.6000,158.6000,158.6000,11200,62358800,
INDUSTOWER_F1,06/01/2023,10:53:00,158.5000,158.5000,158.5000,158.5000,30800,62358800,
INDUSTOWER_F1,06/01/2023,10:54:00,158.4500,158.5500,158.4500,158.5000,47600,62342000,
INDUSTOWER_F1,06/01/2023,10:55:00,158.4500,158.4500,158.4500,158.4500,11200,62342000,
INDUSTOWER_F1,06/01/2023,10:56:00,158.4500,158.4500,158.3000,158.4000,67200,62342000,
INDUSTOWER_F1,06/01/2023,10:57:00,158.3500,158.4000,158.3500,158.4000,16800,62347600,
INDUSTOWER_F1,06/01/2023,10:58:00,158.5000,158.5000,158.4000,158.4000,5600,62347600,
INDUSTOWER_F1,06/01/2023,10:59:00,158.3500,158.3500,158.3500,158.3500,2800,62347600,
INDUSTOWER_F1,06/01/2023,11:00:00,158.4000,158.4000,158.2000,158.2000,28000,62330800,
INDUSTOWER_F1,06/01/2023,11:01:00,158.2500,158.2500,158.1500,158.1500,30800,62330800,
INDUSTOWER_F1,06/01/2023,11:02:00,158.1000,158.1500,158.1000,158.1500,22400,62330800,
INDUSTOWER_F1,06/01/2023,11:03:00,158.2500,158.2500,158.2000,158.2000,14000,62330800,
INDUSTOWER_F1,06/01/2023,11:04:00,158.1500,158.1500,158.1000,158.1000,14000,62330800,
INDUSTOWER_F1,06/01/2023,11:05:00,158.0500,158.0500,158.0500,158.0500,8400,62330800,
INDUSTOWER_F1,06/01/2023,11:06:00,158.0500,158.0500,158.0500,158.0500,14000,62330800,
INDUSTOWER_F1,06/01/2023,11:07:00,158.1500,158.2000,158.1500,158.2000,8400,62330800,
INDUSTOWER_F1,06/01/2023,11:08:00,158.0500,158.0500,158.0000,158.0000,30800,62330800,
INDUSTOWER_F1,06/01/2023,11:09:00,158.0000,158.1500,158.0000,158.1500,64400,62297200,
INDUSTOWER_F1,06/01/2023,11:10:00,158.1500,158.2500,158.1500,158.2500,14000,62297200,
INDUSTOWER_F1,06/01/2023,11:11:00,158.3500,158.3500,158.3500,158.3500,8400,62297200,
INDUSTOWER_F1,06/01/2023,11:12:00,158.5000,158.5000,158.3000,158.3000,61600,62328000,
INDUSTOWER_F1,06/01/2023,11:13:00,158.3500,158.4000,158.3500,158.4000,19600,62328000,
INDUSTOWER_F1,06/01/2023,11:14:00,158.1000,158.1000,158.1000,158.1000,58800,62328000,
INDUSTOWER_F1,06/01/2023,11:15:00,158.0500,158.0500,158.0500,158.0500,14000,62280400,
INDUSTOWER_F1,06/01/2023,11:16:00,157.9000,157.9000,157.8000,157.8000,78400,62280400,
INDUSTOWER_F1,06/01/2023,11:17:00,157.7000,158.2000,157.7000,158.2000,86800,62280400,
INDUSTOWER_F1,06/01/2023,11:18:00,158.2500,158.3500,158.1000,158.1500,25200,62255200,
INDUSTOWER_F1,06/01/2023,11:19:00,158.0000,158.0000,157.8000,157.8000,131600,62255200,
INDUSTOWER_F1,06/01/2023,11:20:00,157.8500,157.9000,157.8500,157.9000,14000,62255200,
INDUSTOWER_F1,06/01/2023,11:21:00,158.0000,158.0000,158.0000,158.0000,14000,62230000,
INDUSTOWER_F1,06/01/2023,11:22:00,157.9500,157.9500,157.9000,157.9000,30800,62230000,
INDUSTOWER_F1,06/01/2023,11:23:00,158.0000,158.0000,158.0000,158.0000,2800,62230000,
INDUSTOWER_F1,06/01/2023,11:24:00,157.8500,158.0000,157.8500,158.0000,8400,62196400,
INDUSTOWER_F1,06/01/2023,11:25:00,158.0000,158.0000,158.0000,158.0000,2800,62196400,
INDUSTOWER_F1,06/01/2023,11:26:00,158.0500,158.1000,158.0500,158.1000,11200,62196400,
INDUSTOWER_F1,06/01/2023,11:27:00,158.1000,158.2000,158.1000,158.2000,19600,62202000,
INDUSTOWER_F1,06/01/2023,11:28:00,158.2000,158.2000,158.1000,158.1000,8400,62202000,
INDUSTOWER_F1,06/01/2023,11:29:00,158.1500,158.3000,158.1500,158.3000,5600,62202000,
INDUSTOWER_F1,06/01/2023,11:30:00,158.1500,158.1500,158.1000,158.1000,14000,62182400,
INDUSTOWER_F1,06/01/2023,11:31:00,158.0500,158.0500,157.9500,157.9500,22400,62182400,
INDUSTOWER_F1,06/01/2023,11:32:00,157.9000,157.9000,157.9000,157.9000,8400,62182400,
INDUSTOWER_F1,06/01/2023,11:33:00,157.9500,157.9500,157.9000,157.9000,19600,62168400,
INDUSTOWER_F1,06/01/2023,11:34:00,157.9000,158.0000,157.9000,158.0000,8400,62168400,
INDUSTOWER_F1,06/01/2023,11:35:00,157.9000,157.9000,157.8500,157.8500,28000,62168400,
INDUSTOWER_F1,06/01/2023,11:36:00,157.9500,157.9500,157.8500,157.8500,5600,62151600,
INDUSTOWER_F1,06/01/2023,11:37:00,157.8500,157.8500,157.7500,157.7500,64400,62151600,
INDUSTOWER_F1,06/01/2023,11:38:00,157.7500,157.8500,157.7500,157.8500,11200,62151600,
INDUSTOWER_F1,06/01/2023,11:39:00,157.8000,157.8000,157.7000,157.7000,25200,62129200,
INDUSTOWER_F1,06/01/2023,11:40:00,157.6500,157.7000,157.5500,157.7000,42000,62129200,
INDUSTOWER_F1,06/01/2023,11:41:00,157.8000,157.8000,157.7000,157.7000,25200,62129200,
INDUSTOWER_F1,06/01/2023,11:42:00,157.7000,157.7000,157.6500,157.6500,25200,62081600,
INDUSTOWER_F1,06/01/2023,11:43:00,157.6500,157.7000,157.6000,157.6000,16800,62081600,
INDUSTOWER_F1,06/01/2023,11:44:00,157.8000,157.8000,157.8000,157.8000,19600,62081600,
INDUSTOWER_F1,06/01/2023,11:45:00,157.9000,157.9000,157.6500,157.6500,11200,62081600,
INDUSTOWER_F1,06/01/2023,11:46:00,157.7000,157.8000,157.7000,157.8000,8400,62081600,
INDUSTOWER_F1,06/01/2023,11:47:00,157.9000,157.9000,157.7500,157.7500,11200,62081600,
INDUSTOWER_F1,06/01/2023,11:48:00,157.6000,158.0000,157.6000,158.0000,84000,62067600,
INDUSTOWER_F1,06/01/2023,11:49:00,158.1500,158.1500,158.1500,158.1500,19600,62067600,
INDUSTOWER_F1,06/01/2023,11:50:00,158.1000,158.1000,158.1000,158.1000,14000,62067600,
INDUSTOWER_F1,06/01/2023,11:51:00,158.2000,158.2500,158.1500,158.1500,8400,62045200,
INDUSTOWER_F1,06/01/2023,11:52:00,158.2500,158.3000,158.2500,158.3000,14000,62045200,
INDUSTOWER_F1,06/01/2023,11:53:00,158.3000,158.3000,158.3000,158.3000,16800,62045200,
INDUSTOWER_F1,06/01/2023,11:55:00,158.1000,158.1000,158.1000,158.1000,28000,62050800,
INDUSTOWER_F1,06/01/2023,11:56:00,158.0500,158.0500,158.0500,158.0500,2800,62050800,
INDUSTOWER_F1,06/01/2023,11:57:00,158.1000,158.1000,157.9000,157.9500,25200,62039600,
INDUSTOWER_F1,06/01/2023,11:58:00,157.9000,157.9000,157.9000,157.9000,5600,62039600,
INDUSTOWER_F1,06/01/2023,11:59:00,158.4000,158.7000,158.4000,158.7000,280000,62039600,
INDUSTOWER_F1,06/01/2023,12:00:00,158.7000,158.7000,158.6000,158.6500,8400,62118000,
INDUSTOWER_F1,06/01/2023,12:01:00,158.4500,158.4500,158.4500,158.4500,11200,62118000,
INDUSTOWER_F1,06/01/2023,12:02:00,158.3000,158.4500,158.3000,158.4500,22400,62118000,
INDUSTOWER_F1,06/01/2023,12:03:00,158.2500,158.2500,158.2500,158.2500,8400,62118000,
INDUSTOWER_F1,06/01/2023,12:04:00,158.2000,158.2000,158.0500,158.0500,8400,62118000,
INDUSTOWER_F1,06/01/2023,12:05:00,158.0500,158.0500,158.0500,158.0500,2800,62118000,
INDUSTOWER_F1,06/01/2023,12:06:00,158.0000,158.0000,157.9500,157.9500,8400,62109600,
INDUSTOWER_F1,06/01/2023,12:07:00,158.0000,158.0500,158.0000,158.0000,11200,62109600,
INDUSTOWER_F1,06/01/2023,12:08:00,158.0000,158.0000,158.0000,158.0000,8400,62109600,
INDUSTOWER_F1,06/01/2023,12:09:00,157.8000,157.8000,157.8000,157.8000,5600,62053600,
INDUSTOWER_F1,06/01/2023,12:10:00,157.8500,157.8500,157.8500,157.8500,2800,62053600,
INDUSTOWER_F1,06/01/2023,12:11:00,157.9000,157.9500,157.9000,157.9500,11200,62053600,
INDUSTOWER_F1,06/01/2023,12:12:00,157.9000,157.9000,157.9000,157.9000,5600,62056400,
INDUSTOWER_F1,06/01/2023,12:13:00,157.9000,157.9000,157.9000,157.9000,5600,62056400,
INDUSTOWER_F1,06/01/2023,12:14:00,157.8500,157.8500,157.8500,157.8500,2800,62056400,
INDUSTOWER_F1,06/01/2023,12:15:00,157.9000,158.1000,157.9000,158.1000,16800,62064800,
INDUSTOWER_F1,06/01/2023,12:16:00,158.0000,158.0000,158.0000,158.0000,8400,62064800,
INDUSTOWER_F1,06/01/2023,12:17:00,157.9500,157.9500,157.9000,157.9000,8400,62064800,
INDUSTOWER_F1,06/01/2023,12:18:00,157.9000,157.9000,157.8500,157.8500,16800,62062000,
INDUSTOWER_F1,06/01/2023,12:20:00,157.8000,157.8000,157.7500,157.7500,33600,62062000,
INDUSTOWER_F1,06/01/2023,12:22:00,157.8500,157.8500,157.8500,157.8500,2800,62062000,
INDUSTOWER_F1,06/01/2023,12:24:00,157.9000,157.9000,157.8500,157.8500,19600,62067600,
INDUSTOWER_F1,06/01/2023,12:25:00,157.8500,157.8500,157.8500,157.8500,25200,62067600,
INDUSTOWER_F1,06/01/2023,12:26:00,157.7500,157.7500,157.7500,157.7500,5600,62067600,
INDUSTOWER_F1,06/01/2023,12:27:00,157.7000,157.7000,157.7000,157.7000,5600,62064800,
INDUSTOWER_F1,06/01/2023,12:28:00,157.6500,157.6500,157.6500,157.6500,2800,62064800,
INDUSTOWER_F1,06/01/2023,12:29:00,157.6500,157.7000,157.6500,157.7000,8400,62064800,
INDUSTOWER_F1,06/01/2023,12:30:00,157.6000,157.6000,157.6000,157.6000,5600,62073200,
INDUSTOWER_F1,06/01/2023,12:31:00,157.6500,157.6500,157.6500,157.6500,19600,62073200,
INDUSTOWER_F1,06/01/2023,12:32:00,157.6000,157.6000,157.4000,157.4000,30800,62073200,
INDUSTOWER_F1,06/01/2023,12:33:00,157.4000,157.4000,157.4000,157.4000,2800,62073200,
INDUSTOWER_F1,06/01/2023,12:34:00,157.4500,157.5000,157.4000,157.4000,22400,62073200,
INDUSTOWER_F1,06/01/2023,12:36:00,157.4000,157.4000,157.3000,157.3000,36400,62062000,
INDUSTOWER_F1,06/01/2023,12:37:00,157.2500,157.2500,157.2500,157.2500,8400,62062000,
INDUSTOWER_F1,06/01/2023,12:38:00,157.2000,157.2000,157.1500,157.2000,28000,62062000,
INDUSTOWER_F1,06/01/2023,12:39:00,157.3500,157.3500,157.3500,157.3500,28000,62062000,
INDUSTOWER_F1,06/01/2023,12:40:00,157.3500,157.3500,157.3500,157.3500,2800,62090000,
INDUSTOWER_F1,06/01/2023,12:41:00,157.4000,157.4000,157.4000,157.4000,2800,62090000,
INDUSTOWER_F1,06/01/2023,12:42:00,157.4000,157.4500,157.4000,157.4500,8400,62087200,
INDUSTOWER_F1,06/01/2023,12:43:00,157.5000,157.5500,157.5000,157.5500,8400,62087200,
INDUSTOWER_F1,06/01/2023,12:44:00,157.4500,157.4500,157.4000,157.4000,14000,62087200,
INDUSTOWER_F1,06/01/2023,12:45:00,157.5500,157.5500,157.4000,157.4000,19600,62078800,
INDUSTOWER_F1,06/01/2023,12:46:00,157.3000,157.3000,157.3000,157.3000,2800,62078800,
INDUSTOWER_F1,06/01/2023,12:47:00,157.4500,157.4500,157.3000,157.3000,11200,62078800,
INDUSTOWER_F1,06/01/2023,12:48:00,157.2000,157.2000,157.2000,157.2000,16800,62078800,
INDUSTOWER_F1,06/01/2023,12:49:00,157.2000,157.2000,157.2000,157.2000,11200,62070400,
INDUSTOWER_F1,06/01/2023,12:50:00,157.2000,157.2000,157.2000,157.2000,2800,62070400,
INDUSTOWER_F1,06/01/2023,12:51:00,157.2000,157.2000,157.1500,157.1500,16800,62067600,
INDUSTOWER_F1,06/01/2023,12:52:00,157.2000,157.3000,157.2000,157.3000,14000,62067600,
INDUSTOWER_F1,06/01/2023,12:54:00,157.1500,157.1500,157.1500,157.1500,25200,62064800,
INDUSTOWER_F1,06/01/2023,12:55:00,157.1000,157.1000,157.1000,157.1000,22400,62064800,
INDUSTOWER_F1,06/01/2023,12:56:00,157.1000,157.1000,157.1000,157.1000,2800,62064800,
INDUSTOWER_F1,06/01/2023,12:57:00,157.2000,157.2000,157.1500,157.1500,16800,62067600,
INDUSTOWER_F1,06/01/2023,12:58:00,157.2000,157.2000,157.2000,157.2000,8400,62067600,
INDUSTOWER_F1,06/01/2023,12:59:00,157.2500,157.2500,157.2500,157.2500,5600,62067600,
INDUSTOWER_F1,06/01/2023,13:01:00,157.3500,157.4000,157.2500,157.2500,28000,62062000,
INDUSTOWER_F1,06/01/2023,13:03:00,157.3000,157.3000,157.3000,157.3000,2800,62042400,
INDUSTOWER_F1,06/01/2023,13:05:00,157.3500,157.3500,157.3000,157.3500,19600,62042400,
INDUSTOWER_F1,06/01/2023,13:06:00,157.3000,157.3000,157.3000,157.3000,5600,62003200,
INDUSTOWER_F1,06/01/2023,13:07:00,157.3000,157.3000,157.3000,157.3000,8400,62003200,
