<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SUNTV_F1,06/01/2023,09:15:00,447.3500,449.3000,446.5000,446.5000,18001,8559000,
SUNTV_F1,06/01/2023,09:16:00,448.5000,449.8000,448.5000,449.8000,19500,8559000,
SUNTV_F1,06/01/2023,09:17:00,449.5000,452.0000,449.5000,451.9000,48000,8548500,
SUNTV_F1,06/01/2023,09:18:00,452.3000,452.9500,452.3000,452.9500,82500,8548500,
SUNTV_F1,06/01/2023,09:19:00,452.4000,452.4000,451.0000,451.2000,40500,8548500,
SUNTV_F1,06/01/2023,09:20:00,451.0500,451.0500,448.7500,449.0000,39000,8505000,
SUNTV_F1,06/01/2023,09:21:00,449.0000,449.5500,449.0000,449.5500,6000,8505000,
SUNTV_F1,06/01/2023,09:22:00,449.8500,450.0000,449.2000,450.0000,12000,8505000,
SUNTV_F1,06/01/2023,09:23:00,450.7000,451.7000,450.3500,451.7000,66000,8484000,
SUNTV_F1,06/01/2023,09:25:00,451.7000,451.7500,451.3500,451.7500,25500,8484000,
SUNTV_F1,06/01/2023,09:26:00,451.5000,452.8000,451.5000,452.8000,45000,8478000,
SUNTV_F1,06/01/2023,09:27:00,453.0000,453.5000,452.3000,452.9500,24000,8478000,
SUNTV_F1,06/01/2023,09:28:00,451.8500,453.0500,451.8500,453.0500,46500,8478000,
SUNTV_F1,06/01/2023,09:29:00,452.6500,453.0000,451.6500,451.6500,7500,8488500,
SUNTV_F1,06/01/2023,09:30:00,451.9500,453.0000,451.9500,452.2500,15000,8488500,
SUNTV_F1,06/01/2023,09:31:00,451.7000,452.3500,451.5000,452.3500,31500,8488500,
SUNTV_F1,06/01/2023,09:32:00,453.0000,453.6000,452.5000,452.5000,54000,8488500,
SUNTV_F1,06/01/2023,09:33:00,453.0000,453.0000,452.4000,452.4000,4500,8485500,
SUNTV_F1,06/01/2023,09:34:00,452.9500,454.8000,452.9500,454.0500,45000,8485500,
SUNTV_F1,06/01/2023,09:35:00,454.0500,454.4000,452.9500,453.0500,19500,8461500,
SUNTV_F1,06/01/2023,09:36:00,452.7000,452.7500,452.6500,452.6500,4500,8461500,
SUNTV_F1,06/01/2023,09:37:00,453.0000,453.0000,452.6000,452.6000,3000,8461500,
SUNTV_F1,06/01/2023,09:38:00,453.0000,453.1000,453.0000,453.1000,6000,8455500,
SUNTV_F1,06/01/2023,09:39:00,453.5000,454.0500,452.9000,453.3500,33000,8455500,
SUNTV_F1,06/01/2023,09:40:00,453.7500,454.5500,453.7500,454.2000,15000,8455500,
SUNTV_F1,06/01/2023,09:41:00,454.4500,454.6000,454.2000,454.5000,19500,8416500,
SUNTV_F1,06/01/2023,09:42:00,454.2500,454.2500,453.1500,453.1500,34500,8416500,
SUNTV_F1,06/01/2023,09:43:00,454.5500,455.4000,454.3500,455.4000,49500,8416500,
SUNTV_F1,06/01/2023,09:44:00,455.4000,455.4000,453.9500,453.9500,18000,8395500,
SUNTV_F1,06/01/2023,09:45:00,454.4000,454.4000,453.3500,453.3500,9000,8395500,
SUNTV_F1,06/01/2023,09:46:00,453.5500,453.5500,453.3000,453.3000,9000,8395500,
SUNTV_F1,06/01/2023,09:47:00,454.0000,454.0000,453.2000,453.2000,6000,8395500,
SUNTV_F1,06/01/2023,09:48:00,453.9500,453.9500,453.2000,453.2000,3000,8385000,
SUNTV_F1,06/01/2023,09:50:00,453.3500,453.3500,453.0000,453.0000,4500,8365500,
SUNTV_F1,06/01/2023,09:51:00,453.0000,453.0000,453.0000,453.0000,3000,8365500,
SUNTV_F1,06/01/2023,09:52:00,452.2000,452.2000,452.2000,452.2000,4500,8365500,
SUNTV_F1,06/01/2023,09:53:00,452.4500,452.4500,452.2500,452.2500,12000,8368500,
SUNTV_F1,06/01/2023,09:55:00,452.6000,452.6000,452.6000,452.6000,1500,8368500,
SUNTV_F1,06/01/2023,09:56:00,452.5000,452.5000,452.5000,452.5000,3000,8368500,
SUNTV_F1,06/01/2023,09:57:00,452.3000,452.3000,452.2500,452.2500,3000,8367000,
SUNTV_F1,06/01/2023,09:58:00,452.1500,452.2500,452.1500,452.2500,6000,8367000,
SUNTV_F1,06/01/2023,10:00:00,452.8000,452.8000,452.8000,452.8000,1500,8365500,
SUNTV_F1,06/01/2023,10:01:00,453.0000,453.0000,453.0000,453.0000,3000,8365500,
SUNTV_F1,06/01/2023,10:02:00,452.5000,452.5000,452.5000,452.5000,1500,8367000,
SUNTV_F1,06/01/2023,10:04:00,452.0000,452.1500,451.9500,452.1500,13500,8367000,
SUNTV_F1,06/01/2023,10:05:00,451.5000,452.3000,451.2500,452.0000,76500,8385000,
SUNTV_F1,06/01/2023,10:06:00,452.2000,452.6000,452.0500,452.5000,33000,8385000,
SUNTV_F1,06/01/2023,10:09:00,452.9000,452.9000,452.9000,452.9000,1500,8410500,
SUNTV_F1,06/01/2023,10:10:00,454.0000,454.0000,454.0000,454.0000,18000,8410500,
SUNTV_F1,06/01/2023,10:11:00,453.6500,453.6500,453.6500,453.6500,1500,8410500,
