<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TORNTPHARM_F3,06/07/2023,15:18:00,1823.0000,1823.0000,1823.0000,1823.0000,501,0,
TORNTPHARM_F3,06/08/2023,09:20:00,1823.0000,1823.0000,1823.0000,1823.0000,501,500,
TORNTPHARM_F3,06/12/2023,09:31:00,1829.4500,1829.4500,1829.4500,1829.4500,501,1000,
TORNTPHARM_F3,06/15/2023,09:21:00,1865.0000,1865.0000,1865.0000,1865.0000,501,1500,
TORNTPHARM_F3,06/15/2023,09:23:00,1865.0000,1865.0000,1865.0000,1865.0000,500,1500,
TORNTPHARM_F3,06/20/2023,12:44:00,1869.2500,1869.2500,1869.2500,1869.2500,501,500,
TORNTPHARM_F3,06/22/2023,11:28:00,1888.3500,1888.3500,1888.3500,1888.3500,501,500,
TORNTPHARM_F3,06/22/2023,12:00:00,1873.8000,1873.8000,1873.8000,1873.8000,500,1000,
TORNTPHARM_F3,06/26/2023,11:16:00,1885.2000,1885.2000,1885.2000,1885.2000,501,2000,
TORNTPHARM_F3,06/26/2023,12:33:00,1894.2000,1894.2000,1894.2000,1894.2000,500,2500,
TORNTPHARM_F3,06/27/2023,15:19:00,1895.6500,1895.6500,1895.6500,1895.6500,501,2500,
TORNTPHARM_F3,06/27/2023,15:23:00,1895.0000,1895.0000,1895.0000,1895.0000,500,3000,
TORNTPHARM_F3,06/28/2023,10:46:00,1902.2000,1902.2000,1902.2000,1902.2000,501,3500,
TORNTPHARM_F3,06/28/2023,11:26:00,1910.0000,1910.0000,1910.0000,1910.0000,500,3500,
TORNTPHARM_F3,06/28/2023,14:31:00,1920.6000,1920.6000,1920.6000,1920.6000,500,4000,
TORNTPHARM_F3,06/28/2023,15:02:00,1930.0000,1930.0000,1930.0000,1930.0000,500,4500,
TORNTPHARM_F3,06/28/2023,15:11:00,1957.1000,1957.1000,1957.1000,1957.1000,500,5000,
TORNTPHARM_F3,06/28/2023,15:14:00,1983.0000,1983.0000,1983.0000,1983.0000,1500,5000,
TORNTPHARM_F3,06/28/2023,15:15:00,1983.0000,1983.0000,1983.0000,1983.0000,500,5500,
