<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ICICIPRULI_F1,06/01/2023,09:16:00,468.1500,470.7000,468.1500,469.6000,24002,14323500,
ICICIPRULI_F1,06/01/2023,09:17:00,471.8500,472.0000,471.7500,471.7500,25500,14349000,
ICICIPRULI_F1,06/01/2023,09:18:00,471.8000,472.4000,471.8000,472.4000,18000,14349000,
ICICIPRULI_F1,06/01/2023,09:19:00,472.4000,472.4000,472.4000,472.4000,1500,14349000,
ICICIPRULI_F1,06/01/2023,09:20:00,471.2500,471.2500,471.2500,471.2500,3000,14349000,
ICICIPRULI_F1,06/01/2023,09:21:00,470.8000,470.8000,470.8000,470.8000,4500,14349000,
ICICIPRULI_F1,06/01/2023,09:23:00,471.0000,471.0000,470.3000,470.3000,13500,14358000,
ICICIPRULI_F1,06/01/2023,09:24:00,471.2000,472.6000,471.2000,471.6500,66000,14358000,
ICICIPRULI_F1,06/01/2023,09:25:00,472.2500,473.9000,472.2500,473.6500,150000,14358000,
ICICIPRULI_F1,06/01/2023,09:26:00,473.2500,474.8000,473.2500,474.8000,40500,14485500,
ICICIPRULI_F1,06/01/2023,09:27:00,474.8500,475.6000,474.0500,475.4500,67500,14485500,
ICICIPRULI_F1,06/01/2023,09:28:00,475.5000,475.7000,475.2000,475.2000,30000,14485500,
ICICIPRULI_F1,06/01/2023,09:29:00,475.5000,475.6500,475.2500,475.4000,27000,14556000,
ICICIPRULI_F1,06/01/2023,09:30:00,475.0000,475.9000,475.0000,475.7500,33000,14556000,
ICICIPRULI_F1,06/01/2023,09:31:00,475.8500,476.7500,475.3500,476.2500,36000,14556000,
ICICIPRULI_F1,06/01/2023,09:32:00,476.2500,476.4500,476.0000,476.4500,15000,14569500,
ICICIPRULI_F1,06/01/2023,09:33:00,476.6500,476.8000,475.5500,475.5500,30000,14569500,
ICICIPRULI_F1,06/01/2023,09:34:00,475.9000,475.9000,475.7500,475.7500,9000,14569500,
ICICIPRULI_F1,06/01/2023,09:35:00,475.1500,475.5000,475.1500,475.5000,7500,14583000,
ICICIPRULI_F1,06/01/2023,09:36:00,475.0000,475.2000,475.0000,475.0000,21000,14583000,
ICICIPRULI_F1,06/01/2023,09:37:00,474.7000,475.2000,474.7000,475.1000,9000,14583000,
ICICIPRULI_F1,06/01/2023,09:38:00,474.7500,475.8500,474.7500,475.8500,13500,14589000,
ICICIPRULI_F1,06/01/2023,09:39:00,475.4000,475.4000,475.4000,475.4000,1500,14589000,
ICICIPRULI_F1,06/01/2023,09:40:00,475.8000,475.8000,475.5000,475.5500,58500,14589000,
ICICIPRULI_F1,06/01/2023,09:41:00,475.0500,475.3500,474.8000,475.3500,25500,14580000,
ICICIPRULI_F1,06/01/2023,09:42:00,475.4000,475.6000,475.4000,475.6000,3000,14580000,
ICICIPRULI_F1,06/01/2023,09:43:00,475.5000,475.5000,475.5000,475.5000,1500,14580000,
ICICIPRULI_F1,06/01/2023,09:45:00,475.6500,475.6500,475.6500,475.6500,1500,14557500,
ICICIPRULI_F1,06/01/2023,09:46:00,475.4000,475.7000,475.4000,475.7000,3000,14557500,
ICICIPRULI_F1,06/01/2023,09:47:00,475.8500,475.8500,475.5500,475.5500,4500,14556000,
ICICIPRULI_F1,06/01/2023,09:48:00,475.1000,475.1000,475.0500,475.0500,4500,14556000,
ICICIPRULI_F1,06/01/2023,09:49:00,475.2000,475.2000,475.1000,475.1000,6000,14556000,
ICICIPRULI_F1,06/01/2023,09:51:00,475.4000,475.4000,475.4000,475.4000,3000,14556000,
ICICIPRULI_F1,06/01/2023,09:52:00,475.3500,475.7000,475.3500,475.7000,4500,14556000,
ICICIPRULI_F1,06/01/2023,09:53:00,475.5000,475.9500,475.5000,475.9500,12000,14556000,
ICICIPRULI_F1,06/01/2023,09:54:00,475.9500,476.0000,475.9500,476.0000,31500,14557500,
ICICIPRULI_F1,06/01/2023,09:55:00,476.0000,476.9500,476.0000,476.6500,43500,14557500,
ICICIPRULI_F1,06/01/2023,09:56:00,476.4000,476.7500,476.4000,476.4000,4500,14557500,
ICICIPRULI_F1,06/01/2023,09:57:00,476.3500,476.3500,476.3500,476.3500,1500,14535000,
ICICIPRULI_F1,06/01/2023,09:58:00,476.6500,476.7000,476.2000,476.2500,15000,14535000,
ICICIPRULI_F1,06/01/2023,09:59:00,476.1500,476.6500,476.0500,476.6500,7500,14535000,
ICICIPRULI_F1,06/01/2023,10:00:00,476.2000,476.4500,475.6500,476.0500,45000,14533500,
ICICIPRULI_F1,06/01/2023,10:01:00,475.8500,477.8500,475.8500,477.0000,114000,14533500,
ICICIPRULI_F1,06/01/2023,10:02:00,477.2500,477.7000,476.4000,476.9500,87000,14553000,
ICICIPRULI_F1,06/01/2023,10:03:00,476.6500,477.8000,476.6500,477.2500,30000,14553000,
ICICIPRULI_F1,06/01/2023,10:04:00,477.1000,477.2500,477.1000,477.2500,3000,14553000,
ICICIPRULI_F1,06/01/2023,10:05:00,477.5500,477.9500,477.5500,477.9500,18000,14577000,
ICICIPRULI_F1,06/01/2023,10:06:00,478.1500,478.1500,477.4000,477.7500,51000,14577000,
ICICIPRULI_F1,06/01/2023,10:07:00,477.6500,478.3500,477.3500,478.3500,33000,14577000,
ICICIPRULI_F1,06/01/2023,10:08:00,477.9000,478.7000,477.8000,478.4000,49500,14625000,
ICICIPRULI_F1,06/01/2023,10:09:00,478.0000,479.0000,477.7500,479.0000,79500,14625000,
ICICIPRULI_F1,06/01/2023,10:10:00,479.1000,479.1000,478.7500,478.7500,46500,14625000,
ICICIPRULI_F1,06/01/2023,10:11:00,478.6500,478.8000,478.1500,478.2000,15000,14625000,
ICICIPRULI_F1,06/01/2023,10:12:00,478.4500,478.5500,478.3500,478.5500,7500,14655000,
ICICIPRULI_F1,06/01/2023,10:13:00,478.5000,480.7000,478.5000,480.0000,109500,14655000,
ICICIPRULI_F1,06/01/2023,10:14:00,480.5000,481.0000,480.0500,480.7500,88500,14655000,
ICICIPRULI_F1,06/01/2023,10:15:00,480.6000,481.2500,480.4500,481.0500,51000,14754000,
ICICIPRULI_F1,06/01/2023,10:16:00,481.1500,481.1500,480.4000,480.4000,34500,14754000,
ICICIPRULI_F1,06/01/2023,10:17:00,480.3000,480.3000,480.0000,480.0000,33000,14772000,
ICICIPRULI_F1,06/01/2023,10:18:00,479.8000,479.8000,479.0000,479.1000,61500,14772000,
ICICIPRULI_F1,06/01/2023,10:19:00,479.0000,479.0000,478.0000,478.0000,37500,14772000,
ICICIPRULI_F1,06/01/2023,10:20:00,478.3000,478.3500,477.8500,477.8500,9000,14772000,
ICICIPRULI_F1,06/01/2023,10:21:00,478.3500,478.5000,478.3500,478.5000,7500,14850000,
ICICIPRULI_F1,06/01/2023,10:22:00,478.7000,478.7000,478.1000,478.1000,4500,14850000,
ICICIPRULI_F1,06/01/2023,10:23:00,478.1500,478.1500,478.1000,478.1000,3000,14850000,
ICICIPRULI_F1,06/01/2023,10:24:00,478.4000,478.4000,478.1000,478.1000,4500,14812500,
ICICIPRULI_F1,06/01/2023,10:25:00,478.3500,478.4000,478.1500,478.4000,7500,14812500,
ICICIPRULI_F1,06/01/2023,10:26:00,478.4000,478.7500,478.4000,478.7500,15000,14812500,
ICICIPRULI_F1,06/01/2023,10:27:00,478.7500,478.7500,478.7500,478.7500,1500,14814000,
ICICIPRULI_F1,06/01/2023,10:28:00,478.6500,479.0000,478.6500,479.0000,4500,14814000,
ICICIPRULI_F1,06/01/2023,10:29:00,478.7000,478.8000,478.7000,478.8000,3000,14814000,
ICICIPRULI_F1,06/01/2023,10:30:00,478.2000,478.5000,478.2000,478.4000,6000,14815500,
ICICIPRULI_F1,06/01/2023,10:31:00,478.4000,478.4000,478.4000,478.4000,1500,14815500,
ICICIPRULI_F1,06/01/2023,10:32:00,478.4000,478.6000,478.4000,478.6000,3000,14818500,
ICICIPRULI_F1,06/01/2023,10:33:00,478.6000,478.6000,478.6000,478.6000,1500,14818500,
ICICIPRULI_F1,06/01/2023,10:34:00,478.6000,478.6000,478.2500,478.5000,6000,14818500,
ICICIPRULI_F1,06/01/2023,10:35:00,478.5000,478.5000,478.5000,478.5000,9000,14818500,
ICICIPRULI_F1,06/01/2023,10:37:00,478.3500,478.3500,478.3000,478.3000,3000,14806500,
ICICIPRULI_F1,06/01/2023,10:39:00,479.0000,479.0000,479.0000,479.0000,6000,14794500,
ICICIPRULI_F1,06/01/2023,10:40:00,478.4500,478.6500,478.1000,478.1000,27000,14794500,
ICICIPRULI_F1,06/01/2023,10:41:00,478.2500,478.6500,477.7500,478.0000,28500,14794500,
ICICIPRULI_F1,06/01/2023,10:44:00,477.8500,477.8500,477.8500,477.8500,4500,14820000,
ICICIPRULI_F1,06/01/2023,10:46:00,477.9500,477.9500,477.9500,477.9500,1500,14823000,
ICICIPRULI_F1,06/01/2023,10:47:00,477.7500,477.7500,477.7500,477.7500,7500,14823000,
ICICIPRULI_F1,06/01/2023,10:49:00,477.8500,478.2500,477.7000,478.1000,19500,14823000,
ICICIPRULI_F1,06/01/2023,10:51:00,478.4500,478.4500,478.4000,478.4000,9000,14826000,
ICICIPRULI_F1,06/01/2023,10:52:00,478.8500,479.2000,478.8500,479.2000,12000,14826000,
ICICIPRULI_F1,06/01/2023,10:56:00,478.9000,478.9000,478.9000,478.9000,1500,14839500,
ICICIPRULI_F1,06/01/2023,10:57:00,479.1500,479.1500,479.1500,479.1500,1500,14839500,
ICICIPRULI_F1,06/01/2023,10:58:00,479.1500,479.2000,479.1500,479.2000,3000,14839500,
ICICIPRULI_F1,06/01/2023,10:59:00,479.1500,479.1500,479.1500,479.1500,1500,14839500,
ICICIPRULI_F1,06/01/2023,11:00:00,479.1500,479.1500,479.1500,479.1500,3000,14839500,
ICICIPRULI_F1,06/01/2023,11:01:00,479.5000,480.1500,479.5000,480.1500,16500,14839500,
ICICIPRULI_F1,06/01/2023,11:02:00,480.0000,480.0000,480.0000,480.0000,1500,14839500,
ICICIPRULI_F1,06/01/2023,11:03:00,479.9000,480.4000,479.8500,479.8500,34500,14847000,
ICICIPRULI_F1,06/01/2023,11:04:00,478.8500,478.8500,478.8500,478.8500,3000,14847000,
