<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IGL_F1,06/01/2023,09:15:00,477.9000,479.7000,475.4500,476.9500,88003,7288875,
IGL_F1,06/01/2023,09:16:00,476.4000,476.4000,476.0000,476.3500,88000,7288875,
IGL_F1,06/01/2023,09:17:00,476.9000,476.9000,475.7500,475.7500,92125,7385125,
IGL_F1,06/01/2023,09:18:00,476.0000,478.3000,476.0000,478.3000,48125,7385125,
IGL_F1,06/01/2023,09:19:00,478.0000,479.5500,478.0000,479.2500,24750,7385125,
IGL_F1,06/01/2023,09:20:00,479.2000,479.2000,477.8000,477.8000,19250,7414000,
IGL_F1,06/01/2023,09:21:00,477.7500,478.6500,477.7500,478.6500,17875,7414000,
IGL_F1,06/01/2023,09:22:00,478.9000,479.4500,478.0000,478.5000,24750,7414000,
IGL_F1,06/01/2023,09:23:00,478.5000,479.0000,478.3000,478.8500,22000,7416750,
IGL_F1,06/01/2023,09:24:00,478.7500,478.7500,478.7500,478.7500,1375,7416750,
IGL_F1,06/01/2023,09:25:00,479.2000,479.2000,477.9000,478.0000,23375,7416750,
IGL_F1,06/01/2023,09:27:00,478.4500,478.4500,478.4500,478.4500,1375,7434625,
IGL_F1,06/01/2023,09:28:00,478.4500,478.4500,478.4500,478.4500,1375,7434625,
IGL_F1,06/01/2023,09:29:00,478.5000,478.5000,478.5000,478.5000,1375,7437375,
IGL_F1,06/01/2023,09:30:00,478.3500,478.3500,478.3500,478.3500,2750,7437375,
IGL_F1,06/01/2023,09:31:00,478.2000,478.5000,478.0500,478.5000,24750,7437375,
IGL_F1,06/01/2023,09:32:00,478.5000,478.5000,478.5000,478.5000,4125,7437375,
IGL_F1,06/01/2023,09:33:00,478.5000,478.5000,478.5000,478.5000,1375,7452500,
IGL_F1,06/01/2023,09:34:00,478.3500,478.3500,478.0000,478.0000,4125,7452500,
IGL_F1,06/01/2023,09:35:00,478.2500,478.2500,477.8500,478.0500,13750,7456625,
IGL_F1,06/01/2023,09:36:00,477.6500,477.6500,477.4000,477.4000,11000,7456625,
IGL_F1,06/01/2023,09:37:00,477.4500,477.8500,477.4500,477.8500,13750,7456625,
IGL_F1,06/01/2023,09:38:00,477.6000,477.9000,475.0000,476.9000,123750,7537750,
IGL_F1,06/01/2023,09:39:00,477.3500,477.5500,477.3500,477.5500,6875,7537750,
IGL_F1,06/01/2023,09:40:00,477.2500,477.2500,477.2500,477.2500,1375,7537750,
IGL_F1,06/01/2023,09:41:00,477.6000,477.6000,477.2500,477.2500,4125,7540500,
IGL_F1,06/01/2023,09:42:00,477.0000,477.0000,476.9000,476.9000,4125,7540500,
IGL_F1,06/01/2023,09:43:00,476.9000,476.9000,476.8500,476.8500,2750,7540500,
IGL_F1,06/01/2023,09:44:00,476.8000,476.8500,476.2500,476.2500,4125,7543250,
IGL_F1,06/01/2023,09:45:00,476.5500,477.0000,476.5500,476.6000,8250,7543250,
IGL_F1,06/01/2023,09:46:00,476.8500,476.8500,476.8500,476.8500,1375,7543250,
IGL_F1,06/01/2023,09:47:00,477.1000,477.1000,476.9000,477.1000,4125,7546000,
IGL_F1,06/01/2023,09:48:00,477.0000,477.1000,477.0000,477.1000,5500,7546000,
IGL_F1,06/01/2023,09:49:00,477.1000,477.1000,477.1000,477.1000,2750,7546000,
IGL_F1,06/01/2023,09:50:00,477.1000,477.1000,476.8000,476.8000,5500,7546000,
IGL_F1,06/01/2023,09:51:00,477.2000,477.2000,477.2000,477.2000,2750,7554250,
IGL_F1,06/01/2023,09:53:00,477.3000,477.3000,477.3000,477.3000,1375,7554250,
IGL_F1,06/01/2023,09:54:00,477.3000,477.3000,477.3000,477.3000,1375,7557000,
IGL_F1,06/01/2023,09:55:00,477.5000,477.5000,477.5000,477.5000,2750,7557000,
IGL_F1,06/01/2023,09:56:00,477.5500,477.5500,477.3000,477.3000,5500,7557000,
IGL_F1,06/01/2023,09:57:00,477.0500,477.0500,477.0500,477.0500,4125,7558375,
IGL_F1,06/01/2023,09:58:00,477.5000,477.5000,477.5000,477.5000,2750,7558375,
IGL_F1,06/01/2023,10:00:00,477.4000,477.4000,477.4000,477.4000,4125,7561125,
IGL_F1,06/01/2023,10:01:00,477.2000,477.4000,476.8000,476.8000,23375,7561125,
IGL_F1,06/01/2023,10:02:00,476.7500,476.7500,476.0000,476.1000,46750,7576250,
IGL_F1,06/01/2023,10:03:00,476.0500,476.4500,476.0500,476.4500,6875,7576250,
IGL_F1,06/01/2023,10:04:00,476.4500,476.4500,476.4500,476.4500,1375,7576250,
IGL_F1,06/01/2023,10:05:00,476.4500,476.9000,476.1000,476.2500,17875,7585875,
IGL_F1,06/01/2023,10:06:00,476.2500,476.2500,475.6000,475.6000,5500,7585875,
IGL_F1,06/01/2023,10:07:00,475.6000,475.7000,475.6000,475.7000,12375,7585875,
IGL_F1,06/01/2023,10:09:00,475.6500,475.7000,475.5000,475.6500,12375,7588625,
IGL_F1,06/01/2023,10:10:00,475.7000,476.1000,475.7000,476.1000,4125,7588625,
IGL_F1,06/01/2023,10:11:00,475.5000,475.9500,475.4500,475.4500,23375,7576250,
IGL_F1,06/01/2023,10:12:00,475.4000,475.4000,475.2500,475.2500,5500,7576250,
IGL_F1,06/01/2023,10:13:00,475.4500,475.4500,475.4500,475.4500,1375,7576250,
IGL_F1,06/01/2023,10:14:00,475.4500,475.5000,475.2500,475.2500,5500,7584500,
IGL_F1,06/01/2023,10:15:00,475.5000,475.5000,475.5000,475.5000,2750,7584500,
IGL_F1,06/01/2023,10:16:00,475.4000,475.4000,474.9500,475.1500,28875,7584500,
IGL_F1,06/01/2023,10:17:00,475.0000,475.0000,474.5500,474.5500,15125,7584500,
IGL_F1,06/01/2023,10:18:00,474.5500,474.6000,474.5000,474.5000,6875,7596875,
IGL_F1,06/01/2023,10:19:00,474.9500,475.3500,474.9500,475.3500,5500,7596875,
IGL_F1,06/01/2023,10:20:00,475.4500,475.4500,475.3500,475.3500,11000,7594125,
IGL_F1,06/01/2023,10:21:00,475.1500,475.1500,475.0500,475.0500,4125,7594125,
IGL_F1,06/01/2023,10:23:00,474.8000,475.3500,474.8000,475.3500,6875,7594125,
IGL_F1,06/01/2023,10:25:00,475.4500,475.4500,475.2000,475.2000,2750,7603750,
IGL_F1,06/01/2023,10:26:00,475.0000,475.2500,475.0000,475.2500,2750,7603750,
IGL_F1,06/01/2023,10:30:00,474.9000,474.9000,474.8500,474.8500,15125,7605125,
IGL_F1,06/01/2023,10:31:00,474.7500,474.8500,474.6000,474.6000,9625,7605125,
IGL_F1,06/01/2023,10:32:00,474.6000,474.6000,474.0000,474.0000,24750,7605125,
IGL_F1,06/01/2023,10:33:00,474.6000,474.9000,474.6000,474.9000,5500,7636750,
IGL_F1,06/01/2023,10:34:00,475.0000,475.0000,475.0000,475.0000,1375,7636750,
IGL_F1,06/01/2023,10:35:00,474.8000,474.8500,474.8000,474.8500,2750,7636750,
IGL_F1,06/01/2023,10:36:00,474.7500,475.0000,474.5500,474.5500,8250,7636750,
IGL_F1,06/01/2023,10:38:00,475.1500,475.1500,475.1500,475.1500,2750,7636750,
IGL_F1,06/01/2023,10:40:00,474.5500,474.5500,474.5500,474.5500,5500,7636750,
IGL_F1,06/01/2023,10:41:00,474.5500,474.5500,474.3500,474.3500,2750,7636750,
IGL_F1,06/01/2023,10:42:00,474.3500,474.3500,474.3500,474.3500,6875,7635375,
IGL_F1,06/01/2023,10:43:00,474.3000,475.0000,474.3000,475.0000,6875,7635375,
IGL_F1,06/01/2023,10:44:00,475.3500,475.3500,475.3500,475.3500,1375,7639500,
IGL_F1,06/01/2023,10:45:00,475.3500,475.5000,475.3500,475.5000,11000,7639500,
IGL_F1,06/01/2023,10:47:00,476.1000,476.1000,476.0000,476.0000,4125,7639500,
IGL_F1,06/01/2023,10:48:00,476.1500,476.2000,476.0000,476.0000,9625,7640875,
IGL_F1,06/01/2023,10:49:00,476.0000,476.0000,475.8000,475.8000,6875,7640875,
IGL_F1,06/01/2023,10:51:00,476.4000,476.4000,476.4000,476.4000,2750,7642250,
IGL_F1,06/01/2023,10:52:00,476.1000,476.1000,476.1000,476.1000,1375,7642250,
IGL_F1,06/01/2023,10:53:00,476.1000,476.1000,476.1000,476.1000,1375,7642250,
IGL_F1,06/01/2023,10:55:00,476.3500,476.3500,476.3500,476.3500,1375,7639500,
IGL_F1,06/01/2023,10:56:00,476.0000,476.0000,476.0000,476.0000,2750,7639500,
IGL_F1,06/01/2023,10:57:00,475.6000,475.6000,475.6000,475.6000,2750,7639500,
IGL_F1,06/01/2023,10:58:00,475.4000,475.6500,475.3000,475.3000,12375,7639500,
IGL_F1,06/01/2023,11:00:00,475.3000,475.3000,475.3000,475.3000,1375,7640875,
IGL_F1,06/01/2023,11:01:00,475.2500,475.2500,475.2500,475.2500,11000,7640875,
