<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PVRINOX_F2,06/01/2023,09:19:00,1440.0000,1440.0000,1440.0000,1440.0000,408,129426,
PVRINOX_F2,06/01/2023,09:21:00,1435.3500,1435.3500,1435.3500,1435.3500,1221,129019,
PVRINOX_F2,06/01/2023,09:31:00,1435.3500,1435.3500,1435.3500,1435.3500,407,127798,
PVRINOX_F2,06/01/2023,09:37:00,1438.2500,1438.2500,1438.2500,1438.2500,407,127798,
PVRINOX_F2,06/01/2023,09:42:00,1442.0000,1442.0000,1442.0000,1442.0000,1221,127798,
PVRINOX_F2,06/01/2023,09:44:00,1442.0000,1442.0000,1442.0000,1442.0000,407,127798,
PVRINOX_F2,06/01/2023,09:45:00,1442.0000,1442.0000,1442.0000,1442.0000,814,128205,
PVRINOX_F2,06/01/2023,10:03:00,1435.3000,1435.3000,1435.3000,1435.3000,407,127798,
PVRINOX_F2,06/01/2023,10:18:00,1435.3000,1435.3000,1435.3000,1435.3000,407,128205,
PVRINOX_F2,06/01/2023,11:20:00,1436.0000,1436.0000,1436.0000,1436.0000,407,128205,
PVRINOX_F2,06/01/2023,12:04:00,1437.2000,1437.2000,1437.2000,1437.2000,407,128205,
PVRINOX_F2,06/01/2023,12:31:00,1438.9500,1438.9500,1438.9500,1438.9500,407,128205,
PVRINOX_F2,06/01/2023,12:34:00,1436.5500,1436.5500,1436.5000,1436.5000,814,128612,
PVRINOX_F2,06/01/2023,12:40:00,1434.0000,1434.0000,1434.0000,1434.0000,407,128612,
PVRINOX_F2,06/01/2023,13:02:00,1434.0000,1434.0000,1434.0000,1434.0000,407,128612,
PVRINOX_F2,06/01/2023,14:24:00,1437.0500,1437.0500,1437.0500,1437.0500,814,129019,
PVRINOX_F2,06/01/2023,15:00:00,1435.9500,1435.9500,1435.9500,1435.9500,407,129426,
PVRINOX_F2,06/01/2023,15:01:00,1434.1500,1434.1500,1434.1500,1434.1500,407,129426,
PVRINOX_F2,06/01/2023,15:06:00,1434.0500,1434.0500,1434.0500,1434.0500,814,129426,
PVRINOX_F2,06/01/2023,15:10:00,1434.2000,1434.2000,1434.2000,1434.2000,407,128612,
PVRINOX_F2,06/01/2023,15:13:00,1435.6000,1435.6000,1435.6000,1435.6000,407,128205,
PVRINOX_F2,06/01/2023,15:19:00,1435.1500,1435.1500,1435.1500,1435.1500,814,128205,
PVRINOX_F2,06/01/2023,15:23:00,1433.2500,1433.2500,1433.2500,1433.2500,407,128205,
PVRINOX_F2,06/01/2023,15:27:00,1433.2500,1433.2500,1433.2500,1433.2500,407,127798,
