<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DIXON_F3,06/01/2023,09:21:00,3904.0500,3904.0500,3904.0500,3904.0500,201,0,
DIXON_F3,06/01/2023,09:39:00,3950.0000,3950.0000,3950.0000,3950.0000,200,2000,
DIXON_F3,06/01/2023,09:49:00,3985.3501,3985.3501,3985.3501,3985.3501,200,2000,
DIXON_F3,06/01/2023,09:56:00,4009.9500,4009.9500,4009.9500,4009.9500,200,1800,
DIXON_F3,06/01/2023,09:57:00,4009.9500,4009.9500,4009.9500,4009.9500,200,2000,
DIXON_F3,06/01/2023,09:58:00,4008.7000,4008.7000,4008.7000,4008.7000,200,2000,
DIXON_F3,06/01/2023,10:08:00,4028.1001,4028.1001,4028.1001,4028.1001,200,2400,
DIXON_F3,06/01/2023,14:58:00,4028.1001,4028.1001,4028.1001,4028.1001,200,2400,
DIXON_F3,06/01/2023,14:59:00,3950.0000,3950.0000,3950.0000,3950.0000,200,2400,
DIXON_F3,06/01/2023,15:04:00,3935.0000,3935.0000,3935.0000,3935.0000,200,2400,
DIXON_F3,06/01/2023,15:19:00,3938.3999,3938.3999,3938.3999,3938.3999,600,2400,
DIXON_F3,06/01/2023,15:25:00,3943.2500,3943.2500,3943.2500,3943.2500,400,2000,
DIXON_F3,06/02/2023,09:57:00,3999.4500,3999.4500,3999.4500,3999.4500,201,2400,
DIXON_F3,06/02/2023,10:03:00,3991.0000,3991.0000,3991.0000,3991.0000,200,2600,
DIXON_F3,06/02/2023,10:29:00,4000.0000,4000.0000,3991.0000,3991.0000,4800,2600,
DIXON_F3,06/02/2023,10:30:00,3999.0000,3999.0000,3999.0000,3999.0000,400,2600,
DIXON_F3,06/02/2023,10:36:00,4003.0500,4004.0500,4003.0500,4004.0500,800,5000,
DIXON_F3,06/02/2023,10:37:00,4004.0500,4004.0500,3999.6001,3999.6001,1800,5000,
DIXON_F3,06/02/2023,12:21:00,3945.0000,3945.0000,3945.0000,3945.0000,200,6600,
DIXON_F3,06/02/2023,12:23:00,3939.4500,3939.4500,3939.4500,3939.4500,200,6600,
DIXON_F3,06/02/2023,12:26:00,3930.0000,3930.0000,3930.0000,3930.0000,800,6800,
DIXON_F3,06/02/2023,12:31:00,3928.0000,3928.0000,3928.0000,3928.0000,200,7400,
DIXON_F3,06/02/2023,13:11:00,3928.0000,3928.0000,3928.0000,3928.0000,200,7400,
DIXON_F3,06/02/2023,15:29:00,3975.3999,3975.3999,3975.3999,3975.3999,200,7600,
DIXON_F3,06/05/2023,09:49:00,3989.0000,3989.0000,3989.0000,3989.0000,201,7600,
DIXON_F3,06/05/2023,09:51:00,3995.0000,3995.0000,3995.0000,3995.0000,400,7800,
DIXON_F3,06/05/2023,09:55:00,3995.0000,3995.0000,3995.0000,3995.0000,200,8200,
DIXON_F3,06/05/2023,13:58:00,3998.1001,3998.1001,3998.1001,3998.1001,200,8400,
DIXON_F3,06/05/2023,15:27:00,3998.1001,3998.1001,3998.1001,3998.1001,200,8600,
DIXON_F3,06/06/2023,09:22:00,3990.1499,3990.1499,3990.1499,3990.1499,201,8600,
DIXON_F3,06/06/2023,09:50:00,3990.1499,3990.1499,3990.1499,3990.1499,200,8600,
DIXON_F3,06/06/2023,11:38:00,3926.0000,3926.0000,3926.0000,3926.0000,200,8800,
DIXON_F3,06/06/2023,11:47:00,3926.0000,3926.0000,3926.0000,3926.0000,200,8800,
DIXON_F3,06/06/2023,14:37:00,3911.1001,3911.1001,3911.1001,3911.1001,200,9000,
DIXON_F3,06/06/2023,14:47:00,3911.0000,3911.0000,3911.0000,3911.0000,200,8800,
DIXON_F3,06/06/2023,14:49:00,3910.0000,3910.0000,3909.0000,3909.0000,1400,9000,
DIXON_F3,06/06/2023,14:50:00,3907.0000,3907.0000,3907.0000,3907.0000,200,9000,
DIXON_F3,06/07/2023,10:02:00,3939.8501,3939.8501,3939.8501,3939.8501,401,10400,
DIXON_F3,06/07/2023,10:41:00,3952.8501,3952.8501,3952.8501,3952.8501,200,10400,
DIXON_F3,06/07/2023,12:47:00,3952.8501,3952.8501,3952.8501,3952.8501,200,10600,
DIXON_F3,06/07/2023,14:44:00,3951.6001,3951.6001,3951.6001,3951.6001,200,10600,
DIXON_F3,06/07/2023,15:17:00,3956.3501,3956.3501,3956.3501,3956.3501,200,10600,
DIXON_F3,06/08/2023,09:16:00,3958.8000,3958.8000,3958.8000,3958.8000,201,10800,
DIXON_F3,06/08/2023,09:17:00,3970.3501,3970.3501,3970.3501,3970.3501,200,10800,
DIXON_F3,06/08/2023,09:32:00,3970.3501,3970.3501,3970.3501,3970.3501,200,10800,
DIXON_F3,06/08/2023,10:26:00,3955.0000,3955.0000,3955.0000,3955.0000,200,11000,
DIXON_F3,06/08/2023,10:38:00,3999.0000,3999.0000,3999.0000,3999.0000,200,10800,
DIXON_F3,06/08/2023,11:14:00,3999.0000,3999.0000,3999.0000,3999.0000,2000,10800,
DIXON_F3,06/08/2023,12:22:00,4023.0000,4023.0000,4023.0000,4023.0000,200,9600,
DIXON_F3,06/08/2023,12:28:00,4023.0000,4025.0000,4023.0000,4025.0000,800,9600,
DIXON_F3,06/08/2023,12:34:00,4028.0000,4028.0000,4028.0000,4028.0000,200,8800,
DIXON_F3,06/08/2023,13:24:00,4042.3000,4050.0000,4042.3000,4050.0000,1400,8200,
DIXON_F3,06/08/2023,13:26:00,4060.0000,4060.0000,4060.0000,4060.0000,2000,8200,
DIXON_F3,06/08/2023,13:30:00,4070.0000,4070.0000,4070.0000,4070.0000,400,6000,
DIXON_F3,06/08/2023,14:45:00,4075.2500,4075.2500,4075.2500,4075.2500,200,6000,
DIXON_F3,06/08/2023,15:11:00,4075.2500,4075.2500,4075.2500,4075.2500,200,6200,
DIXON_F3,06/08/2023,15:17:00,4075.2500,4075.2500,4075.2500,4075.2500,200,6000,
DIXON_F3,06/09/2023,09:27:00,4100.0000,4100.0000,4100.0000,4100.0000,201,6200,
DIXON_F3,06/09/2023,09:29:00,4111.0000,4111.0000,4111.0000,4111.0000,200,6400,
DIXON_F3,06/09/2023,09:36:00,4111.0000,4111.0000,4060.0000,4060.0000,400,6400,
DIXON_F3,06/09/2023,09:43:00,4060.0000,4060.0000,4060.0000,4060.0000,200,6400,
DIXON_F3,06/09/2023,09:48:00,4060.0000,4060.0000,4060.0000,4060.0000,200,6400,
DIXON_F3,06/09/2023,10:04:00,4051.0500,4051.0500,4051.0500,4051.0500,200,6400,
DIXON_F3,06/09/2023,10:27:00,4051.0500,4051.0500,4051.0500,4051.0500,200,6600,
DIXON_F3,06/09/2023,10:29:00,4060.0000,4060.0000,4060.0000,4060.0000,200,6600,
DIXON_F3,06/09/2023,11:39:00,4064.8501,4064.8501,4064.8501,4064.8501,400,6800,
DIXON_F3,06/09/2023,11:41:00,4062.1001,4062.1001,4062.1001,4062.1001,200,6800,
DIXON_F3,06/12/2023,09:15:00,4010.0000,4010.0000,4010.0000,4010.0000,201,6800,
DIXON_F3,06/12/2023,09:18:00,3987.7500,3987.7500,3987.7500,3987.7500,400,6800,
DIXON_F3,06/12/2023,09:19:00,3987.7500,3987.7500,3987.7500,3987.7500,200,6800,
DIXON_F3,06/12/2023,09:25:00,3987.7500,3987.7500,3987.7500,3987.7500,2000,6600,
DIXON_F3,06/12/2023,09:32:00,4031.9500,4031.9500,4031.9500,4031.9500,200,8600,
DIXON_F3,06/12/2023,09:33:00,4031.9500,4031.9500,4031.9500,4031.9500,200,8600,
DIXON_F3,06/12/2023,10:17:00,4098.5000,4098.5000,4098.5000,4098.5000,200,8600,
DIXON_F3,06/12/2023,11:14:00,4115.0000,4115.0000,4115.0000,4115.0000,200,8400,
DIXON_F3,06/12/2023,11:29:00,4115.0000,4115.0000,4115.0000,4115.0000,200,8400,
DIXON_F3,06/12/2023,12:13:00,4111.2998,4111.2998,4111.2998,4111.2998,400,8400,
DIXON_F3,06/12/2023,12:58:00,4120.0000,4120.0000,4120.0000,4120.0000,200,8000,
DIXON_F3,06/12/2023,14:23:00,4137.0000,4137.0000,4137.0000,4137.0000,200,8000,
DIXON_F3,06/12/2023,14:30:00,4137.0000,4137.0000,4137.0000,4137.0000,200,7800,
DIXON_F3,06/12/2023,14:57:00,4147.1499,4147.1499,4147.1499,4147.1499,200,7800,
DIXON_F3,06/12/2023,15:29:00,4147.1499,4147.1499,4147.1499,4147.1499,200,8000,
DIXON_F3,06/13/2023,09:26:00,4199.0000,4199.0000,4199.0000,4199.0000,201,8000,
DIXON_F3,06/13/2023,09:32:00,4230.0000,4230.0000,4230.0000,4230.0000,200,8200,
DIXON_F3,06/13/2023,09:35:00,4230.0000,4230.0000,4230.0000,4230.0000,200,8200,
DIXON_F3,06/13/2023,09:39:00,4230.0000,4230.0000,4230.0000,4230.0000,200,8000,
DIXON_F3,06/13/2023,09:42:00,4240.0000,4240.0000,4240.0000,4240.0000,200,8000,
DIXON_F3,06/13/2023,09:55:00,4240.0000,4240.0000,4227.7002,4227.7002,400,8000,
DIXON_F3,06/13/2023,10:00:00,4227.0000,4227.0000,4227.0000,4227.0000,200,7800,
DIXON_F3,06/13/2023,10:02:00,4240.0000,4240.0000,4240.0000,4240.0000,200,7800,
DIXON_F3,06/13/2023,10:06:00,4253.2998,4281.7002,4253.2998,4281.7002,600,7800,
DIXON_F3,06/13/2023,10:09:00,4281.7002,4281.7002,4281.7002,4281.7002,400,7800,
DIXON_F3,06/13/2023,10:19:00,4300.0000,4300.0000,4300.0000,4300.0000,200,7600,
DIXON_F3,06/13/2023,10:20:00,4305.0000,4305.0000,4305.0000,4305.0000,200,7600,
