<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
WIPRO_F1,06/01/2023,09:15:00,407.5500,407.5500,406.0500,407.5000,75001,25713000,
WIPRO_F1,06/01/2023,09:16:00,407.8000,408.2500,407.8000,408.1000,141000,25713000,
WIPRO_F1,06/01/2023,09:17:00,407.8000,408.9000,407.8000,408.5000,91500,25675500,
WIPRO_F1,06/01/2023,09:18:00,408.3000,408.8000,408.3000,408.4500,91500,25675500,
WIPRO_F1,06/01/2023,09:19:00,408.4000,408.6500,408.1000,408.4000,90000,25675500,
WIPRO_F1,06/01/2023,09:20:00,408.4000,408.5000,408.2000,408.4500,34500,25716000,
WIPRO_F1,06/01/2023,09:21:00,408.6000,408.6000,407.7500,407.7500,79500,25716000,
WIPRO_F1,06/01/2023,09:22:00,407.9000,408.0000,407.3000,408.0000,76500,25716000,
WIPRO_F1,06/01/2023,09:23:00,408.0000,408.0000,407.8000,407.8000,40500,25809000,
WIPRO_F1,06/01/2023,09:24:00,408.0000,408.0000,407.8500,407.8500,12000,25809000,
WIPRO_F1,06/01/2023,09:25:00,407.6500,407.6500,407.5500,407.5500,55500,25809000,
WIPRO_F1,06/01/2023,09:26:00,407.4000,407.4000,407.0000,407.0000,16500,25824000,
WIPRO_F1,06/01/2023,09:27:00,407.0000,407.1000,406.9500,407.1000,16500,25824000,
WIPRO_F1,06/01/2023,09:28:00,407.2000,407.7500,407.2000,407.6500,34500,25824000,
WIPRO_F1,06/01/2023,09:29:00,407.7500,407.7500,407.4500,407.4500,16500,25830000,
WIPRO_F1,06/01/2023,09:30:00,407.4000,407.5500,407.4000,407.4000,22500,25830000,
WIPRO_F1,06/01/2023,09:31:00,407.4500,408.0000,407.4500,407.8500,49500,25830000,
WIPRO_F1,06/01/2023,09:32:00,407.6500,408.0000,407.5500,407.9500,142500,25908000,
WIPRO_F1,06/01/2023,09:33:00,407.9500,408.3000,407.9000,408.2000,46500,25908000,
WIPRO_F1,06/01/2023,09:34:00,408.2000,408.5500,408.2000,408.5500,45000,25908000,
WIPRO_F1,06/01/2023,09:35:00,408.6000,408.6000,408.2500,408.2500,10500,25908000,
WIPRO_F1,06/01/2023,09:36:00,408.2500,408.3500,408.2500,408.3000,22500,25906500,
WIPRO_F1,06/01/2023,09:37:00,408.3000,408.4000,408.1500,408.1500,72000,25906500,
WIPRO_F1,06/01/2023,09:38:00,408.2000,408.3000,408.0000,408.0000,28500,25938000,
WIPRO_F1,06/01/2023,09:39:00,408.0000,408.1000,408.0000,408.1000,12000,25938000,
WIPRO_F1,06/01/2023,09:40:00,408.0000,408.2000,408.0000,408.2000,24000,25938000,
WIPRO_F1,06/01/2023,09:41:00,408.3500,408.6000,408.3000,408.3000,19500,25966500,
WIPRO_F1,06/01/2023,09:42:00,408.4500,408.7500,408.4500,408.7500,28500,25966500,
WIPRO_F1,06/01/2023,09:43:00,408.7500,409.0500,408.7000,408.8000,118500,25966500,
WIPRO_F1,06/01/2023,09:44:00,408.8500,408.9000,408.6000,408.9000,42000,26001000,
WIPRO_F1,06/01/2023,09:45:00,408.8000,408.9000,408.6000,408.7500,30000,26001000,
WIPRO_F1,06/01/2023,09:46:00,408.6500,408.9500,408.5500,408.8500,40500,26001000,
WIPRO_F1,06/01/2023,09:47:00,408.9000,408.9000,408.6500,408.6500,9000,26001000,
WIPRO_F1,06/01/2023,09:48:00,408.6000,408.6500,408.5000,408.5000,19500,26020500,
WIPRO_F1,06/01/2023,09:49:00,408.6500,408.7500,408.6000,408.6000,40500,26020500,
WIPRO_F1,06/01/2023,09:50:00,408.6500,408.6500,408.2500,408.4500,39000,26016000,
WIPRO_F1,06/01/2023,09:51:00,408.6500,408.8500,408.6000,408.8500,13500,26016000,
WIPRO_F1,06/01/2023,09:52:00,408.6500,408.6500,408.6000,408.6000,129000,26016000,
WIPRO_F1,06/01/2023,09:53:00,408.6000,408.6500,408.6000,408.6500,37500,26016000,
WIPRO_F1,06/01/2023,09:54:00,408.6500,408.9000,408.6500,408.7500,31500,25873500,
WIPRO_F1,06/01/2023,09:55:00,408.7000,409.0500,408.5500,408.8000,81000,25873500,
WIPRO_F1,06/01/2023,09:56:00,408.5000,408.5500,408.2000,408.2000,49500,25884000,
WIPRO_F1,06/01/2023,09:57:00,408.1500,408.3500,408.1500,408.3000,12000,25884000,
WIPRO_F1,06/01/2023,09:58:00,408.3000,408.5000,408.3000,408.4500,13500,25884000,
WIPRO_F1,06/01/2023,09:59:00,408.4500,408.4500,408.4000,408.4000,13500,25884000,
WIPRO_F1,06/01/2023,10:00:00,408.4500,408.4500,408.2500,408.2500,7500,25884000,
WIPRO_F1,06/01/2023,10:01:00,408.3000,408.3500,408.3000,408.3500,10500,25884000,
WIPRO_F1,06/01/2023,10:02:00,408.2500,408.2500,408.2000,408.2000,3000,25884000,
WIPRO_F1,06/01/2023,10:03:00,408.2000,408.2000,408.2000,408.2000,4500,25888500,
WIPRO_F1,06/01/2023,10:04:00,408.3000,408.3500,408.3000,408.3500,18000,25888500,
WIPRO_F1,06/01/2023,10:05:00,408.4000,408.4500,408.3000,408.3000,12000,25888500,
WIPRO_F1,06/01/2023,10:06:00,408.4500,408.4500,408.2000,408.2500,10500,25875000,
WIPRO_F1,06/01/2023,10:07:00,408.4500,408.4500,408.2500,408.2500,21000,25875000,
WIPRO_F1,06/01/2023,10:08:00,408.0500,408.0500,408.0500,408.0500,4500,25875000,
WIPRO_F1,06/01/2023,10:09:00,408.2000,408.4500,408.2000,408.4500,15000,25887000,
WIPRO_F1,06/01/2023,10:10:00,408.4000,408.4000,408.4000,408.4000,3000,25887000,
WIPRO_F1,06/01/2023,10:11:00,408.2000,408.3000,408.2000,408.3000,3000,25887000,
WIPRO_F1,06/01/2023,10:12:00,408.2500,408.2500,408.2500,408.2500,3000,25891500,
WIPRO_F1,06/01/2023,10:13:00,408.1500,408.4000,408.1500,408.4000,6000,25891500,
WIPRO_F1,06/01/2023,10:14:00,408.4000,408.4000,408.2500,408.2500,3000,25891500,
WIPRO_F1,06/01/2023,10:15:00,408.3500,408.3500,408.2500,408.3000,27000,25891500,
WIPRO_F1,06/01/2023,10:16:00,408.4500,408.4500,408.4000,408.4000,6000,25891500,
WIPRO_F1,06/01/2023,10:17:00,408.3500,408.3500,408.3500,408.3500,1500,25891500,
WIPRO_F1,06/01/2023,10:18:00,408.2000,408.2000,408.2000,408.2000,3000,25899000,
WIPRO_F1,06/01/2023,10:19:00,408.1500,408.1500,408.1500,408.1500,6000,25899000,
WIPRO_F1,06/01/2023,10:20:00,408.2000,408.4000,408.2000,408.4000,9000,25899000,
WIPRO_F1,06/01/2023,10:21:00,408.2500,408.2500,408.2500,408.2500,4500,25900500,
WIPRO_F1,06/01/2023,10:22:00,408.0500,408.0500,408.0500,408.0500,3000,25900500,
WIPRO_F1,06/01/2023,10:23:00,408.0500,408.0500,408.0500,408.0500,3000,25905000,
WIPRO_F1,06/01/2023,10:24:00,408.0500,408.0500,408.0500,408.0500,9000,25905000,
WIPRO_F1,06/01/2023,10:25:00,408.1000,408.1000,408.1000,408.1000,1500,25905000,
WIPRO_F1,06/01/2023,10:26:00,408.2000,408.3000,408.2000,408.3000,3000,25905000,
WIPRO_F1,06/01/2023,10:27:00,408.3500,408.3500,408.2500,408.2500,9000,25905000,
WIPRO_F1,06/01/2023,10:28:00,408.3000,408.3000,408.2000,408.2000,3000,25905000,
WIPRO_F1,06/01/2023,10:29:00,408.2500,408.2500,408.2500,408.2500,1500,25905000,
WIPRO_F1,06/01/2023,10:30:00,408.1000,408.1000,408.0500,408.0500,19500,25909500,
