<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
VOLTAS_F1,06/01/2023,09:15:00,823.6000,824.0000,823.6000,823.6000,3602,6456600,
VOLTAS_F1,06/01/2023,09:16:00,822.0500,822.0500,821.0000,821.0000,25800,6456600,
VOLTAS_F1,06/01/2023,09:17:00,821.0000,824.4000,821.0000,824.4000,9600,6479400,
VOLTAS_F1,06/01/2023,09:18:00,825.7500,825.7500,825.3500,825.3500,7800,6479400,
VOLTAS_F1,06/01/2023,09:19:00,824.7500,827.0000,824.7500,827.0000,13200,6479400,
VOLTAS_F1,06/01/2023,09:20:00,825.0500,825.5500,824.5000,824.5000,14400,6491400,
VOLTAS_F1,06/01/2023,09:21:00,824.8000,824.8000,824.2000,824.2000,9600,6491400,
VOLTAS_F1,06/01/2023,09:22:00,824.0000,824.0000,823.4000,823.7500,4200,6491400,
VOLTAS_F1,06/01/2023,09:23:00,823.7500,824.9500,823.0000,824.2000,10800,6497400,
VOLTAS_F1,06/01/2023,09:24:00,824.2500,825.0000,824.1500,825.0000,4800,6497400,
VOLTAS_F1,06/01/2023,09:25:00,824.9500,824.9500,824.7500,824.8000,2400,6497400,
VOLTAS_F1,06/01/2023,09:26:00,825.5000,825.9000,825.3000,825.8000,24600,6502200,
VOLTAS_F1,06/01/2023,09:27:00,826.4000,826.4000,824.4500,824.4500,18000,6502200,
VOLTAS_F1,06/01/2023,09:28:00,825.0000,825.0000,824.4000,824.4000,3000,6502200,
VOLTAS_F1,06/01/2023,09:29:00,824.8500,824.8500,824.8500,824.8500,600,6502200,
VOLTAS_F1,06/01/2023,09:30:00,825.7000,825.7000,825.0500,825.0500,3000,6509400,
VOLTAS_F1,06/01/2023,09:31:00,825.0000,825.3500,825.0000,825.3500,1800,6509400,
VOLTAS_F1,06/01/2023,09:32:00,825.0500,825.0500,824.0500,824.3500,6000,6509400,
VOLTAS_F1,06/01/2023,09:33:00,824.3500,826.0000,824.3500,825.8500,8400,6513000,
VOLTAS_F1,06/01/2023,09:34:00,825.9000,826.8000,825.9000,826.8000,6000,6513000,
VOLTAS_F1,06/01/2023,09:35:00,826.5000,826.6000,825.8500,825.8500,24000,6517200,
VOLTAS_F1,06/01/2023,09:36:00,825.8500,825.8500,824.3000,824.3000,9000,6517200,
VOLTAS_F1,06/01/2023,09:37:00,824.4500,825.4000,824.4500,825.4000,4200,6517200,
