<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDALCO_F1,06/01/2023,09:15:00,410.3000,416.9500,410.3000,414.5500,361201,31274600,
HINDALCO_F1,06/01/2023,09:16:00,414.3500,416.9000,414.3500,415.8000,295400,31274600,
HINDALCO_F1,06/01/2023,09:17:00,415.9000,417.3000,415.4000,416.7500,180600,31358600,
HINDALCO_F1,06/01/2023,09:18:00,416.5000,416.5500,415.4000,415.7500,81200,31358600,
HINDALCO_F1,06/01/2023,09:19:00,415.8000,415.8000,415.2000,415.5000,33600,31358600,
HINDALCO_F1,06/01/2023,09:20:00,415.0500,415.0500,414.9000,415.0500,56000,31381000,
HINDALCO_F1,06/01/2023,09:21:00,415.4500,416.0000,415.4500,416.0000,74200,31381000,
HINDALCO_F1,06/01/2023,09:22:00,415.8500,416.3000,415.8000,416.0500,39200,31381000,
HINDALCO_F1,06/01/2023,09:23:00,416.2000,417.3500,416.0000,416.7000,123200,31425800,
HINDALCO_F1,06/01/2023,09:24:00,417.0000,417.0000,416.1500,416.3000,30800,31425800,
HINDALCO_F1,06/01/2023,09:25:00,416.1000,416.1000,414.5000,414.7000,58800,31425800,
HINDALCO_F1,06/01/2023,09:26:00,414.6500,414.7000,414.1500,414.5000,26600,31418800,
HINDALCO_F1,06/01/2023,09:27:00,414.4000,414.4500,413.7000,413.8500,30800,31418800,
HINDALCO_F1,06/01/2023,09:28:00,414.0000,414.6000,414.0000,414.3500,21000,31418800,
HINDALCO_F1,06/01/2023,09:29:00,414.5000,414.5000,414.3000,414.5000,8400,31421600,
HINDALCO_F1,06/01/2023,09:30:00,413.9500,413.9500,413.9000,413.9000,33600,31421600,
HINDALCO_F1,06/01/2023,09:31:00,413.9000,414.5000,413.9000,414.5000,22400,31421600,
HINDALCO_F1,06/01/2023,09:32:00,414.5500,414.6000,414.4500,414.6000,9800,31421600,
HINDALCO_F1,06/01/2023,09:33:00,414.4000,414.5500,413.9000,413.9000,46200,31430000,
HINDALCO_F1,06/01/2023,09:34:00,414.0000,414.2500,413.8000,414.0000,14000,31430000,
HINDALCO_F1,06/01/2023,09:35:00,414.1000,414.1000,413.7500,413.8000,19600,31430000,
HINDALCO_F1,06/01/2023,09:36:00,413.9000,413.9000,413.4500,413.8500,25200,31432800,
HINDALCO_F1,06/01/2023,09:37:00,413.8000,413.9500,413.6500,413.8000,16800,31432800,
HINDALCO_F1,06/01/2023,09:38:00,413.7500,413.9000,413.6500,413.9000,15400,31165400,
HINDALCO_F1,06/01/2023,09:39:00,413.9000,413.9000,413.9000,413.9000,1400,31165400,
HINDALCO_F1,06/01/2023,09:40:00,413.7500,413.7500,413.6500,413.6500,7000,31165400,
HINDALCO_F1,06/01/2023,09:41:00,413.3000,413.5000,413.2500,413.5000,22400,31172400,
HINDALCO_F1,06/01/2023,09:42:00,413.6000,413.7000,413.6000,413.7000,2800,31172400,
HINDALCO_F1,06/01/2023,09:43:00,413.5000,413.5000,413.1500,413.1500,19600,31172400,
HINDALCO_F1,06/01/2023,09:44:00,413.0500,413.0500,412.8000,413.0500,28000,31180800,
HINDALCO_F1,06/01/2023,09:45:00,413.2500,413.2500,413.1000,413.2000,7000,31180800,
HINDALCO_F1,06/01/2023,09:46:00,413.2500,413.4500,413.2500,413.4500,5600,31180800,
HINDALCO_F1,06/01/2023,09:47:00,413.3000,413.4000,413.2500,413.3000,25200,31180800,
HINDALCO_F1,06/01/2023,09:48:00,413.2500,413.5500,413.2500,413.5500,8400,31186400,
HINDALCO_F1,06/01/2023,09:49:00,413.3000,413.7500,413.3000,413.7500,30800,31186400,
HINDALCO_F1,06/01/2023,09:50:00,413.7000,413.8000,413.2500,413.8000,29400,31197600,
HINDALCO_F1,06/01/2023,09:51:00,413.6500,413.9000,413.6500,413.9000,7000,31197600,
HINDALCO_F1,06/01/2023,09:52:00,413.8000,413.9000,413.8000,413.9000,8400,31197600,
HINDALCO_F1,06/01/2023,09:53:00,413.7000,413.7000,413.7000,413.7000,22400,31199000,
HINDALCO_F1,06/01/2023,09:54:00,413.6000,414.0000,413.6000,414.0000,54600,31199000,
HINDALCO_F1,06/01/2023,09:55:00,414.0000,414.0000,413.8000,413.8000,14000,31199000,
HINDALCO_F1,06/01/2023,09:57:00,413.6500,414.0500,413.6500,414.0500,14000,31199000,
HINDALCO_F1,06/01/2023,09:58:00,413.8000,413.9500,413.8000,413.9500,2800,31199000,
HINDALCO_F1,06/01/2023,09:59:00,413.7500,413.9000,413.7500,413.9000,2800,31199000,
HINDALCO_F1,06/01/2023,10:00:00,413.5000,413.5000,413.3000,413.3000,14000,31207400,
HINDALCO_F1,06/01/2023,10:01:00,413.6500,413.8000,413.6500,413.8000,5600,31207400,
HINDALCO_F1,06/01/2023,10:02:00,413.6000,413.7500,413.6000,413.7500,7000,31207400,
HINDALCO_F1,06/01/2023,10:03:00,413.7500,413.7500,413.7500,413.7500,2800,31210200,
HINDALCO_F1,06/01/2023,10:04:00,413.7500,413.7500,413.5500,413.5500,8400,31210200,
HINDALCO_F1,06/01/2023,10:06:00,413.2500,413.2500,413.0500,413.0500,14000,31220000,
HINDALCO_F1,06/01/2023,10:07:00,412.9000,412.9000,412.3500,412.3500,14000,31220000,
HINDALCO_F1,06/01/2023,10:08:00,412.3500,412.5500,412.3500,412.5500,7000,31187800,
HINDALCO_F1,06/01/2023,10:09:00,412.6500,412.7500,412.6500,412.7500,16800,31187800,
HINDALCO_F1,06/01/2023,10:10:00,413.0500,413.1000,412.0000,412.0500,131600,31187800,
HINDALCO_F1,06/01/2023,10:11:00,412.0000,412.0500,412.0000,412.0500,8400,31187800,
HINDALCO_F1,06/01/2023,10:12:00,412.2000,412.3000,412.2000,412.3000,2800,31185000,
HINDALCO_F1,06/01/2023,10:13:00,412.2500,412.2500,411.7500,411.7500,21000,31185000,
HINDALCO_F1,06/01/2023,10:14:00,411.7000,411.9000,411.5500,411.8000,26600,31194800,
HINDALCO_F1,06/01/2023,10:15:00,411.8000,412.1500,411.8000,412.1500,4200,31194800,
HINDALCO_F1,06/01/2023,10:16:00,412.0000,412.0000,411.9000,411.9000,7000,31194800,
HINDALCO_F1,06/01/2023,10:17:00,412.2000,412.2000,411.7000,412.1000,21000,31194800,
HINDALCO_F1,06/01/2023,10:18:00,412.0500,412.0500,411.9000,411.9500,7000,31203200,
HINDALCO_F1,06/01/2023,10:19:00,412.0000,412.0500,411.8000,412.0500,7000,31203200,
HINDALCO_F1,06/01/2023,10:20:00,411.8500,411.8500,411.8500,411.8500,1400,31203200,
HINDALCO_F1,06/01/2023,10:21:00,411.9500,412.0000,411.9500,412.0000,4200,31214400,
HINDALCO_F1,06/01/2023,10:22:00,412.0000,412.0000,411.8000,411.8000,7000,31214400,
HINDALCO_F1,06/01/2023,10:23:00,411.9000,411.9000,411.6500,411.7000,7000,31220000,
HINDALCO_F1,06/01/2023,10:24:00,411.6000,411.7500,411.6000,411.7500,4200,31220000,
HINDALCO_F1,06/01/2023,10:25:00,411.7500,411.8500,411.6500,411.8500,12600,31220000,
HINDALCO_F1,06/01/2023,10:26:00,411.9500,412.1000,411.9500,411.9500,7000,31220000,
HINDALCO_F1,06/01/2023,10:28:00,411.9000,411.9000,411.5000,411.5000,35000,31225600,
HINDALCO_F1,06/01/2023,10:29:00,411.5500,411.7500,411.5500,411.7500,7000,31225600,
HINDALCO_F1,06/01/2023,10:30:00,411.5000,411.5000,411.5000,411.5000,40600,31225600,
HINDALCO_F1,06/01/2023,10:31:00,411.6000,411.6000,411.3000,411.3500,12600,31225600,
HINDALCO_F1,06/01/2023,10:32:00,411.3000,411.4500,411.3000,411.4500,18200,31229800,
HINDALCO_F1,06/01/2023,10:33:00,411.2500,411.3000,410.8000,411.2500,29400,31229800,
HINDALCO_F1,06/01/2023,10:34:00,411.2500,411.3000,411.1500,411.3000,16800,31229800,
HINDALCO_F1,06/01/2023,10:35:00,411.3000,411.3500,411.2500,411.2500,11200,31229800,
HINDALCO_F1,06/01/2023,10:36:00,411.1500,411.1500,410.9000,411.0000,25200,31255000,
HINDALCO_F1,06/01/2023,10:37:00,411.1500,411.1500,411.0000,411.1500,12600,31255000,
HINDALCO_F1,06/01/2023,10:38:00,411.1500,411.4500,411.1500,411.4500,16800,31259200,
HINDALCO_F1,06/01/2023,10:39:00,411.1500,411.2500,411.1500,411.2500,11200,31259200,
HINDALCO_F1,06/01/2023,10:40:00,411.2000,411.3000,411.0000,411.0000,22400,31259200,
HINDALCO_F1,06/01/2023,10:41:00,411.1500,411.1500,410.9000,410.9000,7000,31271800,
HINDALCO_F1,06/01/2023,10:42:00,410.9000,411.0000,410.9000,411.0000,7000,31271800,
HINDALCO_F1,06/01/2023,10:43:00,411.1500,411.4000,411.1500,411.3500,23800,31271800,
HINDALCO_F1,06/01/2023,10:44:00,411.2000,411.2000,411.0500,411.1000,9800,31278800,
HINDALCO_F1,06/01/2023,10:45:00,411.1000,411.1500,411.0000,411.1500,5600,31278800,
HINDALCO_F1,06/01/2023,10:46:00,411.1500,411.1500,411.1500,411.1500,2800,31278800,
HINDALCO_F1,06/01/2023,10:47:00,411.2500,411.2500,411.2500,411.2500,5600,31278800,
HINDALCO_F1,06/01/2023,10:48:00,411.5000,411.5000,411.2000,411.2500,15400,31270400,
HINDALCO_F1,06/01/2023,10:49:00,410.9000,410.9000,410.9000,410.9000,9800,31270400,
HINDALCO_F1,06/01/2023,10:50:00,411.0000,411.4000,411.0000,411.4000,21000,31284400,
HINDALCO_F1,06/01/2023,10:51:00,411.5000,411.5500,411.4000,411.4000,14000,31284400,
HINDALCO_F1,06/01/2023,10:52:00,411.4500,411.7500,411.4500,411.5000,11200,31284400,
HINDALCO_F1,06/01/2023,10:53:00,411.6000,411.7500,411.6000,411.7500,2800,31295600,
HINDALCO_F1,06/01/2023,10:54:00,411.7500,411.7500,411.6500,411.6500,7000,31295600,
HINDALCO_F1,06/01/2023,10:55:00,411.4500,411.4500,411.3500,411.3500,12600,31295600,
HINDALCO_F1,06/01/2023,10:56:00,411.3500,411.3500,411.3500,411.3500,4200,31295600,
HINDALCO_F1,06/01/2023,10:57:00,411.4000,411.4000,411.3000,411.3000,14000,31291400,
HINDALCO_F1,06/01/2023,10:58:00,411.1000,411.2500,411.1000,411.1500,21000,31291400,
