<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACONSUM_F1,01/03/2022,09:16:00,745.90,747.05,745.75,745.75,3377,10178325
TATACONSUM_F1,01/03/2022,09:17:00,745.65,746.45,745.65,746.45,7425,10179675
TATACONSUM_F1,01/03/2022,09:18:00,745.55,745.55,745.20,745.20,4725,10179675
TATACONSUM_F1,01/03/2022,09:19:00,746.35,746.75,745.75,746.25,10125,10179675
TATACONSUM_F1,01/03/2022,09:20:00,746.05,746.05,744.70,745.05,10800,10183725
TATACONSUM_F1,01/03/2022,09:21:00,744.50,744.50,742.40,743.20,16875,10183725
TATACONSUM_F1,01/03/2022,09:22:00,743.10,743.65,743.05,743.45,4725,10183725
TATACONSUM_F1,01/03/2022,09:23:00,743.40,743.95,742.55,742.75,4725,10191825
TATACONSUM_F1,01/03/2022,09:24:00,743.35,743.35,743.20,743.20,2025,10191825
TATACONSUM_F1,01/03/2022,09:25:00,742.50,743.00,742.45,742.80,6750,10191825
TATACONSUM_F1,01/03/2022,09:26:00,742.25,742.25,742.15,742.15,4050,10195200
TATACONSUM_F1,01/03/2022,09:27:00,743.60,744.90,743.60,744.90,11475,10195200
TATACONSUM_F1,01/03/2022,09:28:00,744.70,744.70,743.85,744.00,5400,10195200
TATACONSUM_F1,01/03/2022,09:29:00,743.95,744.00,743.80,744.00,3375,10188450
TATACONSUM_F1,01/03/2022,09:30:00,744.75,745.05,743.85,743.85,6075,10188450
TATACONSUM_F1,01/03/2022,09:31:00,743.20,743.60,742.85,743.60,7425,10188450
TATACONSUM_F1,01/03/2022,09:32:00,742.85,742.85,742.70,742.70,2025,10192500
TATACONSUM_F1,01/03/2022,09:33:00,743.55,743.85,743.55,743.60,3375,10192500
TATACONSUM_F1,01/03/2022,09:34:00,743.25,743.25,743.10,743.10,1350,10192500
TATACONSUM_F1,01/03/2022,09:35:00,744.20,744.20,744.20,744.20,675,10186425
TATACONSUM_F1,01/03/2022,09:36:00,743.85,744.10,743.85,744.10,2700,10186425
TATACONSUM_F1,01/03/2022,09:37:00,744.50,744.50,744.50,744.50,675,10186425
TATACONSUM_F1,01/03/2022,09:38:00,744.50,744.50,744.10,744.10,1350,10186425
TATACONSUM_F1,01/03/2022,09:39:00,744.65,744.65,744.05,744.05,2025,10177650
TATACONSUM_F1,01/03/2022,09:40:00,744.40,744.40,743.95,744.10,2700,10177650
TATACONSUM_F1,01/03/2022,09:41:00,743.40,743.50,743.40,743.50,4050,10181700
TATACONSUM_F1,01/03/2022,09:42:00,742.85,743.80,742.65,743.80,10800,10181700
TATACONSUM_F1,01/03/2022,09:43:00,743.30,744.05,743.30,743.55,2025,10181700
TATACONSUM_F1,01/03/2022,09:44:00,743.80,743.80,743.65,743.65,1350,10183725
TATACONSUM_F1,01/03/2022,09:45:00,743.65,743.65,742.90,742.90,3375,10183725
TATACONSUM_F1,01/03/2022,09:46:00,742.80,743.30,742.40,742.40,2700,10183725
TATACONSUM_F1,01/03/2022,09:48:00,742.40,742.40,742.05,742.05,4725,10184400
TATACONSUM_F1,01/03/2022,09:49:00,742.55,742.85,742.55,742.85,1350,10184400
TATACONSUM_F1,01/03/2022,09:50:00,742.45,743.25,742.45,743.25,2700,10182375
TATACONSUM_F1,01/03/2022,09:53:00,743.65,743.85,743.65,743.75,4725,10183050
TATACONSUM_F1,01/03/2022,09:54:00,743.65,743.65,743.65,743.65,675,10183050
TATACONSUM_F1,01/03/2022,09:55:00,743.65,743.65,743.60,743.60,1350,10183050
TATACONSUM_F1,01/03/2022,09:56:00,743.55,743.80,743.55,743.80,2700,10183725
TATACONSUM_F1,01/03/2022,09:58:00,743.70,743.70,743.70,743.70,675,10183725
TATACONSUM_F1,01/03/2022,10:00:00,743.45,743.45,743.45,743.45,1350,10171575
TATACONSUM_F1,01/03/2022,10:01:00,743.40,743.45,743.20,743.35,3375,10171575
TATACONSUM_F1,01/03/2022,10:02:00,742.45,742.45,742.45,742.45,675,10171575
TATACONSUM_F1,01/03/2022,10:03:00,742.60,743.40,742.50,742.50,2700,10173600
TATACONSUM_F1,01/03/2022,10:06:00,742.90,742.90,742.90,742.90,675,10173600
TATACONSUM_F1,01/03/2022,10:07:00,742.60,742.60,742.60,742.60,675,10173600
TATACONSUM_F1,01/03/2022,10:09:00,742.55,742.80,742.55,742.80,2700,10174275
TATACONSUM_F1,01/03/2022,10:10:00,742.10,742.10,742.10,742.10,675,10174275
