<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&MFIN_F1,02/01/2023,09:15:00,236.85,239.00,236.85,238.05,332003,23984000
M&MFIN_F1,02/01/2023,09:16:00,238.90,239.50,238.00,238.00,564000,23984000
M&MFIN_F1,02/01/2023,09:17:00,237.95,238.50,237.75,238.50,256000,24336000
M&MFIN_F1,02/01/2023,09:18:00,238.15,238.50,238.05,238.50,64000,24336000
M&MFIN_F1,02/01/2023,09:19:00,239.00,239.00,238.45,238.45,56000,24336000
M&MFIN_F1,02/01/2023,09:20:00,238.45,239.35,238.45,239.35,224000,24360000
M&MFIN_F1,02/01/2023,09:21:00,239.15,239.45,238.95,238.95,300000,24360000
M&MFIN_F1,02/01/2023,09:22:00,238.55,238.55,238.05,238.35,364000,24360000
M&MFIN_F1,02/01/2023,09:23:00,238.30,238.90,238.30,238.90,76000,24828000
M&MFIN_F1,02/01/2023,09:24:00,239.15,239.15,238.70,238.70,172000,24828000
M&MFIN_F1,02/01/2023,09:25:00,238.95,239.95,238.70,239.95,212000,24828000
M&MFIN_F1,02/01/2023,09:26:00,240.45,240.50,240.45,240.50,296000,25060000
M&MFIN_F1,02/01/2023,09:27:00,240.50,240.50,240.15,240.45,104000,25060000
M&MFIN_F1,02/01/2023,09:28:00,240.30,240.30,240.00,240.00,28000,25060000
M&MFIN_F1,02/01/2023,09:29:00,240.30,240.30,239.50,239.50,80000,25176000
M&MFIN_F1,02/01/2023,09:30:00,239.25,239.30,239.10,239.30,60000,25176000
M&MFIN_F1,02/01/2023,09:31:00,239.45,239.45,238.90,238.90,64000,25176000
M&MFIN_F1,02/01/2023,09:32:00,239.00,239.20,239.00,239.20,56000,25128000
M&MFIN_F1,02/01/2023,09:33:00,239.00,239.15,238.90,238.90,20000,25128000
M&MFIN_F1,02/01/2023,09:34:00,238.85,238.85,238.55,238.55,16000,25128000
M&MFIN_F1,02/01/2023,09:35:00,238.50,238.50,238.25,238.25,128000,25128000
M&MFIN_F1,02/01/2023,09:36:00,238.20,238.45,238.20,238.45,44000,25128000
M&MFIN_F1,02/01/2023,09:37:00,238.10,238.50,238.10,238.45,60000,25128000
M&MFIN_F1,02/01/2023,09:38:00,238.05,238.50,238.05,238.50,80000,25128000
M&MFIN_F1,02/01/2023,09:39:00,238.65,238.70,238.65,238.70,8000,25196000
M&MFIN_F1,02/01/2023,09:40:00,238.70,239.00,238.70,238.95,52000,25196000
M&MFIN_F1,02/01/2023,09:41:00,238.85,238.85,238.50,238.55,68000,25228000
M&MFIN_F1,02/01/2023,09:42:00,238.40,238.40,238.30,238.35,168000,25228000
M&MFIN_F1,02/01/2023,09:43:00,238.35,238.35,238.30,238.30,24000,25228000
M&MFIN_F1,02/01/2023,09:44:00,238.25,238.25,238.15,238.15,8000,25316000
M&MFIN_F1,02/01/2023,09:45:00,238.15,238.20,238.15,238.20,28000,25316000
M&MFIN_F1,02/01/2023,09:46:00,238.35,238.40,238.30,238.40,76000,25316000
M&MFIN_F1,02/01/2023,09:47:00,238.50,238.50,238.40,238.40,12000,25380000
M&MFIN_F1,02/01/2023,09:49:00,238.10,238.10,238.10,238.10,84000,25380000
M&MFIN_F1,02/01/2023,09:50:00,238.05,238.45,238.05,238.45,84000,25456000
M&MFIN_F1,02/01/2023,09:51:00,238.60,238.60,238.60,238.60,8000,25456000
M&MFIN_F1,02/01/2023,09:52:00,238.15,238.15,238.05,238.05,56000,25456000
M&MFIN_F1,02/01/2023,09:54:00,238.10,238.10,238.10,238.10,40000,25516000
M&MFIN_F1,02/01/2023,09:55:00,238.20,238.30,238.05,238.05,172000,25516000
M&MFIN_F1,02/01/2023,09:56:00,238.05,238.05,238.05,238.05,32000,25668000
M&MFIN_F1,02/01/2023,09:57:00,238.30,238.30,238.20,238.25,92000,25668000
M&MFIN_F1,02/01/2023,09:58:00,238.25,238.50,238.25,238.50,24000,25668000
M&MFIN_F1,02/01/2023,09:59:00,238.80,239.10,238.80,239.10,24000,25668000
M&MFIN_F1,02/01/2023,10:00:00,239.25,239.25,239.05,239.05,40000,25776000
M&MFIN_F1,02/01/2023,10:01:00,239.05,239.05,238.95,239.00,32000,25776000
M&MFIN_F1,02/01/2023,10:02:00,239.00,239.30,239.00,239.30,28000,25776000
M&MFIN_F1,02/01/2023,10:03:00,238.80,239.80,238.80,239.80,332000,25776000
M&MFIN_F1,02/01/2023,10:04:00,239.60,239.80,239.60,239.60,76000,25776000
M&MFIN_F1,02/01/2023,10:05:00,239.75,239.75,239.30,239.45,48000,25948000
M&MFIN_F1,02/01/2023,10:06:00,239.00,239.50,239.00,239.50,36000,25948000
M&MFIN_F1,02/01/2023,10:07:00,239.80,239.80,239.15,239.15,328000,25948000
M&MFIN_F1,02/01/2023,10:08:00,239.20,239.20,239.20,239.20,4000,25948000
M&MFIN_F1,02/01/2023,10:09:00,238.75,238.75,238.30,238.30,32000,26008000
M&MFIN_F1,02/01/2023,10:11:00,238.40,238.45,238.40,238.45,104000,26008000
M&MFIN_F1,02/01/2023,10:12:00,238.20,238.20,238.20,238.20,4000,26052000
M&MFIN_F1,02/01/2023,10:14:00,238.50,238.50,238.50,238.50,8000,26052000
M&MFIN_F1,02/01/2023,10:15:00,238.65,238.65,238.65,238.65,8000,26048000
M&MFIN_F1,02/01/2023,10:17:00,238.90,238.90,238.90,238.90,8000,26048000
M&MFIN_F1,02/01/2023,10:18:00,238.95,238.95,238.95,238.95,12000,26032000
M&MFIN_F1,02/01/2023,10:19:00,238.70,238.70,238.70,238.70,8000,26032000
M&MFIN_F1,02/01/2023,10:20:00,238.90,238.90,238.90,238.90,8000,26028000
M&MFIN_F1,02/01/2023,10:22:00,238.75,238.75,238.75,238.75,4000,26028000
M&MFIN_F1,02/01/2023,10:24:00,238.90,239.10,238.90,239.10,12000,26008000
M&MFIN_F1,02/01/2023,10:25:00,239.10,239.40,239.10,239.40,20000,26008000
M&MFIN_F1,02/01/2023,10:26:00,239.50,239.75,239.50,239.75,12000,26008000
M&MFIN_F1,02/01/2023,10:27:00,239.60,239.75,239.60,239.75,32000,26016000
M&MFIN_F1,02/01/2023,10:28:00,239.90,240.15,239.90,239.90,136000,26016000
M&MFIN_F1,02/01/2023,10:29:00,240.00,240.00,239.80,239.80,64000,26004000
M&MFIN_F1,02/01/2023,10:30:00,239.75,239.80,239.40,239.40,28000,26004000
M&MFIN_F1,02/01/2023,10:31:00,239.70,239.85,239.70,239.85,12000,26004000
M&MFIN_F1,02/01/2023,10:32:00,239.70,239.70,239.70,239.70,16000,26004000
M&MFIN_F1,02/01/2023,10:33:00,240.00,240.00,240.00,240.00,24000,26028000
M&MFIN_F1,02/01/2023,10:34:00,240.20,240.20,240.20,240.20,4000,26028000
M&MFIN_F1,02/01/2023,10:37:00,240.05,240.10,240.05,240.10,16000,26032000
M&MFIN_F1,02/01/2023,10:38:00,239.95,239.95,239.95,239.95,8000,26040000
M&MFIN_F1,02/01/2023,10:39:00,240.00,240.00,240.00,240.00,8000,26040000
M&MFIN_F1,02/01/2023,10:40:00,239.95,240.10,239.95,240.10,32000,26040000
M&MFIN_F1,02/01/2023,10:41:00,240.25,240.35,240.25,240.30,28000,26040000
M&MFIN_F1,02/01/2023,10:42:00,240.15,240.15,240.05,240.05,36000,26024000
M&MFIN_F1,02/01/2023,10:43:00,240.15,240.15,240.05,240.05,24000,26024000
M&MFIN_F1,02/01/2023,10:44:00,240.10,240.10,240.00,240.00,52000,26024000
M&MFIN_F1,02/01/2023,10:46:00,239.85,239.85,239.60,239.60,36000,26040000
M&MFIN_F1,02/01/2023,10:47:00,239.55,239.55,239.55,239.55,12000,26040000
M&MFIN_F1,02/01/2023,10:48:00,239.60,239.60,239.15,239.25,44000,26028000
M&MFIN_F1,02/01/2023,10:49:00,239.25,239.25,239.15,239.15,12000,26028000
M&MFIN_F1,02/01/2023,10:50:00,239.20,239.20,239.05,239.15,12000,26028000
M&MFIN_F1,02/01/2023,10:51:00,239.25,239.25,239.25,239.25,4000,26012000
M&MFIN_F1,02/01/2023,10:52:00,239.35,239.35,239.35,239.35,8000,26012000
M&MFIN_F1,02/01/2023,10:53:00,239.20,239.30,239.20,239.30,16000,26028000
M&MFIN_F1,02/01/2023,10:54:00,239.75,239.75,239.75,239.75,4000,26028000
M&MFIN_F1,02/01/2023,10:55:00,240.15,240.15,240.05,240.05,36000,26028000
M&MFIN_F1,02/01/2023,10:56:00,240.45,240.45,240.40,240.40,44000,26024000
M&MFIN_F1,02/01/2023,10:57:00,240.60,240.60,240.40,240.40,140000,26024000
M&MFIN_F1,02/01/2023,10:58:00,240.75,240.75,240.75,240.75,32000,26024000
M&MFIN_F1,02/01/2023,10:59:00,240.75,240.75,240.65,240.65,28000,26024000
M&MFIN_F1,02/01/2023,11:00:00,240.65,240.80,240.25,240.25,64000,25996000
M&MFIN_F1,02/01/2023,11:01:00,240.40,240.50,240.40,240.50,36000,25996000
M&MFIN_F1,02/01/2023,11:02:00,240.70,240.70,240.70,240.70,16000,25996000
M&MFIN_F1,02/01/2023,11:03:00,240.80,240.85,240.80,240.85,16000,26044000
M&MFIN_F1,02/01/2023,11:04:00,241.00,241.05,240.75,240.80,60000,26044000
M&MFIN_F1,02/01/2023,11:05:00,240.55,240.60,240.35,240.35,56000,26060000
M&MFIN_F1,02/01/2023,11:06:00,240.80,240.80,240.25,240.25,80000,26060000
M&MFIN_F1,02/01/2023,11:07:00,240.40,240.40,240.35,240.35,12000,26060000
M&MFIN_F1,02/01/2023,11:08:00,240.25,240.25,240.25,240.25,12000,26060000
