<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAMOTORS_F1,02/01/2023,09:15:00,458.00,458.95,456.75,457.30,255076,74506128
TATAMOTORS_F1,02/01/2023,09:16:00,457.35,457.60,456.20,456.20,139650,74506128
TATAMOTORS_F1,02/01/2023,09:17:00,456.20,456.65,455.75,456.15,135375,74501848
TATAMOTORS_F1,02/01/2023,09:18:00,456.00,456.50,455.75,455.85,96900,74501848
TATAMOTORS_F1,02/01/2023,09:19:00,455.80,455.80,454.40,454.80,203775,74501848
TATAMOTORS_F1,02/01/2023,09:20:00,454.85,455.85,454.70,455.55,172425,74442000
TATAMOTORS_F1,02/01/2023,09:21:00,455.55,455.60,455.15,455.40,112575,74442000
TATAMOTORS_F1,02/01/2023,09:22:00,455.65,457.55,455.65,457.55,121125,74442000
TATAMOTORS_F1,02/01/2023,09:23:00,457.50,457.90,457.15,457.15,136800,74484752
TATAMOTORS_F1,02/01/2023,09:24:00,457.20,457.60,457.20,457.30,62700,74484752
TATAMOTORS_F1,02/01/2023,09:25:00,456.90,457.25,456.80,456.80,66975,74484752
TATAMOTORS_F1,02/01/2023,09:26:00,457.00,457.00,456.35,456.40,111150,74534624
TATAMOTORS_F1,02/01/2023,09:27:00,456.45,456.45,455.25,455.30,95475,74534624
TATAMOTORS_F1,02/01/2023,09:28:00,455.45,455.50,455.10,455.10,51300,74534624
TATAMOTORS_F1,02/01/2023,09:29:00,455.25,455.30,454.80,455.00,111150,74594472
TATAMOTORS_F1,02/01/2023,09:30:00,454.90,454.90,453.90,454.10,138225,74594472
TATAMOTORS_F1,02/01/2023,09:31:00,454.20,454.65,454.00,454.30,78375,74594472
TATAMOTORS_F1,02/01/2023,09:32:00,454.45,454.55,454.25,454.50,47025,74645776
TATAMOTORS_F1,02/01/2023,09:33:00,454.55,455.15,454.55,454.65,45600,74645776
TATAMOTORS_F1,02/01/2023,09:34:00,454.70,454.70,454.40,454.45,39900,74645776
TATAMOTORS_F1,02/01/2023,09:35:00,454.50,454.50,454.00,454.10,49875,74702776
TATAMOTORS_F1,02/01/2023,09:36:00,454.20,454.60,454.10,454.45,32775,74702776
TATAMOTORS_F1,02/01/2023,09:37:00,454.50,454.90,454.50,454.50,24225,74702776
TATAMOTORS_F1,02/01/2023,09:38:00,454.25,454.90,454.15,454.65,39900,74725576
TATAMOTORS_F1,02/01/2023,09:39:00,454.60,454.85,454.25,454.85,48450,74725576
TATAMOTORS_F1,02/01/2023,09:40:00,454.80,455.90,454.80,455.70,72675,74725576
TATAMOTORS_F1,02/01/2023,09:41:00,455.85,455.85,455.45,455.55,48450,74788272
TATAMOTORS_F1,02/01/2023,09:42:00,455.45,455.80,455.45,455.55,27075,74788272
TATAMOTORS_F1,02/01/2023,09:43:00,455.65,455.70,455.25,455.25,32775,74788272
TATAMOTORS_F1,02/01/2023,09:44:00,455.30,455.65,455.25,455.45,54150,74801104
TATAMOTORS_F1,02/01/2023,09:45:00,455.30,455.55,454.60,454.75,81225,74801104
TATAMOTORS_F1,02/01/2023,09:46:00,454.75,455.10,454.50,455.10,28500,74801104
TATAMOTORS_F1,02/01/2023,09:47:00,455.15,455.30,454.55,454.60,74100,74858096
TATAMOTORS_F1,02/01/2023,09:48:00,454.60,454.70,454.50,454.50,15675,74858096
TATAMOTORS_F1,02/01/2023,09:49:00,454.70,454.75,454.35,454.45,31350,74858096
TATAMOTORS_F1,02/01/2023,09:50:00,454.60,455.35,454.60,455.00,42750,74826752
TATAMOTORS_F1,02/01/2023,09:51:00,454.95,455.10,454.85,454.85,11400,74826752
TATAMOTORS_F1,02/01/2023,09:52:00,454.85,454.95,454.35,454.40,18525,74826752
TATAMOTORS_F1,02/01/2023,09:53:00,454.50,454.50,454.50,454.50,4275,74845272
TATAMOTORS_F1,02/01/2023,09:54:00,454.50,454.75,454.35,454.35,25650,74845272
TATAMOTORS_F1,02/01/2023,09:55:00,454.20,454.20,453.40,453.75,112575,74845272
TATAMOTORS_F1,02/01/2023,09:56:00,453.90,453.90,453.70,453.70,15675,74825328
TATAMOTORS_F1,02/01/2023,09:57:00,453.55,453.85,453.50,453.85,42750,74825328
TATAMOTORS_F1,02/01/2023,09:58:00,453.95,454.00,453.70,453.90,17100,74825328
TATAMOTORS_F1,02/01/2023,09:59:00,453.90,454.10,453.80,453.80,17100,74825328
TATAMOTORS_F1,02/01/2023,10:00:00,453.80,453.90,453.40,453.40,25650,74832448
TATAMOTORS_F1,02/01/2023,10:01:00,453.50,453.65,453.35,453.65,8550,74832448
TATAMOTORS_F1,02/01/2023,10:02:00,453.45,454.45,453.45,454.45,44175,74832448
TATAMOTORS_F1,02/01/2023,10:03:00,454.50,455.90,454.45,455.75,47025,74832448
TATAMOTORS_F1,02/01/2023,10:04:00,455.70,456.15,455.65,455.80,78375,74832448
TATAMOTORS_F1,02/01/2023,10:05:00,456.10,456.25,456.05,456.25,22800,74850976
TATAMOTORS_F1,02/01/2023,10:06:00,456.30,456.70,456.25,456.55,52725,74850976
TATAMOTORS_F1,02/01/2023,10:07:00,456.75,456.75,456.30,456.35,29925,74850976
TATAMOTORS_F1,02/01/2023,10:08:00,456.00,456.15,455.65,456.05,49875,74883752
TATAMOTORS_F1,02/01/2023,10:09:00,455.75,455.75,455.40,455.40,18525,74883752
