<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUROPHARMA_F1,03/02/2022,09:15:00,619.35,619.80,619.25,619.70,6753,13383750
AUROPHARMA_F1,03/02/2022,09:16:00,622.70,623.90,622.70,623.45,13500,13383750
AUROPHARMA_F1,03/02/2022,09:17:00,623.00,626.20,623.00,626.15,20250,13384500
AUROPHARMA_F1,03/02/2022,09:18:00,626.45,626.45,623.90,623.90,3750,13384500
AUROPHARMA_F1,03/02/2022,09:19:00,624.35,626.70,624.35,625.10,36750,13384500
AUROPHARMA_F1,03/02/2022,09:20:00,624.90,625.75,624.00,624.00,3750,13384500
AUROPHARMA_F1,03/02/2022,09:21:00,624.70,627.05,624.70,627.05,9750,13398750
AUROPHARMA_F1,03/02/2022,09:22:00,626.30,627.55,626.10,626.10,6750,13398750
AUROPHARMA_F1,03/02/2022,09:23:00,625.80,626.35,625.05,625.55,8250,13409250
AUROPHARMA_F1,03/02/2022,09:24:00,626.30,626.60,626.25,626.25,2250,13409250
AUROPHARMA_F1,03/02/2022,09:25:00,626.10,626.20,625.95,626.20,2250,13409250
AUROPHARMA_F1,03/02/2022,09:26:00,626.40,626.40,625.40,625.40,3750,13411500
AUROPHARMA_F1,03/02/2022,09:27:00,626.10,626.10,625.05,625.05,2250,13411500
AUROPHARMA_F1,03/02/2022,09:28:00,625.45,625.50,625.45,625.50,2250,13411500
AUROPHARMA_F1,03/02/2022,09:29:00,624.80,624.80,623.85,624.05,5250,13414500
AUROPHARMA_F1,03/02/2022,09:30:00,624.10,624.10,622.00,622.00,21750,13414500
AUROPHARMA_F1,03/02/2022,09:31:00,622.00,623.00,622.00,622.95,9750,13414500
AUROPHARMA_F1,03/02/2022,09:32:00,622.50,623.10,622.50,622.50,3750,13424250
AUROPHARMA_F1,03/02/2022,09:33:00,622.50,622.50,622.05,622.05,3000,13424250
AUROPHARMA_F1,03/02/2022,09:34:00,622.05,623.00,622.05,622.70,5250,13424250
AUROPHARMA_F1,03/02/2022,09:35:00,623.15,623.20,623.15,623.20,6000,13425000
AUROPHARMA_F1,03/02/2022,09:36:00,622.20,622.20,622.20,622.20,2250,13425000
AUROPHARMA_F1,03/02/2022,09:37:00,622.25,622.25,622.25,622.25,3000,13425000
AUROPHARMA_F1,03/02/2022,09:38:00,622.95,622.95,622.95,622.95,750,13425000
AUROPHARMA_F1,03/02/2022,09:39:00,622.50,622.90,622.50,622.90,1500,13430250
AUROPHARMA_F1,03/02/2022,09:40:00,622.70,623.30,622.25,622.25,9750,13430250
AUROPHARMA_F1,03/02/2022,09:41:00,622.40,622.40,622.00,622.00,2250,13432500
AUROPHARMA_F1,03/02/2022,09:42:00,621.80,622.00,621.80,622.00,6000,13432500
AUROPHARMA_F1,03/02/2022,09:43:00,622.30,622.30,621.85,622.00,9000,13432500
AUROPHARMA_F1,03/02/2022,09:44:00,622.00,622.10,620.85,620.85,25500,13440750
AUROPHARMA_F1,03/02/2022,09:45:00,620.35,620.35,620.10,620.10,2250,13440750
AUROPHARMA_F1,03/02/2022,09:46:00,622.20,622.20,621.70,621.70,12750,13440750
AUROPHARMA_F1,03/02/2022,09:47:00,621.50,621.50,621.10,621.30,10500,13456500
AUROPHARMA_F1,03/02/2022,09:48:00,622.00,622.00,621.90,621.90,3000,13456500
AUROPHARMA_F1,03/02/2022,09:49:00,621.40,622.05,621.30,621.85,5250,13456500
AUROPHARMA_F1,03/02/2022,09:50:00,622.50,624.30,622.50,624.30,14250,13461750
AUROPHARMA_F1,03/02/2022,09:51:00,625.15,626.15,625.15,626.15,5250,13461750
AUROPHARMA_F1,03/02/2022,09:52:00,626.00,626.45,625.25,625.25,2250,13461750
