<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATAMOTORS_F1,03-10-2023,09:15:00,632.95,640.0,630.0,631.0,324902,64881676
TATAMOTORS_F1,03-10-2023,09:16:00,631.45,632.5,631.1,631.6,139650,64881676
TATAMOTORS_F1,03-10-2023,09:17:00,631.6,631.6,630.4,630.7,128250,64950076
TATAMOTORS_F1,03-10-2023,09:18:00,630.7,631.85,630.0,630.35,162450,64950076
TATAMOTORS_F1,03-10-2023,09:19:00,630.2,630.45,629.6,630.4,94050,64950076
TATAMOTORS_F1,03-10-2023,09:20:00,630.25,630.35,628.4,628.5,220875,64965752
TATAMOTORS_F1,03-10-2023,09:21:00,628.5,628.5,627.8,628.5,143925,64965752
TATAMOTORS_F1,03-10-2023,09:22:00,628.5,628.9,628.1,628.2,99750,64965752
TATAMOTORS_F1,03-10-2023,09:23:00,628.25,628.55,627.8,628.0,139650,64917300
TATAMOTORS_F1,03-10-2023,09:24:00,628.2,628.8,628.0,628.8,86925,64917300
TATAMOTORS_F1,03-10-2023,09:25:00,628.75,628.9,627.8,628.3,98325,64917300
TATAMOTORS_F1,03-10-2023,09:26:00,627.85,628.6,627.45,628.4,122550,64964324
TATAMOTORS_F1,03-10-2023,09:27:00,628.1,628.65,628.05,628.45,39900,64964324
TATAMOTORS_F1,03-10-2023,09:28:00,628.95,628.95,628.15,628.25,42750,64964324
TATAMOTORS_F1,03-10-2023,09:29:00,628.1,628.1,627.5,627.6,99750,64962900
TATAMOTORS_F1,03-10-2023,09:30:00,627.7,627.8,627.0,627.0,105450,64962900
TATAMOTORS_F1,03-10-2023,09:31:00,626.9,626.9,626.25,626.7,148200,64962900
TATAMOTORS_F1,03-10-2023,09:32:00,626.5,626.85,626.2,626.85,66975,64913024
TATAMOTORS_F1,03-10-2023,09:33:00,626.55,626.8,626.4,626.75,62700,64913024
TATAMOTORS_F1,03-10-2023,09:34:00,626.95,627.15,626.55,626.55,92625,64913024
TATAMOTORS_F1,03-10-2023,09:35:00,626.4,626.4,625.8,626.15,133950,64918724
TATAMOTORS_F1,03-10-2023,09:36:00,626.0,627.2,626.0,627.0,64125,64918724
TATAMOTORS_F1,03-10-2023,09:37:00,626.8,626.8,625.9,626.4,52725,64918724
TATAMOTORS_F1,03-10-2023,09:38:00,626.4,626.5,626.15,626.2,54150,64811848
TATAMOTORS_F1,03-10-2023,09:39:00,626.1,626.2,625.7,626.0,58425,64811848
TATAMOTORS_F1,03-10-2023,09:40:00,626.0,626.3,625.15,625.15,118275,64811848
