<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SBIN_F1,03-10-2023,09:15:00,597.65,599.3,597.3,597.75,345002,82290000
SBIN_F1,03-10-2023,09:16:00,598.0,598.5,598.0,598.15,123000,82290000
SBIN_F1,03-10-2023,09:17:00,598.0,599.1,598.0,598.0,243000,82315504
SBIN_F1,03-10-2023,09:18:00,597.7,597.7,597.0,597.05,339000,82315504
SBIN_F1,03-10-2023,09:19:00,597.05,597.15,596.55,596.55,106500,82315504
SBIN_F1,03-10-2023,09:20:00,596.6,596.6,595.4,596.1,339000,82284000
SBIN_F1,03-10-2023,09:21:00,596.3,596.3,595.6,596.05,78000,82284000
SBIN_F1,03-10-2023,09:22:00,596.0,596.6,595.85,596.2,126000,82284000
SBIN_F1,03-10-2023,09:23:00,596.55,596.55,595.9,595.95,105000,82435504
SBIN_F1,03-10-2023,09:24:00,596.1,596.2,595.65,595.9,153000,82435504
SBIN_F1,03-10-2023,09:25:00,595.7,595.8,595.1,595.2,183000,82435504
SBIN_F1,03-10-2023,09:26:00,595.2,595.2,594.8,594.8,241500,82599000
SBIN_F1,03-10-2023,09:27:00,594.9,595.0,594.45,594.5,117000,82599000
SBIN_F1,03-10-2023,09:28:00,594.7,595.0,594.55,595.0,69000,82599000
SBIN_F1,03-10-2023,09:29:00,594.75,595.05,594.55,594.65,181500,82686000
SBIN_F1,03-10-2023,09:30:00,594.7,594.75,593.75,593.75,258000,82686000
SBIN_F1,03-10-2023,09:31:00,593.7,593.8,592.95,593.35,394500,82686000
SBIN_F1,03-10-2023,09:32:00,593.55,594.3,593.5,594.0,135000,82933504
SBIN_F1,03-10-2023,09:33:00,593.85,594.3,593.85,594.3,87000,82933504
SBIN_F1,03-10-2023,09:34:00,594.1,594.35,593.4,593.65,127500,82933504
SBIN_F1,03-10-2023,09:35:00,593.55,593.7,593.4,593.55,48000,82794000
SBIN_F1,03-10-2023,09:36:00,593.85,594.85,593.8,594.85,72000,82794000
SBIN_F1,03-10-2023,09:37:00,594.9,594.9,594.4,594.8,52500,82794000
SBIN_F1,03-10-2023,09:38:00,594.9,594.9,594.25,594.3,76500,82839000
SBIN_F1,03-10-2023,09:39:00,594.35,594.4,593.85,594.25,97500,82839000
SBIN_F1,03-10-2023,09:40:00,594.3,594.3,593.9,593.9,87000,82839000
