<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JINDALSTEL_F1,03-10-2023,09:15:00,703.95,703.95,696.0,696.35,81251,22698750
JINDALSTEL_F1,03-10-2023,09:16:00,696.3,698.2,696.25,697.1,43750,22698750
JINDALSTEL_F1,03-10-2023,09:17:00,697.9,699.75,697.2,698.5,25000,22682500
JINDALSTEL_F1,03-10-2023,09:18:00,698.3,698.3,696.0,696.85,98750,22682500
JINDALSTEL_F1,03-10-2023,09:19:00,696.8,697.85,695.45,697.7,40000,22682500
JINDALSTEL_F1,03-10-2023,09:20:00,697.45,697.95,696.5,697.15,15000,22676250
JINDALSTEL_F1,03-10-2023,09:21:00,696.5,699.1,696.3,698.25,55000,22676250
JINDALSTEL_F1,03-10-2023,09:22:00,698.0,698.1,697.4,698.1,25000,22676250
JINDALSTEL_F1,03-10-2023,09:23:00,697.4,698.5,697.4,698.5,17500,22697500
JINDALSTEL_F1,03-10-2023,09:24:00,697.65,697.95,696.45,697.55,30000,22697500
JINDALSTEL_F1,03-10-2023,09:25:00,697.95,698.15,696.6,696.6,13750,22697500
JINDALSTEL_F1,03-10-2023,09:26:00,696.15,696.5,696.15,696.5,13750,22701250
JINDALSTEL_F1,03-10-2023,09:27:00,697.1,697.45,697.1,697.3,7500,22701250
JINDALSTEL_F1,03-10-2023,09:28:00,697.35,697.8,697.35,697.35,12500,22701250
JINDALSTEL_F1,03-10-2023,09:29:00,697.75,697.75,697.0,697.4,11250,22706250
JINDALSTEL_F1,03-10-2023,09:30:00,697.25,697.65,696.65,697.15,41250,22706250
JINDALSTEL_F1,03-10-2023,09:31:00,696.95,696.95,696.55,696.55,8750,22706250
JINDALSTEL_F1,03-10-2023,09:32:00,696.5,696.5,696.3,696.3,3750,22721250
JINDALSTEL_F1,03-10-2023,09:33:00,695.7,696.5,695.65,696.5,36250,22721250
JINDALSTEL_F1,03-10-2023,09:34:00,696.15,696.15,695.2,695.25,26250,22721250
JINDALSTEL_F1,03-10-2023,09:35:00,695.65,695.65,694.55,694.9,31250,22711250
JINDALSTEL_F1,03-10-2023,09:36:00,695.0,696.2,694.8,695.95,36250,22711250
JINDALSTEL_F1,03-10-2023,09:37:00,695.5,695.5,695.05,695.4,7500,22711250
JINDALSTEL_F1,03-10-2023,09:38:00,695.1,695.95,694.5,694.8,61250,22730000
JINDALSTEL_F1,03-10-2023,09:39:00,694.7,695.1,694.6,694.7,18750,22730000
JINDALSTEL_F1,03-10-2023,09:40:00,694.95,694.95,694.45,694.5,21250,22730000
JINDALSTEL_F1,03-10-2023,09:41:00,694.1,695.65,694.1,695.65,26250,22750000
JINDALSTEL_F1,03-10-2023,09:42:00,696.5,696.85,695.65,696.1,18750,22750000
JINDALSTEL_F1,03-10-2023,09:43:00,696.35,696.35,695.5,695.55,18750,22750000
JINDALSTEL_F1,03-10-2023,09:44:00,695.7,695.7,693.7,693.7,62500,22767500
