<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CANBK_F2,03-10-2023,09:15:00,379.75,379.85,379.75,379.85,5402,658800
CANBK_F2,03-10-2023,09:16:00,380.35,380.5,380.35,380.5,5400,658800
CANBK_F2,03-10-2023,09:17:00,381.1,381.1,381.1,381.1,2700,658800
CANBK_F2,03-10-2023,09:20:00,381.1,381.1,381.1,381.1,2700,661500
CANBK_F2,03-10-2023,09:21:00,379.0,379.0,379.0,379.0,5400,661500
CANBK_F2,03-10-2023,09:22:00,379.0,379.0,379.0,379.0,2700,661500
CANBK_F2,03-10-2023,09:24:00,380.15,380.15,380.15,380.15,2700,666900
CANBK_F2,03-10-2023,09:29:00,379.3,379.3,379.3,379.3,2700,666900
CANBK_F2,03-10-2023,09:30:00,379.2,379.2,378.55,378.55,8100,669600
CANBK_F2,03-10-2023,09:37:00,378.55,378.55,378.55,378.55,2700,669600
CANBK_F2,03-10-2023,09:43:00,381.35,381.6,381.35,381.6,5400,669600
CANBK_F2,03-10-2023,09:45:00,381.65,381.65,381.65,381.65,2700,672300
CANBK_F2,03-10-2023,09:48:00,383.5,383.5,383.5,383.5,21600,675000
CANBK_F2,03-10-2023,09:55:00,383.5,383.5,383.5,383.5,2700,675000
CANBK_F2,03-10-2023,10:06:00,383.8,384.1,383.8,384.1,8100,672300
CANBK_F2,03-10-2023,10:10:00,384.1,384.1,384.1,384.1,10800,672300
CANBK_F2,03-10-2023,10:11:00,385.0,385.0,385.0,385.0,2700,672300
CANBK_F2,03-10-2023,10:13:00,385.0,385.0,385.0,385.0,2700,675000
CANBK_F2,03-10-2023,10:15:00,382.45,382.45,382.45,382.45,62100,675000
CANBK_F2,03-10-2023,10:17:00,382.85,382.85,382.85,382.85,2700,675000
CANBK_F2,03-10-2023,10:21:00,382.85,382.85,382.85,382.85,2700,675000
CANBK_F2,03-10-2023,10:22:00,381.95,382.0,381.4,381.4,37800,675000
CANBK_F2,03-10-2023,10:23:00,381.1,381.75,381.1,381.65,10800,675000
CANBK_F2,03-10-2023,10:25:00,382.55,382.55,382.55,382.55,2700,656100
CANBK_F2,03-10-2023,10:26:00,382.85,382.85,382.85,382.85,2700,656100
CANBK_F2,03-10-2023,10:35:00,383.2,383.2,383.2,383.2,2700,656100
CANBK_F2,03-10-2023,10:48:00,382.3,382.3,382.3,382.3,2700,653400
CANBK_F2,03-10-2023,10:58:00,381.85,381.85,381.85,381.85,2700,650700
CANBK_F2,03-10-2023,11:03:00,381.5,381.5,381.5,381.5,2700,653400
CANBK_F2,03-10-2023,11:08:00,382.15,382.15,382.15,382.15,2700,650700
CANBK_F2,03-10-2023,11:12:00,381.4,381.4,381.4,381.4,2700,653400
CANBK_F2,03-10-2023,11:14:00,381.85,381.85,381.85,381.85,16200,653400
CANBK_F2,03-10-2023,11:24:00,382.05,382.05,382.05,382.05,5400,664200
CANBK_F2,03-10-2023,11:27:00,382.75,382.75,382.75,382.75,13500,664200
CANBK_F2,03-10-2023,11:34:00,382.8,382.8,382.45,382.45,5400,675000
CANBK_F2,03-10-2023,11:36:00,382.45,382.45,382.45,382.45,2700,672300
CANBK_F2,03-10-2023,11:45:00,381.8,381.8,381.8,381.8,2700,672300
CANBK_F2,03-10-2023,11:55:00,382.3,382.3,382.3,382.3,2700,672300
CANBK_F2,03-10-2023,12:01:00,382.8,382.8,382.8,382.8,2700,675000
CANBK_F2,03-10-2023,12:02:00,382.7,382.7,382.7,382.7,2700,675000
CANBK_F2,03-10-2023,12:04:00,382.7,382.7,382.7,382.7,2700,677700
CANBK_F2,03-10-2023,12:13:00,383.1,383.55,383.1,383.55,8100,675000
CANBK_F2,03-10-2023,12:19:00,384.0,384.0,384.0,384.0,2700,677700
CANBK_F2,03-10-2023,12:20:00,384.0,384.0,384.0,384.0,2700,677700
CANBK_F2,03-10-2023,12:24:00,383.8,383.8,383.8,383.8,2700,677700
CANBK_F2,03-10-2023,12:25:00,383.7,383.7,383.7,383.7,2700,677700
CANBK_F2,03-10-2023,12:29:00,383.55,383.55,383.55,383.55,2700,680400
CANBK_F2,03-10-2023,12:31:00,383.1,383.1,383.1,383.1,2700,683100
CANBK_F2,03-10-2023,12:36:00,383.6,383.6,383.6,383.6,2700,683100
CANBK_F2,03-10-2023,12:38:00,383.8,383.8,383.8,383.8,8100,683100
CANBK_F2,03-10-2023,12:54:00,383.8,383.8,383.8,383.8,2700,683100
CANBK_F2,03-10-2023,13:10:00,384.8,384.8,384.8,384.8,2700,683100
CANBK_F2,03-10-2023,13:21:00,384.5,384.5,384.5,384.5,2700,683100
CANBK_F2,03-10-2023,13:22:00,384.1,384.1,384.1,384.1,2700,683100
CANBK_F2,03-10-2023,13:44:00,384.8,384.8,384.8,384.8,2700,680400
CANBK_F2,03-10-2023,13:47:00,385.3,385.3,385.3,385.3,2700,683100
CANBK_F2,03-10-2023,13:48:00,385.4,385.4,385.4,385.4,5400,685800
CANBK_F2,03-10-2023,13:52:00,385.25,385.25,385.25,385.25,13500,685800
CANBK_F2,03-10-2023,13:53:00,385.25,385.25,385.25,385.25,5400,685800
CANBK_F2,03-10-2023,13:54:00,385.65,385.65,385.65,385.65,2700,696600
CANBK_F2,03-10-2023,13:55:00,386.0,386.0,386.0,386.0,2700,696600
CANBK_F2,03-10-2023,13:57:00,386.0,386.0,386.0,386.0,2700,702000
CANBK_F2,03-10-2023,13:58:00,386.1,386.1,386.1,386.1,2700,702000
CANBK_F2,03-10-2023,14:00:00,386.2,386.2,386.2,386.2,2700,704700
CANBK_F2,03-10-2023,14:02:00,386.2,386.2,386.2,386.2,5400,704700
