<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GLENMARK_F1,03-10-2023,09:15:00,867.55,867.55,851.95,852.4,53651,8120000
GLENMARK_F1,03-10-2023,09:16:00,852.55,854.5,852.55,853.7,37700,8120000
GLENMARK_F1,03-10-2023,09:17:00,853.25,854.0,853.25,853.95,15950,8128700
GLENMARK_F1,03-10-2023,09:18:00,853.2,854.0,853.0,853.7,27550,8128700
GLENMARK_F1,03-10-2023,09:19:00,854.0,856.7,853.5,856.4,39150,8128700
GLENMARK_F1,03-10-2023,09:20:00,856.2,856.75,851.55,852.95,81200,8115650
GLENMARK_F1,03-10-2023,09:21:00,853.0,853.05,851.0,851.55,40600,8115650
GLENMARK_F1,03-10-2023,09:22:00,851.55,852.6,851.35,852.05,14500,8115650
GLENMARK_F1,03-10-2023,09:23:00,852.0,852.9,851.25,852.85,31900,8092450
GLENMARK_F1,03-10-2023,09:24:00,851.0,854.0,851.0,854.0,33350,8092450
GLENMARK_F1,03-10-2023,09:25:00,854.0,854.05,853.0,853.0,15950,8092450
GLENMARK_F1,03-10-2023,09:26:00,852.0,854.4,851.3,852.2,47850,8106950
GLENMARK_F1,03-10-2023,09:27:00,852.2,852.2,850.25,850.45,27550,8106950
GLENMARK_F1,03-10-2023,09:28:00,850.6,851.7,849.55,850.55,49300,8106950
GLENMARK_F1,03-10-2023,09:29:00,850.5,850.5,849.15,849.35,33350,8082300
GLENMARK_F1,03-10-2023,09:30:00,849.95,851.0,848.8,850.0,49300,8082300
GLENMARK_F1,03-10-2023,09:31:00,850.5,851.9,850.5,851.5,8700,8082300
GLENMARK_F1,03-10-2023,09:32:00,850.75,851.15,850.0,850.15,15950,8083750
GLENMARK_F1,03-10-2023,09:33:00,850.15,850.4,850.0,850.4,13050,8083750
GLENMARK_F1,03-10-2023,09:34:00,850.05,851.45,850.05,851.45,8700,8083750
GLENMARK_F1,03-10-2023,09:35:00,851.05,852.9,850.65,851.3,14500,8064900
GLENMARK_F1,03-10-2023,09:36:00,850.6,850.95,850.45,850.95,5800,8064900
GLENMARK_F1,03-10-2023,09:37:00,851.0,851.5,850.95,851.5,13050,8064900
GLENMARK_F1,03-10-2023,09:38:00,850.95,851.95,850.3,851.95,13050,8067800
GLENMARK_F1,03-10-2023,09:39:00,851.6,853.8,851.05,852.6,7250,8067800
