<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDHOTEL_F1,03-10-2023,09:15:00,413.05,414.85,409.95,410.2,98002,18862000
INDHOTEL_F1,03-10-2023,09:16:00,410.6,410.9,409.1,410.0,96000,18862000
INDHOTEL_F1,03-10-2023,09:17:00,410.05,411.4,410.05,410.75,46000,18934000
INDHOTEL_F1,03-10-2023,09:18:00,410.4,411.3,410.4,411.1,52000,18934000
INDHOTEL_F1,03-10-2023,09:19:00,411.0,411.5,410.75,411.25,30000,18934000
INDHOTEL_F1,03-10-2023,09:20:00,411.1,411.1,410.5,410.5,38000,18966000
INDHOTEL_F1,03-10-2023,09:21:00,410.45,410.45,409.6,410.0,44000,18966000
INDHOTEL_F1,03-10-2023,09:22:00,410.0,410.15,409.55,409.55,38000,18966000
INDHOTEL_F1,03-10-2023,09:23:00,409.85,410.35,409.35,409.4,48000,19030000
INDHOTEL_F1,03-10-2023,09:24:00,409.25,409.35,409.0,409.25,32000,19030000
INDHOTEL_F1,03-10-2023,09:25:00,409.2,409.2,409.1,409.1,18000,19030000
INDHOTEL_F1,03-10-2023,09:26:00,409.05,409.35,409.05,409.35,30000,19078000
INDHOTEL_F1,03-10-2023,09:27:00,409.1,409.85,409.1,409.85,12000,19078000
INDHOTEL_F1,03-10-2023,09:28:00,409.45,410.0,409.45,409.8,26000,19078000
INDHOTEL_F1,03-10-2023,09:29:00,409.55,409.6,409.15,409.15,26000,19090000
INDHOTEL_F1,03-10-2023,09:30:00,409.65,410.05,409.35,409.35,100000,19090000
INDHOTEL_F1,03-10-2023,09:31:00,409.1,409.3,409.1,409.3,18000,19090000
INDHOTEL_F1,03-10-2023,09:32:00,409.65,409.65,409.4,409.4,22000,19136000
INDHOTEL_F1,03-10-2023,09:33:00,409.2,409.3,409.1,409.3,38000,19136000
INDHOTEL_F1,03-10-2023,09:34:00,409.5,409.5,409.05,409.05,16000,19136000
INDHOTEL_F1,03-10-2023,09:35:00,408.65,408.9,408.45,408.9,40000,19164000
INDHOTEL_F1,03-10-2023,09:36:00,409.3,409.35,408.65,409.1,68000,19164000
INDHOTEL_F1,03-10-2023,09:37:00,409.15,409.3,408.6,408.8,40000,19164000
INDHOTEL_F1,03-10-2023,09:38:00,408.8,409.4,408.75,409.05,28000,19148000
INDHOTEL_F1,03-10-2023,09:39:00,408.95,409.0,408.6,408.6,48000,19148000
INDHOTEL_F1,03-10-2023,09:40:00,408.5,408.65,408.5,408.65,16000,19148000
INDHOTEL_F1,03-10-2023,09:41:00,408.35,409.2,408.35,409.2,42000,19168000
INDHOTEL_F1,03-10-2023,09:42:00,409.05,410.55,408.65,410.55,94000,19168000
INDHOTEL_F1,03-10-2023,09:43:00,410.45,410.7,409.7,409.95,48000,19168000
INDHOTEL_F1,03-10-2023,09:44:00,410.1,410.65,409.6,409.6,40000,19202000
INDHOTEL_F1,03-10-2023,09:45:00,409.7,409.95,409.5,409.95,40000,19202000
INDHOTEL_F1,03-10-2023,09:46:00,409.95,410.5,409.65,410.0,108000,19202000
INDHOTEL_F1,03-10-2023,09:47:00,410.0,410.7,410.0,410.7,50000,19244000
INDHOTEL_F1,03-10-2023,09:48:00,410.4,410.85,410.4,410.85,38000,19244000
INDHOTEL_F1,03-10-2023,09:49:00,411.15,411.25,410.5,411.1,26000,19244000
INDHOTEL_F1,03-10-2023,09:50:00,411.3,411.3,410.85,411.1,10000,19218000
INDHOTEL_F1,03-10-2023,09:51:00,411.3,411.3,411.3,411.3,4000,19218000
INDHOTEL_F1,03-10-2023,09:52:00,411.3,411.7,411.3,411.7,28000,19218000
INDHOTEL_F1,03-10-2023,09:53:00,411.8,411.8,411.6,411.6,22000,19220000
INDHOTEL_F1,03-10-2023,09:54:00,411.5,411.5,410.95,410.95,14000,19220000
INDHOTEL_F1,03-10-2023,09:55:00,410.9,411.05,410.5,411.05,40000,19220000
INDHOTEL_F1,03-10-2023,09:56:00,411.4,411.4,410.8,410.8,24000,19246000
INDHOTEL_F1,03-10-2023,09:57:00,411.05,411.35,410.8,411.35,8000,19246000
INDHOTEL_F1,03-10-2023,09:58:00,411.5,411.5,411.5,411.5,14000,19246000
INDHOTEL_F1,03-10-2023,09:59:00,411.5,411.5,411.3,411.5,10000,19246000
INDHOTEL_F1,03-10-2023,10:00:00,411.5,411.5,411.5,411.5,6000,19236000
INDHOTEL_F1,03-10-2023,10:01:00,411.2,411.2,411.2,411.2,4000,19236000
INDHOTEL_F1,03-10-2023,10:02:00,411.3,411.65,411.3,411.65,14000,19240000
INDHOTEL_F1,03-10-2023,10:05:00,411.9,411.9,411.9,411.9,4000,19240000
INDHOTEL_F1,03-10-2023,10:06:00,411.4,411.4,411.4,411.4,2000,19246000
INDHOTEL_F1,03-10-2023,10:07:00,411.4,411.8,411.4,411.8,10000,19246000
INDHOTEL_F1,03-10-2023,10:08:00,412.0,412.0,412.0,412.0,28000,19246000
INDHOTEL_F1,03-10-2023,10:09:00,412.05,412.05,411.75,411.75,12000,19244000
INDHOTEL_F1,03-10-2023,10:11:00,412.25,412.3,412.25,412.3,10000,19220000
INDHOTEL_F1,03-10-2023,10:12:00,412.4,412.4,412.3,412.3,8000,19220000
INDHOTEL_F1,03-10-2023,10:13:00,412.1,412.4,412.1,412.3,24000,19220000
INDHOTEL_F1,03-10-2023,10:14:00,412.45,412.5,412.45,412.5,10000,19208000
INDHOTEL_F1,03-10-2023,10:15:00,412.75,413.0,412.75,413.0,34000,19208000
INDHOTEL_F1,03-10-2023,10:16:00,413.2,413.35,412.9,412.9,24000,19208000
INDHOTEL_F1,03-10-2023,10:17:00,413.0,413.0,413.0,413.0,2000,19208000
INDHOTEL_F1,03-10-2023,10:18:00,413.4,413.4,413.4,413.4,2000,19214000
INDHOTEL_F1,03-10-2023,10:19:00,413.55,413.6,413.55,413.6,32000,19214000
INDHOTEL_F1,03-10-2023,10:20:00,413.3,413.45,413.2,413.2,20000,19226000
INDHOTEL_F1,03-10-2023,10:21:00,413.15,413.15,413.15,413.15,2000,19226000
INDHOTEL_F1,03-10-2023,10:22:00,413.3,413.5,413.3,413.35,8000,19226000
INDHOTEL_F1,03-10-2023,10:23:00,413.45,413.5,413.45,413.5,10000,19222000
INDHOTEL_F1,03-10-2023,10:24:00,413.5,414.0,413.5,414.0,42000,19222000
INDHOTEL_F1,03-10-2023,10:25:00,414.35,414.5,414.25,414.25,32000,19222000
INDHOTEL_F1,03-10-2023,10:26:00,414.4,414.4,414.4,414.4,2000,19220000
INDHOTEL_F1,03-10-2023,10:27:00,414.5,414.55,414.5,414.5,28000,19220000
INDHOTEL_F1,03-10-2023,10:28:00,414.55,414.55,414.55,414.55,8000,19220000
INDHOTEL_F1,03-10-2023,10:29:00,414.5,414.8,414.5,414.8,18000,19214000
INDHOTEL_F1,03-10-2023,10:30:00,414.85,415.0,414.85,415.0,36000,19214000
INDHOTEL_F1,03-10-2023,10:31:00,415.0,415.15,415.0,415.15,26000,19214000
INDHOTEL_F1,03-10-2023,10:32:00,415.0,415.4,415.0,415.4,26000,19202000
INDHOTEL_F1,03-10-2023,10:33:00,415.4,416.1,415.4,416.1,86000,19202000
INDHOTEL_F1,03-10-2023,10:34:00,416.4,416.7,416.3,416.65,94000,19202000
INDHOTEL_F1,03-10-2023,10:35:00,416.4,416.7,416.25,416.35,20000,19198000
INDHOTEL_F1,03-10-2023,10:36:00,416.2,416.2,415.4,415.4,46000,19198000
INDHOTEL_F1,03-10-2023,10:37:00,415.4,415.65,414.95,415.0,48000,19198000
INDHOTEL_F1,03-10-2023,10:38:00,415.5,415.7,415.5,415.55,10000,19204000
INDHOTEL_F1,03-10-2023,10:39:00,415.75,416.3,415.7,416.3,10000,19204000
INDHOTEL_F1,03-10-2023,10:40:00,416.45,416.55,415.95,416.25,16000,19204000
INDHOTEL_F1,03-10-2023,10:41:00,416.15,416.15,416.1,416.1,6000,19210000
INDHOTEL_F1,03-10-2023,10:42:00,416.3,416.8,416.3,416.8,22000,19210000
INDHOTEL_F1,03-10-2023,10:43:00,416.75,416.75,416.2,416.2,18000,19210000
INDHOTEL_F1,03-10-2023,10:44:00,416.2,416.2,416.2,416.2,12000,19210000
INDHOTEL_F1,03-10-2023,10:45:00,416.05,416.05,416.0,416.0,6000,19168000
INDHOTEL_F1,03-10-2023,10:46:00,416.6,416.7,416.6,416.7,24000,19168000
INDHOTEL_F1,03-10-2023,10:47:00,416.5,416.8,416.4,416.8,26000,19184000
INDHOTEL_F1,03-10-2023,10:48:00,417.3,417.55,417.25,417.55,94000,19184000
INDHOTEL_F1,03-10-2023,10:49:00,417.75,418.0,417.2,417.95,148000,19184000
INDHOTEL_F1,03-10-2023,10:50:00,418.0,419.0,418.0,418.35,182000,19288000
INDHOTEL_F1,03-10-2023,10:51:00,418.1,418.45,417.8,417.8,20000,19288000
INDHOTEL_F1,03-10-2023,10:52:00,417.75,418.1,417.75,417.8,122000,19288000
INDHOTEL_F1,03-10-2023,10:53:00,417.95,417.95,417.5,417.95,18000,19322000
INDHOTEL_F1,03-10-2023,10:54:00,417.85,418.0,417.65,417.7,12000,19322000
INDHOTEL_F1,03-10-2023,10:55:00,417.95,417.95,417.95,417.95,2000,19322000
INDHOTEL_F1,03-10-2023,10:56:00,417.75,418.45,417.75,418.45,28000,19322000
INDHOTEL_F1,03-10-2023,10:57:00,418.35,418.65,418.35,418.65,36000,19322000
INDHOTEL_F1,03-10-2023,10:58:00,418.4,418.45,418.3,418.45,8000,19322000
INDHOTEL_F1,03-10-2023,10:59:00,418.5,418.65,418.5,418.5,6000,19270000
INDHOTEL_F1,03-10-2023,11:00:00,418.35,418.6,418.35,418.6,6000,19270000
INDHOTEL_F1,03-10-2023,11:01:00,418.55,418.6,418.15,418.15,22000,19270000
INDHOTEL_F1,03-10-2023,11:02:00,418.1,418.1,418.0,418.0,8000,19270000
INDHOTEL_F1,03-10-2023,11:03:00,418.0,418.35,418.0,418.35,10000,19236000
INDHOTEL_F1,03-10-2023,11:04:00,418.25,418.25,417.9,417.9,18000,19236000
INDHOTEL_F1,03-10-2023,11:05:00,417.8,417.8,417.6,417.8,16000,19236000
INDHOTEL_F1,03-10-2023,11:06:00,417.3,417.8,417.0,417.8,96000,19238000
INDHOTEL_F1,03-10-2023,11:07:00,417.65,417.8,417.65,417.8,8000,19238000
INDHOTEL_F1,03-10-2023,11:08:00,418.0,418.0,417.85,417.85,16000,19238000
INDHOTEL_F1,03-10-2023,11:09:00,417.85,417.85,417.8,417.8,6000,19202000
INDHOTEL_F1,03-10-2023,11:10:00,417.8,418.0,417.8,418.0,16000,19202000
INDHOTEL_F1,03-10-2023,11:11:00,418.25,418.25,418.0,418.0,16000,19202000
INDHOTEL_F1,03-10-2023,11:12:00,418.05,418.5,418.0,418.5,20000,19202000
INDHOTEL_F1,03-10-2023,11:13:00,417.9,418.45,417.9,418.25,42000,19202000
INDHOTEL_F1,03-10-2023,11:14:00,418.05,418.05,417.35,417.35,12000,19218000
INDHOTEL_F1,03-10-2023,11:15:00,417.5,417.85,417.5,417.85,12000,19218000
INDHOTEL_F1,03-10-2023,11:16:00,417.75,417.8,417.1,417.1,22000,19218000
INDHOTEL_F1,03-10-2023,11:17:00,417.2,417.2,417.0,417.0,10000,19218000
INDHOTEL_F1,03-10-2023,11:18:00,417.4,417.55,417.25,417.55,32000,19210000
INDHOTEL_F1,03-10-2023,11:19:00,417.3,417.3,417.0,417.05,24000,19210000
INDHOTEL_F1,03-10-2023,11:20:00,417.3,417.3,416.85,416.85,10000,19198000
INDHOTEL_F1,03-10-2023,11:21:00,416.75,416.75,416.4,416.4,20000,19198000
INDHOTEL_F1,03-10-2023,11:22:00,416.25,416.25,416.2,416.2,8000,19198000
INDHOTEL_F1,03-10-2023,11:23:00,416.3,416.3,416.1,416.1,8000,19198000
INDHOTEL_F1,03-10-2023,11:24:00,416.35,416.5,416.2,416.2,16000,19180000
INDHOTEL_F1,03-10-2023,11:25:00,416.3,416.75,416.3,416.75,4000,19180000
INDHOTEL_F1,03-10-2023,11:26:00,416.3,416.3,416.1,416.1,4000,19166000
INDHOTEL_F1,03-10-2023,11:27:00,416.0,416.0,416.0,416.0,10000,19166000
INDHOTEL_F1,03-10-2023,11:28:00,416.2,416.2,416.2,416.2,10000,19166000
INDHOTEL_F1,03-10-2023,11:29:00,416.2,416.2,415.8,415.8,12000,19166000
INDHOTEL_F1,03-10-2023,11:30:00,416.15,416.45,416.15,416.3,14000,19166000
INDHOTEL_F1,03-10-2023,11:31:00,416.25,416.25,416.25,416.25,4000,19166000
INDHOTEL_F1,03-10-2023,11:32:00,416.5,416.5,416.5,416.5,2000,19166000
INDHOTEL_F1,03-10-2023,11:33:00,416.05,416.05,416.05,416.05,2000,19166000
INDHOTEL_F1,03-10-2023,11:34:00,415.9,416.0,415.9,416.0,8000,19166000
INDHOTEL_F1,03-10-2023,11:35:00,415.75,415.75,414.8,414.8,36000,19178000
INDHOTEL_F1,03-10-2023,11:36:00,415.5,415.7,415.0,415.0,20000,19178000
INDHOTEL_F1,03-10-2023,11:37:00,415.25,415.25,415.25,415.25,4000,19178000
