<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DABUR_F1,03-10-2023,09:15:00,553.55,553.55,550.5,550.5,30001,15926250
DABUR_F1,03-10-2023,09:16:00,550.5,550.5,547.65,547.65,33750,15926250
DABUR_F1,03-10-2023,09:17:00,550.6,550.6,549.0,549.5,82500,15951250
DABUR_F1,03-10-2023,09:18:00,549.0,551.2,549.0,550.8,51250,15951250
DABUR_F1,03-10-2023,09:19:00,551.1,552.3,550.6,552.0,42500,15951250
DABUR_F1,03-10-2023,09:20:00,551.8,552.95,551.45,552.6,93750,16022500
DABUR_F1,03-10-2023,09:21:00,552.5,553.65,551.85,553.65,30000,16022500
DABUR_F1,03-10-2023,09:22:00,553.75,554.95,553.2,553.65,50000,16022500
DABUR_F1,03-10-2023,09:23:00,553.6,554.2,553.0,553.65,48750,16063750
DABUR_F1,03-10-2023,09:24:00,553.65,554.25,553.25,553.9,41250,16063750
DABUR_F1,03-10-2023,09:25:00,554.25,554.35,554.25,554.35,6250,16063750
DABUR_F1,03-10-2023,09:26:00,554.3,555.0,554.3,554.55,21250,16085000
DABUR_F1,03-10-2023,09:27:00,554.95,555.3,554.95,555.3,22500,16085000
DABUR_F1,03-10-2023,09:28:00,555.3,555.3,554.75,554.75,11250,16085000
DABUR_F1,03-10-2023,09:29:00,555.0,555.7,555.0,555.7,15000,16100000
DABUR_F1,03-10-2023,09:30:00,555.75,555.75,554.9,554.9,12500,16100000
DABUR_F1,03-10-2023,09:31:00,555.0,555.0,554.6,554.9,7500,16100000
DABUR_F1,03-10-2023,09:32:00,554.9,554.9,554.9,554.9,5000,16100000
DABUR_F1,03-10-2023,09:33:00,554.55,554.55,554.55,554.55,2500,16053750
DABUR_F1,03-10-2023,09:34:00,554.3,554.6,553.75,554.6,23750,16053750
DABUR_F1,03-10-2023,09:35:00,554.6,554.9,554.55,554.55,5000,16060000
DABUR_F1,03-10-2023,09:36:00,554.8,555.55,554.8,555.55,8750,16060000
DABUR_F1,03-10-2023,09:37:00,555.7,555.9,555.7,555.9,18750,16060000
DABUR_F1,03-10-2023,09:38:00,556.0,556.05,555.65,555.95,48750,16068750
DABUR_F1,03-10-2023,09:39:00,556.25,557.0,556.2,556.9,65000,16068750
DABUR_F1,03-10-2023,09:40:00,556.9,556.9,556.85,556.85,3750,16068750
DABUR_F1,03-10-2023,09:41:00,556.15,556.45,556.15,556.35,13750,16056250
DABUR_F1,03-10-2023,09:43:00,557.0,557.25,557.0,557.0,11250,16056250
DABUR_F1,03-10-2023,09:45:00,556.8,556.8,556.8,556.8,1250,16053750
DABUR_F1,03-10-2023,09:46:00,556.55,556.85,556.55,556.6,5000,16053750
DABUR_F1,03-10-2023,09:47:00,556.6,556.6,556.2,556.2,6250,16055000
DABUR_F1,03-10-2023,09:48:00,556.2,556.2,555.7,555.7,10000,16055000
DABUR_F1,03-10-2023,09:49:00,555.35,555.6,555.2,555.6,15000,16055000
DABUR_F1,03-10-2023,09:50:00,555.05,555.05,555.05,555.05,2500,16055000
DABUR_F1,03-10-2023,09:51:00,555.0,555.0,555.0,555.0,3750,16063750
DABUR_F1,03-10-2023,09:52:00,554.6,554.95,554.35,554.95,7500,16063750
DABUR_F1,03-10-2023,09:55:00,554.25,554.25,554.05,554.05,5000,16066250
DABUR_F1,03-10-2023,09:56:00,554.05,554.05,554.05,554.05,3750,16068750
DABUR_F1,03-10-2023,09:57:00,554.65,554.65,554.65,554.65,3750,16068750
DABUR_F1,03-10-2023,09:58:00,554.5,554.5,554.5,554.5,1250,16068750
DABUR_F1,03-10-2023,09:59:00,554.6,554.6,554.6,554.6,1250,16068750
DABUR_F1,03-10-2023,10:00:00,554.6,554.6,554.6,554.6,1250,16072500
DABUR_F1,03-10-2023,10:01:00,554.6,554.6,554.6,554.6,3750,16072500
DABUR_F1,03-10-2023,10:02:00,554.0,554.0,554.0,554.0,5000,16072500
DABUR_F1,03-10-2023,10:03:00,554.0,554.0,553.15,553.15,6250,16071250
DABUR_F1,03-10-2023,10:04:00,552.65,552.65,552.65,552.65,2500,16071250
DABUR_F1,03-10-2023,10:05:00,552.75,553.0,552.75,553.0,5000,16075000
DABUR_F1,03-10-2023,10:06:00,553.0,553.3,553.0,553.3,10000,16075000
DABUR_F1,03-10-2023,10:07:00,553.65,553.8,553.2,553.2,5000,16075000
DABUR_F1,03-10-2023,10:08:00,552.9,552.9,552.3,552.3,6250,16078750
DABUR_F1,03-10-2023,10:09:00,552.75,552.75,552.75,552.75,1250,16078750
DABUR_F1,03-10-2023,10:10:00,552.75,552.75,552.75,552.75,1250,16078750
DABUR_F1,03-10-2023,10:11:00,552.55,552.55,552.1,552.1,7500,16082500
DABUR_F1,03-10-2023,10:12:00,552.0,552.5,551.9,552.15,18750,16082500
DABUR_F1,03-10-2023,10:13:00,552.1,552.7,552.0,552.7,13750,16082500
DABUR_F1,03-10-2023,10:14:00,552.0,552.0,551.65,551.65,5000,16083750
DABUR_F1,03-10-2023,10:15:00,552.35,552.35,552.35,552.35,1250,16083750
DABUR_F1,03-10-2023,10:16:00,552.4,552.4,552.4,552.4,1250,16083750
DABUR_F1,03-10-2023,10:17:00,552.65,552.9,552.65,552.9,6250,16083750
DABUR_F1,03-10-2023,10:18:00,552.85,553.1,552.85,553.1,3750,16087500
DABUR_F1,03-10-2023,10:19:00,553.45,553.9,553.45,553.9,6250,16087500
DABUR_F1,03-10-2023,10:20:00,553.75,553.75,553.75,553.75,1250,16095000
DABUR_F1,03-10-2023,10:24:00,553.7,553.7,553.7,553.7,2500,16095000
DABUR_F1,03-10-2023,10:25:00,554.05,554.05,554.05,554.05,2500,16095000
DABUR_F1,03-10-2023,10:26:00,553.45,553.45,553.45,553.45,1250,16095000
DABUR_F1,03-10-2023,10:27:00,553.95,553.95,553.9,553.9,3750,16095000
DABUR_F1,03-10-2023,10:29:00,554.25,554.25,554.25,554.25,3750,16095000
DABUR_F1,03-10-2023,10:30:00,554.2,554.2,554.2,554.2,2500,16097500
DABUR_F1,03-10-2023,10:31:00,554.0,554.0,554.0,554.0,1250,16097500
DABUR_F1,03-10-2023,10:32:00,553.6,553.6,553.6,553.6,2500,16097500
DABUR_F1,03-10-2023,10:34:00,553.9,553.9,553.9,553.9,1250,16098750
DABUR_F1,03-10-2023,10:35:00,553.5,553.5,553.5,553.5,1250,16100000
DABUR_F1,03-10-2023,10:36:00,553.9,553.9,553.9,553.9,1250,16100000
DABUR_F1,03-10-2023,10:38:00,553.3,553.3,553.3,553.3,1250,16100000
DABUR_F1,03-10-2023,10:39:00,553.5,553.5,553.5,553.5,5000,16101250
DABUR_F1,03-10-2023,10:42:00,553.65,553.65,553.45,553.45,3750,16102500
DABUR_F1,03-10-2023,10:43:00,553.45,553.5,553.35,553.35,6250,16102500
DABUR_F1,03-10-2023,10:44:00,553.3,553.3,553.3,553.3,2500,16102500
DABUR_F1,03-10-2023,10:45:00,553.3,553.6,553.3,553.6,6250,16110000
DABUR_F1,03-10-2023,10:47:00,553.15,553.15,553.15,553.15,1250,16112500
DABUR_F1,03-10-2023,10:48:00,553.1,553.1,552.45,552.6,63750,16112500
DABUR_F1,03-10-2023,10:49:00,552.4,552.4,552.1,552.1,3750,16112500
DABUR_F1,03-10-2023,10:50:00,552.5,552.5,552.5,552.5,5000,16147500
DABUR_F1,03-10-2023,10:51:00,552.8,552.95,552.8,552.95,2500,16147500
DABUR_F1,03-10-2023,10:53:00,552.5,552.5,552.45,552.45,13750,16148750
DABUR_F1,03-10-2023,10:54:00,552.45,552.45,552.45,552.45,1250,16148750
DABUR_F1,03-10-2023,10:55:00,552.05,552.2,552.05,552.2,3750,16148750
DABUR_F1,03-10-2023,10:57:00,552.05,552.2,552.05,552.2,5000,16152500
DABUR_F1,03-10-2023,10:58:00,552.15,552.8,552.15,552.8,5000,16152500
DABUR_F1,03-10-2023,11:00:00,552.8,552.8,552.4,552.4,3750,16157500
DABUR_F1,03-10-2023,11:02:00,552.9,552.9,552.9,552.9,8750,16157500
DABUR_F1,03-10-2023,11:03:00,553.35,553.35,553.35,553.35,1250,16153750
DABUR_F1,03-10-2023,11:04:00,553.7,553.7,553.65,553.65,5000,16153750
DABUR_F1,03-10-2023,11:06:00,553.45,553.65,553.45,553.65,5000,16155000
DABUR_F1,03-10-2023,11:08:00,553.7,553.7,553.7,553.7,3750,16155000
DABUR_F1,03-10-2023,11:10:00,553.8,553.8,553.8,553.8,1250,16158750
DABUR_F1,03-10-2023,11:11:00,554.0,554.0,554.0,554.0,2500,16158750
DABUR_F1,03-10-2023,11:12:00,554.0,554.1,554.0,554.1,5000,16157500
DABUR_F1,03-10-2023,11:14:00,553.8,554.25,553.8,554.25,3750,16157500
DABUR_F1,03-10-2023,11:15:00,554.3,554.7,554.3,554.7,7500,16160000
DABUR_F1,03-10-2023,11:16:00,554.7,554.7,554.35,554.35,2500,16160000
DABUR_F1,03-10-2023,11:17:00,554.7,555.0,554.7,555.0,13750,16105000
DABUR_F1,03-10-2023,11:18:00,554.65,554.65,554.65,554.65,3750,16105000
DABUR_F1,03-10-2023,11:20:00,555.2,555.7,555.2,555.7,5000,16106250
DABUR_F1,03-10-2023,11:21:00,555.5,555.5,555.5,555.5,1250,16106250
DABUR_F1,03-10-2023,11:22:00,555.75,555.75,555.75,555.75,1250,16106250
DABUR_F1,03-10-2023,11:23:00,555.2,555.2,555.2,555.2,1250,16106250
DABUR_F1,03-10-2023,11:28:00,555.2,555.2,555.2,555.2,1250,16108750
