<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AARTIIND_F1,03-10-2023,09:15:00,494.65,494.75,490.1,490.1,44001,13981000
AARTIIND_F1,03-10-2023,09:16:00,490.1,490.75,490.1,490.7,24000,13981000
AARTIIND_F1,03-10-2023,09:17:00,490.7,491.5,490.7,491.05,11000,13989000
AARTIIND_F1,03-10-2023,09:18:00,491.45,491.7,489.8,489.8,30000,13989000
AARTIIND_F1,03-10-2023,09:19:00,489.8,490.15,489.05,490.15,19000,13989000
AARTIIND_F1,03-10-2023,09:20:00,489.6,489.7,489.0,489.35,24000,14018000
AARTIIND_F1,03-10-2023,09:21:00,489.4,490.65,488.1,490.65,37000,14018000
AARTIIND_F1,03-10-2023,09:22:00,491.5,491.7,490.65,491.5,25000,14018000
AARTIIND_F1,03-10-2023,09:23:00,491.35,491.35,490.5,490.5,21000,14039000
AARTIIND_F1,03-10-2023,09:24:00,490.05,491.25,490.0,491.25,14000,14039000
AARTIIND_F1,03-10-2023,09:25:00,491.05,491.7,491.05,491.7,15000,14039000
AARTIIND_F1,03-10-2023,09:26:00,491.5,491.95,491.25,491.95,9000,14051000
AARTIIND_F1,03-10-2023,09:27:00,492.15,492.15,492.15,492.15,3000,14051000
AARTIIND_F1,03-10-2023,09:28:00,492.55,492.55,492.15,492.2,18000,14051000
AARTIIND_F1,03-10-2023,09:30:00,492.0,493.0,492.0,493.0,8000,14055000
AARTIIND_F1,03-10-2023,09:31:00,492.8,492.8,491.3,491.3,26000,14055000
AARTIIND_F1,03-10-2023,09:32:00,490.65,491.3,490.65,491.3,42000,14035000
AARTIIND_F1,03-10-2023,09:33:00,491.3,491.4,491.0,491.15,9000,14035000
AARTIIND_F1,03-10-2023,09:34:00,491.0,491.0,490.8,490.8,4000,14035000
AARTIIND_F1,03-10-2023,09:35:00,491.0,491.2,491.0,491.2,17000,14044000
AARTIIND_F1,03-10-2023,09:36:00,492.15,492.95,492.15,492.5,16000,14044000
AARTIIND_F1,03-10-2023,09:37:00,492.3,492.3,491.95,492.05,12000,14044000
AARTIIND_F1,03-10-2023,09:38:00,492.0,492.25,491.8,491.8,15000,14049000
AARTIIND_F1,03-10-2023,09:39:00,491.45,491.7,491.45,491.7,3000,14049000
AARTIIND_F1,03-10-2023,09:40:00,491.85,491.85,491.2,491.2,5000,14049000
