<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GNFC_F1,03-10-2023,09:15:00,612.5,612.5,611.5,611.5,7802,8086000
GNFC_F1,03-10-2023,09:16:00,611.1,611.7,610.3,611.7,13000,8086000
GNFC_F1,03-10-2023,09:17:00,612.25,612.8,611.65,612.8,7800,8092500
GNFC_F1,03-10-2023,09:18:00,612.8,612.8,609.9,609.9,16900,8092500
GNFC_F1,03-10-2023,09:19:00,610.2,610.2,609.25,609.25,13000,8092500
GNFC_F1,03-10-2023,09:20:00,608.95,609.75,606.75,606.75,27300,8100300
GNFC_F1,03-10-2023,09:21:00,607.85,610.1,607.85,609.9,15600,8100300
GNFC_F1,03-10-2023,09:22:00,609.9,610.0,609.1,610.0,7800,8100300
GNFC_F1,03-10-2023,09:23:00,610.0,610.0,610.0,610.0,1300,8113300
GNFC_F1,03-10-2023,09:24:00,610.15,610.15,610.15,610.15,3900,8113300
GNFC_F1,03-10-2023,09:25:00,609.65,609.65,608.3,608.9,9100,8113300
GNFC_F1,03-10-2023,09:26:00,608.4,608.4,608.1,608.1,5200,8113300
GNFC_F1,03-10-2023,09:27:00,608.65,608.65,607.65,608.5,5200,8119800
GNFC_F1,03-10-2023,09:28:00,609.7,610.0,609.7,610.0,3900,8119800
GNFC_F1,03-10-2023,09:29:00,610.05,610.05,610.05,610.05,13000,8119800
GNFC_F1,03-10-2023,09:30:00,609.75,609.75,609.75,609.75,1300,8125000
GNFC_F1,03-10-2023,09:31:00,609.0,609.0,608.3,608.3,7800,8125000
GNFC_F1,03-10-2023,09:32:00,608.5,608.5,608.5,608.5,1300,8125000
GNFC_F1,03-10-2023,09:34:00,608.6,608.6,608.6,608.6,2600,8127600
GNFC_F1,03-10-2023,09:35:00,608.5,609.05,607.9,609.05,9100,8130200
GNFC_F1,03-10-2023,09:36:00,609.3,610.5,609.3,610.5,10400,8130200
GNFC_F1,03-10-2023,09:40:00,609.6,609.6,609.15,609.15,5200,8132800
GNFC_F1,03-10-2023,09:42:00,610.05,612.0,610.05,612.0,5200,8136700
GNFC_F1,03-10-2023,09:43:00,612.15,612.15,611.2,611.2,3900,8136700
GNFC_F1,03-10-2023,09:44:00,611.45,611.7,611.45,611.7,7800,8138000
GNFC_F1,03-10-2023,09:45:00,611.5,611.5,610.5,610.5,5200,8138000
GNFC_F1,03-10-2023,09:46:00,610.3,610.3,609.0,609.0,11700,8138000
GNFC_F1,03-10-2023,09:47:00,609.5,609.5,609.5,609.5,2600,8138000
GNFC_F1,03-10-2023,09:48:00,609.8,610.85,609.8,610.45,9100,8153600
GNFC_F1,03-10-2023,09:49:00,611.65,611.65,610.25,610.25,6500,8153600
GNFC_F1,03-10-2023,09:50:00,610.35,610.35,610.2,610.2,2600,8156200
GNFC_F1,03-10-2023,09:51:00,610.05,610.05,610.05,610.05,1300,8156200
GNFC_F1,03-10-2023,09:53:00,609.0,609.2,608.3,609.2,31200,8132800
GNFC_F1,03-10-2023,09:54:00,609.2,609.2,607.45,607.45,7800,8132800
GNFC_F1,03-10-2023,09:55:00,607.1,607.1,607.05,607.05,3900,8132800
GNFC_F1,03-10-2023,09:56:00,607.45,607.7,607.45,607.7,2600,8132800
GNFC_F1,03-10-2023,09:58:00,608.9,608.9,608.9,608.9,1300,8138000
GNFC_F1,03-10-2023,10:00:00,608.5,609.15,608.05,609.15,7800,8138000
GNFC_F1,03-10-2023,10:01:00,608.0,608.0,608.0,608.0,1300,8138000
GNFC_F1,03-10-2023,10:02:00,607.85,607.85,607.85,607.85,3900,8140600
GNFC_F1,03-10-2023,10:03:00,608.0,608.2,607.95,608.2,5200,8140600
GNFC_F1,03-10-2023,10:05:00,608.3,608.3,608.3,608.3,1300,8140600
GNFC_F1,03-10-2023,10:07:00,608.5,608.5,608.5,608.5,1300,8136700
GNFC_F1,03-10-2023,10:08:00,608.45,608.65,608.4,608.4,9100,8136700
GNFC_F1,03-10-2023,10:10:00,608.65,608.65,608.65,608.65,1300,8134100
GNFC_F1,03-10-2023,10:11:00,609.2,609.2,609.2,609.2,1300,8134100
GNFC_F1,03-10-2023,10:12:00,609.65,609.65,609.65,609.65,1300,8134100
GNFC_F1,03-10-2023,10:13:00,608.6,608.6,607.35,608.05,31200,8134100
GNFC_F1,03-10-2023,10:14:00,608.3,608.3,608.3,608.3,1300,8134100
GNFC_F1,03-10-2023,10:16:00,607.8,607.8,607.8,607.8,2600,8127600
GNFC_F1,03-10-2023,10:18:00,608.85,609.1,608.85,609.1,6500,8130200
GNFC_F1,03-10-2023,10:19:00,609.6,609.6,609.6,609.6,2600,8130200
GNFC_F1,03-10-2023,10:23:00,609.95,610.0,609.95,610.0,2600,8125000
GNFC_F1,03-10-2023,10:24:00,610.35,610.35,610.25,610.25,2600,8125000
GNFC_F1,03-10-2023,10:25:00,610.6,610.9,610.6,610.9,7800,8125000
GNFC_F1,03-10-2023,10:26:00,611.45,611.6,611.45,611.6,6500,8125000
GNFC_F1,03-10-2023,10:29:00,613.0,613.05,612.35,612.35,16900,8130200
GNFC_F1,03-10-2023,10:30:00,612.2,612.6,612.0,612.6,5200,8131500
GNFC_F1,03-10-2023,10:31:00,612.95,612.95,612.35,612.35,3900,8131500
GNFC_F1,03-10-2023,10:32:00,612.15,613.0,612.15,613.0,5200,8135400
GNFC_F1,03-10-2023,10:33:00,613.45,613.5,613.45,613.5,7800,8135400
GNFC_F1,03-10-2023,10:34:00,613.9,614.0,613.9,614.0,6500,8135400
GNFC_F1,03-10-2023,10:35:00,614.0,614.0,614.0,614.0,1300,8138000
GNFC_F1,03-10-2023,10:36:00,614.0,614.0,613.4,613.4,5200,8138000
GNFC_F1,03-10-2023,10:37:00,613.15,613.15,613.0,613.0,6500,8138000
GNFC_F1,03-10-2023,10:38:00,612.1,612.15,611.7,612.15,7800,8149700
GNFC_F1,03-10-2023,10:39:00,613.0,614.3,613.0,614.3,9100,8149700
GNFC_F1,03-10-2023,10:40:00,614.4,615.4,614.4,614.95,23400,8149700
GNFC_F1,03-10-2023,10:41:00,614.6,614.9,614.0,614.9,6500,8149700
GNFC_F1,03-10-2023,10:42:00,615.15,615.15,615.15,615.15,1300,8149700
GNFC_F1,03-10-2023,10:43:00,616.2,616.35,615.2,615.2,16900,8149700
GNFC_F1,03-10-2023,10:44:00,615.7,615.7,615.0,615.0,5200,8149700
GNFC_F1,03-10-2023,10:45:00,615.6,615.6,614.7,614.7,3900,8156200
GNFC_F1,03-10-2023,10:46:00,614.05,614.9,613.95,614.9,6500,8156200
GNFC_F1,03-10-2023,10:47:00,614.35,615.2,614.35,615.2,5200,8156200
GNFC_F1,03-10-2023,10:48:00,615.4,615.4,615.25,615.25,3900,8160100
GNFC_F1,03-10-2023,10:49:00,615.0,615.0,615.0,615.0,1300,8160100
GNFC_F1,03-10-2023,10:50:00,615.45,615.45,615.45,615.45,1300,8164000
GNFC_F1,03-10-2023,10:51:00,615.75,615.75,615.75,615.75,2600,8164000
GNFC_F1,03-10-2023,10:52:00,615.5,615.8,615.0,615.0,7800,8164000
GNFC_F1,03-10-2023,10:54:00,615.0,615.0,615.0,615.0,2600,8164000
GNFC_F1,03-10-2023,10:55:00,615.0,615.0,615.0,615.0,2600,8164000
GNFC_F1,03-10-2023,10:56:00,615.0,615.0,614.7,614.7,2600,8164000
GNFC_F1,03-10-2023,10:57:00,614.7,614.7,614.7,614.7,1300,8164000
GNFC_F1,03-10-2023,10:58:00,614.35,614.35,613.65,613.65,7800,8164000
GNFC_F1,03-10-2023,10:59:00,614.35,614.35,614.35,614.35,3900,8164000
GNFC_F1,03-10-2023,11:00:00,613.75,613.75,613.75,613.75,1300,8164000
GNFC_F1,03-10-2023,11:02:00,614.5,614.5,614.5,614.5,1300,8166600
GNFC_F1,03-10-2023,11:03:00,614.35,614.35,614.35,614.35,2600,8166600
GNFC_F1,03-10-2023,11:04:00,614.35,614.35,614.35,614.35,7800,8166600
GNFC_F1,03-10-2023,11:05:00,614.6,614.6,614.05,614.05,6500,8166600
GNFC_F1,03-10-2023,11:07:00,613.8,613.8,613.8,613.8,1300,8173100
GNFC_F1,03-10-2023,11:08:00,615.75,615.75,615.75,615.75,19500,8173100
GNFC_F1,03-10-2023,11:13:00,615.65,615.9,615.65,615.9,5200,8174400
GNFC_F1,03-10-2023,11:14:00,615.6,615.6,615.6,615.6,1300,8177000
GNFC_F1,03-10-2023,11:18:00,616.15,616.5,616.15,616.5,7800,8177000
GNFC_F1,03-10-2023,11:19:00,616.45,616.45,616.0,616.0,2600,8177000
GNFC_F1,03-10-2023,11:21:00,615.9,615.9,615.9,615.9,2600,8177000
GNFC_F1,03-10-2023,11:22:00,615.05,615.15,615.05,615.15,2600,8177000
GNFC_F1,03-10-2023,11:23:00,614.9,614.9,614.9,614.9,1300,8179600
GNFC_F1,03-10-2023,11:24:00,615.25,615.25,615.1,615.1,2600,8179600
GNFC_F1,03-10-2023,11:25:00,614.9,614.9,614.9,614.9,1300,8179600
GNFC_F1,03-10-2023,11:26:00,615.25,615.35,615.25,615.35,2600,8175700
GNFC_F1,03-10-2023,11:27:00,614.8,614.8,614.45,614.45,2600,8175700
GNFC_F1,03-10-2023,11:28:00,616.35,616.35,616.15,616.15,27300,8175700
GNFC_F1,03-10-2023,11:29:00,616.15,616.15,616.15,616.15,1300,8175700
GNFC_F1,03-10-2023,11:35:00,614.45,614.45,613.5,613.5,13000,8199100
GNFC_F1,03-10-2023,11:36:00,613.85,613.85,613.85,613.85,1300,8199100
GNFC_F1,03-10-2023,11:37:00,613.7,614.2,613.7,614.2,2600,8199100
GNFC_F1,03-10-2023,11:39:00,614.4,614.4,614.4,614.4,1300,8201700
GNFC_F1,03-10-2023,11:40:00,614.65,614.65,613.0,613.0,23400,8201700
GNFC_F1,03-10-2023,11:41:00,613.35,613.35,613.35,613.35,1300,8192600
GNFC_F1,03-10-2023,11:43:00,613.55,613.55,613.55,613.55,1300,8192600
GNFC_F1,03-10-2023,11:44:00,613.4,613.4,613.4,613.4,1300,8192600
GNFC_F1,03-10-2023,11:48:00,612.05,612.05,612.05,612.05,6500,8195200
GNFC_F1,03-10-2023,11:50:00,612.05,612.05,612.05,612.05,3900,8195200
GNFC_F1,03-10-2023,11:57:00,612.5,612.5,612.5,612.5,1300,8196500
GNFC_F1,03-10-2023,11:58:00,612.9,613.35,612.9,613.35,2600,8196500
GNFC_F1,03-10-2023,11:59:00,613.8,613.85,613.8,613.85,2600,8197800
GNFC_F1,03-10-2023,12:01:00,614.25,614.25,614.25,614.25,1300,8197800
GNFC_F1,03-10-2023,12:07:00,614.65,614.65,614.65,614.65,1300,8196500
GNFC_F1,03-10-2023,12:08:00,614.85,614.85,614.85,614.85,1300,8196500
GNFC_F1,03-10-2023,12:11:00,614.5,614.5,614.5,614.5,6500,8197800
GNFC_F1,03-10-2023,12:16:00,614.35,614.35,614.35,614.35,1300,8201700
GNFC_F1,03-10-2023,12:18:00,614.1,614.1,614.1,614.1,1300,8201700
GNFC_F1,03-10-2023,12:27:00,613.7,613.7,613.7,613.7,1300,8203000
GNFC_F1,03-10-2023,12:34:00,613.75,613.75,613.75,613.75,1300,8204300
GNFC_F1,03-10-2023,12:46:00,614.35,614.35,614.35,614.35,2600,8205600
GNFC_F1,03-10-2023,12:49:00,614.35,614.35,614.35,614.35,1300,8206900
GNFC_F1,03-10-2023,12:51:00,613.8,613.8,613.8,613.8,1300,8206900
GNFC_F1,03-10-2023,12:52:00,613.65,613.65,613.65,613.65,1300,8206900
GNFC_F1,03-10-2023,13:00:00,614.05,614.05,614.05,614.05,2600,8209500
GNFC_F1,03-10-2023,13:03:00,613.35,613.35,613.35,613.35,1300,8209500
GNFC_F1,03-10-2023,13:06:00,613.1,613.1,613.1,613.1,1300,8209500
GNFC_F1,03-10-2023,13:09:00,613.65,613.85,613.65,613.85,3900,8209500
GNFC_F1,03-10-2023,13:11:00,614.0,614.0,614.0,614.0,1300,8209500
GNFC_F1,03-10-2023,13:14:00,613.35,613.35,613.35,613.35,1300,8208200
GNFC_F1,03-10-2023,13:28:00,613.85,613.85,613.85,613.85,1300,8206900
GNFC_F1,03-10-2023,13:29:00,613.25,613.25,612.85,612.85,5200,8206900
GNFC_F1,03-10-2023,13:39:00,612.8,612.8,612.8,612.8,1300,8205600
GNFC_F1,03-10-2023,13:43:00,613.4,613.4,613.4,613.4,1300,8205600
GNFC_F1,03-10-2023,13:45:00,613.45,613.45,613.45,613.45,7800,8205600
GNFC_F1,03-10-2023,13:46:00,613.35,613.35,613.35,613.35,1300,8205600
GNFC_F1,03-10-2023,13:53:00,613.4,613.4,613.4,613.4,1300,8204300
GNFC_F1,03-10-2023,13:57:00,613.15,613.15,613.15,613.15,1300,8204300
GNFC_F1,03-10-2023,14:00:00,613.5,613.5,613.5,613.5,1300,8204300
GNFC_F1,03-10-2023,14:06:00,613.5,613.5,613.2,613.2,5200,8204300
