<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATAMOTORS_F2,03-10-2023,09:15:00,631.4,637.5,631.2,635.0,15677,2252925
TATAMOTORS_F2,03-10-2023,09:16:00,635.5,636.6,635.5,636.25,8550,2252925
TATAMOTORS_F2,03-10-2023,09:17:00,635.0,635.0,635.0,635.0,8550,2260050
TATAMOTORS_F2,03-10-2023,09:18:00,635.4,635.4,634.7,634.7,4275,2260050
TATAMOTORS_F2,03-10-2023,09:19:00,634.3,634.3,634.3,634.3,4275,2260050
TATAMOTORS_F2,03-10-2023,09:20:00,634.5,634.5,633.35,633.35,9975,2255775
TATAMOTORS_F2,03-10-2023,09:21:00,633.15,633.15,632.55,632.7,5700,2255775
TATAMOTORS_F2,03-10-2023,09:22:00,632.7,633.0,632.7,633.0,12825,2255775
TATAMOTORS_F2,03-10-2023,09:23:00,632.9,632.9,632.45,632.45,4275,2255775
TATAMOTORS_F2,03-10-2023,09:24:00,632.9,632.9,632.25,632.25,4275,2251500
TATAMOTORS_F2,03-10-2023,09:25:00,632.35,632.6,632.25,632.25,5700,2251500
TATAMOTORS_F2,03-10-2023,09:26:00,632.15,632.5,632.15,632.5,8550,2248650
TATAMOTORS_F2,03-10-2023,09:27:00,633.05,633.05,633.05,633.05,2850,2248650
TATAMOTORS_F2,03-10-2023,09:28:00,632.7,632.7,632.7,632.7,2850,2248650
TATAMOTORS_F2,03-10-2023,09:29:00,632.5,632.5,632.0,632.05,8550,2248650
TATAMOTORS_F2,03-10-2023,09:30:00,632.0,632.0,631.5,631.5,4275,2255775
TATAMOTORS_F2,03-10-2023,09:31:00,631.2,631.2,630.75,631.0,11400,2255775
TATAMOTORS_F2,03-10-2023,09:32:00,630.7,630.7,630.65,630.7,9975,2257200
TATAMOTORS_F2,03-10-2023,09:33:00,631.25,631.25,631.2,631.2,2850,2257200
TATAMOTORS_F2,03-10-2023,09:34:00,631.0,631.0,631.0,631.0,1425,2257200
TATAMOTORS_F2,03-10-2023,09:35:00,630.7,630.7,630.7,630.7,1425,2257200
TATAMOTORS_F2,03-10-2023,09:36:00,630.55,630.55,630.55,630.55,2850,2258625
TATAMOTORS_F2,03-10-2023,09:37:00,630.65,630.7,630.65,630.7,5700,2258625
TATAMOTORS_F2,03-10-2023,09:38:00,630.85,630.85,630.85,630.85,1425,2258625
TATAMOTORS_F2,03-10-2023,09:39:00,630.0,630.0,630.0,630.0,8550,2255775
TATAMOTORS_F2,03-10-2023,09:40:00,630.0,630.0,630.0,630.0,1425,2255775
TATAMOTORS_F2,03-10-2023,09:41:00,629.4,629.4,629.25,629.25,8550,2255775
TATAMOTORS_F2,03-10-2023,09:43:00,629.25,629.25,629.25,629.25,1425,2262900
TATAMOTORS_F2,03-10-2023,09:44:00,629.9,629.9,629.9,629.9,2850,2262900
TATAMOTORS_F2,03-10-2023,09:45:00,630.15,630.15,629.25,629.25,11400,2262900
TATAMOTORS_F2,03-10-2023,09:46:00,629.0,629.0,628.65,628.65,25650,2262900
TATAMOTORS_F2,03-10-2023,09:47:00,628.65,628.8,628.65,628.8,9975,2285700
TATAMOTORS_F2,03-10-2023,09:48:00,628.9,629.0,628.9,629.0,4275,2285700
TATAMOTORS_F2,03-10-2023,09:49:00,628.5,628.5,628.5,628.5,1425,2285700
TATAMOTORS_F2,03-10-2023,09:50:00,628.5,628.5,628.5,628.5,1425,2285700
TATAMOTORS_F2,03-10-2023,09:51:00,628.5,628.5,628.5,628.5,1425,2285700
TATAMOTORS_F2,03-10-2023,09:52:00,628.5,628.5,628.5,628.5,2850,2285700
TATAMOTORS_F2,03-10-2023,09:53:00,628.45,628.45,628.45,628.45,2850,2288550
TATAMOTORS_F2,03-10-2023,09:54:00,628.5,628.5,628.05,628.05,7125,2288550
TATAMOTORS_F2,03-10-2023,09:55:00,628.0,628.0,627.75,627.75,5700,2288550
TATAMOTORS_F2,03-10-2023,09:56:00,628.55,628.55,628.55,628.55,2850,2288550
TATAMOTORS_F2,03-10-2023,09:57:00,627.9,627.9,627.9,627.9,1425,2288550
TATAMOTORS_F2,03-10-2023,09:59:00,628.0,628.0,628.0,628.0,1425,2287125
TATAMOTORS_F2,03-10-2023,10:01:00,627.6,627.6,627.25,627.25,2850,2287125
TATAMOTORS_F2,03-10-2023,10:02:00,626.9,626.9,626.4,626.4,4275,2287125
TATAMOTORS_F2,03-10-2023,10:05:00,626.4,626.4,626.4,626.4,8550,2287125
TATAMOTORS_F2,03-10-2023,10:06:00,627.0,627.0,627.0,627.0,1425,2287125
TATAMOTORS_F2,03-10-2023,10:07:00,627.3,627.45,627.3,627.45,2850,2287125
TATAMOTORS_F2,03-10-2023,10:08:00,627.45,627.45,627.45,627.45,1425,2287125
TATAMOTORS_F2,03-10-2023,10:10:00,627.45,627.65,627.45,627.65,8550,2289975
TATAMOTORS_F2,03-10-2023,10:11:00,627.65,628.0,627.65,628.0,2850,2289975
TATAMOTORS_F2,03-10-2023,10:12:00,627.95,627.95,627.95,627.95,1425,2289975
TATAMOTORS_F2,03-10-2023,10:13:00,627.85,627.85,627.5,627.5,8550,2289975
TATAMOTORS_F2,03-10-2023,10:14:00,627.25,627.5,627.25,627.5,2850,2288550
TATAMOTORS_F2,03-10-2023,10:16:00,627.5,627.5,627.5,627.5,1425,2288550
TATAMOTORS_F2,03-10-2023,10:18:00,628.5,628.75,628.5,628.75,4275,2288550
TATAMOTORS_F2,03-10-2023,10:19:00,628.95,628.95,628.95,628.95,1425,2288550
TATAMOTORS_F2,03-10-2023,10:20:00,628.6,628.6,628.45,628.45,2850,2289975
TATAMOTORS_F2,03-10-2023,10:25:00,628.0,628.0,628.0,628.0,1425,2289975
TATAMOTORS_F2,03-10-2023,10:26:00,628.0,628.55,628.0,628.55,4275,2291400
