<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TORNTPHARM_F1,04/01/2022,09:15:00,2802.45,2802.45,2799.15,2799.15,1002,683250
TORNTPHARM_F1,04/01/2022,09:16:00,2797.40,2797.40,2797.40,2797.40,250,683250
TORNTPHARM_F1,04/01/2022,09:17:00,2795.00,2795.00,2795.00,2795.00,500,683250
TORNTPHARM_F1,04/01/2022,09:18:00,2795.00,2795.00,2794.75,2794.75,750,683500
TORNTPHARM_F1,04/01/2022,09:19:00,2794.75,2796.70,2794.75,2796.70,750,683500
TORNTPHARM_F1,04/01/2022,09:20:00,2803.50,2808.30,2803.50,2808.30,500,683500
TORNTPHARM_F1,04/01/2022,09:21:00,2808.30,2808.30,2799.10,2799.10,1000,683500
TORNTPHARM_F1,04/01/2022,09:22:00,2799.55,2800.00,2799.55,2800.00,500,683500
TORNTPHARM_F1,04/01/2022,09:25:00,2795.15,2795.15,2787.65,2791.00,1500,684500
TORNTPHARM_F1,04/01/2022,09:28:00,2792.30,2792.70,2790.00,2792.70,1000,684500
TORNTPHARM_F1,04/01/2022,09:29:00,2788.10,2790.45,2788.10,2790.45,1500,685000
TORNTPHARM_F1,04/01/2022,09:30:00,2793.30,2793.30,2793.30,2793.30,250,685000
TORNTPHARM_F1,04/01/2022,09:31:00,2793.10,2793.10,2793.10,2793.10,500,685000
TORNTPHARM_F1,04/01/2022,09:33:00,2792.60,2792.60,2792.60,2792.60,250,686250
TORNTPHARM_F1,04/01/2022,09:34:00,2790.90,2790.90,2787.65,2787.65,1000,686250
TORNTPHARM_F1,04/01/2022,09:35:00,2786.90,2790.25,2786.90,2790.25,1000,686750
TORNTPHARM_F1,04/01/2022,09:38:00,2791.50,2791.50,2791.50,2791.50,500,687250
TORNTPHARM_F1,04/01/2022,09:41:00,2796.70,2796.70,2796.70,2796.70,250,687250
TORNTPHARM_F1,04/01/2022,09:43:00,2801.30,2801.30,2798.90,2798.90,500,687750
TORNTPHARM_F1,04/01/2022,09:44:00,2798.50,2798.50,2798.50,2798.50,250,687750
TORNTPHARM_F1,04/01/2022,09:45:00,2793.75,2793.75,2793.75,2793.75,250,687750
TORNTPHARM_F1,04/01/2022,09:54:00,2801.15,2801.15,2801.15,2801.15,250,688000
TORNTPHARM_F1,04/01/2022,09:55:00,2801.00,2801.00,2801.00,2801.00,250,688000
TORNTPHARM_F1,04/01/2022,09:57:00,2800.70,2800.70,2800.70,2800.70,250,686750
TORNTPHARM_F1,04/01/2022,09:59:00,2802.10,2802.10,2802.10,2802.10,500,686750
TORNTPHARM_F1,04/01/2022,10:00:00,2800.10,2801.95,2800.00,2800.00,1000,687000
TORNTPHARM_F1,04/01/2022,10:01:00,2797.45,2799.45,2797.45,2798.20,2250,687000
TORNTPHARM_F1,04/01/2022,10:02:00,2797.65,2797.65,2797.65,2797.65,250,687000
TORNTPHARM_F1,04/01/2022,10:03:00,2801.30,2801.30,2801.30,2801.30,1750,687500
TORNTPHARM_F1,04/01/2022,10:04:00,2806.10,2806.10,2806.05,2806.05,2250,687500
TORNTPHARM_F1,04/01/2022,10:07:00,2802.25,2802.25,2802.25,2802.25,500,684500
TORNTPHARM_F1,04/01/2022,10:08:00,2803.45,2803.45,2803.00,2803.00,500,684500
TORNTPHARM_F1,04/01/2022,10:10:00,2805.85,2805.85,2805.85,2805.85,1500,684500
TORNTPHARM_F1,04/01/2022,10:11:00,2802.85,2802.85,2802.85,2802.85,250,684500
TORNTPHARM_F1,04/01/2022,10:12:00,2802.70,2802.70,2802.70,2802.70,500,685500
TORNTPHARM_F1,04/01/2022,10:14:00,2798.60,2800.90,2798.60,2800.90,1750,685750
TORNTPHARM_F1,04/01/2022,10:18:00,2802.50,2802.50,2802.50,2802.50,250,686500
TORNTPHARM_F1,04/01/2022,10:19:00,2803.05,2803.05,2803.05,2803.05,250,686500
TORNTPHARM_F1,04/01/2022,10:21:00,2801.20,2801.20,2800.00,2800.00,1750,686750
