<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DABUR_F1,04/01/2022,09:15:00,540.15,540.15,539.55,540.10,5002,11508750
DABUR_F1,04/01/2022,09:16:00,540.10,540.50,540.00,540.50,15000,11508750
DABUR_F1,04/01/2022,09:17:00,541.00,541.05,540.60,540.95,50000,11521250
DABUR_F1,04/01/2022,09:18:00,541.25,542.00,541.25,541.60,23750,11521250
DABUR_F1,04/01/2022,09:19:00,541.25,542.50,541.25,542.50,33750,11521250
DABUR_F1,04/01/2022,09:20:00,542.20,542.25,541.00,541.60,25000,11541250
DABUR_F1,04/01/2022,09:21:00,541.70,541.70,540.00,540.25,36250,11541250
DABUR_F1,04/01/2022,09:22:00,539.75,539.75,538.90,539.50,67500,11541250
DABUR_F1,04/01/2022,09:23:00,539.25,540.05,538.90,540.05,17500,11586250
DABUR_F1,04/01/2022,09:24:00,540.00,540.15,539.70,540.15,8750,11586250
DABUR_F1,04/01/2022,09:25:00,539.75,539.80,539.75,539.80,10000,11586250
DABUR_F1,04/01/2022,09:26:00,540.10,540.95,540.10,540.95,16250,11600000
DABUR_F1,04/01/2022,09:27:00,540.65,540.90,540.30,540.90,13750,11600000
DABUR_F1,04/01/2022,09:28:00,540.90,540.90,539.60,539.60,8750,11600000
DABUR_F1,04/01/2022,09:29:00,539.55,539.55,539.50,539.50,5000,11611250
DABUR_F1,04/01/2022,09:30:00,539.40,539.40,538.15,538.15,38750,11611250
DABUR_F1,04/01/2022,09:31:00,538.55,538.55,538.10,538.40,11250,11611250
DABUR_F1,04/01/2022,09:32:00,538.55,538.75,538.50,538.50,11250,11625000
DABUR_F1,04/01/2022,09:33:00,538.65,538.65,538.25,538.25,18750,11625000
DABUR_F1,04/01/2022,09:34:00,538.45,538.60,538.00,538.60,26250,11625000
DABUR_F1,04/01/2022,09:35:00,538.60,538.60,538.20,538.50,7500,11635000
DABUR_F1,04/01/2022,09:36:00,538.95,539.00,538.95,539.00,2500,11635000
