<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ZYDUSLIFE_F1,04/01/2022,09:15:00,351.00,351.50,350.30,350.30,20903,18296300
ZYDUSLIFE_F1,04/01/2022,09:16:00,349.15,349.15,349.00,349.00,14300,18296300
ZYDUSLIFE_F1,04/01/2022,09:17:00,348.85,348.85,348.00,348.80,14300,18313900
ZYDUSLIFE_F1,04/01/2022,09:18:00,349.00,349.95,349.00,349.95,7700,18313900
ZYDUSLIFE_F1,04/01/2022,09:19:00,350.00,350.35,349.25,349.25,27500,18313900
ZYDUSLIFE_F1,04/01/2022,09:20:00,349.50,352.00,349.50,352.00,140800,18338100
ZYDUSLIFE_F1,04/01/2022,09:21:00,350.50,350.50,349.90,349.90,20900,18338100
ZYDUSLIFE_F1,04/01/2022,09:22:00,350.00,350.00,350.00,350.00,19800,18338100
ZYDUSLIFE_F1,04/01/2022,09:23:00,350.00,350.10,350.00,350.10,8800,18437100
ZYDUSLIFE_F1,04/01/2022,09:24:00,350.00,350.05,350.00,350.05,23100,18437100
ZYDUSLIFE_F1,04/01/2022,09:25:00,350.20,350.20,350.10,350.10,11000,18437100
ZYDUSLIFE_F1,04/01/2022,09:26:00,350.00,350.00,350.00,350.00,8800,18465700
ZYDUSLIFE_F1,04/01/2022,09:27:00,350.10,350.10,350.00,350.00,3300,18465700
ZYDUSLIFE_F1,04/01/2022,09:28:00,350.00,350.00,349.95,350.00,4400,18465700
ZYDUSLIFE_F1,04/01/2022,09:29:00,350.00,350.00,349.60,349.60,4400,18480000
ZYDUSLIFE_F1,04/01/2022,09:30:00,350.20,350.20,350.20,350.20,2200,18480000
ZYDUSLIFE_F1,04/01/2022,09:31:00,350.20,350.20,349.90,349.90,15400,18480000
ZYDUSLIFE_F1,04/01/2022,09:32:00,350.30,350.80,350.30,350.30,36300,18485500
ZYDUSLIFE_F1,04/01/2022,09:33:00,350.50,350.50,350.00,350.00,23100,18485500
ZYDUSLIFE_F1,04/01/2022,09:34:00,350.25,350.25,350.00,350.00,7700,18485500
ZYDUSLIFE_F1,04/01/2022,09:35:00,350.00,350.00,350.00,350.00,1100,18504200
ZYDUSLIFE_F1,04/01/2022,09:36:00,350.10,350.25,350.10,350.25,7700,18504200
ZYDUSLIFE_F1,04/01/2022,09:37:00,350.10,351.20,350.10,351.20,24200,18504200
