<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
VEDL_F2,04/01/2022,09:15:00,403.90,405.85,403.90,405.85,21700,1016800
VEDL_F2,04/01/2022,09:16:00,405.85,405.85,404.70,404.70,15500,1016800
VEDL_F2,04/01/2022,09:17:00,404.95,407.40,404.95,407.40,21700,1035400
VEDL_F2,04/01/2022,09:18:00,407.40,407.40,407.40,407.40,9300,1035400
VEDL_F2,04/01/2022,09:19:00,405.55,405.60,405.55,405.60,6200,1035400
VEDL_F2,04/01/2022,09:20:00,405.25,405.25,405.25,405.25,3100,1057100
VEDL_F2,04/01/2022,09:21:00,405.25,405.45,405.25,405.45,9300,1057100
VEDL_F2,04/01/2022,09:22:00,406.90,406.90,406.90,406.90,3100,1057100
VEDL_F2,04/01/2022,09:26:00,407.00,407.65,407.00,407.65,9300,1069500
VEDL_F2,04/01/2022,09:29:00,408.10,408.10,408.10,408.10,6200,1066400
VEDL_F2,04/01/2022,09:30:00,408.10,408.10,408.10,408.10,3100,1066400
VEDL_F2,04/01/2022,09:32:00,406.80,406.80,406.80,406.80,6200,1069500
VEDL_F2,04/01/2022,09:34:00,407.50,407.50,407.50,407.50,9300,1069500
VEDL_F2,04/01/2022,09:38:00,407.60,407.65,407.60,407.65,6200,1069500
VEDL_F2,04/01/2022,09:39:00,408.15,409.65,408.15,409.65,18600,1069500
VEDL_F2,04/01/2022,09:40:00,409.65,409.65,409.20,409.20,6200,1069500
VEDL_F2,04/01/2022,09:47:00,408.30,408.30,408.30,408.30,6200,1078800
VEDL_F2,04/01/2022,09:56:00,408.10,408.10,408.10,408.10,3100,1081900
VEDL_F2,04/01/2022,10:14:00,407.00,407.00,407.00,407.00,3100,1078800
VEDL_F2,04/01/2022,10:15:00,407.00,407.00,407.00,407.00,3100,1078800
VEDL_F2,04/01/2022,10:32:00,407.35,407.35,407.35,407.35,3100,1078800
VEDL_F2,04/01/2022,10:39:00,407.35,407.35,407.00,407.00,6200,1081900
VEDL_F2,04/01/2022,10:43:00,407.25,407.70,407.25,407.70,18600,1085000
VEDL_F2,04/01/2022,10:44:00,408.10,408.10,408.10,408.10,3100,1085000
VEDL_F2,04/01/2022,10:52:00,407.75,407.75,407.75,407.75,9300,1081900
VEDL_F2,04/01/2022,10:53:00,407.85,407.85,407.85,407.85,3100,1081900
VEDL_F2,04/01/2022,10:57:00,407.00,407.00,407.00,407.00,3100,1081900
VEDL_F2,04/01/2022,10:59:00,407.00,407.00,407.00,407.00,3100,1085000
VEDL_F2,04/01/2022,11:00:00,407.10,407.10,407.10,407.10,3100,1085000
VEDL_F2,04/01/2022,11:03:00,407.55,407.55,407.20,407.20,15500,1085000
VEDL_F2,04/01/2022,11:09:00,406.10,406.50,406.10,406.50,12400,1075700
VEDL_F2,04/01/2022,11:18:00,405.00,405.00,405.00,405.00,6200,1075700
VEDL_F2,04/01/2022,11:20:00,405.75,405.75,405.60,405.60,6200,1075700
VEDL_F2,04/01/2022,11:23:00,404.50,404.50,404.50,404.50,3100,1075700
VEDL_F2,04/01/2022,11:25:00,405.05,405.05,405.05,405.05,3100,1075700
VEDL_F2,04/01/2022,11:27:00,404.55,405.30,404.55,405.30,12400,1075700
VEDL_F2,04/01/2022,11:28:00,405.30,405.30,405.30,405.30,3100,1075700
VEDL_F2,04/01/2022,11:41:00,405.30,405.30,405.30,405.30,6200,1075700
VEDL_F2,04/01/2022,11:42:00,406.00,406.00,406.00,406.00,3100,1081900
VEDL_F2,04/01/2022,12:13:00,404.60,404.60,404.60,404.60,6200,1081900
VEDL_F2,04/01/2022,12:14:00,404.15,404.15,404.15,404.15,3100,1081900
VEDL_F2,04/01/2022,12:15:00,404.00,404.00,404.00,404.00,6200,1078800
VEDL_F2,04/01/2022,12:16:00,404.25,404.25,404.20,404.20,6200,1078800
VEDL_F2,04/01/2022,12:23:00,404.20,404.20,404.20,404.20,3100,1085000
VEDL_F2,04/01/2022,12:31:00,403.40,403.40,403.40,403.40,3100,1085000
VEDL_F2,04/01/2022,12:35:00,403.30,403.30,403.30,403.30,3100,1085000
VEDL_F2,04/01/2022,12:42:00,402.80,402.80,402.80,402.80,3100,1081900
VEDL_F2,04/01/2022,12:45:00,402.75,402.75,402.75,402.75,3100,1078800
VEDL_F2,04/01/2022,12:49:00,402.75,402.75,402.75,402.75,6200,1081900
VEDL_F2,04/01/2022,13:18:00,402.75,402.75,402.75,402.75,3100,1075700
VEDL_F2,04/01/2022,13:23:00,403.00,403.00,403.00,403.00,3100,1078800
VEDL_F2,04/01/2022,13:44:00,404.05,404.05,404.05,404.05,3100,1078800
VEDL_F2,04/01/2022,13:45:00,404.55,404.80,404.55,404.80,6200,1075700
VEDL_F2,04/01/2022,13:51:00,403.00,403.00,403.00,403.00,3100,1075700
VEDL_F2,04/01/2022,14:23:00,405.40,405.65,405.40,405.65,6200,1072600
VEDL_F2,04/01/2022,14:47:00,406.35,406.35,406.35,406.35,3100,1069500
VEDL_F2,04/01/2022,14:50:00,407.00,407.00,407.00,407.00,6200,1066400
VEDL_F2,04/01/2022,14:55:00,405.75,405.75,405.75,405.75,6200,1066400
VEDL_F2,04/01/2022,14:59:00,405.85,405.85,405.85,405.85,3100,1072600
VEDL_F2,04/01/2022,15:01:00,406.05,406.05,406.05,406.05,3100,1072600
VEDL_F2,04/01/2022,15:06:00,405.00,405.00,405.00,405.00,3100,1072600
VEDL_F2,04/01/2022,15:11:00,405.25,405.25,405.25,405.25,3100,1072600
VEDL_F2,04/01/2022,15:15:00,405.00,405.00,405.00,405.00,3100,1072600
VEDL_F2,04/01/2022,15:16:00,405.05,405.05,405.05,405.05,6200,1072600
VEDL_F2,04/01/2022,15:17:00,405.60,405.60,405.60,405.60,3100,1072600
VEDL_F2,04/01/2022,15:18:00,405.25,405.25,405.25,405.25,3100,1078800
VEDL_F2,04/01/2022,15:19:00,404.60,404.60,404.60,404.60,3100,1078800
VEDL_F2,04/01/2022,15:20:00,404.75,404.90,404.75,404.90,18600,1078800
VEDL_F2,04/01/2022,15:25:00,404.55,404.55,404.55,404.55,3100,1075700
VEDL_F2,04/04/2022,09:15:00,404.60,404.60,404.60,404.60,3101,1069500
VEDL_F2,04/04/2022,09:17:00,407.50,407.65,407.50,407.65,6200,1069500
