<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACONSUM_F1,04/01/2022,09:15:00,784.20,789.90,782.95,786.00,63452,9235350
TATACONSUM_F1,04/01/2022,09:16:00,785.05,785.65,784.25,784.25,58725,9235350
TATACONSUM_F1,04/01/2022,09:17:00,783.85,787.20,783.50,787.20,35775,9261000
TATACONSUM_F1,04/01/2022,09:18:00,787.05,787.90,785.00,785.00,46575,9261000
TATACONSUM_F1,04/01/2022,09:19:00,784.60,785.60,783.90,784.85,22950,9261000
TATACONSUM_F1,04/01/2022,09:20:00,784.65,785.40,784.00,785.40,39150,9289350
TATACONSUM_F1,04/01/2022,09:21:00,785.60,786.10,785.05,786.10,32400,9289350
TATACONSUM_F1,04/01/2022,09:22:00,785.75,786.30,785.00,786.00,23625,9289350
TATACONSUM_F1,04/01/2022,09:23:00,786.75,786.75,785.45,785.75,20925,9294075
TATACONSUM_F1,04/01/2022,09:24:00,785.75,786.00,785.60,785.60,4725,9294075
TATACONSUM_F1,04/01/2022,09:25:00,785.60,786.00,785.25,785.90,10800,9294075
TATACONSUM_F1,04/01/2022,09:26:00,785.90,786.55,785.90,786.00,4725,9290700
TATACONSUM_F1,04/01/2022,09:27:00,786.80,789.00,786.80,789.00,31050,9290700
TATACONSUM_F1,04/01/2022,09:28:00,788.95,788.95,788.05,788.45,10800,9290700
TATACONSUM_F1,04/01/2022,09:29:00,788.00,788.75,787.75,787.75,10800,9293400
TATACONSUM_F1,04/01/2022,09:30:00,787.90,790.50,787.90,790.50,36450,9293400
TATACONSUM_F1,04/01/2022,09:31:00,790.80,791.55,790.35,790.75,43200,9293400
TATACONSUM_F1,04/01/2022,09:32:00,791.00,793.35,790.55,793.00,48600,9315000
TATACONSUM_F1,04/01/2022,09:33:00,792.65,793.25,792.35,793.05,56025,9315000
TATACONSUM_F1,04/01/2022,09:34:00,793.25,793.25,792.05,792.50,58725,9315000
TATACONSUM_F1,04/01/2022,09:35:00,792.35,792.35,790.25,791.00,37125,9377100
TATACONSUM_F1,04/01/2022,09:36:00,790.70,791.05,790.05,790.05,22275,9377100
TATACONSUM_F1,04/01/2022,09:37:00,790.05,790.55,789.60,790.55,29700,9377100
TATACONSUM_F1,04/01/2022,09:38:00,790.10,790.90,790.05,790.55,9450,9394650
TATACONSUM_F1,04/01/2022,09:39:00,790.85,790.85,790.15,790.15,12150,9394650
TATACONSUM_F1,04/01/2022,09:40:00,789.50,789.85,789.30,789.30,23625,9394650
TATACONSUM_F1,04/01/2022,09:41:00,789.50,789.85,788.60,788.60,13500,9416925
TATACONSUM_F1,04/01/2022,09:42:00,787.85,789.05,787.80,788.35,26325,9416925
TATACONSUM_F1,04/01/2022,09:43:00,788.45,788.80,788.25,788.65,4725,9416925
TATACONSUM_F1,04/01/2022,09:44:00,789.05,789.10,788.60,788.60,5400,9423000
TATACONSUM_F1,04/01/2022,09:45:00,788.85,788.85,787.45,787.45,14175,9423000
TATACONSUM_F1,04/01/2022,09:46:00,787.05,787.75,787.00,787.75,18225,9423000
TATACONSUM_F1,04/01/2022,09:47:00,787.50,787.80,787.50,787.80,4725,9435825
TATACONSUM_F1,04/01/2022,09:48:00,787.30,787.50,787.05,787.35,5400,9435825
TATACONSUM_F1,04/01/2022,09:49:00,787.55,787.60,787.00,787.40,12825,9435825
TATACONSUM_F1,04/01/2022,09:50:00,786.90,787.45,786.90,787.35,7425,9443250
TATACONSUM_F1,04/01/2022,09:51:00,787.45,787.50,787.35,787.50,2700,9443250
TATACONSUM_F1,04/01/2022,09:52:00,788.15,788.55,788.10,788.55,11475,9443250
TATACONSUM_F1,04/01/2022,09:53:00,788.60,789.25,788.60,789.25,5400,9445275
TATACONSUM_F1,04/01/2022,09:54:00,789.10,790.20,789.10,790.20,12825,9445275
TATACONSUM_F1,04/01/2022,09:55:00,789.65,789.70,789.60,789.70,4050,9445275
TATACONSUM_F1,04/01/2022,09:56:00,788.95,789.45,788.40,789.10,16200,9450000
TATACONSUM_F1,04/01/2022,09:57:00,788.95,788.95,787.55,787.80,10800,9450000
TATACONSUM_F1,04/01/2022,09:58:00,788.00,788.15,788.00,788.15,2025,9450000
TATACONSUM_F1,04/01/2022,09:59:00,787.50,787.75,787.35,787.35,3375,9458775
TATACONSUM_F1,04/01/2022,10:00:00,788.15,788.15,787.05,787.05,7425,9458775
TATACONSUM_F1,04/01/2022,10:01:00,787.00,787.25,785.30,786.25,39825,9458775
TATACONSUM_F1,04/01/2022,10:02:00,786.80,787.70,786.50,787.70,12825,9447975
TATACONSUM_F1,04/01/2022,10:03:00,787.35,787.35,787.35,787.35,4050,9447975
TATACONSUM_F1,04/01/2022,10:04:00,786.90,787.15,786.90,787.00,4050,9447975
TATACONSUM_F1,04/01/2022,10:05:00,786.85,786.85,786.20,786.30,2700,9435825
TATACONSUM_F1,04/01/2022,10:06:00,786.35,786.95,786.25,786.85,11475,9435825
TATACONSUM_F1,04/01/2022,10:07:00,786.50,787.15,786.50,787.15,5400,9435825
TATACONSUM_F1,04/01/2022,10:08:00,786.55,786.55,786.50,786.50,2700,9441225
TATACONSUM_F1,04/01/2022,10:09:00,786.85,787.00,786.35,787.00,4725,9441225
TATACONSUM_F1,04/01/2022,10:10:00,787.00,787.15,786.70,787.15,8775,9441225
TATACONSUM_F1,04/01/2022,10:11:00,786.50,786.75,786.10,786.40,6075,9447975
TATACONSUM_F1,04/01/2022,10:12:00,786.50,786.80,786.50,786.80,7425,9447975
TATACONSUM_F1,04/01/2022,10:13:00,786.70,787.90,786.50,787.90,9450,9447975
