<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY HEALTHCARE,04/21/2022,09:07:00,8635.45,8635.45,8635.45,8635.45,0,0
NIFTY HEALTHCARE,04/21/2022,09:15:00,8613.10,8654.05,8611.80,8653.80,0,0
NIFTY HEALTHCARE,04/21/2022,09:16:00,8654.30,8665.80,8652.65,8664.00,0,0
NIFTY HEALTHCARE,04/21/2022,09:17:00,8664.00,8664.20,8653.35,8653.90,0,0
NIFTY HEALTHCARE,04/21/2022,09:18:00,8655.10,8658.90,8650.45,8656.50,0,0
NIFTY HEALTHCARE,04/21/2022,09:19:00,8656.30,8656.30,8641.35,8647.35,0,0
NIFTY HEALTHCARE,04/21/2022,09:20:00,8649.95,8652.35,8632.35,8632.70,0,0
NIFTY HEALTHCARE,04/21/2022,09:21:00,8632.50,8636.55,8626.90,8634.65,0,0
NIFTY HEALTHCARE,04/21/2022,09:22:00,8634.15,8648.00,8634.15,8648.00,0,0
NIFTY HEALTHCARE,04/21/2022,09:23:00,8648.60,8654.85,8648.20,8653.30,0,0
NIFTY HEALTHCARE,04/21/2022,09:24:00,8653.15,8657.30,8649.45,8650.00,0,0
NIFTY HEALTHCARE,04/21/2022,09:25:00,8649.85,8649.85,8631.40,8635.05,0,0
NIFTY HEALTHCARE,04/21/2022,09:26:00,8634.75,8649.25,8634.75,8648.85,0,0
NIFTY HEALTHCARE,04/21/2022,09:27:00,8648.75,8655.35,8644.05,8654.80,0,0
NIFTY HEALTHCARE,04/21/2022,09:28:00,8654.40,8655.40,8648.95,8650.05,0,0
NIFTY HEALTHCARE,04/21/2022,09:29:00,8650.75,8650.90,8645.15,8645.15,0,0
NIFTY HEALTHCARE,04/21/2022,09:30:00,8644.10,8645.20,8635.20,8635.20,0,0
NIFTY HEALTHCARE,04/21/2022,09:31:00,8635.40,8649.50,8634.95,8645.45,0,0
NIFTY HEALTHCARE,04/21/2022,09:32:00,8645.90,8647.30,8642.20,8643.50,0,0
NIFTY HEALTHCARE,04/21/2022,09:33:00,8644.00,8657.35,8644.00,8655.75,0,0
NIFTY HEALTHCARE,04/21/2022,09:34:00,8655.80,8658.85,8654.05,8657.30,0,0
NIFTY HEALTHCARE,04/21/2022,09:35:00,8657.65,8658.60,8654.90,8657.85,0,0
NIFTY HEALTHCARE,04/21/2022,09:36:00,8657.30,8657.30,8652.20,8654.15,0,0
NIFTY HEALTHCARE,04/21/2022,09:37:00,8654.05,8657.95,8654.05,8657.35,0,0
NIFTY HEALTHCARE,04/21/2022,09:38:00,8657.10,8659.15,8655.25,8658.80,0,0
NIFTY HEALTHCARE,04/21/2022,09:39:00,8659.50,8661.25,8652.85,8653.40,0,0
NIFTY HEALTHCARE,04/21/2022,09:40:00,8654.00,8654.65,8650.75,8652.65,0,0
NIFTY HEALTHCARE,04/21/2022,09:41:00,8652.45,8654.65,8650.30,8653.90,0,0
NIFTY HEALTHCARE,04/21/2022,09:42:00,8654.40,8655.60,8652.20,8655.45,0,0
NIFTY HEALTHCARE,04/21/2022,09:43:00,8655.35,8659.50,8653.45,8655.10,0,0
NIFTY HEALTHCARE,04/21/2022,09:44:00,8655.05,8659.20,8652.95,8656.95,0,0
NIFTY HEALTHCARE,04/21/2022,09:45:00,8657.20,8665.50,8657.20,8665.50,0,0
NIFTY HEALTHCARE,04/21/2022,09:46:00,8665.75,8668.45,8662.75,8663.35,0,0
NIFTY HEALTHCARE,04/21/2022,09:47:00,8664.50,8669.70,8664.50,8667.70,0,0
NIFTY HEALTHCARE,04/21/2022,09:48:00,8667.70,8670.20,8663.25,8663.90,0,0
NIFTY HEALTHCARE,04/21/2022,09:49:00,8664.85,8664.85,8661.20,8661.20,0,0
NIFTY HEALTHCARE,04/21/2022,09:50:00,8661.10,8663.95,8660.00,8663.85,0,0
