<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABFRL_F1,04/01/2022,09:15:00,301.85,303.50,300.70,302.00,127402,10251800
ABFRL_F1,04/01/2022,09:16:00,302.25,303.00,302.25,303.00,7800,10251800
ABFRL_F1,04/01/2022,09:17:00,303.05,303.05,302.50,302.50,46800,10322000
ABFRL_F1,04/01/2022,09:18:00,303.00,303.05,303.00,303.05,7800,10322000
ABFRL_F1,04/01/2022,09:19:00,303.00,303.25,303.00,303.25,10400,10322000
ABFRL_F1,04/01/2022,09:20:00,303.45,304.15,303.10,304.15,54600,10335000
ABFRL_F1,04/01/2022,09:21:00,303.70,303.70,303.55,303.55,5200,10335000
ABFRL_F1,04/01/2022,09:22:00,303.55,304.05,303.55,304.05,28600,10335000
ABFRL_F1,04/01/2022,09:24:00,303.60,303.60,303.60,303.60,2600,10366200
ABFRL_F1,04/01/2022,09:25:00,303.50,303.60,303.00,303.60,15600,10366200
ABFRL_F1,04/01/2022,09:26:00,304.00,304.00,303.75,303.95,10400,10374000
ABFRL_F1,04/01/2022,09:27:00,303.25,303.25,302.40,302.45,44200,10374000
ABFRL_F1,04/01/2022,09:28:00,302.40,302.40,302.05,302.05,18200,10374000
ABFRL_F1,04/01/2022,09:29:00,302.35,302.35,301.95,301.95,39000,10392200
ABFRL_F1,04/01/2022,09:30:00,301.25,302.10,301.25,302.10,23400,10392200
ABFRL_F1,04/01/2022,09:31:00,302.10,302.10,301.50,301.95,20800,10392200
ABFRL_F1,04/01/2022,09:32:00,302.15,302.15,301.10,301.10,75400,10400000
ABFRL_F1,04/01/2022,09:33:00,301.00,301.00,300.50,300.50,7800,10400000
ABFRL_F1,04/01/2022,09:34:00,300.50,300.80,300.50,300.80,23400,10400000
ABFRL_F1,04/01/2022,09:35:00,301.40,301.40,301.05,301.05,7800,10423400
ABFRL_F1,04/01/2022,09:36:00,301.00,301.00,301.00,301.00,13000,10423400
ABFRL_F1,04/01/2022,09:37:00,300.95,300.95,300.50,300.50,23400,10423400
ABFRL_F1,04/01/2022,09:38:00,300.50,300.75,300.50,300.75,26000,10439000
ABFRL_F1,04/01/2022,09:39:00,301.40,301.40,301.40,301.40,2600,10439000
ABFRL_F1,04/01/2022,09:40:00,301.55,301.55,301.55,301.55,2600,10439000
ABFRL_F1,04/01/2022,09:42:00,300.95,300.95,300.95,300.95,7800,10433800
ABFRL_F1,04/01/2022,09:44:00,300.70,300.70,300.70,300.70,2600,10431200
ABFRL_F1,04/01/2022,09:45:00,300.70,300.70,300.40,300.40,15600,10431200
ABFRL_F1,04/01/2022,09:46:00,300.40,300.40,300.25,300.25,7800,10431200
ABFRL_F1,04/01/2022,09:47:00,300.60,300.75,300.60,300.75,10400,10433800
ABFRL_F1,04/01/2022,09:48:00,300.40,300.40,299.50,299.50,52000,10433800
ABFRL_F1,04/01/2022,09:49:00,299.50,299.50,299.50,299.50,7800,10433800
ABFRL_F1,04/01/2022,09:52:00,300.00,300.00,300.00,300.00,2600,10428600
ABFRL_F1,04/01/2022,09:53:00,300.00,300.35,299.95,299.95,15600,10426000
ABFRL_F1,04/01/2022,09:54:00,299.90,299.90,299.60,299.60,13000,10426000
ABFRL_F1,04/01/2022,09:55:00,300.00,300.25,300.00,300.25,5200,10426000
ABFRL_F1,04/01/2022,09:56:00,300.30,300.30,300.25,300.25,7800,10431200
ABFRL_F1,04/01/2022,09:57:00,300.00,300.00,300.00,300.00,7800,10431200
ABFRL_F1,04/01/2022,09:58:00,300.15,300.20,300.00,300.00,20800,10431200
ABFRL_F1,04/01/2022,09:59:00,300.10,300.10,300.10,300.10,2600,10454600
ABFRL_F1,04/01/2022,10:01:00,299.80,299.90,299.80,299.90,7800,10454600
