<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDALCO_F2,04/01/2022,09:15:00,575.95,577.00,575.95,577.00,2151,347225
HINDALCO_F2,04/01/2022,09:16:00,577.00,577.00,575.90,575.90,2150,347225
HINDALCO_F2,04/01/2022,09:17:00,575.90,579.15,575.90,579.15,3225,349375
HINDALCO_F2,04/01/2022,09:20:00,579.15,579.15,574.20,574.20,6450,350450
HINDALCO_F2,04/01/2022,09:21:00,573.75,575.05,573.75,574.40,6450,350450
HINDALCO_F2,04/01/2022,09:22:00,574.15,574.15,573.30,573.30,2150,350450
HINDALCO_F2,04/01/2022,09:23:00,571.25,571.25,570.90,570.90,3225,357975
HINDALCO_F2,04/01/2022,09:24:00,570.90,570.90,570.90,570.90,1075,357975
HINDALCO_F2,04/01/2022,09:25:00,571.00,571.00,571.00,571.00,4300,357975
HINDALCO_F2,04/01/2022,09:28:00,572.80,573.75,572.80,573.75,4300,363350
HINDALCO_F2,04/01/2022,09:29:00,574.30,575.90,574.30,575.10,7525,365500
HINDALCO_F2,04/01/2022,09:30:00,574.85,576.25,574.85,576.25,4300,365500
HINDALCO_F2,04/01/2022,09:31:00,576.55,576.55,575.80,576.20,7525,365500
HINDALCO_F2,04/01/2022,09:32:00,574.85,575.15,574.65,575.15,5375,367650
HINDALCO_F2,04/01/2022,09:33:00,575.25,575.80,575.25,575.80,3225,367650
HINDALCO_F2,04/01/2022,09:35:00,577.00,577.50,577.00,577.10,4300,368725
HINDALCO_F2,04/01/2022,09:36:00,577.50,577.50,577.50,577.50,2150,368725
HINDALCO_F2,04/01/2022,09:39:00,579.00,579.00,579.00,579.00,1075,370875
HINDALCO_F2,04/01/2022,09:40:00,578.80,579.15,578.80,579.00,5375,370875
HINDALCO_F2,04/01/2022,09:41:00,578.70,579.00,578.65,579.00,3225,371950
HINDALCO_F2,04/01/2022,09:43:00,580.85,580.85,579.90,579.90,5375,371950
HINDALCO_F2,04/01/2022,09:44:00,580.60,580.60,580.60,580.60,1075,371950
HINDALCO_F2,04/01/2022,09:45:00,580.65,580.80,580.65,580.65,4300,373025
HINDALCO_F2,04/01/2022,09:47:00,577.65,577.65,577.65,577.65,6450,374100
HINDALCO_F2,04/01/2022,09:48:00,577.70,577.80,577.70,577.80,2150,374100
HINDALCO_F2,04/01/2022,09:49:00,577.20,577.20,577.20,577.20,1075,374100
HINDALCO_F2,04/01/2022,09:50:00,577.35,577.35,577.35,577.35,1075,374100
HINDALCO_F2,04/01/2022,09:53:00,577.35,577.35,577.35,577.35,1075,374100
HINDALCO_F2,04/01/2022,09:54:00,577.35,577.35,577.00,577.20,5375,375175
HINDALCO_F2,04/01/2022,09:56:00,576.95,577.50,576.95,577.50,3225,375175
HINDALCO_F2,04/01/2022,09:57:00,576.40,576.70,576.40,576.70,13975,375175
HINDALCO_F2,04/01/2022,09:58:00,576.80,577.05,576.80,577.05,3225,375175
HINDALCO_F2,04/01/2022,09:59:00,576.45,576.50,576.45,576.50,4300,392375
HINDALCO_F2,04/01/2022,10:00:00,575.00,575.20,575.00,575.20,2150,392375
HINDALCO_F2,04/01/2022,10:01:00,574.75,575.20,574.75,575.20,3225,392375
HINDALCO_F2,04/01/2022,10:02:00,575.25,575.35,575.25,575.35,5375,398825
HINDALCO_F2,04/01/2022,10:03:00,575.35,575.35,575.35,575.35,1075,398825
HINDALCO_F2,04/01/2022,10:04:00,575.35,575.35,575.35,575.35,3225,398825
HINDALCO_F2,04/01/2022,10:05:00,575.55,575.55,575.55,575.55,1075,402050
HINDALCO_F2,04/01/2022,10:06:00,576.50,576.50,576.50,576.50,1075,402050
HINDALCO_F2,04/01/2022,10:07:00,576.40,576.40,576.40,576.40,2150,402050
HINDALCO_F2,04/01/2022,10:09:00,576.90,577.00,576.90,577.00,2150,402050
HINDALCO_F2,04/01/2022,10:10:00,577.55,577.55,577.55,577.55,1075,402050
HINDALCO_F2,04/01/2022,10:11:00,577.60,577.60,577.60,577.60,1075,402050
HINDALCO_F2,04/01/2022,10:12:00,577.70,577.70,577.70,577.70,1075,405275
HINDALCO_F2,04/01/2022,10:13:00,577.45,577.45,577.45,577.45,3225,405275
HINDALCO_F2,04/01/2022,10:18:00,576.20,576.20,576.20,576.20,1075,406350
HINDALCO_F2,04/01/2022,10:20:00,577.85,578.00,577.40,578.00,5375,407425
HINDALCO_F2,04/01/2022,10:21:00,578.00,579.50,578.00,579.50,5375,407425
HINDALCO_F2,04/01/2022,10:23:00,578.60,578.60,578.00,578.00,3225,407425
HINDALCO_F2,04/01/2022,10:24:00,577.95,577.95,577.95,577.95,1075,410650
HINDALCO_F2,04/01/2022,10:26:00,577.65,577.65,577.00,577.00,3225,411725
HINDALCO_F2,04/01/2022,10:31:00,576.55,576.55,576.55,576.55,1075,412800
HINDALCO_F2,04/01/2022,10:33:00,576.75,576.75,576.75,576.75,3225,412800
HINDALCO_F2,04/01/2022,10:34:00,576.75,576.85,576.50,576.50,4300,412800
HINDALCO_F2,04/01/2022,10:35:00,576.90,576.90,576.90,576.90,1075,414950
HINDALCO_F2,04/01/2022,10:50:00,577.25,577.25,577.25,577.25,1075,416025
HINDALCO_F2,04/01/2022,10:51:00,577.00,577.00,577.00,577.00,1075,417100
HINDALCO_F2,04/01/2022,10:52:00,577.20,577.45,577.20,577.45,3225,417100
HINDALCO_F2,04/01/2022,10:59:00,575.25,575.25,575.25,575.25,2150,419250
HINDALCO_F2,04/01/2022,11:01:00,575.00,575.00,575.00,575.00,1075,419250
HINDALCO_F2,04/01/2022,11:02:00,574.55,574.55,574.55,574.55,1075,419250
HINDALCO_F2,04/01/2022,11:04:00,573.45,573.45,573.00,573.00,3225,418175
HINDALCO_F2,04/01/2022,11:05:00,573.50,573.50,573.50,573.50,1075,418175
HINDALCO_F2,04/01/2022,11:07:00,573.00,573.00,573.00,573.00,4300,422475
HINDALCO_F2,04/01/2022,11:08:00,572.40,572.40,572.40,572.40,3225,422475
HINDALCO_F2,04/01/2022,11:09:00,572.45,573.00,572.45,573.00,3225,422475
HINDALCO_F2,04/01/2022,11:13:00,573.00,573.00,573.00,573.00,1075,422475
HINDALCO_F2,04/01/2022,11:15:00,571.40,571.60,571.40,571.60,2150,423550
HINDALCO_F2,04/01/2022,11:16:00,571.00,571.00,570.55,570.55,2150,423550
HINDALCO_F2,04/01/2022,11:18:00,570.55,570.55,570.55,570.55,1075,426775
HINDALCO_F2,04/01/2022,11:19:00,570.15,570.15,570.00,570.00,4300,426775
HINDALCO_F2,04/01/2022,11:20:00,570.00,570.30,569.95,569.95,9675,433225
HINDALCO_F2,04/01/2022,11:21:00,569.95,570.10,569.95,570.10,2150,433225
HINDALCO_F2,04/01/2022,11:24:00,570.80,570.80,570.80,570.80,6450,442900
HINDALCO_F2,04/01/2022,11:25:00,571.75,571.75,571.00,571.00,4300,442900
HINDALCO_F2,04/01/2022,11:27:00,569.00,569.00,569.00,569.00,8600,447200
HINDALCO_F2,04/01/2022,11:28:00,569.60,569.60,569.45,569.50,4300,447200
