<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHARATFORG_F1,07/01/2022,09:15:00,643.90,643.90,632.90,632.90,4001,7138000
BHARATFORG_F1,07/01/2022,09:16:00,628.20,629.60,626.05,626.45,47000,7138000
BHARATFORG_F1,07/01/2022,09:17:00,626.05,628.90,626.05,626.40,18000,7134000
BHARATFORG_F1,07/01/2022,09:18:00,626.50,628.50,626.25,628.50,15000,7134000
BHARATFORG_F1,07/01/2022,09:19:00,627.55,627.55,627.25,627.30,9000,7134000
BHARATFORG_F1,07/01/2022,09:20:00,627.00,627.00,627.00,627.00,7000,7144000
BHARATFORG_F1,07/01/2022,09:21:00,626.95,626.95,626.40,626.40,12000,7144000
BHARATFORG_F1,07/01/2022,09:22:00,626.75,627.75,626.50,627.75,9000,7144000
BHARATFORG_F1,07/01/2022,09:23:00,628.40,628.50,628.10,628.50,9000,7155000
BHARATFORG_F1,07/01/2022,09:24:00,628.70,628.90,627.50,627.80,15000,7155000
BHARATFORG_F1,07/01/2022,09:25:00,628.10,628.70,628.10,628.70,8000,7155000
BHARATFORG_F1,07/01/2022,09:26:00,628.90,628.90,628.90,628.90,2000,7155000
BHARATFORG_F1,07/01/2022,09:27:00,628.95,628.95,628.10,628.10,11000,7175000
BHARATFORG_F1,07/01/2022,09:28:00,628.40,628.85,628.40,628.85,3000,7175000
BHARATFORG_F1,07/01/2022,09:29:00,629.00,629.00,629.00,629.00,4000,7175000
BHARATFORG_F1,07/01/2022,09:30:00,628.95,630.00,628.95,630.00,16000,7178000
BHARATFORG_F1,07/01/2022,09:31:00,631.00,632.10,631.00,632.10,2000,7178000
BHARATFORG_F1,07/01/2022,09:32:00,631.10,631.10,630.10,630.10,2000,7173000
BHARATFORG_F1,07/01/2022,09:33:00,631.10,631.10,631.10,631.10,1000,7173000
BHARATFORG_F1,07/01/2022,09:34:00,630.90,631.10,630.40,630.40,11000,7173000
BHARATFORG_F1,07/01/2022,09:36:00,629.60,629.60,629.60,629.60,5000,7175000
BHARATFORG_F1,07/01/2022,09:37:00,629.10,629.10,629.00,629.00,2000,7175000
BHARATFORG_F1,07/01/2022,09:38:00,627.80,627.80,627.45,627.45,4000,7176000
BHARATFORG_F1,07/01/2022,09:39:00,627.00,628.65,627.00,628.65,5000,7176000
BHARATFORG_F1,07/01/2022,09:40:00,627.50,627.50,627.00,627.00,4000,7176000
BHARATFORG_F1,07/01/2022,09:41:00,627.80,627.80,626.90,626.90,4000,7177000
BHARATFORG_F1,07/01/2022,09:43:00,627.50,627.50,627.00,627.00,5000,7177000
BHARATFORG_F1,07/01/2022,09:44:00,626.75,627.95,626.75,627.95,6000,7176000
BHARATFORG_F1,07/01/2022,09:45:00,627.85,627.85,627.05,627.05,4000,7176000
BHARATFORG_F1,07/01/2022,09:46:00,627.15,627.70,627.15,627.60,3000,7176000
BHARATFORG_F1,07/01/2022,09:47:00,627.50,627.75,627.50,627.75,3000,7178000
BHARATFORG_F1,07/01/2022,09:48:00,627.90,627.95,627.30,627.30,5000,7178000
BHARATFORG_F1,07/01/2022,09:49:00,627.90,628.65,627.90,628.65,3000,7178000
BHARATFORG_F1,07/01/2022,09:50:00,628.95,628.95,628.95,628.95,4000,7181000
BHARATFORG_F1,07/01/2022,09:51:00,628.95,628.95,627.80,627.80,3000,7181000
BHARATFORG_F1,07/01/2022,09:52:00,627.10,627.10,627.00,627.00,4000,7181000
BHARATFORG_F1,07/01/2022,09:54:00,626.45,626.60,625.40,626.60,7000,7185000
BHARATFORG_F1,07/01/2022,09:55:00,626.90,626.90,626.85,626.85,3000,7185000
BHARATFORG_F1,07/01/2022,09:56:00,627.30,627.30,627.30,627.30,2000,7188000
BHARATFORG_F1,07/01/2022,09:57:00,627.95,627.95,627.95,627.95,1000,7188000
BHARATFORG_F1,07/01/2022,09:58:00,628.00,628.00,628.00,628.00,1000,7188000
BHARATFORG_F1,07/01/2022,09:59:00,627.35,627.90,627.35,627.90,3000,7188000
BHARATFORG_F1,07/01/2022,10:00:00,627.50,627.50,627.50,627.50,1000,7188000
BHARATFORG_F1,07/01/2022,10:02:00,627.40,627.40,626.85,626.85,7000,7190000
