<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIPORTS_F2,07/01/2022,09:15:00,666.95,667.00,666.95,667.00,2502,51511248
ADANIPORTS_F2,07/01/2022,09:16:00,667.20,667.20,667.20,667.20,1250,51511248
ADANIPORTS_F2,07/01/2022,09:18:00,667.20,668.20,666.15,668.20,7500,51513752
ADANIPORTS_F2,07/01/2022,09:19:00,668.20,668.20,668.20,668.20,2500,51513752
ADANIPORTS_F2,07/01/2022,09:20:00,667.75,667.75,667.75,667.75,1250,51510000
ADANIPORTS_F2,07/01/2022,09:22:00,666.60,666.60,666.60,666.60,1250,51510000
ADANIPORTS_F2,07/01/2022,09:23:00,668.00,668.00,668.00,668.00,1250,51510000
ADANIPORTS_F2,07/01/2022,09:24:00,667.95,667.95,667.95,667.95,1250,51508752
ADANIPORTS_F2,07/01/2022,09:26:00,669.95,669.95,669.95,669.95,1250,51510000
ADANIPORTS_F2,07/01/2022,09:28:00,669.95,669.95,669.95,669.95,1250,51510000
ADANIPORTS_F2,07/01/2022,09:29:00,668.40,668.40,668.40,668.40,1250,51508752
ADANIPORTS_F2,07/01/2022,09:30:00,668.85,668.85,668.85,668.85,1250,51508752
ADANIPORTS_F2,07/01/2022,09:39:00,667.40,667.40,667.40,667.40,1250,51510000
ADANIPORTS_F2,07/01/2022,09:40:00,666.60,666.60,666.60,666.60,1250,51510000
ADANIPORTS_F2,07/01/2022,09:46:00,665.90,665.90,665.50,665.50,2500,51511248
ADANIPORTS_F2,07/01/2022,09:47:00,665.00,665.00,665.00,665.00,1250,51513752
ADANIPORTS_F2,07/01/2022,09:50:00,664.80,666.45,664.80,666.45,6250,51515000
ADANIPORTS_F2,07/01/2022,09:52:00,665.20,665.20,665.20,665.20,1250,51515000
ADANIPORTS_F2,07/01/2022,09:53:00,664.25,664.25,664.25,664.25,1250,51512500
ADANIPORTS_F2,07/01/2022,09:55:00,664.20,664.20,664.20,664.20,1250,51512500
ADANIPORTS_F2,07/01/2022,09:56:00,663.90,663.90,663.90,663.90,1250,51512500
ADANIPORTS_F2,07/01/2022,09:58:00,662.40,662.40,662.40,662.40,2500,51512500
ADANIPORTS_F2,07/01/2022,09:59:00,662.40,662.40,662.40,662.40,1250,51512500
ADANIPORTS_F2,07/01/2022,10:00:00,661.65,663.25,661.50,663.25,7500,51512500
ADANIPORTS_F2,07/01/2022,10:01:00,663.25,663.25,663.25,663.25,2500,51512500
ADANIPORTS_F2,07/01/2022,10:03:00,662.95,663.25,662.95,663.25,2500,51513752
ADANIPORTS_F2,07/01/2022,10:04:00,662.75,662.75,662.75,662.75,1250,51513752
ADANIPORTS_F2,07/01/2022,10:06:00,661.25,661.25,661.25,661.25,1250,51513752
ADANIPORTS_F2,07/01/2022,10:07:00,661.25,661.65,661.25,661.65,3750,51515000
ADANIPORTS_F2,07/01/2022,10:08:00,661.20,661.20,661.00,661.00,5000,51520000
ADANIPORTS_F2,07/01/2022,10:10:00,661.00,661.00,661.00,661.00,1250,51520000
ADANIPORTS_F2,07/01/2022,10:14:00,662.00,662.00,662.00,662.00,1250,51521248
ADANIPORTS_F2,07/01/2022,10:15:00,661.75,661.75,661.75,661.75,1250,51520000
ADANIPORTS_F2,07/01/2022,10:16:00,661.05,661.05,660.25,660.25,2500,51520000
ADANIPORTS_F2,07/01/2022,10:17:00,659.90,659.90,656.30,656.30,15000,51515000
ADANIPORTS_F2,07/01/2022,10:18:00,656.45,656.45,655.70,655.70,6250,51515000
ADANIPORTS_F2,07/01/2022,10:19:00,655.55,655.55,654.90,654.90,7500,51515000
ADANIPORTS_F2,07/01/2022,10:20:00,655.55,655.55,655.55,655.55,1250,51515000
ADANIPORTS_F2,07/01/2022,10:21:00,656.80,657.30,656.80,657.30,2500,51520000
ADANIPORTS_F2,07/01/2022,10:22:00,658.50,658.50,658.50,658.50,3750,51520000
ADANIPORTS_F2,07/01/2022,10:27:00,661.00,661.00,661.00,661.00,3750,51522500
ADANIPORTS_F2,07/01/2022,10:34:00,664.35,664.35,664.35,664.35,1250,51523752
ADANIPORTS_F2,07/01/2022,10:40:00,665.30,665.30,664.40,664.40,12500,51525000
ADANIPORTS_F2,07/01/2022,10:41:00,665.25,665.25,665.25,665.25,1250,51525000
ADANIPORTS_F2,07/01/2022,10:45:00,664.55,665.40,664.55,665.40,3750,51521248
ADANIPORTS_F2,07/01/2022,10:46:00,663.40,663.40,663.40,663.40,1250,51521248
ADANIPORTS_F2,07/01/2022,10:50:00,664.50,664.50,664.50,664.50,1250,51523752
ADANIPORTS_F2,07/01/2022,10:53:00,665.65,665.65,665.65,665.65,1250,51523752
ADANIPORTS_F2,07/01/2022,10:54:00,666.55,666.55,666.55,666.55,2500,51523752
ADANIPORTS_F2,07/01/2022,10:55:00,666.50,666.50,666.50,666.50,1250,51523752
ADANIPORTS_F2,07/01/2022,10:56:00,666.05,666.05,666.05,666.05,2500,51523752
ADANIPORTS_F2,07/01/2022,11:12:00,666.00,666.00,666.00,666.00,3750,51522500
ADANIPORTS_F2,07/01/2022,11:15:00,666.25,666.25,666.25,666.25,2500,51523752
ADANIPORTS_F2,07/01/2022,11:18:00,666.75,666.75,666.75,666.75,2500,51522500
ADANIPORTS_F2,07/01/2022,11:19:00,667.00,667.00,666.75,666.75,10000,51522500
ADANIPORTS_F2,07/01/2022,11:20:00,667.40,667.40,667.40,667.40,1250,51522500
ADANIPORTS_F2,07/01/2022,11:23:00,666.50,666.50,666.50,666.50,7500,51531248
ADANIPORTS_F2,07/01/2022,11:31:00,666.70,666.70,666.40,666.40,2500,51531248
ADANIPORTS_F2,07/01/2022,11:45:00,665.25,665.25,665.25,665.25,1250,51531248
ADANIPORTS_F2,07/01/2022,11:46:00,665.00,665.00,664.80,664.80,2500,51531248
ADANIPORTS_F2,07/01/2022,12:05:00,666.40,666.40,666.40,666.40,1250,51532500
ADANIPORTS_F2,07/01/2022,12:09:00,666.65,667.00,666.65,667.00,2500,51532500
ADANIPORTS_F2,07/01/2022,12:10:00,666.35,666.35,666.35,666.35,1250,51532500
ADANIPORTS_F2,07/01/2022,12:15:00,667.70,667.70,667.70,667.70,1250,51533752
ADANIPORTS_F2,07/01/2022,12:18:00,668.30,668.30,668.30,668.30,1250,51533752
ADANIPORTS_F2,07/01/2022,12:19:00,668.50,668.50,668.50,668.50,1250,51533752
ADANIPORTS_F2,07/01/2022,12:32:00,665.90,665.90,665.90,665.90,1250,51535000
ADANIPORTS_F2,07/01/2022,12:33:00,665.95,665.95,665.95,665.95,1250,51535000
ADANIPORTS_F2,07/01/2022,12:38:00,669.15,669.15,669.15,669.15,1250,51536248
ADANIPORTS_F2,07/01/2022,12:40:00,668.60,668.80,668.60,668.80,3750,51535000
ADANIPORTS_F2,07/01/2022,12:42:00,668.85,668.85,668.60,668.60,2500,51535000
ADANIPORTS_F2,07/01/2022,12:43:00,668.60,668.60,668.60,668.60,1250,51535000
ADANIPORTS_F2,07/01/2022,12:57:00,670.10,670.10,670.10,670.10,2500,51537500
ADANIPORTS_F2,07/01/2022,12:59:00,670.10,670.10,670.10,670.10,2500,51537500
ADANIPORTS_F2,07/01/2022,13:00:00,670.75,670.85,670.75,670.85,2500,51538752
ADANIPORTS_F2,07/01/2022,13:02:00,671.30,671.30,671.30,671.30,1250,51538752
ADANIPORTS_F2,07/01/2022,13:03:00,671.30,671.30,671.30,671.30,1250,51541248
ADANIPORTS_F2,07/01/2022,13:05:00,670.90,670.90,670.90,670.90,1250,51541248
ADANIPORTS_F2,07/01/2022,13:06:00,670.00,670.00,670.00,670.00,1250,51541248
ADANIPORTS_F2,07/01/2022,13:07:00,670.75,670.75,670.75,670.75,1250,51541248
ADANIPORTS_F2,07/01/2022,13:09:00,672.15,672.60,672.15,672.60,5000,51540000
ADANIPORTS_F2,07/01/2022,13:12:00,672.60,672.60,672.60,672.60,1250,51541248
ADANIPORTS_F2,07/01/2022,13:14:00,671.45,671.45,671.45,671.45,1250,51541248
ADANIPORTS_F2,07/01/2022,13:29:00,670.70,670.70,670.70,670.70,1250,51541248
ADANIPORTS_F2,07/01/2022,13:32:00,669.95,669.95,669.95,669.95,1250,51541248
ADANIPORTS_F2,07/01/2022,13:50:00,671.00,671.00,671.00,671.00,1250,51541248
ADANIPORTS_F2,07/01/2022,14:12:00,670.90,670.90,670.00,670.60,26250,51541248
ADANIPORTS_F2,07/01/2022,14:13:00,670.40,670.40,670.20,670.20,3750,51541248
ADANIPORTS_F2,07/01/2022,14:14:00,669.75,669.75,669.75,669.75,1250,51541248
ADANIPORTS_F2,07/01/2022,14:15:00,668.00,668.90,668.00,668.90,11250,51553752
ADANIPORTS_F2,07/01/2022,14:21:00,670.90,670.90,670.90,670.90,1250,51563752
ADANIPORTS_F2,07/01/2022,14:26:00,670.40,670.40,670.40,670.40,1250,51563752
ADANIPORTS_F2,07/01/2022,14:36:00,671.50,671.50,671.50,671.50,1250,51563752
ADANIPORTS_F2,07/01/2022,14:37:00,672.15,672.45,672.15,672.45,6250,51563752
ADANIPORTS_F2,07/01/2022,14:44:00,673.00,673.00,673.00,673.00,1250,51563752
ADANIPORTS_F2,07/01/2022,14:45:00,674.35,674.35,674.35,674.35,2500,51565000
ADANIPORTS_F2,07/01/2022,14:46:00,674.15,675.50,674.15,675.50,12500,51565000
