<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHARTIARTL_F2,07/01/2022,09:15:00,686.65,686.65,686.65,686.65,951,2330350
BHARTIARTL_F2,07/01/2022,09:16:00,684.00,684.00,683.55,683.55,6650,2330350
BHARTIARTL_F2,07/01/2022,09:19:00,683.40,683.40,683.40,683.40,3800,2332250
BHARTIARTL_F2,07/01/2022,09:20:00,683.40,683.40,681.95,681.95,4750,2333200
BHARTIARTL_F2,07/01/2022,09:21:00,681.40,681.40,681.40,681.40,950,2333200
BHARTIARTL_F2,07/01/2022,09:22:00,681.00,681.00,680.00,680.00,1900,2333200
BHARTIARTL_F2,07/01/2022,09:23:00,680.00,680.20,680.00,680.20,1900,2333200
BHARTIARTL_F2,07/01/2022,09:24:00,679.70,680.00,679.70,680.00,2850,2335100
BHARTIARTL_F2,07/01/2022,09:25:00,680.00,680.00,680.00,680.00,1900,2335100
BHARTIARTL_F2,07/01/2022,09:26:00,679.55,679.55,679.25,679.25,2850,2337950
BHARTIARTL_F2,07/01/2022,09:27:00,678.75,678.75,678.15,678.15,5700,2337950
BHARTIARTL_F2,07/01/2022,09:28:00,678.05,678.05,677.30,677.80,4750,2337950
BHARTIARTL_F2,07/01/2022,09:29:00,677.80,677.80,677.50,677.50,1900,2337000
BHARTIARTL_F2,07/01/2022,09:30:00,677.00,677.00,677.00,677.00,1900,2337000
BHARTIARTL_F2,07/01/2022,09:31:00,678.00,678.00,678.00,678.00,950,2337000
BHARTIARTL_F2,07/01/2022,09:34:00,679.30,679.30,679.30,679.30,950,2338900
BHARTIARTL_F2,07/01/2022,09:35:00,679.00,679.00,679.00,679.00,1900,2338900
BHARTIARTL_F2,07/01/2022,09:38:00,677.00,677.80,677.00,677.80,3800,2340800
BHARTIARTL_F2,07/01/2022,09:39:00,677.70,677.80,677.70,677.80,1900,2340800
BHARTIARTL_F2,07/01/2022,09:41:00,677.70,677.70,677.70,677.70,7600,2340800
BHARTIARTL_F2,07/01/2022,09:42:00,677.35,677.35,677.35,677.35,950,2340800
BHARTIARTL_F2,07/01/2022,09:43:00,677.55,677.70,677.55,677.70,2850,2340800
BHARTIARTL_F2,07/01/2022,09:44:00,678.10,678.10,678.10,678.10,950,2349350
BHARTIARTL_F2,07/01/2022,09:45:00,679.20,679.20,679.20,679.20,950,2349350
BHARTIARTL_F2,07/01/2022,09:46:00,680.00,680.00,680.00,680.00,950,2349350
BHARTIARTL_F2,07/01/2022,09:48:00,679.00,679.00,678.30,678.30,1900,2347450
BHARTIARTL_F2,07/01/2022,09:53:00,678.00,678.00,678.00,678.00,950,2349350
BHARTIARTL_F2,07/01/2022,09:54:00,677.45,677.45,677.45,677.45,1900,2349350
BHARTIARTL_F2,07/01/2022,09:55:00,678.20,678.20,678.20,678.20,950,2349350
BHARTIARTL_F2,07/01/2022,09:59:00,679.30,679.30,679.30,679.30,950,2351250
BHARTIARTL_F2,07/01/2022,10:00:00,680.30,680.30,680.30,680.30,950,2351250
BHARTIARTL_F2,07/01/2022,10:08:00,677.95,678.25,677.95,678.25,1900,2352200
BHARTIARTL_F2,07/01/2022,10:09:00,677.35,677.35,676.25,676.25,4750,2352200
BHARTIARTL_F2,07/01/2022,10:10:00,676.25,676.85,676.25,676.65,5700,2352200
BHARTIARTL_F2,07/01/2022,10:11:00,676.70,676.70,675.60,675.70,11400,2357900
BHARTIARTL_F2,07/01/2022,10:14:00,676.30,676.40,676.30,676.40,2850,2356950
BHARTIARTL_F2,07/01/2022,10:15:00,676.50,676.50,676.50,676.50,950,2356950
BHARTIARTL_F2,07/01/2022,10:18:00,676.40,676.40,676.40,676.40,1900,2356950
BHARTIARTL_F2,07/01/2022,10:19:00,675.20,675.20,675.20,675.20,950,2356950
BHARTIARTL_F2,07/01/2022,10:20:00,675.05,675.05,675.05,675.05,950,2357900
BHARTIARTL_F2,07/01/2022,10:21:00,674.80,674.80,674.45,674.45,5700,2357900
BHARTIARTL_F2,07/01/2022,10:22:00,673.90,673.90,673.30,673.65,8550,2357900
BHARTIARTL_F2,07/01/2022,10:23:00,673.60,673.60,673.15,673.15,1900,2360750
BHARTIARTL_F2,07/01/2022,10:24:00,672.95,672.95,672.40,672.40,2850,2360750
BHARTIARTL_F2,07/01/2022,10:25:00,672.20,672.20,670.90,670.90,8550,2360750
BHARTIARTL_F2,07/01/2022,10:26:00,671.95,671.95,670.90,670.90,1900,2367400
BHARTIARTL_F2,07/01/2022,10:27:00,670.50,670.50,670.45,670.45,3800,2367400
BHARTIARTL_F2,07/01/2022,10:28:00,670.45,670.45,670.10,670.10,2850,2367400
BHARTIARTL_F2,07/01/2022,10:30:00,670.10,670.75,670.10,670.75,2850,2373100
BHARTIARTL_F2,07/01/2022,10:31:00,670.85,670.95,670.85,670.95,2850,2373100
BHARTIARTL_F2,07/01/2022,10:34:00,670.30,670.30,670.30,670.30,1900,2374050
BHARTIARTL_F2,07/01/2022,10:35:00,669.50,669.50,669.50,669.50,950,2374050
BHARTIARTL_F2,07/01/2022,10:38:00,669.50,669.50,669.50,669.50,950,2374050
BHARTIARTL_F2,07/01/2022,10:39:00,669.90,669.90,669.90,669.90,950,2375000
BHARTIARTL_F2,07/01/2022,10:42:00,669.65,669.65,669.65,669.65,950,2375950
BHARTIARTL_F2,07/01/2022,10:43:00,668.60,668.60,668.40,668.40,1900,2375950
BHARTIARTL_F2,07/01/2022,10:44:00,668.05,668.05,668.05,668.05,1900,2376900
BHARTIARTL_F2,07/01/2022,10:46:00,668.05,668.05,668.05,668.05,3800,2376900
BHARTIARTL_F2,07/01/2022,10:53:00,670.50,670.50,670.00,670.10,5700,2381650
BHARTIARTL_F2,07/01/2022,10:56:00,669.55,669.55,669.55,669.55,950,2381650
BHARTIARTL_F2,07/01/2022,11:13:00,670.60,670.60,670.60,670.60,950,2380700
BHARTIARTL_F2,07/01/2022,11:20:00,672.80,672.80,672.80,672.80,950,2380700
BHARTIARTL_F2,07/01/2022,11:23:00,672.45,672.45,672.40,672.40,1900,2381650
BHARTIARTL_F2,07/01/2022,11:25:00,673.90,673.95,673.30,673.30,2850,2381650
BHARTIARTL_F2,07/01/2022,11:31:00,673.30,673.30,673.30,673.30,3800,2383550
BHARTIARTL_F2,07/01/2022,11:33:00,673.50,674.50,673.50,674.50,3800,2387350
BHARTIARTL_F2,07/01/2022,11:34:00,672.80,672.80,672.80,672.80,2850,2387350
BHARTIARTL_F2,07/01/2022,11:37:00,673.50,673.50,673.50,673.50,950,2387350
BHARTIARTL_F2,07/01/2022,11:40:00,674.00,674.00,674.00,674.00,3800,2388300
BHARTIARTL_F2,07/01/2022,11:44:00,674.50,674.50,674.50,674.50,1900,2388300
BHARTIARTL_F2,07/01/2022,11:54:00,673.80,673.80,673.80,673.80,950,2388300
BHARTIARTL_F2,07/01/2022,11:55:00,674.05,674.05,674.05,674.05,950,2388300
BHARTIARTL_F2,07/01/2022,11:58:00,674.80,674.80,674.80,674.80,2850,2389250
BHARTIARTL_F2,07/01/2022,11:59:00,674.80,674.80,674.80,674.80,950,2389250
BHARTIARTL_F2,07/01/2022,12:00:00,675.00,675.00,674.85,674.85,1900,2387350
BHARTIARTL_F2,07/01/2022,12:03:00,675.20,675.45,675.20,675.45,1900,2387350
BHARTIARTL_F2,07/01/2022,12:04:00,675.55,675.55,675.55,675.55,950,2387350
BHARTIARTL_F2,07/01/2022,12:05:00,675.80,675.80,675.80,675.80,950,2387350
BHARTIARTL_F2,07/01/2022,12:09:00,676.05,676.05,676.00,676.00,3800,2386400
BHARTIARTL_F2,07/01/2022,12:10:00,676.35,677.15,676.35,677.15,5700,2386400
BHARTIARTL_F2,07/01/2022,12:11:00,677.15,677.15,676.60,676.60,2850,2386400
BHARTIARTL_F2,07/01/2022,12:14:00,676.25,676.25,676.25,676.25,950,2392100
BHARTIARTL_F2,07/01/2022,12:15:00,676.10,676.85,676.10,676.65,5700,2392100
BHARTIARTL_F2,07/01/2022,12:19:00,675.75,675.75,675.75,675.75,950,2395900
BHARTIARTL_F2,07/01/2022,12:20:00,674.85,674.85,674.85,674.85,950,2395900
BHARTIARTL_F2,07/01/2022,12:26:00,674.50,674.50,674.50,674.50,950,2395900
BHARTIARTL_F2,07/01/2022,12:37:00,674.55,674.55,674.55,674.55,950,2395900
BHARTIARTL_F2,07/01/2022,12:41:00,675.80,675.80,675.80,675.80,1900,2395900
BHARTIARTL_F2,07/01/2022,12:44:00,674.55,674.55,674.55,674.55,950,2396850
BHARTIARTL_F2,07/01/2022,12:45:00,673.80,673.80,673.80,673.80,950,2396850
BHARTIARTL_F2,07/01/2022,12:48:00,673.30,673.30,673.30,673.30,950,2397800
BHARTIARTL_F2,07/01/2022,12:52:00,673.95,673.95,673.95,673.95,950,2397800
BHARTIARTL_F2,07/01/2022,12:53:00,673.35,673.35,673.05,673.05,2850,2397800
BHARTIARTL_F2,07/01/2022,13:00:00,673.05,673.40,673.05,673.40,1900,2398750
BHARTIARTL_F2,07/01/2022,13:01:00,673.05,673.05,673.05,673.05,950,2398750
BHARTIARTL_F2,07/01/2022,13:09:00,674.55,674.55,674.55,674.55,950,2398750
BHARTIARTL_F2,07/01/2022,13:12:00,674.45,674.45,674.45,674.45,950,2397800
BHARTIARTL_F2,07/01/2022,13:16:00,674.45,674.45,674.45,674.45,950,2397800
BHARTIARTL_F2,07/01/2022,13:22:00,674.90,674.90,674.20,674.20,1900,2398750
BHARTIARTL_F2,07/01/2022,13:23:00,673.95,673.95,673.95,673.95,950,2398750
BHARTIARTL_F2,07/01/2022,13:34:00,672.80,672.80,672.80,672.80,950,2397800
BHARTIARTL_F2,07/01/2022,13:35:00,672.35,672.35,672.35,672.35,1900,2397800
BHARTIARTL_F2,07/01/2022,13:37:00,671.30,671.30,671.30,671.30,950,2397800
BHARTIARTL_F2,07/01/2022,13:38:00,671.80,671.80,671.75,671.75,1900,2397800
BHARTIARTL_F2,07/01/2022,13:39:00,671.65,671.70,671.65,671.70,1900,2397800
BHARTIARTL_F2,07/01/2022,13:40:00,671.80,671.80,671.80,671.80,950,2397800
BHARTIARTL_F2,07/01/2022,13:43:00,671.65,671.65,671.65,671.65,950,2399700
BHARTIARTL_F2,07/01/2022,13:44:00,672.35,672.35,672.35,672.35,950,2399700
BHARTIARTL_F2,07/01/2022,13:45:00,672.40,672.40,672.40,672.40,950,2399700
BHARTIARTL_F2,07/01/2022,13:46:00,673.20,673.20,673.20,673.20,950,2399700
BHARTIARTL_F2,07/01/2022,13:47:00,673.65,673.65,672.70,672.70,1900,2399700
BHARTIARTL_F2,07/01/2022,13:48:00,673.05,673.05,673.05,673.05,950,2397800
BHARTIARTL_F2,07/01/2022,13:49:00,672.80,672.80,672.80,672.80,1900,2397800
BHARTIARTL_F2,07/01/2022,13:55:00,672.50,672.50,672.50,672.50,950,2396850
