<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F3,07/01/2022,10:13:00,67.25,67.25,67.25,67.25,8925,0
L&TFH_F3,07/04/2022,09:15:00,69.35,69.35,69.35,69.35,8925,8924
L&TFH_F3,07/04/2022,09:47:00,69.40,69.40,69.40,69.40,8924,8924
L&TFH_F3,07/04/2022,11:41:00,69.60,69.60,69.60,69.60,8924,17848
L&TFH_F3,07/04/2022,12:40:00,69.60,69.60,69.60,69.60,8924,26772
L&TFH_F3,07/04/2022,13:13:00,69.45,69.45,69.45,69.45,8924,35696
L&TFH_F3,07/05/2022,13:10:00,69.75,69.75,69.75,69.75,17849,44620
L&TFH_F3,07/05/2022,13:38:00,69.60,69.60,69.60,69.60,8924,62468
L&TFH_F3,07/05/2022,13:41:00,69.40,69.40,69.40,69.40,8924,71392
L&TFH_F3,07/05/2022,13:45:00,69.30,69.30,69.30,69.30,8924,80316
L&TFH_F3,07/05/2022,13:46:00,69.20,69.20,69.20,69.20,8924,80316
L&TFH_F3,07/05/2022,13:47:00,69.10,69.10,69.10,69.10,8924,80316
L&TFH_F3,07/05/2022,13:55:00,69.00,69.00,69.00,69.00,8924,107088
L&TFH_F3,07/05/2022,14:15:00,68.75,68.75,68.75,68.75,8924,116012
L&TFH_F3,07/05/2022,15:10:00,68.70,68.70,68.70,68.70,17848,124936
L&TFH_F3,07/06/2022,09:38:00,69.00,69.00,69.00,69.00,8925,124936
L&TFH_F3,07/06/2022,11:14:00,69.20,69.20,69.20,69.20,8924,133860
L&TFH_F3,07/06/2022,11:58:00,69.50,69.60,69.50,69.60,17848,142784
L&TFH_F3,07/06/2022,12:58:00,69.70,69.70,69.70,69.70,8924,124936
L&TFH_F3,07/06/2022,13:01:00,69.80,69.80,69.80,69.80,8924,116012
L&TFH_F3,07/06/2022,13:08:00,69.85,69.90,69.85,69.90,17848,107088
L&TFH_F3,07/07/2022,09:24:00,70.75,70.75,70.75,70.75,8925,89240
L&TFH_F3,07/07/2022,09:36:00,70.65,70.65,70.65,70.65,8924,89240
L&TFH_F3,07/07/2022,09:57:00,70.55,70.55,70.55,70.55,8924,98164
L&TFH_F3,07/07/2022,10:02:00,70.55,70.55,70.55,70.55,8924,107088
L&TFH_F3,07/07/2022,10:42:00,71.10,71.10,71.10,71.10,8924,116012
L&TFH_F3,07/07/2022,13:16:00,71.45,71.45,71.45,71.45,8924,107088
L&TFH_F3,07/07/2022,13:34:00,72.20,72.20,72.20,72.20,8924,98164
L&TFH_F3,07/07/2022,14:02:00,72.20,72.20,72.20,72.20,17848,107088
L&TFH_F3,07/07/2022,14:38:00,71.90,71.90,71.90,71.90,8924,107088
L&TFH_F3,07/07/2022,15:02:00,72.05,72.05,72.05,72.05,8924,107088
L&TFH_F3,07/08/2022,09:17:00,72.15,72.15,72.15,72.15,8925,116012
L&TFH_F3,07/08/2022,09:28:00,72.20,72.20,72.20,72.20,8924,116012
L&TFH_F3,07/08/2022,09:51:00,72.20,72.20,72.20,72.20,17848,124936
L&TFH_F3,07/08/2022,09:52:00,72.00,72.00,72.00,72.00,17848,124936
L&TFH_F3,07/08/2022,10:35:00,71.90,71.90,71.90,71.90,8924,142784
L&TFH_F3,07/08/2022,11:23:00,71.50,71.50,71.50,71.50,17848,142784
L&TFH_F3,07/08/2022,13:39:00,71.45,71.45,71.45,71.45,8924,151708
L&TFH_F3,07/08/2022,13:42:00,71.45,71.45,71.45,71.45,8924,151708
L&TFH_F3,07/08/2022,13:50:00,71.35,71.35,71.35,71.35,8924,160632
L&TFH_F3,07/08/2022,14:43:00,71.15,71.15,71.15,71.15,8924,169556
L&TFH_F3,07/11/2022,09:30:00,72.00,72.00,72.00,72.00,8925,178480
L&TFH_F3,07/11/2022,09:31:00,72.00,72.00,72.00,72.00,8924,178480
L&TFH_F3,07/11/2022,09:38:00,72.15,72.15,72.15,72.15,8924,196328
L&TFH_F3,07/11/2022,09:48:00,72.25,72.25,72.25,72.25,8924,205252
L&TFH_F3,07/11/2022,10:11:00,73.00,73.00,73.00,73.00,8924,205252
L&TFH_F3,07/11/2022,11:12:00,73.05,73.05,73.05,73.05,8924,196328
L&TFH_F3,07/11/2022,11:18:00,73.05,73.05,73.05,73.05,8924,187404
L&TFH_F3,07/11/2022,12:43:00,73.00,73.00,73.00,73.00,8924,196328
L&TFH_F3,07/11/2022,13:20:00,73.55,73.55,73.55,73.55,8924,187404
L&TFH_F3,07/11/2022,13:26:00,73.55,73.55,73.55,73.55,8924,196328
L&TFH_F3,07/11/2022,14:32:00,73.50,73.50,73.50,73.50,8924,196328
L&TFH_F3,07/11/2022,14:35:00,73.60,73.60,73.60,73.60,8924,187404
L&TFH_F3,07/11/2022,14:47:00,73.60,73.60,73.60,73.60,17848,187404
L&TFH_F3,07/11/2022,15:19:00,73.60,73.60,73.60,73.60,8924,169556
L&TFH_F3,07/12/2022,09:32:00,72.90,72.90,72.90,72.90,8925,169556
L&TFH_F3,07/12/2022,09:58:00,73.55,73.55,73.55,73.55,17848,178480
L&TFH_F3,07/12/2022,10:00:00,73.60,73.60,73.60,73.60,8924,196328
L&TFH_F3,07/12/2022,10:01:00,73.60,73.60,73.60,73.60,8924,196328
L&TFH_F3,07/12/2022,10:47:00,73.45,73.45,73.45,73.45,8924,205252
L&TFH_F3,07/12/2022,11:33:00,72.90,72.90,72.90,72.90,8924,214176
L&TFH_F3,07/12/2022,11:40:00,72.75,72.75,72.75,72.75,8924,214176
L&TFH_F3,07/12/2022,14:27:00,72.75,72.75,72.75,72.75,8924,223100
L&TFH_F3,07/12/2022,15:00:00,72.75,72.75,72.75,72.75,8924,232024
L&TFH_F3,07/12/2022,15:03:00,72.70,72.70,72.70,72.70,8924,240948
