<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PEL_F3,07/04/2022,09:59:00,1665.15,1665.20,1665.15,1665.20,827,0
PEL_F3,07/04/2022,10:18:00,1662.50,1662.50,1662.50,1662.50,275,825
PEL_F3,07/04/2022,10:52:00,1662.50,1662.50,1662.50,1662.50,275,1100
PEL_F3,07/08/2022,10:07:00,1704.40,1704.40,1704.40,1704.40,276,1375
PEL_F3,07/08/2022,11:26:00,1695.00,1695.00,1695.00,1695.00,550,1650
PEL_F3,07/08/2022,15:17:00,1694.05,1694.05,1694.05,1694.05,825,1925
PEL_F3,07/11/2022,10:12:00,1704.80,1704.80,1704.80,1704.80,276,2750
PEL_F3,07/11/2022,10:15:00,1705.80,1705.80,1705.80,1705.80,275,3025
PEL_F3,07/11/2022,14:04:00,1734.00,1734.00,1734.00,1734.00,275,3300
PEL_F3,07/12/2022,09:46:00,1707.15,1708.15,1707.15,1708.15,551,3575
PEL_F3,07/12/2022,09:52:00,1708.15,1708.15,1708.15,1708.15,275,3850
PEL_F3,07/12/2022,11:39:00,1691.00,1691.00,1691.00,1691.00,275,3850
PEL_F3,07/13/2022,09:37:00,1711.10,1711.10,1711.10,1711.10,551,3850
PEL_F3,07/13/2022,09:46:00,1710.70,1710.70,1710.70,1710.70,275,4400
PEL_F3,07/13/2022,12:51:00,1681.95,1681.95,1681.95,1681.95,275,4675
PEL_F3,07/15/2022,14:48:00,1675.85,1675.85,1675.85,1675.85,276,4400
PEL_F3,07/18/2022,10:22:00,1682.45,1682.45,1682.45,1682.45,276,4400
PEL_F3,07/18/2022,11:15:00,1685.20,1685.20,1685.20,1685.20,275,4675
PEL_F3,07/18/2022,12:00:00,1705.45,1705.45,1705.45,1705.45,825,4675
PEL_F3,07/18/2022,12:06:00,1705.45,1705.45,1705.45,1705.45,275,4675
PEL_F3,07/19/2022,10:33:00,1710.00,1710.00,1710.00,1710.00,276,4675
PEL_F3,07/19/2022,11:02:00,1713.45,1713.45,1713.45,1713.45,275,4400
PEL_F3,07/19/2022,11:08:00,1725.00,1725.00,1725.00,1725.00,275,4400
PEL_F3,07/19/2022,13:47:00,1725.00,1725.00,1725.00,1725.00,275,4400
PEL_F3,07/19/2022,14:11:00,1717.20,1717.20,1717.20,1717.20,825,4675
PEL_F3,07/19/2022,14:35:00,1713.85,1713.85,1713.85,1713.85,825,3850
PEL_F3,07/20/2022,09:29:00,1748.00,1748.00,1748.00,1748.00,276,4675
PEL_F3,07/20/2022,09:30:00,1750.00,1750.00,1750.00,1750.00,275,4675
PEL_F3,07/20/2022,10:29:00,1770.00,1770.00,1770.00,1770.00,275,4675
PEL_F3,07/20/2022,10:31:00,1780.00,1780.00,1780.00,1780.00,275,4675
PEL_F3,07/20/2022,10:48:00,1799.90,1799.90,1799.90,1799.90,275,4675
PEL_F3,07/20/2022,13:18:00,1799.90,1799.90,1794.15,1794.15,550,4675
PEL_F3,07/20/2022,13:45:00,1794.15,1794.15,1794.15,1794.15,275,5225
PEL_F3,07/20/2022,14:13:00,1795.00,1795.00,1795.00,1795.00,4400,5225
PEL_F3,07/20/2022,14:28:00,1777.00,1777.00,1777.00,1777.00,275,7150
PEL_F3,07/20/2022,14:50:00,1790.90,1790.90,1790.90,1790.90,275,7425
PEL_F3,07/20/2022,15:21:00,1795.45,1795.45,1795.45,1795.45,275,7150
PEL_F3,07/20/2022,15:29:00,1792.55,1792.55,1792.55,1792.55,275,7150
PEL_F3,07/21/2022,10:21:00,1807.05,1807.05,1807.05,1807.05,276,6875
PEL_F3,07/21/2022,15:14:00,1830.40,1830.40,1830.40,1830.40,275,7150
PEL_F3,07/22/2022,09:31:00,1881.70,1881.70,1881.70,1881.70,276,7425
PEL_F3,07/22/2022,10:01:00,1865.70,1865.70,1865.70,1865.70,275,7425
PEL_F3,07/22/2022,10:49:00,1855.50,1855.50,1855.50,1855.50,825,7700
PEL_F3,07/22/2022,11:26:00,1852.45,1852.45,1852.45,1852.45,275,8525
PEL_F3,07/22/2022,11:49:00,1852.45,1852.45,1852.45,1852.45,550,8800
PEL_F3,07/22/2022,13:05:00,1852.00,1852.00,1852.00,1852.00,275,9350
PEL_F3,07/22/2022,14:05:00,1851.60,1851.60,1851.60,1851.60,275,9075
PEL_F3,07/25/2022,09:16:00,1866.90,1866.90,1866.90,1866.90,276,9075
PEL_F3,07/25/2022,09:36:00,1842.75,1842.75,1842.75,1842.75,275,9350
PEL_F3,07/25/2022,09:37:00,1842.75,1842.75,1842.75,1842.75,275,9350
PEL_F3,07/25/2022,09:38:00,1843.35,1843.35,1843.35,1843.35,1100,9900
PEL_F3,07/25/2022,09:44:00,1828.85,1828.85,1828.85,1828.85,825,11000
PEL_F3,07/25/2022,12:05:00,1794.00,1794.00,1794.00,1794.00,275,11275
PEL_F3,07/25/2022,12:07:00,1789.00,1789.00,1789.00,1789.00,275,11550
PEL_F3,07/25/2022,13:46:00,1789.00,1789.00,1789.00,1789.00,1100,11825
PEL_F3,07/25/2022,13:53:00,1807.00,1807.00,1807.00,1807.00,275,12925
PEL_F3,07/25/2022,15:11:00,1814.55,1814.55,1814.55,1814.55,550,12650
PEL_F3,07/25/2022,15:29:00,1810.50,1810.50,1810.50,1810.50,275,13200
PEL_F3,07/26/2022,09:39:00,1804.35,1804.35,1804.35,1804.35,276,13475
PEL_F3,07/26/2022,09:40:00,1804.70,1804.70,1804.70,1804.70,275,13475
PEL_F3,07/26/2022,12:12:00,1804.70,1804.70,1804.70,1804.70,275,14025
PEL_F3,07/26/2022,14:49:00,1775.00,1775.00,1775.00,1775.00,550,13750
PEL_F3,07/26/2022,14:58:00,1770.05,1770.05,1770.05,1770.05,275,14025
PEL_F3,07/27/2022,09:21:00,1818.00,1818.00,1818.00,1818.00,276,14025
PEL_F3,07/27/2022,09:23:00,1815.90,1815.90,1815.90,1815.90,275,14300
PEL_F3,07/27/2022,09:33:00,1810.15,1810.15,1810.15,1810.15,275,14575
PEL_F3,07/27/2022,09:47:00,1810.15,1810.15,1810.15,1810.15,275,14850
PEL_F3,07/27/2022,09:49:00,1830.00,1830.00,1830.00,1830.00,275,14850
PEL_F3,07/27/2022,09:51:00,1831.90,1831.90,1831.90,1831.90,275,14850
PEL_F3,07/27/2022,09:53:00,1833.60,1833.60,1833.60,1833.60,275,14850
PEL_F3,07/27/2022,10:04:00,1843.15,1843.15,1843.15,1843.15,275,15125
PEL_F3,07/27/2022,10:18:00,1843.15,1843.15,1843.15,1843.15,275,15125
PEL_F3,07/27/2022,10:25:00,1821.30,1821.30,1821.30,1821.30,275,15125
PEL_F3,07/27/2022,11:35:00,1837.10,1837.10,1837.10,1837.10,550,15400
PEL_F3,07/27/2022,12:09:00,1808.25,1808.25,1808.25,1808.25,275,15950
PEL_F3,07/27/2022,13:04:00,1808.25,1808.25,1808.25,1808.25,275,15675
PEL_F3,07/27/2022,15:18:00,1826.20,1826.20,1826.20,1826.20,275,15400
PEL_F3,07/28/2022,09:21:00,1845.00,1845.00,1845.00,1845.00,276,15400
PEL_F3,07/28/2022,09:43:00,1852.00,1852.00,1852.00,1852.00,275,15400
PEL_F3,07/28/2022,09:56:00,1862.40,1862.40,1862.40,1862.40,550,15125
PEL_F3,07/28/2022,09:57:00,1862.50,1862.50,1862.50,1862.50,550,15675
PEL_F3,07/28/2022,09:58:00,1865.30,1865.95,1865.30,1865.95,550,15675
PEL_F3,07/28/2022,10:00:00,1865.95,1865.95,1865.95,1865.95,275,16500
PEL_F3,07/28/2022,10:04:00,1870.00,1870.00,1870.00,1870.00,275,16775
PEL_F3,07/28/2022,10:08:00,1872.00,1874.35,1872.00,1874.35,550,17050
PEL_F3,07/28/2022,10:14:00,1874.35,1874.35,1874.35,1874.35,275,17600
PEL_F3,07/28/2022,10:22:00,1865.85,1865.85,1865.85,1865.85,275,17875
PEL_F3,07/28/2022,10:23:00,1869.00,1869.00,1869.00,1869.00,275,17875
PEL_F3,07/28/2022,10:43:00,1874.00,1874.00,1874.00,1874.00,275,17875
PEL_F3,07/28/2022,10:44:00,1875.95,1877.00,1875.95,1877.00,550,17875
PEL_F3,07/28/2022,10:48:00,1882.00,1882.00,1882.00,1882.00,275,17600
PEL_F3,07/28/2022,10:55:00,1882.00,1882.00,1882.00,1882.00,275,17875
PEL_F3,07/28/2022,10:57:00,1881.40,1881.45,1881.40,1881.45,550,17875
PEL_F3,07/28/2022,10:58:00,1881.40,1881.40,1881.40,1881.40,825,17875
PEL_F3,07/28/2022,10:59:00,1881.40,1881.40,1881.40,1881.40,1650,17875
PEL_F3,07/28/2022,11:01:00,1883.10,1883.10,1883.10,1883.10,275,20625
PEL_F3,07/28/2022,11:08:00,1890.00,1890.00,1890.00,1890.00,550,20900
PEL_F3,07/28/2022,11:16:00,1898.50,1898.50,1898.50,1898.50,825,20625
PEL_F3,07/28/2022,11:21:00,1898.50,1898.50,1862.00,1862.00,1925,20625
PEL_F3,07/28/2022,11:23:00,1832.95,1832.95,1832.60,1832.60,550,20625
PEL_F3,07/28/2022,11:42:00,1832.60,1832.60,1832.60,1832.60,275,20900
PEL_F3,07/28/2022,11:44:00,1842.80,1846.80,1842.80,1846.80,825,20900
