<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIENT_F2,09/01/2022,09:15:00,3224.00,3224.00,3223.95,3223.95,1002,270500
ADANIENT_F2,09/01/2022,09:16:00,3241.55,3244.35,3236.00,3236.00,2000,270500
ADANIENT_F2,09/01/2022,09:18:00,3237.40,3237.40,3237.40,3237.40,500,272000
ADANIENT_F2,09/01/2022,09:19:00,3231.25,3231.80,3231.25,3231.80,1000,272000
ADANIENT_F2,09/01/2022,09:20:00,3228.30,3230.25,3228.30,3230.25,1500,272000
ADANIENT_F2,09/01/2022,09:26:00,3215.20,3215.20,3210.25,3210.25,2000,272000
ADANIENT_F2,09/01/2022,09:27:00,3210.25,3218.90,3210.25,3218.90,2500,272500
ADANIENT_F2,09/01/2022,09:29:00,3222.00,3222.00,3222.00,3222.00,500,272500
ADANIENT_F2,09/01/2022,09:30:00,3221.40,3221.40,3219.75,3219.75,1500,273500
ADANIENT_F2,09/01/2022,09:32:00,3229.15,3229.15,3229.15,3229.15,500,274500
ADANIENT_F2,09/01/2022,09:33:00,3230.00,3230.00,3230.00,3230.00,500,274500
ADANIENT_F2,09/01/2022,09:34:00,3232.10,3232.10,3232.10,3232.10,500,274500
ADANIENT_F2,09/01/2022,09:35:00,3234.45,3234.65,3234.45,3234.65,1000,275000
ADANIENT_F2,09/01/2022,09:36:00,3235.85,3240.95,3235.85,3240.95,2000,275000
ADANIENT_F2,09/01/2022,09:37:00,3246.05,3246.05,3246.05,3246.05,500,275000
ADANIENT_F2,09/01/2022,09:38:00,3246.05,3246.05,3246.05,3246.05,500,275000
ADANIENT_F2,09/01/2022,09:39:00,3240.05,3244.60,3240.05,3244.60,2500,273500
ADANIENT_F2,09/01/2022,09:43:00,3235.55,3235.55,3235.55,3235.55,500,272500
ADANIENT_F2,09/01/2022,09:45:00,3235.45,3238.50,3235.45,3238.50,1000,272000
ADANIENT_F2,09/01/2022,09:46:00,3231.90,3231.90,3231.90,3231.90,500,272000
ADANIENT_F2,09/01/2022,09:49:00,3229.40,3235.00,3229.40,3235.00,1000,272000
ADANIENT_F2,09/01/2022,09:51:00,3233.65,3233.65,3233.65,3233.65,500,271500
ADANIENT_F2,09/01/2022,09:54:00,3239.65,3239.65,3239.65,3239.65,500,271000
ADANIENT_F2,09/01/2022,09:57:00,3237.00,3237.00,3237.00,3237.00,500,271000
ADANIENT_F2,09/01/2022,10:00:00,3243.30,3243.30,3243.30,3243.30,500,271000
ADANIENT_F2,09/01/2022,10:01:00,3245.00,3245.00,3245.00,3245.00,500,271000
ADANIENT_F2,09/01/2022,10:03:00,3245.85,3245.85,3245.85,3245.85,500,271000
ADANIENT_F2,09/01/2022,10:05:00,3245.85,3245.85,3245.85,3245.85,2000,271000
ADANIENT_F2,09/01/2022,10:09:00,3253.75,3253.75,3253.75,3253.75,4000,271000
ADANIENT_F2,09/01/2022,10:12:00,3255.90,3255.90,3255.90,3255.90,500,271500
ADANIENT_F2,09/01/2022,10:13:00,3255.90,3255.90,3255.90,3255.90,500,271500
ADANIENT_F2,09/01/2022,10:27:00,3245.00,3245.00,3245.00,3245.00,500,271000
