<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
UPL_F2,09/01/2022,09:15:00,769.90,769.90,769.90,769.90,1301,197600
UPL_F2,09/01/2022,09:16:00,769.85,770.90,769.85,770.90,7800,197600
UPL_F2,09/01/2022,09:18:00,770.35,770.35,770.35,770.35,1300,200200
UPL_F2,09/01/2022,09:20:00,770.00,770.00,770.00,770.00,1300,200200
UPL_F2,09/01/2022,09:21:00,769.95,770.90,769.95,770.90,6500,200200
UPL_F2,09/01/2022,09:22:00,770.20,770.45,770.20,770.45,3900,200200
UPL_F2,09/01/2022,09:25:00,767.75,767.75,767.75,767.75,2600,202800
UPL_F2,09/01/2022,09:26:00,767.60,767.60,767.60,767.60,1300,202800
UPL_F2,09/01/2022,09:27:00,767.00,767.00,767.00,767.00,2600,204100
UPL_F2,09/01/2022,09:32:00,768.45,768.45,768.45,768.45,1300,205400
UPL_F2,09/01/2022,09:35:00,766.75,766.75,766.75,766.75,1300,205400
UPL_F2,09/01/2022,09:37:00,766.75,766.75,766.75,766.75,1300,206700
UPL_F2,09/01/2022,09:44:00,769.00,769.00,768.85,768.85,2600,206700
UPL_F2,09/01/2022,09:48:00,768.40,768.40,768.40,768.40,1300,206700
UPL_F2,09/01/2022,09:49:00,768.15,768.15,768.15,768.15,1300,206700
UPL_F2,09/01/2022,09:54:00,768.15,768.15,768.15,768.15,1300,206700
UPL_F2,09/01/2022,09:59:00,767.30,767.30,767.30,767.30,2600,206700
UPL_F2,09/01/2022,10:04:00,769.10,769.80,769.10,769.80,5200,206700
UPL_F2,09/01/2022,10:05:00,768.85,768.85,768.85,768.85,2600,206700
UPL_F2,09/01/2022,10:08:00,767.85,767.85,767.85,767.85,1300,208000
UPL_F2,09/01/2022,10:10:00,767.30,767.30,767.30,767.30,1300,208000
UPL_F2,09/01/2022,10:11:00,767.85,767.85,767.85,767.85,1300,208000
UPL_F2,09/01/2022,10:12:00,768.70,768.70,768.70,768.70,2600,209300
UPL_F2,09/01/2022,10:15:00,768.90,768.90,768.90,768.90,1300,209300
UPL_F2,09/01/2022,10:16:00,768.80,768.80,768.80,768.80,1300,210600
UPL_F2,09/01/2022,10:17:00,768.00,768.00,768.00,768.00,2600,210600
UPL_F2,09/01/2022,10:24:00,768.00,768.00,768.00,768.00,1300,209300
UPL_F2,09/01/2022,10:27:00,767.00,767.00,767.00,767.00,2600,209300
UPL_F2,09/01/2022,10:28:00,768.30,768.30,768.30,768.30,1300,209300
UPL_F2,09/01/2022,10:30:00,768.25,768.25,768.25,768.25,1300,209300
UPL_F2,09/01/2022,10:41:00,769.60,769.60,769.60,769.60,1300,209300
UPL_F2,09/01/2022,10:44:00,769.70,769.70,769.70,769.70,1300,209300
UPL_F2,09/01/2022,10:51:00,767.80,768.65,767.80,768.65,2600,209300
UPL_F2,09/01/2022,10:53:00,768.50,768.50,768.50,768.50,1300,209300
UPL_F2,09/01/2022,10:55:00,766.00,766.00,766.00,766.00,3900,209300
UPL_F2,09/01/2022,10:56:00,766.00,766.00,766.00,766.00,1300,209300
UPL_F2,09/01/2022,10:58:00,766.65,766.65,766.40,766.40,2600,210600
UPL_F2,09/01/2022,11:00:00,766.30,766.85,766.30,766.85,2600,210600
UPL_F2,09/01/2022,11:02:00,766.85,766.85,766.85,766.85,1300,211900
UPL_F2,09/01/2022,11:06:00,767.05,767.05,767.05,767.05,1300,211900
UPL_F2,09/01/2022,11:12:00,767.40,767.40,767.40,767.40,2600,210600
UPL_F2,09/01/2022,11:18:00,767.70,767.70,767.70,767.70,1300,210600
UPL_F2,09/01/2022,11:21:00,767.45,767.45,767.45,767.45,1300,210600
UPL_F2,09/01/2022,11:25:00,767.70,767.70,767.70,767.70,1300,210600
UPL_F2,09/01/2022,11:26:00,767.80,767.80,767.80,767.80,1300,210600
UPL_F2,09/01/2022,11:27:00,767.80,767.80,767.80,767.80,2600,213200
UPL_F2,09/01/2022,11:28:00,768.25,768.25,768.25,768.25,1300,213200
UPL_F2,09/01/2022,11:32:00,768.20,768.20,768.20,768.20,1300,217100
UPL_F2,09/01/2022,11:35:00,767.45,767.45,767.45,767.45,1300,215800
UPL_F2,09/01/2022,11:38:00,766.00,766.00,766.00,766.00,1300,215800
UPL_F2,09/01/2022,11:41:00,765.00,765.00,765.00,765.00,5200,217100
UPL_F2,09/01/2022,11:47:00,763.00,763.00,763.00,763.00,3900,217100
UPL_F2,09/01/2022,11:48:00,763.00,763.00,763.00,763.00,1300,219700
UPL_F2,09/01/2022,12:01:00,763.85,763.85,763.85,763.85,1300,221000
UPL_F2,09/01/2022,12:02:00,761.45,761.45,761.10,761.10,2600,221000
UPL_F2,09/01/2022,12:04:00,761.10,761.10,761.10,761.10,1300,222300
UPL_F2,09/01/2022,12:13:00,762.30,762.30,762.30,762.30,1300,222300
UPL_F2,09/01/2022,12:49:00,762.90,762.90,762.90,762.90,1300,222300
UPL_F2,09/01/2022,12:59:00,761.95,761.95,761.95,761.95,1300,223600
UPL_F2,09/01/2022,13:00:00,761.10,761.10,761.10,761.10,2600,223600
UPL_F2,09/01/2022,13:01:00,761.85,761.85,761.85,761.85,1300,223600
UPL_F2,09/01/2022,13:09:00,759.40,759.40,759.40,759.40,1300,226200
UPL_F2,09/01/2022,13:11:00,758.70,758.70,758.70,758.70,1300,226200
UPL_F2,09/01/2022,13:12:00,758.30,758.30,758.30,758.30,1300,227500
UPL_F2,09/01/2022,13:16:00,758.30,758.30,758.30,758.30,1300,228800
UPL_F2,09/01/2022,13:19:00,760.50,760.50,760.50,760.50,1300,228800
UPL_F2,09/01/2022,13:20:00,760.30,760.30,760.30,760.30,1300,230100
UPL_F2,09/01/2022,13:23:00,760.30,760.30,760.30,760.30,1300,231400
UPL_F2,09/01/2022,13:27:00,759.50,759.50,759.50,759.50,1300,231400
UPL_F2,09/01/2022,13:42:00,759.00,759.00,759.00,759.00,1300,230100
UPL_F2,09/01/2022,13:45:00,759.95,759.95,759.95,759.95,3900,231400
UPL_F2,09/01/2022,13:59:00,758.00,758.00,758.00,758.00,1300,227500
UPL_F2,09/01/2022,14:02:00,758.00,758.00,758.00,758.00,1300,227500
UPL_F2,09/01/2022,14:05:00,758.40,758.40,758.40,758.40,1300,228800
UPL_F2,09/01/2022,14:08:00,758.60,758.60,758.60,758.60,1300,228800
UPL_F2,09/01/2022,14:42:00,761.40,761.40,761.40,761.40,1300,230100
UPL_F2,09/01/2022,14:43:00,760.75,760.75,760.75,760.75,1300,230100
UPL_F2,09/01/2022,14:46:00,761.65,761.65,761.65,761.65,1300,232700
UPL_F2,09/01/2022,14:50:00,760.95,760.95,760.95,760.95,1300,232700
UPL_F2,09/01/2022,14:51:00,761.65,761.65,761.65,761.65,1300,232700
UPL_F2,09/01/2022,14:52:00,763.35,765.00,763.35,765.00,5200,232700
UPL_F2,09/01/2022,14:53:00,764.45,764.45,764.45,764.45,1300,232700
UPL_F2,09/01/2022,14:54:00,765.00,765.00,765.00,765.00,1300,232700
UPL_F2,09/01/2022,14:55:00,766.00,766.40,766.00,766.40,2600,239200
UPL_F2,09/01/2022,14:58:00,765.40,765.40,765.40,765.40,1300,239200
UPL_F2,09/01/2022,14:59:00,765.00,765.00,765.00,765.00,1300,239200
UPL_F2,09/01/2022,15:00:00,764.75,764.75,764.75,764.75,1300,239200
UPL_F2,09/01/2022,15:01:00,764.80,764.80,764.80,764.80,1300,239200
