<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASIANPAINT_F2,09/01/2022,09:15:00,3400.05,3400.10,3396.80,3396.80,1002,51600
ASIANPAINT_F2,09/01/2022,09:16:00,3420.00,3420.00,3420.00,3420.00,200,51600
ASIANPAINT_F2,09/01/2022,09:17:00,3423.05,3423.05,3417.25,3417.25,800,52400
ASIANPAINT_F2,09/01/2022,09:18:00,3415.80,3421.65,3415.80,3421.65,600,52400
ASIANPAINT_F2,09/01/2022,09:20:00,3429.90,3430.55,3429.90,3430.55,400,52200
ASIANPAINT_F2,09/01/2022,09:21:00,3432.55,3437.20,3432.55,3437.20,600,52200
ASIANPAINT_F2,09/01/2022,09:22:00,3438.90,3440.00,3438.90,3440.00,600,52200
ASIANPAINT_F2,09/01/2022,09:24:00,3435.00,3441.95,3434.60,3437.20,1000,51600
ASIANPAINT_F2,09/01/2022,09:25:00,3434.00,3434.00,3434.00,3434.00,200,51600
ASIANPAINT_F2,09/01/2022,09:26:00,3428.95,3428.95,3428.95,3428.95,400,51600
ASIANPAINT_F2,09/01/2022,09:27:00,3420.75,3420.75,3420.75,3420.75,200,51400
ASIANPAINT_F2,09/01/2022,09:28:00,3420.55,3430.00,3420.20,3430.00,600,51400
ASIANPAINT_F2,09/01/2022,09:30:00,3439.55,3439.55,3439.55,3439.55,200,51400
ASIANPAINT_F2,09/01/2022,09:32:00,3450.20,3450.20,3448.90,3448.90,10600,49800
ASIANPAINT_F2,09/01/2022,09:33:00,3454.00,3454.00,3454.00,3454.00,7400,49800
ASIANPAINT_F2,09/01/2022,09:34:00,3454.00,3454.00,3454.00,3454.00,200,49800
ASIANPAINT_F2,09/01/2022,09:37:00,3459.00,3460.00,3459.00,3460.00,1000,54400
ASIANPAINT_F2,09/01/2022,09:38:00,3460.00,3460.00,3460.00,3460.00,400,54400
ASIANPAINT_F2,09/01/2022,09:39:00,3462.90,3464.90,3462.90,3464.90,1000,54600
ASIANPAINT_F2,09/01/2022,09:41:00,3470.00,3473.35,3470.00,3471.45,1000,54600
ASIANPAINT_F2,09/01/2022,09:43:00,3464.75,3464.75,3464.75,3464.75,200,55000
ASIANPAINT_F2,09/01/2022,09:45:00,3459.20,3460.05,3459.20,3459.60,1000,55000
ASIANPAINT_F2,09/01/2022,09:46:00,3460.80,3460.80,3460.80,3460.80,200,55000
