<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IGL_F2,09/01/2022,09:20:00,415.90,415.90,415.90,415.90,1376,162250
IGL_F2,09/01/2022,09:22:00,414.50,414.50,414.50,414.50,1375,160875
IGL_F2,09/01/2022,09:26:00,413.95,413.95,413.95,413.95,1375,160875
IGL_F2,09/01/2022,09:27:00,413.95,413.95,413.95,413.95,2750,160875
IGL_F2,09/01/2022,09:30:00,414.85,414.85,414.85,414.85,1375,158125
IGL_F2,09/01/2022,09:31:00,414.70,414.70,414.70,414.70,1375,158125
IGL_F2,09/01/2022,09:35:00,414.80,414.80,414.80,414.80,1375,158125
IGL_F2,09/01/2022,09:36:00,415.20,415.20,415.20,415.20,1375,158125
IGL_F2,09/01/2022,09:39:00,418.00,418.00,418.00,418.00,1375,159500
IGL_F2,09/01/2022,09:40:00,419.40,419.95,419.40,419.95,6875,159500
IGL_F2,09/01/2022,09:41:00,420.00,420.00,420.00,420.00,1375,159500
IGL_F2,09/01/2022,09:42:00,420.00,420.00,420.00,420.00,1375,158125
IGL_F2,09/01/2022,09:46:00,419.05,419.05,419.05,419.05,2750,159500
IGL_F2,09/01/2022,10:06:00,420.95,420.95,420.95,420.95,2750,159500
IGL_F2,09/01/2022,10:08:00,421.65,421.65,421.65,421.65,5500,160875
IGL_F2,09/01/2022,10:10:00,421.55,421.55,421.55,421.55,1375,160875
IGL_F2,09/01/2022,10:14:00,422.55,422.55,422.55,422.55,1375,159500
IGL_F2,09/01/2022,10:16:00,422.55,422.55,422.55,422.55,1375,159500
IGL_F2,09/01/2022,10:20:00,422.65,422.65,422.65,422.65,1375,159500
IGL_F2,09/01/2022,11:07:00,422.65,422.65,422.65,422.65,1375,159500
IGL_F2,09/01/2022,11:15:00,421.80,421.80,421.80,421.80,1375,159500
IGL_F2,09/01/2022,11:16:00,422.10,422.10,422.10,422.10,1375,159500
IGL_F2,09/01/2022,11:19:00,422.45,422.45,422.45,422.45,2750,159500
IGL_F2,09/01/2022,11:46:00,421.75,421.75,421.75,421.75,1375,158125
IGL_F2,09/01/2022,11:54:00,418.50,418.50,416.50,416.50,15125,159500
IGL_F2,09/01/2022,12:40:00,415.00,415.00,415.00,415.00,1375,163625
IGL_F2,09/01/2022,13:37:00,413.40,413.40,413.40,413.40,1375,163625
IGL_F2,09/01/2022,13:51:00,413.00,413.00,413.00,413.00,1375,163625
IGL_F2,09/01/2022,13:55:00,413.00,413.00,413.00,413.00,1375,163625
IGL_F2,09/01/2022,13:58:00,412.00,412.00,412.00,412.00,4125,162250
IGL_F2,09/01/2022,14:28:00,412.00,412.00,412.00,412.00,1375,162250
IGL_F2,09/01/2022,14:44:00,414.35,414.35,414.35,414.35,2750,163625
IGL_F2,09/01/2022,15:14:00,414.40,414.40,414.40,414.40,4125,163625
IGL_F2,09/01/2022,15:16:00,413.90,413.90,413.90,413.90,1375,163625
IGL_F2,09/01/2022,15:17:00,414.30,414.30,414.30,414.30,1375,163625
IGL_F2,09/01/2022,15:18:00,414.50,414.50,414.50,414.50,1375,165000
IGL_F2,09/01/2022,15:25:00,414.45,414.45,414.45,414.45,1375,166375
IGL_F2,09/01/2022,15:26:00,414.55,414.55,414.55,414.55,1375,166375
IGL_F2,09/01/2022,15:27:00,414.30,414.30,414.30,414.30,1375,166375
IGL_F2,09/02/2022,09:19:00,419.00,419.35,419.00,419.35,2752,162250
IGL_F2,09/02/2022,09:20:00,418.50,418.50,418.50,418.50,1375,162250
IGL_F2,09/02/2022,09:21:00,418.20,418.20,418.20,418.20,1375,162250
IGL_F2,09/02/2022,09:25:00,418.10,418.10,418.10,418.10,1375,162250
IGL_F2,09/02/2022,09:29:00,418.10,419.60,418.10,419.60,4125,163625
IGL_F2,09/02/2022,09:31:00,419.00,419.00,419.00,419.00,1375,163625
IGL_F2,09/02/2022,09:38:00,420.00,420.00,420.00,420.00,2750,162250
IGL_F2,09/02/2022,09:40:00,420.40,420.40,420.40,420.40,1375,162250
IGL_F2,09/02/2022,09:41:00,420.40,420.40,420.40,420.40,1375,162250
IGL_F2,09/02/2022,09:42:00,420.35,420.35,420.35,420.35,1375,162250
IGL_F2,09/02/2022,09:44:00,420.40,420.40,420.40,420.40,2750,162250
IGL_F2,09/02/2022,09:50:00,422.10,422.10,422.10,422.10,1375,165000
IGL_F2,09/02/2022,09:51:00,422.60,424.40,422.60,424.40,5500,165000
IGL_F2,09/02/2022,09:52:00,424.90,424.90,423.75,423.75,4125,165000
IGL_F2,09/02/2022,09:54:00,423.75,423.75,423.75,423.75,4125,163625
IGL_F2,09/02/2022,09:56:00,425.00,425.40,425.00,425.40,2750,163625
IGL_F2,09/02/2022,09:58:00,425.40,425.40,425.40,425.40,1375,163625
IGL_F2,09/02/2022,09:59:00,425.60,425.60,425.60,425.60,4125,163625
IGL_F2,09/02/2022,10:00:00,425.85,425.85,425.85,425.85,4125,163625
IGL_F2,09/02/2022,10:04:00,425.00,425.00,425.00,425.00,1375,160875
IGL_F2,09/02/2022,10:05:00,425.00,425.00,425.00,425.00,1375,159500
IGL_F2,09/02/2022,10:07:00,427.00,427.00,427.00,427.00,2750,159500
IGL_F2,09/02/2022,10:09:00,427.00,427.00,427.00,427.00,1375,159500
IGL_F2,09/02/2022,10:11:00,427.00,427.00,427.00,427.00,1375,159500
IGL_F2,09/02/2022,10:13:00,427.00,427.00,427.00,427.00,1375,160875
IGL_F2,09/02/2022,10:16:00,427.00,427.00,427.00,427.00,1375,159500
IGL_F2,09/02/2022,10:17:00,423.85,423.85,423.85,423.85,1375,159500
IGL_F2,09/02/2022,10:19:00,422.30,422.75,422.30,422.75,2750,159500
IGL_F2,09/02/2022,10:24:00,423.75,423.75,423.75,423.75,1375,160875
IGL_F2,09/02/2022,10:29:00,423.90,423.90,423.75,423.75,4125,159500
IGL_F2,09/02/2022,10:30:00,422.75,422.75,422.75,422.75,1375,159500
IGL_F2,09/02/2022,10:33:00,422.95,422.95,422.95,422.95,2750,159500
IGL_F2,09/02/2022,10:35:00,422.90,422.90,422.90,422.90,1375,159500
IGL_F2,09/02/2022,10:39:00,420.10,420.10,420.10,420.10,1375,160875
IGL_F2,09/02/2022,10:44:00,420.15,420.15,420.15,420.15,1375,159500
IGL_F2,09/02/2022,10:57:00,421.95,421.95,421.95,421.95,1375,160875
IGL_F2,09/02/2022,11:01:00,422.00,422.00,422.00,422.00,1375,160875
IGL_F2,09/02/2022,11:02:00,421.80,421.80,421.80,421.80,1375,160875
IGL_F2,09/02/2022,11:20:00,420.70,420.70,420.70,420.70,6875,162250
IGL_F2,09/02/2022,11:24:00,420.00,420.00,420.00,420.00,2750,167750
