<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BALKRISIND_F1,09/01/2022,09:15:00,2039.25,2057.95,2039.25,2050.25,2401,2162700
BALKRISIND_F1,09/01/2022,09:16:00,2059.00,2066.90,2053.70,2066.90,12600,2162700
BALKRISIND_F1,09/01/2022,09:17:00,2061.30,2069.00,2061.30,2064.65,10200,2162100
BALKRISIND_F1,09/01/2022,09:18:00,2069.15,2075.00,2069.15,2073.00,9000,2162100
BALKRISIND_F1,09/01/2022,09:19:00,2070.05,2073.55,2066.60,2073.55,2100,2162100
BALKRISIND_F1,09/01/2022,09:20:00,2066.00,2066.00,2063.00,2063.00,1800,2160600
BALKRISIND_F1,09/01/2022,09:21:00,2066.20,2067.00,2063.55,2063.55,4800,2160600
BALKRISIND_F1,09/01/2022,09:22:00,2061.90,2061.90,2051.85,2056.85,6900,2160600
BALKRISIND_F1,09/01/2022,09:23:00,2053.00,2053.00,2053.00,2053.00,900,2159400
BALKRISIND_F1,09/01/2022,09:24:00,2051.35,2051.35,2049.00,2049.00,2400,2159400
BALKRISIND_F1,09/01/2022,09:25:00,2045.60,2045.60,2041.00,2041.00,2400,2159400
BALKRISIND_F1,09/01/2022,09:26:00,2042.85,2042.85,2037.25,2039.50,3300,2160300
BALKRISIND_F1,09/01/2022,09:27:00,2042.60,2044.95,2040.00,2042.05,3300,2160300
BALKRISIND_F1,09/01/2022,09:28:00,2042.00,2054.95,2042.00,2053.00,3300,2160300
BALKRISIND_F1,09/01/2022,09:29:00,2051.10,2052.00,2051.10,2052.00,1500,2165100
BALKRISIND_F1,09/01/2022,09:30:00,2051.15,2053.15,2051.00,2053.15,1200,2165100
BALKRISIND_F1,09/01/2022,09:31:00,2051.50,2051.70,2051.50,2051.70,600,2165100
BALKRISIND_F1,09/01/2022,09:32:00,2050.00,2051.70,2048.10,2048.10,2400,2164800
BALKRISIND_F1,09/01/2022,09:33:00,2051.00,2051.00,2049.00,2050.00,4500,2164800
BALKRISIND_F1,09/01/2022,09:34:00,2049.00,2053.90,2049.00,2050.80,9600,2164800
BALKRISIND_F1,09/01/2022,09:35:00,2051.75,2053.95,2051.75,2051.90,17400,2179500
BALKRISIND_F1,09/01/2022,09:36:00,2046.00,2048.75,2045.90,2045.90,12000,2179500
BALKRISIND_F1,09/01/2022,09:37:00,2043.15,2050.70,2040.15,2049.25,14700,2179500
BALKRISIND_F1,09/01/2022,09:38:00,2048.50,2052.00,2048.50,2050.80,9300,2181300
BALKRISIND_F1,09/01/2022,09:39:00,2051.55,2055.00,2044.25,2044.45,13800,2181300
BALKRISIND_F1,09/01/2022,09:40:00,2046.20,2046.80,2042.00,2046.20,9600,2181300
BALKRISIND_F1,09/01/2022,09:41:00,2048.90,2048.90,2048.90,2048.90,600,2181300
BALKRISIND_F1,09/01/2022,09:42:00,2050.45,2054.85,2048.90,2048.90,21000,2181600
BALKRISIND_F1,09/01/2022,09:43:00,2049.00,2049.00,2047.10,2048.60,7800,2181600
BALKRISIND_F1,09/01/2022,09:44:00,2047.00,2047.30,2047.00,2047.30,900,2190000
BALKRISIND_F1,09/01/2022,09:45:00,2048.10,2048.10,2045.75,2046.40,3000,2190000
BALKRISIND_F1,09/01/2022,09:46:00,2046.05,2048.20,2046.05,2047.10,1800,2190000
BALKRISIND_F1,09/01/2022,09:47:00,2047.90,2049.15,2047.85,2048.55,2100,2188200
BALKRISIND_F1,09/01/2022,09:48:00,2050.30,2050.30,2049.25,2049.25,600,2188200
BALKRISIND_F1,09/01/2022,09:49:00,2049.30,2049.30,2047.00,2047.00,2100,2188200
BALKRISIND_F1,09/01/2022,09:50:00,2045.00,2045.00,2045.00,2045.00,1800,2188200
BALKRISIND_F1,09/01/2022,09:51:00,2042.75,2044.90,2042.75,2044.90,5100,2190600
BALKRISIND_F1,09/01/2022,09:52:00,2046.20,2046.20,2046.20,2046.20,300,2190600
BALKRISIND_F1,09/01/2022,09:53:00,2046.30,2046.30,2044.55,2045.55,4200,2187900
BALKRISIND_F1,09/01/2022,09:54:00,2046.35,2053.00,2046.35,2053.00,12000,2187900
BALKRISIND_F1,09/01/2022,09:56:00,2053.00,2053.00,2053.00,2053.00,300,2187900
BALKRISIND_F1,09/01/2022,09:57:00,2050.50,2050.50,2050.50,2050.50,1800,2183400
BALKRISIND_F1,09/01/2022,09:58:00,2050.65,2054.15,2050.65,2054.15,1500,2183400
BALKRISIND_F1,09/01/2022,09:59:00,2054.15,2054.15,2054.15,2054.15,300,2183400
BALKRISIND_F1,09/01/2022,10:01:00,2054.00,2054.00,2052.45,2052.45,900,2183400
BALKRISIND_F1,09/01/2022,10:02:00,2054.30,2054.65,2054.30,2054.65,600,2183400
