<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHARTIARTL_F2,09/01/2022,09:15:00,732.00,735.85,731.70,735.85,8552,376200
BHARTIARTL_F2,09/01/2022,09:16:00,735.85,735.85,735.45,735.45,9500,376200
BHARTIARTL_F2,09/01/2022,09:17:00,737.00,737.00,737.00,737.00,3800,376200
BHARTIARTL_F2,09/01/2022,09:18:00,738.25,738.30,737.75,738.30,14250,373350
BHARTIARTL_F2,09/01/2022,09:20:00,737.20,737.65,737.15,737.65,6650,366700
BHARTIARTL_F2,09/01/2022,09:21:00,738.00,738.90,738.00,738.90,2850,366700
BHARTIARTL_F2,09/01/2022,09:22:00,738.90,739.95,738.90,739.95,3800,366700
BHARTIARTL_F2,09/01/2022,09:23:00,741.35,741.85,741.35,741.85,4750,368600
BHARTIARTL_F2,09/01/2022,09:24:00,738.90,738.90,738.90,738.90,950,368600
BHARTIARTL_F2,09/01/2022,09:25:00,739.20,739.85,739.00,739.00,11400,368600
BHARTIARTL_F2,09/01/2022,09:27:00,739.80,739.80,738.95,739.20,4750,371450
BHARTIARTL_F2,09/01/2022,09:28:00,738.80,738.80,738.75,738.75,1900,371450
BHARTIARTL_F2,09/01/2022,09:29:00,739.50,739.50,739.00,739.00,1900,372400
BHARTIARTL_F2,09/01/2022,09:31:00,737.15,737.15,737.15,737.15,2850,372400
BHARTIARTL_F2,09/01/2022,09:32:00,737.00,737.55,737.00,737.55,1900,372400
BHARTIARTL_F2,09/01/2022,09:33:00,737.55,737.55,737.55,737.55,950,373350
BHARTIARTL_F2,09/01/2022,09:34:00,736.80,737.00,736.80,737.00,1900,373350
BHARTIARTL_F2,09/01/2022,09:35:00,736.45,736.75,736.45,736.75,1900,373350
BHARTIARTL_F2,09/01/2022,09:36:00,736.75,736.95,736.75,736.95,1900,370500
BHARTIARTL_F2,09/01/2022,09:37:00,736.75,736.75,736.75,736.75,2850,370500
BHARTIARTL_F2,09/01/2022,09:39:00,736.75,737.70,736.75,737.70,4750,370500
BHARTIARTL_F2,09/01/2022,09:42:00,738.75,739.15,738.75,739.15,1900,372400
BHARTIARTL_F2,09/01/2022,09:48:00,737.00,737.00,737.00,737.00,950,373350
BHARTIARTL_F2,09/01/2022,09:49:00,737.80,737.80,737.80,737.80,950,373350
BHARTIARTL_F2,09/01/2022,09:51:00,739.15,739.55,739.15,739.55,1900,373350
BHARTIARTL_F2,09/01/2022,09:58:00,739.00,740.10,739.00,740.10,2850,372400
BHARTIARTL_F2,09/01/2022,10:00:00,740.50,740.50,740.50,740.50,950,372400
BHARTIARTL_F2,09/01/2022,10:01:00,740.05,740.05,740.05,740.05,950,372400
BHARTIARTL_F2,09/01/2022,10:02:00,740.45,740.45,740.45,740.45,1900,372400
BHARTIARTL_F2,09/01/2022,10:03:00,740.70,741.00,740.70,741.00,3800,374300
BHARTIARTL_F2,09/01/2022,10:04:00,741.50,742.10,741.50,742.10,4750,374300
BHARTIARTL_F2,09/01/2022,10:05:00,742.10,742.10,742.10,742.10,950,374300
BHARTIARTL_F2,09/01/2022,10:07:00,741.70,741.70,741.70,741.70,950,374300
BHARTIARTL_F2,09/01/2022,10:08:00,742.00,742.25,742.00,742.25,1900,374300
BHARTIARTL_F2,09/01/2022,10:10:00,742.50,742.50,742.50,742.50,1900,374300
BHARTIARTL_F2,09/01/2022,10:12:00,741.85,742.00,741.85,742.00,1900,376200
BHARTIARTL_F2,09/01/2022,10:13:00,742.25,742.25,742.25,742.25,950,376200
