<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
VOLTAS_F1,09/01/2022,09:15:00,994.95,997.95,994.95,997.60,9502,3354000
VOLTAS_F1,09/01/2022,09:16:00,997.55,997.55,996.70,996.70,9000,3354000
VOLTAS_F1,09/01/2022,09:17:00,998.00,998.65,998.00,998.65,12500,3352500
VOLTAS_F1,09/01/2022,09:18:00,998.85,998.85,998.20,998.55,5000,3352500
VOLTAS_F1,09/01/2022,09:19:00,998.55,999.00,998.00,999.00,6000,3352500
VOLTAS_F1,09/01/2022,09:20:00,999.90,1001.40,999.50,999.65,17500,3355500
VOLTAS_F1,09/01/2022,09:21:00,999.15,999.90,998.90,999.30,7000,3355500
VOLTAS_F1,09/01/2022,09:22:00,999.95,1001.50,999.50,1000.15,7500,3355500
VOLTAS_F1,09/01/2022,09:23:00,1000.70,1001.10,999.80,1000.05,7500,3362500
VOLTAS_F1,09/01/2022,09:24:00,1000.40,1001.80,1000.35,1001.20,9500,3362500
VOLTAS_F1,09/01/2022,09:25:00,1001.50,1001.50,1000.80,1000.80,2000,3362500
VOLTAS_F1,09/01/2022,09:26:00,1001.00,1001.70,1000.40,1001.65,8000,3366000
VOLTAS_F1,09/01/2022,09:27:00,1001.30,1001.30,1000.20,1000.20,6000,3366000
VOLTAS_F1,09/01/2022,09:28:00,1000.20,1001.75,1000.20,1001.75,5000,3366000
VOLTAS_F1,09/01/2022,09:29:00,1001.35,1001.75,1001.35,1001.75,2500,3367500
VOLTAS_F1,09/01/2022,09:30:00,1002.25,1002.25,1002.25,1002.25,5000,3367500
VOLTAS_F1,09/01/2022,09:31:00,1002.15,1002.95,1002.15,1002.85,9000,3367500
VOLTAS_F1,09/01/2022,09:32:00,1002.65,1004.15,1002.65,1004.00,11000,3370000
VOLTAS_F1,09/01/2022,09:33:00,1003.55,1005.10,1003.55,1004.55,10000,3370000
VOLTAS_F1,09/01/2022,09:34:00,1003.95,1003.95,1003.60,1003.90,4000,3370000
VOLTAS_F1,09/01/2022,09:35:00,1004.45,1004.75,1003.90,1004.10,5000,3375000
