<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LICHSGFIN_F2,09/01/2022,09:15:00,398.75,398.75,396.00,396.00,16002,258000
LICHSGFIN_F2,09/01/2022,09:20:00,406.00,406.90,406.00,406.90,6000,260000
LICHSGFIN_F2,09/01/2022,09:21:00,407.00,407.00,407.00,407.00,2000,260000
LICHSGFIN_F2,09/01/2022,09:23:00,407.00,407.00,406.95,406.95,6000,258000
LICHSGFIN_F2,09/01/2022,09:24:00,407.60,407.60,407.60,407.60,6000,258000
LICHSGFIN_F2,09/01/2022,09:27:00,405.70,405.70,405.70,405.70,2000,256000
LICHSGFIN_F2,09/01/2022,09:34:00,407.15,407.15,407.15,407.15,6000,258000
LICHSGFIN_F2,09/01/2022,09:38:00,406.65,406.65,406.65,406.65,2000,258000
LICHSGFIN_F2,09/01/2022,09:48:00,407.80,407.80,407.80,407.80,6000,254000
LICHSGFIN_F2,09/01/2022,09:56:00,407.80,407.80,407.80,407.80,2000,252000
LICHSGFIN_F2,09/01/2022,09:58:00,406.95,406.95,406.95,406.95,2000,252000
LICHSGFIN_F2,09/01/2022,10:09:00,406.00,406.00,406.00,406.00,2000,254000
LICHSGFIN_F2,09/01/2022,10:38:00,405.95,405.95,405.95,405.95,8000,254000
LICHSGFIN_F2,09/01/2022,10:54:00,405.85,405.85,405.85,405.85,2000,258000
LICHSGFIN_F2,09/01/2022,11:02:00,405.15,405.15,405.15,405.15,2000,256000
LICHSGFIN_F2,09/01/2022,11:03:00,403.65,403.65,403.65,403.65,8000,256000
LICHSGFIN_F2,09/01/2022,11:05:00,404.70,404.70,404.70,404.70,2000,256000
LICHSGFIN_F2,09/01/2022,11:12:00,404.60,404.60,404.60,404.60,2000,262000
LICHSGFIN_F2,09/01/2022,11:15:00,405.00,405.00,405.00,405.00,6000,262000
LICHSGFIN_F2,09/01/2022,11:20:00,404.85,404.85,404.85,404.85,2000,264000
LICHSGFIN_F2,09/01/2022,11:21:00,404.35,404.35,404.35,404.35,2000,264000
LICHSGFIN_F2,09/01/2022,11:22:00,405.00,405.00,405.00,405.00,2000,264000
LICHSGFIN_F2,09/01/2022,11:23:00,405.30,405.30,405.30,405.30,4000,264000
LICHSGFIN_F2,09/01/2022,11:35:00,405.35,405.35,405.35,405.35,2000,266000
LICHSGFIN_F2,09/01/2022,11:50:00,405.55,405.55,405.55,405.55,2000,264000
LICHSGFIN_F2,09/01/2022,12:02:00,405.75,405.75,405.75,405.75,2000,264000
LICHSGFIN_F2,09/01/2022,12:04:00,406.15,406.15,406.15,406.15,2000,264000
LICHSGFIN_F2,09/01/2022,12:11:00,407.30,407.30,407.30,407.30,2000,264000
LICHSGFIN_F2,09/01/2022,12:17:00,408.40,408.40,408.40,408.40,4000,264000
LICHSGFIN_F2,09/01/2022,12:18:00,409.35,409.35,409.35,409.35,2000,262000
LICHSGFIN_F2,09/01/2022,12:25:00,409.95,409.95,409.95,409.95,2000,262000
LICHSGFIN_F2,09/01/2022,12:28:00,410.05,410.05,410.05,410.05,4000,260000
LICHSGFIN_F2,09/01/2022,12:50:00,409.00,409.00,409.00,409.00,2000,262000
LICHSGFIN_F2,09/01/2022,12:51:00,408.90,409.00,408.90,409.00,6000,260000
LICHSGFIN_F2,09/01/2022,12:53:00,408.60,408.60,408.60,408.60,2000,260000
