<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IRCTC_F1,09/01/2022,09:15:00,692.80,710.40,680.30,709.85,57752,11991875
IRCTC_F1,09/01/2022,09:16:00,706.50,709.80,706.50,709.50,44625,11991875
IRCTC_F1,09/01/2022,09:17:00,709.90,712.60,709.80,709.80,31500,12034750
IRCTC_F1,09/01/2022,09:18:00,709.35,710.00,708.30,708.80,33250,12034750
IRCTC_F1,09/01/2022,09:19:00,709.00,711.05,708.25,711.05,33250,12034750
IRCTC_F1,09/01/2022,09:20:00,711.65,714.70,711.60,713.55,56875,12055750
IRCTC_F1,09/01/2022,09:21:00,714.20,716.80,714.05,714.75,55125,12055750
IRCTC_F1,09/01/2022,09:22:00,715.45,715.45,710.90,710.90,86625,12055750
IRCTC_F1,09/01/2022,09:23:00,711.00,712.75,711.00,712.15,28000,12064500
IRCTC_F1,09/01/2022,09:24:00,712.30,712.30,710.45,710.75,24500,12064500
IRCTC_F1,09/01/2022,09:25:00,710.65,711.15,708.70,708.80,31500,12064500
IRCTC_F1,09/01/2022,09:26:00,708.95,710.85,708.45,710.45,11375,12068875
IRCTC_F1,09/01/2022,09:27:00,710.05,710.25,709.65,709.65,4375,12068875
IRCTC_F1,09/01/2022,09:28:00,710.10,710.95,709.50,710.00,27125,12068875
IRCTC_F1,09/01/2022,09:29:00,710.40,711.70,710.40,711.45,9625,12035625
IRCTC_F1,09/01/2022,09:30:00,711.65,712.65,710.35,712.55,31500,12035625
IRCTC_F1,09/01/2022,09:31:00,712.15,712.15,711.10,711.20,7000,12035625
IRCTC_F1,09/01/2022,09:32:00,712.25,713.10,712.20,712.20,27125,12052250
IRCTC_F1,09/01/2022,09:33:00,712.50,712.85,712.40,712.85,21875,12052250
IRCTC_F1,09/01/2022,09:34:00,711.50,712.45,711.50,712.45,5250,12052250
IRCTC_F1,09/01/2022,09:35:00,713.00,713.30,712.45,712.60,11375,12054000
IRCTC_F1,09/01/2022,09:36:00,712.75,713.15,712.75,713.15,7875,12054000
IRCTC_F1,09/01/2022,09:37:00,713.15,713.15,711.85,712.00,6125,12054000
IRCTC_F1,09/01/2022,09:38:00,711.50,711.85,711.40,711.75,11375,12061875
IRCTC_F1,09/01/2022,09:39:00,711.90,711.90,711.75,711.75,1750,12061875
IRCTC_F1,09/01/2022,09:40:00,711.85,712.10,711.85,712.10,2625,12061875
IRCTC_F1,09/01/2022,09:41:00,712.35,713.00,712.35,713.00,6125,12067125
IRCTC_F1,09/01/2022,09:42:00,712.70,712.70,712.70,712.70,875,12067125
IRCTC_F1,09/01/2022,09:43:00,712.25,712.70,712.25,712.45,5250,12067125
IRCTC_F1,09/01/2022,09:44:00,712.30,712.65,712.30,712.65,1750,12067125
IRCTC_F1,09/01/2022,09:45:00,712.65,712.65,712.00,712.00,2625,12068000
IRCTC_F1,09/01/2022,09:46:00,711.65,712.85,711.65,712.85,7000,12068000
IRCTC_F1,09/01/2022,09:47:00,712.50,712.50,712.45,712.45,1750,12066250
IRCTC_F1,09/01/2022,09:48:00,712.00,712.00,711.25,711.65,4375,12066250
IRCTC_F1,09/01/2022,09:49:00,711.55,711.90,711.40,711.90,4375,12066250
IRCTC_F1,09/01/2022,09:50:00,711.90,712.05,711.85,711.85,2625,12067125
IRCTC_F1,09/01/2022,09:51:00,711.00,711.00,710.85,710.85,10500,12067125
IRCTC_F1,09/01/2022,09:52:00,711.25,711.90,711.25,711.65,6125,12067125
IRCTC_F1,09/01/2022,09:53:00,712.00,712.00,712.00,712.00,875,12067125
IRCTC_F1,09/01/2022,09:54:00,711.30,711.30,711.30,711.30,1750,12067125
IRCTC_F1,09/01/2022,09:55:00,711.00,711.00,710.50,710.50,3500,12067125
IRCTC_F1,09/01/2022,09:56:00,710.40,710.65,710.40,710.65,4375,12067125
IRCTC_F1,09/01/2022,09:57:00,710.50,711.00,710.50,711.00,4375,12069750
IRCTC_F1,09/01/2022,09:58:00,711.05,711.60,711.05,711.40,7000,12069750
IRCTC_F1,09/01/2022,09:59:00,711.35,711.75,711.35,711.70,4375,12067125
IRCTC_F1,09/01/2022,10:00:00,712.30,712.40,712.00,712.40,7875,12067125
IRCTC_F1,09/01/2022,10:01:00,712.40,712.40,711.70,711.70,2625,12067125
IRCTC_F1,09/01/2022,10:02:00,711.60,712.00,711.60,711.70,3500,12068000
IRCTC_F1,09/01/2022,10:03:00,711.40,711.80,711.40,711.80,3500,12068000
IRCTC_F1,09/01/2022,10:04:00,711.65,712.50,711.65,712.15,12250,12068000
IRCTC_F1,09/01/2022,10:05:00,712.15,712.15,711.70,711.70,1750,12068000
IRCTC_F1,09/01/2022,10:06:00,711.90,712.00,711.80,711.80,2625,12061875
IRCTC_F1,09/01/2022,10:07:00,711.95,711.95,711.90,711.90,1750,12061875
IRCTC_F1,09/01/2022,10:08:00,711.45,711.80,711.45,711.80,2625,12057500
IRCTC_F1,09/01/2022,10:09:00,711.55,712.10,711.55,712.10,3500,12057500
IRCTC_F1,09/01/2022,10:10:00,712.35,712.70,712.35,712.70,4375,12057500
IRCTC_F1,09/01/2022,10:11:00,712.65,714.20,712.65,714.00,23625,12054000
IRCTC_F1,09/01/2022,10:12:00,713.75,713.75,712.70,713.25,29750,12054000
IRCTC_F1,09/01/2022,10:13:00,712.30,712.30,711.95,712.15,4375,12054000
IRCTC_F1,09/01/2022,10:14:00,712.20,712.40,712.20,712.40,8750,12040875
IRCTC_F1,09/01/2022,10:15:00,712.50,713.00,712.40,713.00,4375,12040875
IRCTC_F1,09/01/2022,10:16:00,712.50,712.50,712.30,712.45,2625,12040875
IRCTC_F1,09/01/2022,10:17:00,711.90,712.70,711.90,712.35,13125,12037375
IRCTC_F1,09/01/2022,10:18:00,712.60,712.60,712.40,712.60,3500,12037375
IRCTC_F1,09/01/2022,10:19:00,712.65,712.65,712.35,712.35,1750,12037375
IRCTC_F1,09/01/2022,10:20:00,712.55,712.55,712.10,712.30,3500,12037375
IRCTC_F1,09/01/2022,10:21:00,712.35,712.35,712.00,712.00,1750,12037375
IRCTC_F1,09/01/2022,10:22:00,712.20,712.20,712.20,712.20,875,12037375
IRCTC_F1,09/01/2022,10:23:00,712.20,712.30,712.20,712.30,1750,12033875
IRCTC_F1,09/01/2022,10:24:00,712.75,712.75,712.75,712.75,1750,12033875
IRCTC_F1,09/01/2022,10:25:00,712.95,713.35,712.65,712.65,5250,12033875
IRCTC_F1,09/01/2022,10:26:00,712.70,712.70,712.65,712.65,5250,12035625
IRCTC_F1,09/01/2022,10:27:00,712.45,712.55,712.45,712.55,1750,12035625
IRCTC_F1,09/01/2022,10:28:00,712.80,713.00,712.80,712.85,4375,12035625
IRCTC_F1,09/01/2022,10:29:00,713.45,713.45,712.95,713.30,9625,12035625
IRCTC_F1,09/01/2022,10:30:00,713.30,713.90,713.30,713.35,8750,12035625
IRCTC_F1,09/01/2022,10:31:00,713.25,713.25,713.25,713.25,7875,12035625
IRCTC_F1,09/01/2022,10:32:00,713.35,713.60,713.35,713.60,4375,12035625
IRCTC_F1,09/01/2022,10:33:00,713.55,713.80,713.55,713.80,1750,12034750
IRCTC_F1,09/01/2022,10:34:00,713.05,713.50,713.05,713.50,4375,12034750
IRCTC_F1,09/01/2022,10:36:00,712.85,712.85,712.70,712.70,3500,12037375
IRCTC_F1,09/01/2022,10:37:00,712.70,712.70,712.35,712.35,4375,12037375
IRCTC_F1,09/01/2022,10:38:00,712.70,712.70,712.70,712.70,2625,12037375
IRCTC_F1,09/01/2022,10:39:00,712.50,712.50,712.15,712.15,1750,12040000
IRCTC_F1,09/01/2022,10:40:00,711.75,712.00,711.65,712.00,6125,12040000
IRCTC_F1,09/01/2022,10:41:00,712.05,712.80,712.05,712.80,5250,12040000
IRCTC_F1,09/01/2022,10:44:00,712.40,712.60,712.40,712.60,1750,12037375
IRCTC_F1,09/01/2022,10:46:00,712.45,712.45,712.45,712.45,1750,12036500
